# z G G_prime G_double_prime
1.5999999999999998e6	9.604812227059916e6	6776.315251174993	9.604809836672004e6
1.0666666666666665e6	6.408776828262195e6	12879.357065390212	6.408763886790652e6
799999.9999999999	4.810752209497841e6	14983.72029457992	4.81072887505776e6
640000.0	3.8519558853588304e6	16022.294369269483	3.851922562673564e6
533333.3333333333	3.2127690446460634e6	16634.173728324567	3.212725982479731e6
457142.8571428571	2.7562129521896234e6	17035.558562464474	2.7561603051278247e6
399999.99999999994	2.4137993103980934e6	17318.670290093505	2.413737180087694e6
355555.55555555556	2.147479656859409e6	17529.098150286576	2.147408113830029e6
320000.0	1.9344252273199942e6	17691.829692086296	1.9343443228272875e6
290909.0909090909	1.7601087974460705e6	17821.65157365144	1.7600185702378936e6
266666.6666666666	1.6148456486292614e6	17927.848372381934	1.6147461290090145e6
246153.84615384613	1.4919310337678464e6	18016.532081155572	1.4918222461444137e6
228571.42857142855	1.386575883701877e6	18091.884500204607	1.38645784825175e6
213333.3333333333	1.2952682373475088e6	18156.860159347725	1.2951409711342144e6
199999.99999999997	1.215374139024399e6	18213.60391408693	1.2152376567740813e6
188235.29411764705	1.1453103147174818e6	19690.94330372971	1.1451410322532621e6
177777.77777777778	1.0827844806443495e6	20030.49283136703	1.0825991921672518e6
168421.05263157893	1.026759980702259e6	20034.779805169594	1.0265644965465451e6
160000.0	976310.5519253259	19950.028889420144	976106.7001860226
152380.95238095237	930655.5454098647	19850.29590953551	930443.824179857
145454.54545454544	889146.3945100321	19756.510216107126	888926.8761682654
139130.4347826087	851244.1510867316	19673.431883798377	851016.7805850152
133333.3333333333	816498.6529882452	19601.10500844143	816263.344156815
128000.0	784531.4134323725	19538.37061969722	784288.0789198084
123076.92307692306	755022.0479446171	19483.910296722825	754770.6076166672
118518.51851851851	727697.5847600829	19436.528250677828	727437.9672763986
114285.71428571428	702324.0226472582	19395.20448428753	702056.1650113466
110344.8275862069	678699.621115231	19359.08395666802	678423.4677325931
106666.66666666666	656649.5277131186	19327.45174083585	656365.0294272748
103225.80645161291	636021.4434366075	19299.708444039123	635728.5566695591
99999.99999999999	616682.100146826	19275.349280244558	616380.7861635732
94117.64705882352	581344.2799338641	18961.938143316507	581034.9530911819
88888.88888888889	549998.0063178451	18945.126012619025	549671.6193819455
84210.52631578947	521950.2370636913	18934.36882690008	521606.6905705586
80000.0	496706.2829534799	18928.146386121385	496345.5014401239
76190.47619047618	473865.6846765834	18925.41742082867	473487.60880244226
72727.27272727272	453100.78498038586	18925.42294880518	452705.3674478034
69565.21739130435	434140.9003280116	18927.590521895407	433728.1033719765
66666.66666666666	416760.45211246464	18931.479177871963	416330.2457678564
64000.0	400769.9470329024	18936.744699013667	400322.3078282795
61538.46153846153	386009.03875364445	18943.115354890084	385543.9487012653
59259.259259259255	372341.131354521	18950.37495543908	371858.57713304524
57142.85714285714	359649.1389020641	18958.350015494663	359149.1112026956
55172.41379310345	347832.1223121319	18966.900554495955	347314.6152921264
53333.33333333333	336802.5986276102	18975.91276643036	336267.60946750717
51612.903225806454	326484.37109258596	18985.293777728606	325931.8996169211
49999.99999999999	316810.7659280335	18994.967253849667	316240.81429653004
47058.82352941176	299100.1285523961	18734.9139064755	298512.79687975993
44444.444444444445	283422.4732572333	18770.51310463752	282800.2230993387
42105.26315789473	269394.44927436166	18805.344812741783	268737.28492025536
40000.0	256768.5575393899	18839.033461262807	256076.51778151077
38095.23809523809	245344.4866600185	18871.51223515444	244617.62643036665
36363.63636363636	234958.35731444514	18902.80947382979	234196.74093782468
34782.608695652176	225474.7930930931	18932.981819969555	224678.49144895433
33333.33333333333	216780.97948286764	18962.09110712516	215950.06868810338
32000.0	208782.15112449767	18990.198161039305	207916.71169479628
30769.230769230766	201398.1206023421	19017.359547651664	200498.23694484416
29629.629629629628	194560.57918615517	19043.627901553962	193626.33914217175
28571.42857142857	188210.9755955375	19069.051049198522	187242.47014688488
27586.206896551725	182298.8340152353	19093.673092556426	181296.15696740212
26666.666666666664	176780.4081111726	19117.533900875864	175743.6559011494
25806.451612903227	171617.595900223	19140.67023033914	170546.86735822985
24999.999999999996	166777.0577198318	19163.115286936336	165672.4539390411
23529.41176470588	157883.9492883198	18925.939945481998	156745.4951188606
22222.222222222223	150039.22213031378	18981.5955395891	148833.68976223457
21052.631578947367	143019.11500467674	19034.45292219324	141746.80546197068
20000.0	136699.77487063507	19084.08116389607	135361.09594640604
19047.619047619046	130981.03180683518	19130.563994264412	129576.43386991526
18181.81818181818	125780.95733166538	19174.10931499078	124310.91166606016
17391.304347826088	121031.88120748066	19214.938918932134	119496.87188777544
16666.666666666664	116677.41420591577	19253.25365638529	115077.9353717372
16000.0	112670.19087250452	19289.231804716717	111006.745054661
15384.615384615383	108970.13285329136	19323.026978815054	107243.23047372246
14814.814814814814	105543.10001224275	19354.774796363243	103753.25851642605
14285.714285714284	102359.82930886757	19384.59262992683	100507.57297195218
13793.103448275862	99395.09458738567	19412.585503885435	97480.9537914442
13333.333333333332	96627.03314336488	19438.845240906292	94651.54425464505
12903.225806451614	94036.60384444208	19463.455239540468	92000.30854695513
12499.999999999998	91607.14569394688	19486.48913577979	89510.5909004803
11764.70588235294	87119.27008573491	19259.101743842002	84963.84066349383
11111.111111111111	83179.10002222352	19310.390541177818	80906.56028811418
10526.315789473683	79650.81750283309	19356.883225022637	77262.95231663401
10000.0	76472.35745738378	19397.60587345311	73971.30755548437
9523.809523809523	73593.63368172632	19432.587783387393	70981.66982060275
9090.90909090909	70973.71739861507	19462.121166785604	68253.16403704543
8695.652173913044	68578.81824724178	19486.55499782433	65752.02267995253
8333.333333333332	66380.78439388704	19506.21736810628	63450.10654629278
8000.0	64355.97385970737	19521.414041973396	61323.77813893385
7692.3076923076915	62484.383826117744	19532.415515087734	59353.036706436214
7407.407407407407	60748.97833447125	19539.472059545507	57520.843181548524
7142.857142857142	59135.15632238937	19542.806301334065	55812.59208406258
6896.551724137931	57630.33347973406	19542.627028537016	54215.69021795121
6666.666666666666	56223.6043189524	19539.122026275385	52719.22223493479
6451.612903225807	54905.47287740412	19532.469709154826	51313.67828320543
6249.999999999999	53667.630911463406	19522.83208582063	49990.735491668005
5882.35294117647	51367.447829607554	19269.17454155852	47616.31662586268
5555.555555555556	49351.18891943941	19247.00635849528	45443.2898676828
5263.157894736842	47540.60222231872	19217.085684121183	43483.47361320022
5000.0	45904.55578522642	19178.02208606394	41706.494826410526
4761.9047619047615	44418.05804110143	19130.084644494495	40087.451174115966
4545.454545454545	43060.73082066235	19073.97611926087	38605.82823630917
4347.826086956522	41815.77066145995	19010.500507274097	37244.59083510982
4166.666666666666	40669.18496113657	18940.416674869033	35989.48765383414
4000.0	39609.22891677842	18864.44078317028	34828.492492785525
3846.1538461538457	38625.967194303565	18783.214552405312	33751.388012550306
3703.7037037037035	37710.94100047948	18697.33411573162	32749.423935488434
3571.428571428571	36856.90071629614	18607.332695390498	31815.064047931173
3448.2758620689656	36057.59939356275	18513.705722968247	30941.77070611812
3333.333333333333	35307.62296787863	18416.897599217446	30123.84640881389
3225.8064516129034	34602.25746585077	18317.321408460666	29356.29333128033
3124.9999999999995	33937.37765735241	18215.348609560304	28634.711056512373
2941.176470588235	32700.169220061987	17874.271465232054	27382.685891049485
2777.777777777778	31602.882712943705	17672.317822476132	26199.83546798469
2631.578947368421	30610.188760133362	17467.89165200555	25136.75430847805
2500.0	29706.52315855174	17260.138105235666	24177.78217202237
2380.9523809523807	28879.422235408434	17049.88460453388	23309.278487827156
2272.7272727272725	28118.723808554943	16838.310512323013	22519.634271283958
2173.913043478261	27416.037252945593	16626.551384355207	21799.01116377292
2083.333333333333	26764.365217138984	16415.596242256266	21139.05025036889
2000.0	26157.82069799015	16206.260520065038	20532.625346603472
1923.0769230769229	25591.414858119773	15999.221708225912	19973.61807914195
1851.8518518518517	25060.888252297904	15795.010976705242	19456.7661300619
1785.7142857142856	24562.583871168084	15594.06709651242	18977.5024125314
1724.1379310344828	24093.340395579115	15396.714616816078	18531.87066719295
1666.6666666666665	23650.413480699786	15203.222103637889	18116.404043725746
1612.9032258064517	23231.405167277477	15013.76802795784	17728.083812101002
1562.4999999999998	22834.21388530956	14828.501092917924	17364.24139135931
1470.5882352941176	22095.58421763893	14435.212128120078	16728.40377127924
1388.888888888889	21427.35082895224	14101.009801071952	16133.594953917524
1315.7894736842104	20816.90926792115	13783.872633215402	15599.633543777783
1250.0	20256.251496225977	13482.495797434181	15117.474383987783
1190.4761904761904	19738.868011434526	13196.082685151023	14679.452038120857
1136.3636363636363	19259.418955018984	12924.181301191666	14279.03204628634
1086.9565217391305	18813.445952623464	12666.09459478445	13910.995518950334
1041.6666666666665	18397.215713424837	12421.279171145852	13570.901582383683
1000.0	18007.549529332282	12188.947999113463	13255.239972413294
961.5384615384614	17641.74323407177	11968.493732720795	12960.951435243484
925.9259259259259	17297.457036610074	11759.11899044653	12685.627319998452
892.8571428571428	16972.67457715422	11560.225592643399	12427.102097800987
862.0689655172414	16665.62735033246	11371.063706529216	12183.679459104434
833.3333333333333	16374.774876402591	11191.08395506936	11953.78150057356
806.4516129032259	16098.750326603702	11019.61003243216	11736.181526009355
781.2499999999999	15836.35235502561	10856.156529188313	11529.697364904561
735.2941176470588	15348.10871402795	10545.611547643419	11151.43570056477
694.4444444444445	14903.212703750958	10267.809168164138	10801.751884736495
657.8947368421052	14495.385194328368	10011.868493095637	10482.303239694651
625.0	14119.850717439176	9775.946485076869	10188.280257417384
595.2380952380952	13772.608941553257	9557.527873866737	9916.572895774683
568.1818181818181	13450.352175131524	9354.993741842585	9664.163995149886
543.4782608695652	13150.255429402043	9166.340234490655	9429.073367201874
520.8333333333333	12869.946045895147	8990.343177267123	9209.193275158179
500.0	12607.365717005758	8825.47191463987	9003.150326759793
480.7692307692307	12360.763110350816	8670.820739118917	8809.38887666306
462.96296296296293	12128.599255466812	8525.218804368713	8626.909309674478
446.4285714285714	11909.550116360959	8387.99061014653	8454.52526746517
431.0344827586207	11702.439603302588	8258.229259554713	8291.48612527207
416.66666666666663	11506.246089781618	8135.422773156962	8136.866434974454
403.2258064516129	11320.05377926722	8018.8582541022815	7990.089477979443
390.62499999999994	11143.060373437367	7908.140858326985	7850.420539750049
367.6470588235294	10813.989791324073	7699.356168343371	7593.568976433556
347.22222222222223	10514.068158832706	7512.1269956886845	7356.193122072385
328.9473684210526	10239.13670136588	7339.394748961517	7139.55216439896
312.5	9986.004692448605	7180.640179284782	6939.646700895268
297.6190476190476	9751.975621505886	7033.911897927128	6754.636328822175
284.09090909090907	9534.817994417679	6898.087700419868	6582.487391859349
271.7391304347826	9332.620170167664	6771.578259666403	6422.112356058063
260.41666666666663	9143.77653933501	6653.577181678364	6272.045925273691
250.0	8966.894582901887	6542.947634968063	6131.478998328303
240.38461538461536	8800.788365294784	6439.128278782563	5999.29186321942
231.48148148148147	8644.418020231424	6341.282023068007	5874.870654952013
223.2142857142857	8496.886883045117	6248.99918435372	5757.35146549268
215.51724137931035	8357.401355689384	6161.642592825673	5646.265843755079
208.33333333333331	8225.269608118853	6078.902682726493	5540.938756220314
