# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	3984.2682818608287	455.3445276722771	0.0
3.125e-7	0.9999838611727643	0.9999859925788372	3982.225290875599	455.1253765498711	3.125e-7
6.25e-7	0.9999677282882826	0.9999719902857314	3980.1840814721368	454.9064111078469	6.248054556502998e-7
9.375000000000001e-7	0.9999516070208316	0.9999579980455967	3978.144799779206	454.68764183541407	9.367221432240504e-7
1.25e-6	0.9999354973582212	0.9999440158478957	3976.1074436211425	454.4690685225661	1.248250625070341e-6
1.5625e-6	0.9999193992862775	0.9999300436803692	3974.072010785529	454.2506909582636	1.5593915836642385e-6
1.8750000000000003e-6	0.9999033127908458	0.9999160815307749	3972.0384990627686	454.03250893172105	1.8701457002703044e-6
2.1875000000000002e-6	0.9998872378577912	0.9999021293868873	3970.0069062461475	453.8145222324075	2.180513654869449e-6
2.5e-6	0.9998711744729988	0.9998881872364982	3967.9772301317894	453.59673065004534	2.4904961261613698e-6
2.8125e-6	0.9998551226223733	0.9998742550674165	3965.9494685186805	453.37913397461125	2.800093791567028e-6
3.125e-6	0.9998390822918395	0.9998603328674681	3963.92361920865	453.1617319963348	3.1093073272311244e-6
3.4375e-6	0.9998230534673416	0.9998464206244962	3961.8996800063815	452.9445245056983	3.4181374080245666e-6
3.7500000000000005e-6	0.9998070361348436	0.999832518326361	3959.8776487193763	452.7275112934369	3.7265847075469352e-6
4.0625000000000005e-6	0.9997910302803293	0.9998186259609395	3957.8575231579903	452.5106921505378	4.034649898128942e-6
4.3750000000000005e-6	0.9997750358898022	0.999804743516126	3955.8393011354096	452.2940668682402	4.3423336508348854e-6
4.6875000000000004e-6	0.9997590529492852	0.9997908709798314	3953.8229804676403	452.077635238035	4.6496366354650985e-6
5.0e-6	0.999743081444821	0.9997770083399838	3951.8085589735133	451.8613970516638	4.956559520558395e-6
5.3125e-6	0.9997271288705993	0.9997631620914861	3949.7965001903767	451.6453947209713	5.262851036679445e-6
5.625e-6	0.9997111901932938	0.9997493278722257	3947.7864903978584	451.4295995348823	5.568680528144856e-6
5.9375e-6	0.9996952637254956	0.9997355042198329	3945.77842358976	451.214001787127	5.874104907218555e-6
6.25e-6	0.9996793488953817	0.9997216906387613	3943.7722629913264	450.9985981050775	6.17914359240431e-6
6.5625e-6	0.9996634455030942	0.9997078869558277	3941.767994903974	450.78338722699914	6.48380349826295e-6
6.875e-6	0.9996475534728041	0.9996940931053399	3939.7656133221058	450.568368594792	6.7880873688160665e-6
7.1875e-6	0.9996316727700512	0.9996803090574556	3937.7651148059986	450.3535418850131	7.091996556503685e-6
7.500000000000001e-6	0.9996158033741789	0.9996665347942973	3935.766496772967	450.13890685258525	7.395531948890162e-6
7.8125e-6	0.9995999452691469	0.9996527703019877	3933.769756927826	449.9244632787132	7.698694277696172e-6
8.125000000000001e-6	0.9995840984404668	0.9996390155679933	3931.7748930730595	449.71021095352484	8.001484221853762e-6
8.4375e-6	0.9995682628741793	0.99962527058024	3929.7819030455657	449.496149670286	8.303902441873931e-6
8.750000000000001e-6	0.9995524385565158	0.9996115353268191	3927.7907846955377	449.28227922347344	8.605949591308794e-6
9.0625e-6	0.9995366254737822	0.9995978097958866	3925.801535879458	449.0685994081316	8.9076263205755e-6
9.375000000000001e-6	0.9995208236123242	0.9995840939756326	3923.814154457742	448.8551100196582	9.208933278232953e-6
9.6875e-6	0.9995050329585117	0.9995703878542673	3921.8286382939473	448.6418108537319	9.50987111140915e-6
1.0e-5	0.9994892534987359	0.9995566914200207	3919.844985254521	448.4287017062896	9.810440465945216e-6
1.0625e-5	0.9994577280889312	0.9995293275502943	3915.883258912931	448.00305256334696	1.041047717070518e-5
1.125e-5	0.9994262472865245	0.9995020022830863	3911.928959169391	447.5781610226774	1.1009047959962098e-5
1.1875e-5	0.9993948109873709	0.9994747155283189	3907.982069304425	447.1540254804189	1.1606157764835838e-5
1.25e-5	0.9993634190849412	0.999447467193853	3904.0425724758006	446.7306443234138	1.220181162509195e-5
1.3125e-5	0.9993320714721101	0.999420257187032	3900.110451829345	446.30801593799043	1.2796014603919115e-5
1.375e-5	0.9993007680417543	0.9993930854152017	3896.1856905358636	445.8861387128954	1.3388771759706382e-5
1.4375e-5	0.9992695086869499	0.9993659517858796	3892.268271803302	445.46501104025054	1.3980088136523843e-5
1.5000000000000002e-5	0.9992382933010382	0.9993388562068137	3888.3581788807805	445.04463131587636	1.4569968761144293e-5
1.5625e-5	0.9992071217776466	0.9993117985859986	3884.45539505981	444.62499793938395	1.5158418641950719e-5
1.6250000000000002e-5	0.9991759940106975	0.9992847788316838	3880.559903674661	444.2061093142074	1.574544276876675e-5
1.6875e-5	0.999144909894407	0.9992577968523731	3876.67168810233	443.78796384759795	1.633104611270235e-5
1.7500000000000002e-5	0.9991138693232865	0.9992308525568256	3872.790731762557	443.3705599506273	1.6915233626295687e-5
1.8125e-5	0.9990828721921398	0.9992039458540531	3868.917018117641	442.95389603816875	1.749801024346345e-5
1.8750000000000002e-5	0.9990519183960674	0.9991770766533229	3865.0505306723867	442.53797052889803	1.8079380879676222e-5
1.9375e-5	0.9990210078304593	0.9991502448641539	3861.191252973951	442.1227818452734	1.865935043192065e-5
2.0e-5	0.9989901403909981	0.9991234503963189	3857.3391686117475	441.7083284135355	1.923792377887728e-5
2.125e-5	0.9989285343373737	0.9990699729462124	3849.656505954387	440.881620350386	2.0390907684272582e-5
2.25e-5	0.9988670994991878	0.9990166436663964	3842.0024180163095	440.0578342835763	2.1538366912628514e-5
2.375e-5	0.9988058350832301	0.9989634618707858	3834.376776939163	439.23695791077137	2.2680338387989287e-5
2.5e-5	0.9987447402802766	0.9989104268594426	3826.77945425027	438.4189788872404	2.3816859715600007e-5
2.625e-5	0.9986838142787616	0.9988575379304014	3819.210321711005	437.60388489341295	2.4947968538047923e-5
2.75e-5	0.9986230562693721	0.9988047943836449	3811.6692515981417	436.7916636573611	2.6073702323946527e-5
2.875e-5	0.9985624654465135	0.9987521955223703	3804.156116794268	435.9823029618917	2.7194098296629002e-5
3.0000000000000004e-5	0.9985020410088311	0.9986997406534399	3796.670790816366	435.17579064689505	2.830919341394652e-5
3.125e-5	0.9984417821593151	0.9986474290874722	3789.213147822032	434.3721146097345	2.9419024360783062e-5
3.2500000000000004e-5	0.99838168810537	0.998595260138903	3781.7830626100335	433.5712628053651	3.052362755010846e-5
3.375e-5	0.9983217580587682	0.9985432331259433	3774.3804106172206	432.7732232459845	3.162303912260021e-5
3.5000000000000004e-5	0.9982619912356699	0.9984913473705995	3767.0050679160054	431.97798400090545	3.271729495001528e-5
3.625e-5	0.99820238685656	0.9984396021986154	3759.656911210283	431.1855331961298	3.380643063559651e-5
3.7500000000000003e-5	0.9981429441462621	0.9983879969394862	3752.335817832602	430.39585901419485	3.489048151765303e-5
3.875e-5	0.998083662333874	0.9983365309264031	3745.0416657400206	429.6089496937432	3.59694826700465e-5
4.0e-5	0.998024540652782	0.9982852034962647	3737.7743335112677	428.8247935293682	3.7043468905745664e-5
4.25e-5	0.9979067736429247	0.9981829608889754	3723.319584105944	427.26468912330273	3.9176579558100207e-5
4.5e-5	0.9977896377493216	0.998081264474928	3708.970653091418	425.7154566853786	4.12900557355175e-5
4.75e-5	0.9976731272171143	0.9979801092762501	3694.7266052506825	424.17700569226974	4.338415634303016e-5
5.0e-5	0.9975572362060846	0.9978794902412188	3680.586505539349	422.6492457274128	4.5459143227787127e-5
5.25e-5	0.9974419588902187	0.9977794023303708	3666.549425266035	421.13208697773257	4.75152766057909e-5
5.5e-5	0.9973272894912751	0.9976798405455468	3652.614444097818	419.625440395838	4.955281360252379e-5
5.75e-5	0.9972132222886746	0.9975807999384373	3638.780650645706	418.1292177453782	5.15720077740096e-5
6.000000000000001e-5	0.9970997516231261	0.9974822756137254	3625.0471426050567	416.64333161315807	5.3573109014660346e-5
6.25e-5	0.9969868718965328	0.9973842627290017	3611.413026721552	415.1676954047383	5.5556363535319294e-5
6.500000000000001e-5	0.9968745775722901	0.9972867564950267	3597.8774187266804	413.7022233400823	5.752201392185873e-5
6.75e-5	0.9967628631740986	0.9971897521747001	3584.4394432371773	412.2468304438451	5.947029916336647e-5
7.000000000000001e-5	0.996651723285903	0.9970932450830126	3571.098233669827	410.80143253933676	6.140145472548415e-5
7.25e-5	0.9965411525506028	0.9969972305859264	3557.8529321356536	409.3659462384167	6.331571258326227e-5
