# z G G_prime G_double_prime
1.5999999999999998e6	9.604812168613907e6	6776.232919401614	9.604809778284065e6
1.0666666666666665e6	6.408776721711521e6	12879.200571340767	6.408763780554259e6
799999.9999999999	4.810752079007081e6	14983.538217219635	4.810728745133469e6
640000.0	3.8519557403100557e6	16022.099682191953	3.8519224184333417e6
533333.3333333333	3.212768889786586e6	16633.971625611528	3.2127258286645766e6
457142.8571428571	2.7562127902715374e6	17035.351606729622	2.7561601444858117e6
399999.99999999994	2.4137991431629867e6	17318.459921721675	2.4137370143576763e6
355555.55555555556	2.147479485480198e6	17528.885254521392	2.147407944182947e6
320000.0	1.934425052624683e6	17691.61485022674	1.9343441500896367e6
290909.0909090909	1.7601086200410512e6	17821.435186979616	1.7600183950148616e6
266666.6666666666	1.6148454689720417e6	17927.630729296867	1.6147459517571076e6
246153.84615384613	1.4919308522120612e6	18016.313395395133	1.491822067216411e6
228571.42857142855	1.386575700526653e6	18091.664934886754	1.3864576679260216e6
213333.3333333333	1.2952680527769467e6	18156.63984141431	1.295140789634182e6
199999.99999999997	1.2153739532412386e6	18213.382944575398	1.2152374742818584e6
188235.29411764705	1.1453101228088306e6	19690.70466754224	1.1451408444196172e6
177777.77777777778	1.082784286202086e6	20030.250158598876	1.0825990021816688e6
168421.05263157893	1.0267597849463777e6	20034.5371229719	1.026564305489627e6
160000.0	976310.3553177352	19949.78727063647	976106.508475637
152380.95238095237	930655.3481607953	19850.055536489257	930443.632014046
145454.54545454544	889146.1967394649	19756.271018329506	888926.6836650284
139130.4347826087	851243.9528776433	19673.193733517597	851016.5878283918
133333.3333333333	816498.4544048593	19600.867776864983	816263.1512128415
128000.0	784531.2145273779	19538.13419194339	784287.8858430112
123076.92307692306	755021.8487624694	19483.674573891727	754770.4144531606
118518.51851851851	727697.385338769	19436.293148109402	727437.7740656183
114285.71428571428	702323.8230195367	19394.969929524326	702055.9717873001
110344.8275862069	678699.4213096227	19358.84988781	678423.2745248633
106666.66666666666	656649.3277545009	19327.21810444487	656364.8362616489
103225.80645161291	636021.2433467916	19299.47519380045	635728.3635686255
99999.99999999999	616681.8999450804	19275.116376075963	616380.5931472558
94117.64705882352	581344.0803584905	18961.709054839564	581034.7608857654
88888.88888888889	549997.806578198	18944.897238319027	549671.427408646
84210.52631578947	521950.03720575356	18934.14029170439	521606.49887678894
80000.0	496706.083016002	18927.918036729367	496345.3100653761
76190.47619047618	473865.484692036	18925.189217634306	473487.41777949594
72727.27272727272	453100.58497604873	18925.19486163184	452705.17680394027
69565.21739130435	434140.70032696513	18927.362527557732	433727.9131300384
66666.66666666666	416760.25213436404	18931.251258447195	416330.0559470674
64000.0	400769.7470946227	18936.516840720513	400322.1184449205
61538.46153846153	386008.8388697665	18942.887547174872	385543.75976918684
59259.259259259255	372340.9315377373	18950.147190354826	371858.38866409066
57142.85714285714	359648.93916347437	18958.122287118083	359148.92320701614
55172.41379310345	347831.9226615215	18966.672858621085	347314.42777846806
53333.33333333333	336802.3990736456	18975.68510021779	336267.42244341865
