# z G G_prime G_double_prime
1.5999999999999998e6	9.605069947944516e6	7139.369063135692	9.605067294627156e6
1.0666666666666665e6	6.40924699867242e6	13570.089689843811	6.4092326329021035e6
799999.9999999999	4.811328334745704e6	15787.991934951702	4.8113024311549505e6
640000.0	3.852596616732862e6	16882.920012682047	3.8525596242333925e6
533333.3333333333	3.2134534594481145e6	17528.261452280658	3.213405653833564e6
457142.8571428571	2.7569289210646576e6	17951.81558564038	2.7568704735841174e6
399999.99999999994	2.4145391577663124e6	18250.75096645332	2.414470180904294e6
355555.55555555556	2.1482382131090728e6	18473.102239229986	2.148158784809848e6
320000.0	1.9351988431815584e6	18645.19720789663	1.9351090199966307e6
290909.0909090909	1.7608948003007907e6	18782.615606108564	1.760794624900177e6
266666.6666666666	1.6156420221861557e6	18895.139967495405	1.6155315278691961e6
246153.84615384613	1.492736219227871e6	18989.210077625066	1.4926154327539785e6
228571.42857142855	1.387388650969818e6	19069.232006327802	1.3872575944036278e6
213333.3333333333	1.2960875986078822e6	19138.318730845447	1.2959462905619596e6
199999.99999999997	1.2161992889825287e6	19198.73013119796	1.2160477454783418e6
188235.29411764705	1.1461633357071958e6	20756.24665281835	1.1459753794669122e6
177777.77777777778	1.0836492736644526e6	21114.787452162862	1.0834435444749051e6
168421.05263157893	1.0276310808300801e6	21119.977520507422	1.027414027954423e6
160000.0	977185.8924451639	21031.304211358805	976959.5450360371
152380.95238095237	931534.1876011221	20926.823855640047	931299.0984173653
145454.54545454544	890027.8032701019	20828.60062603906	889784.0524474262
139130.4347826087	852127.9571843552	20741.65485046104	851875.4833713943
133333.3333333333	817384.5705344208	20666.034918973128	817123.2778158186
128000.0	785419.2079877588	20600.520438305528	785148.9991293304
123076.92307692306	755911.5218955786	20543.722548759193	755632.3076724085
118518.51851851851	728588.5691138735	20494.38141855318	728300.2700628858
114285.71428571428	703216.3715856118	20451.422362540685	702918.9175071206
110344.8275862069	679593.2079797535	20413.944468209716	679286.5368925409
106666.66666666666	657544.2418779631	20381.19443814116	657228.2989495659
103225.80645161291	636917.1878024606	20352.540699278517	636591.9243952747
99999.99999999999	617578.7891011973	20327.451356709083	617244.1619562244
94117.64705882352	582238.9329645077	19998.090544413997	581895.3956118108
88888.88888888889	550894.2852368499	19981.508571586608	550531.7909274844
84210.52631578947	522847.935182662	19971.313733637042	522466.37207817094
80000.0	497605.2272236516	19965.8946070538	497204.5104510235
76190.47619047618	474765.73056480126	19964.151003314986	474345.7932705278
72727.27272727272	454001.81116190046	19965.282200224952	453562.59991863446
69565.21739130435	435042.8042279993	19968.6846964354	434584.27622505586
66666.66666666666	417663.1463313897	19973.89371129827	417185.2674453469
64000.0	401673.35654914053	19980.546492758498	401176.09989043925
61538.46153846153	386913.0987055924	19988.356664518473	386396.4434978866
59259.259259259255	373245.7852980331	19997.096405129938	372709.71596955904
57142.85714285714	360554.3374053808	20006.582872406907	359998.8428642552
55172.41379310345	348737.82183847384	20016.668553434898	348162.89486483915
53333.33333333333	337708.76061600656	20027.23349711354	337114.39737165085
51612.903225806454	327390.9612191562	20038.179832442573	326777.1608252415
49999.99999999999	317717.75348609407	20049.42709822982	317084.51768145856
47058.82352941176	300004.2486513798	19776.97649936517	299351.66678911686
44444.444444444445	284327.4204666199	19816.53080655149	283636.01170513424
42105.26315789473	270300.1396563395	19855.273119184254	269569.9048996368
40000.0	257674.91270663787	19892.788727002117	256905.89248796203
38095.23809523809	246251.43718636627	19929.00151725343	245443.69051755272
36363.63636363636	235865.84237261102	19963.939652096156	235019.43900815706
34782.608695652176	226382.75932417	19997.662523371037	225497.776514152
33333.33333333333	217689.37976187165	20030.23527651996	216765.9007682611
32000.0	209690.94355854113	20061.722214765527	208729.05670329864
30769.230769230766	202307.26764911096	20092.183078529048	201307.06575475162
29629.629629629628	195470.0469944491	20121.673566011403	194431.62686382845
28571.42857142857	189120.7334170495	20150.24421125039	188044.19551379315
27586.206896551725	183208.8537757393	20177.941710364805	182094.30186074835
26666.666666666664	177690.6640097282	20204.80820871294	176538.20493441992
25806.451612903227	172528.06412489066	20230.88265355343	171337.80755496008
24999.999999999996	167687.71616605666	20256.20016841317	166459.7744433326
23529.41176470588	158791.77926807464	20008.794473856553	157526.1162690933
22222.222222222223	150947.49138984105	20070.570272856265	149607.210273464
21052.631578947367	143927.7604602424	20129.337303239627	142513.19240980226
20000.0	137608.72620203847	20184.605426180668	136120.32629529282
19047.619047619046	131890.22130780475	20236.453071330157	130328.49436601945
18181.81818181818	126690.32203915462	20285.097209092735	125055.79766489183
17391.304347826088	121941.36313301366	20330.772496118687	120234.58625723535
16666.666666666664	117586.95974769576	20373.691861763287	115808.48752413677
16000.0	113579.7503911319	20414.0451009131	111730.15019022266
15384.615384615383	109879.66006578768	20451.995658659856	107959.50893622672
14814.814814814814	106452.55167855155	20487.688408391823	104462.43527007848
14285.714285714284	103269.16478033118	20521.248606147125	101209.67715624775
13793.103448275862	100304.27561068405	20552.78884711737	98176.01833640371
13333.333333333332	97536.02352472165	20582.407452846666	95339.6055606486
12903.225806451614	94945.3693310978	20610.194197568664	92681.40618569117
12499.999999999998	92515.65371666351	20636.228233988793	90184.76737729227
11764.70588235294	88024.95671063027	20399.53294682754	85628.57034576504
11111.111111111111	84084.23513438813	20456.528951475102	81557.88754861502
10526.315789473683	80555.31133100166	20508.223717348672	77901.03300723157
10000.0	77376.10660122949	20553.536424397993	74596.34048139208
9523.809523809523	74496.53709966788	20592.491387766684	71593.87779892179
9090.90909090909	71875.68016302209	20625.40283305147	68852.78612279534
8695.652173913044	69479.75273147186	20652.65120154812	66339.30989973941
8333.333333333332	67280.60963819714	20674.59446074363	64025.31981311187
8000.0	65254.615452634265	20691.568856569884	61887.18620300168
7692.3076923076915	63381.7730567506	20703.871733278247	59904.91508273255
7407.407407407407	61645.05204496173	20711.78031337824	58061.472577574175
7142.857142857142	60029.85619294893	20715.54094496696	56342.25765713978
6896.551724137931	58523.60593677666	20715.386401539185	54734.68021353596
6666.666666666666	57115.39994224749	20711.525689510883	53227.82744181482
6451.612903225807	55795.74634715703	20704.158823368114	51812.19082274977
6249.999999999999	54556.34050782966	20693.4669985649	50479.44842394338
5882.35294117647	52252.28477589375	20426.660652743773	48094.207539772884
5555.555555555556	50232.76221325336	20401.248078693563	45903.37107887455
5263.157894736842	48418.816511899226	20367.2336276999	43926.72975271043
5000.0	46779.3149074121	20323.135721118717	42134.005953241816
4761.9047619047615	45289.27888598631	20269.28145230344	40500.308781785265
4545.454545454545	43928.34465180824	20206.462623093455	39005.1064876072
4347.826086956522	42679.723461001566	20135.584495170577	37631.33045409654
4166.666666666666	41529.435112878804	20057.4960972902	36364.69209414538
4000.0	40465.746438974165	19973.00205142357	35193.121826816954
3846.1538461538457	39478.73156095649	19882.819227231405	34106.35930789593
3703.7037037037035	38559.94044866088	19787.61637608953	33095.60764749587
3571.428571428571	37702.13047974435	19687.98770397712	32153.28572447478
3448.2758620689656	36899.061169171735	19584.48752995591	31272.8086899031
3333.333333333333	36145.32351132477	19477.609278880223	30448.434253958058
3225.8064516129034	35436.20819906037	19367.813434820055	29675.11843752535
3124.9999999999995	34767.59355970866	19255.510526064034	28948.417509662457
2941.176470588235	33523.609971062724	18892.170559813847	27693.29010845116
2777.777777777778	32418.959949679007	18669.906572805303	26503.274378491664
2631.578947368421	31419.001175977883	18445.357225690885	25434.669876229033
2500.0	30508.180177339927	18217.668163268463	24471.73112850972
2380.9523809523807	29674.040030823373	17987.76113516632	23600.616540571733
2272.7272727272725	28906.4203793053	17756.901803931887	22809.506296073952
2173.913043478261	28196.931452587785	17526.308640786126	22088.35550170813
2083.333333333333	27538.574389319918	17297.024585703122	21428.626178028506
2000.0	26925.460787964683	17069.910467464033	20823.030405706697
1923.0769230769229	26352.59924778578	16845.667224298457	20265.314773834536
1851.8518518518517	25815.72827073247	16624.84424341948	19750.098228371873
1785.7142857142856	25311.18822109017	16407.88388544709	19272.71635149388
1724.1379310344828	24835.81575973338	16195.111705622849	18829.129063602988
1666.6666666666665	24386.86422341181	15986.78791331609	18415.801879521117
1612.9032258064517	23961.933895566668	15783.081582638108	18029.65922504628
1562.4999999999998	23558.921261978256	15584.126284418318	17667.987406023167
1470.5882352941176	22809.331182299287	15167.878034024192	17035.288812602415
1388.888888888889	22130.090452221022	14809.85581366454	16444.11974542726
1315.7894736842104	21509.017177185488	14470.709947191324	15913.402324855562
1250.0	20938.09898068087	14149.01764698585	15434.03021087079
1190.4761904761904	20410.817011235733	13843.85041162255	14998.308466182716
1136.3636363636363	19921.81952165181	13554.625927799663	14599.692086160185
1086.9565217391305	19466.636588579557	13280.515830057293	14232.984204284847
1041.6666666666665	19041.522667892477	13020.859284309696	13893.768711550838
1000.0	18643.287189293547	12774.752344724664	13578.580918248734
961.5384615384614	18269.213711010943	12541.489022202803	13284.397717794993
925.9259259259259	17916.950466077866	12320.17321234377	13008.860289115832
892.8571428571428	17584.46896611935	12110.127140922705	12749.838016661304
862.0689655172414	17269.988913725985	11910.52002063329	12505.679906279067
833.3333333333333	16971.958126185244	11720.73974606356	12274.83696193278
806.4516129032259	16688.998476742963	11540.044619092385	12056.120451707748
781.2499999999999	16419.897586872397	11367.90042819955	11848.37020935447
735.2941176470588	15919.00478174858	11042.780413890396	11466.111545416466
694.4444444444445	15462.171469999457	10750.436800210384	11113.36380995185
657.8947368421052	15043.13433946775	10481.216698062883	10790.736178941712
625.0	14657.055404194249	10233.204234610612	10493.369535776737
595.2380952380952	14299.876898690814	10003.716331562255	10218.225818376977
568.1818181818181	13968.239514773217	9791.020667787996	9962.310446127456
543.4782608695652	13659.27124884731	9592.973237765545	9723.710994733483
520.8333333333333	13370.557516103889	9408.270312853225	9500.329363328772
500.0	13100.002009042018	9235.281452570272	9290.835760507041
480.7692307692307	12845.81954379321	9073.048966643259	9093.671546773245
462.96296296296293	12606.440471731652	8920.330305282045	8907.864424876509
446.4285714285714	12380.5133452073	8776.41499994697	8732.219101669512
431.0344827586207	12166.837178995866	8640.342759155346	8566.002798534908
416.66666666666663	11964.367996573406	8511.577017881154	8408.279147727395
403.2258064516129	11772.169643753507	8389.363826481325	8258.48368093309
390.62499999999994	11589.42144847794	8273.290380707793	8115.870611766086
367.6470588235294	11249.578215215442	8055.208215543226	7852.810364735339
347.22222222222223	10939.670506436449	7858.828952768477	7610.20356367183
328.9473684210526	10655.47015434333	7677.641708214371	7388.698262237305
312.5	10393.706962055481	7511.16457528321	7184.117978993049
297.6190476190476	10151.616037125725	7357.328817488727	6994.642295112605
284.09090909090907	9926.907234823322	7214.949186039324	6818.210578418513
271.7391304347826	9717.617677671793	7082.338996678826	6653.763421216725
260.41666666666663	9522.097417439385	6958.654081358806	6499.8055819535275
250.0	9338.915108525945	6842.6935727489545	6355.539322017788
240.38461538461536	9166.850887057177	6733.873597167599	6219.815235431841
231.48148148148147	9004.835026185481	6631.31114594439	6092.024814008111
223.2142857142857	8851.944478096615	6534.580955774996	5971.27898994243
215.51724137931035	8707.362299115033	6443.010955940882	5857.112601758276
208.33333333333331	8570.375814350411	6356.280088873854	5748.829883636169
201.61290322580646	8440.3493243281	6273.864909097633	5646.070830150746
195.31249999999997	8316.722871132215	6195.517349292931	5548.282985737476
183.8235294117647	8087.022179996466	6048.726510813317	5367.758874720338
173.61111111111111	7877.482169378026	5915.180815109871	5202.438010531683
164.4736842105263	7685.307036250813	5791.668766158959	5051.78356073823
156.25	7508.272359603	5678.292190212884	4912.346855480157
148.8095238095238	7344.519282738854	5573.481017830266	4783.12375319817
142.04545454545453	7192.4952611226445	5476.348445909803	4662.7884125545515
135.8695652173913	7050.880585890849	5385.713801115436	4550.714656948644
130.20833333333331	6918.555129572861	5301.02839390151	4445.8410956745765
125.0	6794.556866943493	5221.490117976109	4347.6480959257515
120.19230769230768	6678.0573806513385	5146.727032515122	4255.308594220859
115.74074074074073	6568.3383703475265	5076.149528982544	4168.425950738468
111.60714285714285	6464.772989403917	5009.48375544312	4086.3629682736155
107.75862068965517	6366.813210108871	4946.279963498639	4008.818401363267
104.16666666666666	6273.975052874483	4886.330048256936	3935.29435031139
100.80645161290323	6185.832454212639	4829.283560533093	3865.5586198575716
97.65624999999999	6102.005131791069	4774.978994296007	3799.216002340014
91.91176470588235	5946.315657768493	4674.265435655117	3675.583292330978
86.80555555555556	5804.216300434211	4580.700092990714	3564.5635806226073
82.23684210526315	5673.807723264371	4494.200472326303	3463.2724690841837
78.125	5553.569464589017	4414.844224748731	3369.1667024975654
74.4047619047619	5442.2741788541125	4341.401203763952	3281.8567649699626
71.02272727272727	5338.87918444496	4273.20296869443	3200.526102758856
67.93478260869566	5242.506925409052	4209.454468345949	3124.7995042697057
65.10416666666666	5152.3995738630165	4149.780695856621	3053.9386937264367
62.5	5067.915456487109	4093.647904064366	2987.610066867891
60.09615384615384	4988.492874630197	4040.798722094648	2925.2362037542375
57.87037037037037	4913.652495236743	3990.839174229743	2866.5630168163975
55.80357142857142	4842.96880401993	3943.578296076968	2811.145150898635
53.87931034482759	4776.076058019939	3898.7152257500484	2758.789970348601
52.08333333333333	4712.645397917407	3856.1041360768327	2709.148858634988
50.403225806451616	4652.392473720335	3815.510290468789	2662.07380680108
48.82812499999999	4595.0586517170605	3776.8198935160326	2617.28781463968
45.955882352941174	4488.50028134423	3706.0818604807646	2532.1121655729753
43.40277777777778	4391.299071454743	3638.6960668145507	2458.33245683077
41.118421052631575	4301.975611104591	3576.568183135443	2390.6388664794085
39.0625	4219.494526320465	3519.578790489312	2327.3803288646577
37.20238095238095	4143.061857371849	3466.778994144713	2268.568923300865
35.51136363636363	4071.9805107471107	3417.6673889936765	2213.724214556422
