# k	S
0.11780972450961723	0.024204120982528877
0.35342917352885167	0.02153415776385534
0.5890486225480861	0.021490761083627952
0.8246680715673206	0.02183561903785023
1.060287520586555	0.022379935439770824
1.2959069696057894	0.023096153297270695
1.531526418625024	0.023993201428903408
1.7671458676442584	0.02509226330595928
2.002765316663493	0.026421805375110834
2.2383847656827274	0.028018134526200684
2.474004214701962	0.0299273285691902
2.7096236637211963	0.032207963183732376
2.945243112740431	0.03493483001802058
3.1808625617596653	0.0382040419817155
3.4164820107789	0.04214012027352127
3.6521014597981343	0.046905956707120694
3.8877209088173683	0.052717015201279985
4.123340357836603	0.059861890254051225
4.358959806855838	0.0687325721288172
4.594579255875072	0.0798698215214481
4.830198704894307	0.09403254788567934
5.065818153913541	0.11230614307690127
5.301437602932776	0.13627542706748572
5.53705705195201	0.16830705003918883
5.772676500971244	0.21202072105344136
6.008295949990479	0.27308950587296205
6.243915399009713	0.3606079229139831
6.479534848028948	0.4893793807049248
6.715154297048182	0.6833586996543127
6.950773746067417	0.9788661583806254
7.186393195086651	1.4181365156637795
7.422012644105886	2.0002331272457754
7.65763209312512	2.5577987487301406
7.8932515421443545	2.7571567166141357
8.12887099116359	2.5007319471126923
8.364490440182824	2.049810578414073
8.600109889202058	1.632757143230254
8.835729338221292	1.3149268254557425
9.071348787240527	1.086927677749897
9.306968236259761	0.9254468924632335
9.542587685278995	0.8109024361320701
9.77820713429823	0.7295713842233369
10.013826583317464	0.6723164821927713
10.2494460323367	0.6331344298614272
10.485065481355933	0.6080989945128004
10.720684930375167	0.5946698762367554
10.956304379394401	0.5912540811607992
11.191923828413637	0.5969273762393187
11.427543277432871	0.6112528578806328
11.663162726452105	0.634154193936069
11.89878217547134	0.6658123180749388
12.134401624490575	0.7065585335483519
12.37002107350981	0.7567364395281515
12.605640522529043	0.8165028449477444
12.841259971548277	0.8855395604449708
13.076879420567513	0.96266449879077
13.312498869586747	1.0453783371238685
13.548118318605981	1.1294755912154684
13.783737767625215	1.2089693322689108
14.01935721664445	1.2766390482232068
14.254976665663685	1.3253578558232473
14.49059611468292	1.3499153684591663
14.726215563702153	1.3485630323670206
14.961835012721387	1.3234617233137658
15.197454461740623	1.2798089186731125
15.433073910759857	1.224192592033505
15.668693359779091	1.1630053964274107
15.904312808798325	1.1014550195853006
16.13993225781756	1.0432370860302722
