# z G G_prime G_double_prime
1.5999999999999998e6	9.601281515005011e6	1804.0560422885317	9.60128134551627e6
1.0666666666666665e6	6.402336835271441e6	3426.3767808029183	6.40233591841413e6
799999.9999999999	4.802862276282266e6	3983.785675851799	4.802860624085084e6
640000.0	3.843182274026773e6	4257.733208483629	3.8431799155258816e6
533333.3333333333	3.203398302929275e6	4418.185633961034	3.203395256106537e6
457142.8571428571	2.7464111999328914e6	4522.647988059537	2.746407476098913e6
399999.99999999994	2.4036716691425117e6	4595.651291829322	2.403667275857362e6
355555.55555555556	2.1370969261521893e6	4649.323010718262	2.1370918687704275e6
320000.0	1.9238373837642702e6	4690.310504192237	1.9238316662734104e6
290909.0909090909	1.749352441155745e6	4722.547546018678	1.749346066655263e6
266666.6666666666	1.603948390441693e6	4748.504224812504	1.6039413614306867e6
246153.84615384613	1.480914218555055e6	4769.806621310222	1.4809065371127662e6
228571.42857142855	1.375456354296235e6	4787.567312202101	1.3754480221997197e6
213333.3333333333	1.2840595182337821e6	4802.572367191468	1.2840505370371644e6
199999.99999999997	1.2040872548227762e6	4815.39244362439	1.20407762591216e6
188235.29411764705	1.1336392915853877e6	5204.786787387638	1.1336273433632047e6
177777.77777777778	1.0709523985269528e6	5292.226181852214	1.070939322395379e6
168421.05263157893	1.0148424716284386e6	5290.899437080846	1.0148286794351374e6
160000.0	964336.1384999524	5266.074515160488	964321.7598271857
152380.95238095237	918637.133058913	5237.341062455592	918622.2033530948
145454.54545454544	877091.3128154535	5210.220509148103	877075.8374385773
139130.4347826087	839157.4451966139	5185.960937645723	839141.4205234189
133333.3333333333	804384.2240192858	5164.567147892923	804367.6442381826
128000.0	772392.4580291677	5145.72826847302	772375.3172525172
123076.92307692306	742861.2592218736	5129.092680145759	742843.5520760654
118518.51851851851	715517.2647469551	5114.342024644043	715498.9864818952
114285.71428571428	690126.1568047274	5101.204957231421	690107.3032609114
110344.8275862069	666485.9332184158	5089.454113579454	666466.5007596769
106666.66666666666	644421.5225888158	5078.89944283119	644401.5080337237
103225.80645161291	623780.4412032113	5069.381643532442	623759.8417639799
99999.99999999999	604429.2640806552	5060.766585043016	604408.077310896
94117.64705882352	569122.3476485967	4974.261559058258	569100.6091325085
88888.88888888889	537755.9013968719	4965.580206200572	537732.9750911487
84210.52631578947	509690.7953152739	4958.478546944434	509666.67570051696
80000.0	484431.85804643674	4952.584714674528	484406.54103239253
76190.47619047618	461578.2336936679	4947.632060679144	461551.7162320583
72727.27272727272	440801.94574286736	4943.4222011294805	440774.2255936015
69565.21739130435	421832.05395397363	4939.804086585762	421803.12952681404
66666.66666666666	404442.7722915977	4936.6610277826	404412.642528408
64000.0	388444.4384827857	4933.901745986213	388413.1027678748
61538.46153846153	373676.5675108248	4931.454235849529	373644.02559895394
59259.259259259255	360002.4486643386	4929.2611439035445	359968.70062395005
57142.85714285714	347304.9003577471	4927.276524544063	347269.9465236739
55172.41379310345	335482.90317886905	4925.463250334374	335446.7441146091
53333.33333333333	324448.90634096874	4923.791208133552	324411.54280633945
51612.903225806454	314126.65540096257	4922.2357689894425	314088.08832623623
49999.99999999999	304449.4273040288	4920.776753958316	304409.6577671097
47058.82352941176	286783.33424372156	4845.802218644309	286742.3913564297
44444.444444444445	271097.7705309798	4847.392898430225	271054.4299009998
42105.26315789473	257062.9760887486	4848.76918035729	257017.24283214958
40000.0	244431.33485389568	4849.894608888545	244383.21542352278
38095.23809523809	233002.40045453506	4850.770480082102	232951.9019955087
36363.63636363636	222612.17223896988	4851.410035992271	222559.30232101167
34782.608695652176	213125.17112427118	4851.829402989575	213069.93762188544
33333.33333333333	204428.49747081203	4852.04514617565	204370.90848766433
32000.0	196427.31508175746	4852.072856225338	196367.37890807094
30769.230769230766	189041.3776154832	4851.9272308062355	188979.1026883837
29629.629629629628	182202.32672055604	4851.621609049043	182137.72160139386
28571.42857142857	175851.56932210256	4851.168367354987	175784.64266971053
27586.206896551725	169938.59390391715	4850.578623949166	169869.35446116628
26666.666666666664	164419.62369935194	4849.862664069907	164348.0802734737
25806.451612903227	159256.53038336587	4849.029691171594	159182.69183803268
24999.999999999996	154415.95160321333	4848.088231557027	154339.82684331664
23529.41176470588	145570.18708686694	4775.066165461431	145491.84895251316
22222.222222222223	137724.0196949181	4776.617124557552	137641.1621927524
21052.631578947367	130703.20644241718	4777.547929886554	130615.86125010531
20000.0	124383.92966190078	4777.866356237215	124292.13149358497
19047.619047619046	118665.96736079984	4777.628791229761	118569.75193027784
18181.81818181818	113467.32349215954	4776.898898603738	113366.72676489738
17391.304347826088	108720.2629710078	4775.73411758735	108615.32094563456
