# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1410.5278530822259	142.07047693508216	0.0
3.125e-7	0.9999838611727643	0.9999886295252906	1409.8377216531348	142.0055883326113	3.125e-7
6.25e-7	0.9999677246176599	0.9999772605971738	1409.148179905261	141.94075225626275	6.249311265696738e-7
9.375000000000001e-7	0.9999515923440683	0.9999658946313572	1408.45923996494	141.87596976364662	9.372245888537005e-7
1.25e-6	0.9999354643491367	0.9999545316258596	1407.77090120182	141.81124080176087	1.2493804996951628e-6
1.5625e-6	0.9999193406297648	0.9999431715785251	1407.0831629855084	141.74656531761568	1.5613989869849857e-6
1.8750000000000003e-6	0.9999032211828554	0.9999318144871999	1406.396024686344	141.681943258279	1.8732801784727014e-6
2.1875000000000002e-6	0.999887106005314	0.9999204603497328	1405.709485675385	141.61737457087642	2.1850242017632803e-6
2.5e-6	0.9998709950940496	0.9999091091639738	1405.02354532442	141.55285920259098	2.4966311843173074e-6
2.8125e-6	0.9998548884459739	0.9998977609277759	1404.3382030059586	141.48839710066343	2.8081012534511624e-6
3.125e-6	0.9998387860580018	0.9998864156389936	1403.6534580932357	141.42398821239175	3.1194345363371967e-6
3.4375e-6	0.9998226879270511	0.9998750732954839	1402.9693099602098	141.3596324851315	3.430631160003911e-6
3.7500000000000005e-6	0.9998065940500428	0.9998637338951057	1402.285757981561	141.29532986629536	3.7416912513361343e-6
4.0625000000000005e-6	0.9997905044239009	0.9998523974357202	1401.602801532687	141.23108030335342	4.0526149370752e-6
4.3750000000000005e-6	0.9997744190455524	0.9998410639151906	1400.9204399897083	141.16688374383287	4.363402343819124e-6
4.6875000000000004e-6	0.9997583379119274	0.9998297333313823	1400.2386727294665	141.10274013531807	4.674053598022781e-6
5.0e-6	0.9997422610199589	0.9998184056821626	1399.557499129518	141.03864942545033	4.984568825998083e-6
5.3125e-6	0.9997261911014805	0.9998070828744141	1398.8770300113001	140.97462144503405	5.29485773846631e-6
5.625e-6	0.9997101263275091	0.9997957636314868	1398.197190223401	140.9106495333133	5.604980857613471e-6
5.9375e-6	0.9996940660862943	0.9997844475263792	1397.517954309796	140.846731435922	5.914958444158669e-6
6.25e-6	0.9996780101718696	0.9997731344153316	1396.839313375164	140.7828663669091	6.224797336263424e-6
6.5625e-6	0.9996619585135431	0.9997618242490085	1396.161264043249	140.7190540296935	6.534499897150862e-6
6.875e-6	0.9996459110857207	0.9997505170095531	1395.483804777423	140.65529429080848	6.844066998084299e-6
7.1875e-6	0.999629867877844	0.9997392126896038	1394.8069346545562	140.59158707118115	7.153499012839793e-6
7.500000000000001e-6	0.9996138288843698	0.9997279112852988	1394.1306529564317	140.52793230990216	7.462796149245885e-6
7.8125e-6	0.9995977941014275	0.9997166127939455	1393.4549590335873	140.4643299521527	7.771958559713213e-6
8.125000000000001e-6	0.9995817635257067	0.9997053172132413	1392.7798522599487	140.40077994518086	8.080986378083254e-6
8.4375e-6	0.9995657371540855	0.9996940245410142	1392.1053320177039	140.3372822369612	8.389879731913157e-6
8.750000000000001e-6	0.9995497149835071	0.9996827347751394	1391.4313976922654	140.27383677574767	8.69863874657141e-6
9.0625e-6	0.9995336970109384	0.9996714479135079	1390.7580486705888	140.21044350992483	9.007263546603368e-6
9.375000000000001e-6	0.9995176832333563	0.9996601639540174	1390.085284340618	140.14710238795803	9.31575425618663e-6
9.6875e-6	0.9995016736477422	0.9996488828945693	1389.4131040910956	140.08381335837694	9.624110999282961e-6
1.0e-5	0.9994856682510813	0.999637604733068	1388.7415073114926	140.02057636976977	9.932333899689045e-6
1.0625e-5	0.9994536700085807	0.9996150570927513	1387.4000614989534	139.8942582912743	1.0548378831026505e-5
1.125e-5	0.999421688484477	0.9995925210182034	1386.0609421836934	139.76814775494714	1.1163889927728451e-5
1.1875e-5	0.999389723655656	0.9995699964933519	1384.7241445570696	139.64224435572322	1.1778868138407463e-5
1.25e-5	0.9993577754984577	0.9995474835017454	1383.3896637881335	139.51654768661842	1.239331443386581e-5
1.3125e-5	0.9993258439890687	0.9995249820268267	1382.0574950459202	139.3910573405989	1.3007229790867554e-5
1.375e-5	0.9992939291036577	0.9995024920520252	1380.7276335068732	139.2657729112045	1.3620615186656511e-5
1.4375e-5	0.9992620308184164	0.9994800135607876	1379.4000743572824	139.14069399275294	1.4233471597207284e-5
1.5000000000000002e-5	0.9992301491095785	0.9994575465365884	1378.0748127940917	139.01582018040858	1.4845799996570119e-5
1.5625e-5	0.9991982839534195	0.9994350909629321	1376.7518440251442	138.891151070202	1.545760135673157e-5
1.6250000000000002e-5	0.9991664353262623	0.9994126468233567	1375.4311632692436	138.76668625903702	1.6068876647496175e-5
1.6875e-5	0.9991346032044739	0.9993902141014296	1374.1127657561638	138.6424253446898	1.667962683652603e-5
1.7500000000000002e-5	0.9991027875644695	0.999367792780753	1372.7966467266244	138.5183679258091	1.7289852889282145e-5
1.8125e-5	0.9990709883827098	0.9993453828449593	1371.4828014322773	138.39451360191327	1.7899555769083772e-5
1.8750000000000002e-5	0.9990392056357016	0.9993229842777137	1370.171225135673	138.27086197338954	1.850873643705653e-5
1.9375e-5	0.9990074392999964	0.9993005970627133	1368.8619131102357	138.14741264149075	1.911739585219378e-5
2.0e-5	0.9989756893521932	0.999278221183688	1367.5548606402415	138.0241652083347	1.9725534971305633e-5
2.125e-5	0.9989122384960311	0.9992335033471661	1364.9475138298237	137.77827430577142	2.0940257399779655e-5
2.25e-5	0.998848852901675	0.9991888306530509	1362.3491483625662	137.5331861979647	2.2152910484666496e-5
2.375e-5	0.9987855323904621	0.9991442029771216	1359.759727289141	137.28889776541592	2.336350152052666e-5
2.5e-5	0.9987222767798597	0.9990996201924696	1357.1792135719754	137.04540588048204	2.457203795629852e-5
2.625e-5	0.9986590858864992	0.9990550821716044	1354.607570257264	136.8027074218318	2.577852727052432e-5
2.75e-5	0.9985959595272351	0.9990105887871932	1352.0447605319307	136.56079927924023	2.6982976928659578e-5
2.875e-5	0.998532897519447	0.9989661399122679	1349.4907477417999	136.31967835512	2.8185394370126384e-5
3.0000000000000004e-5	0.998469899681187	0.9989217354203294	1346.9454953973393	136.079341565013	2.9385787002925093e-5
3.125e-5	0.9984069658311782	0.9988773751853455	1344.4089671747845	135.83978583769007	3.0584162203122316e-5
3.2500000000000004e-5	0.9983440957888594	0.9988330590817844	1341.88112691622	135.60100811516614	3.1780527313614354e-5
3.375e-5	0.998281289374352	0.9987887869845868	1339.361938628818	135.3630053526416	3.297488964499332e-5
3.5000000000000004e-5	0.9982185464084925	0.9987445587691939	1336.8513664842967	135.12577451846556	3.4167256474774605e-5
3.625e-5	0.9981558667127964	0.9987003743115174	1334.3493748179665	134.88931259406002	3.535763504841116e-5
3.7500000000000003e-5	0.9980932501094867	0.9986562334879643	1331.8559281281143	134.65361657387768	3.654603257857474e-5
3.875e-5	0.9980306964214591	0.9986121361754089	1329.370991075046	134.4186834653251	3.7732456246181694e-5
4.0e-5	0.9979682054723145	0.9985680822512167	1326.894528480466	134.18451028871993	3.891691319968216e-5
4.25e-5	0.9978434108579975	0.9984801039195353	1321.9668739607955	133.7184307969702	4.1279964722422765e-5
4.5e-5	0.9977188650250131	0.9983922976298077	1317.0726951042552	133.25535525564175	4.363523736402731e-5
4.75e-5	0.9975945666383517	0.9983046624539471	1312.2117191217076	132.79526053101566	4.598278506767556e-5
5.0e-5	0.9974705143392875	0.9982171974473976	1307.3836737862134	132.33812352630753	4.832266268092878e-5
5.25e-5	0.9973467067678408	0.9981299016647428	1302.5882887048888	131.88392128904727	5.065492503546034e-5
5.5e-5	0.9972231425709506	0.998042774165395	1297.8252957295585	131.43263104591645	5.2979626625048e-5
5.75e-5	0.9970998204044026	0.9979558140149253	1293.094429073789	130.98423021279007	5.5296821519245216e-5
6.000000000000001e-5	0.9969767389341455	0.9978690202859869	1288.3954253398124	130.5386963972276	5.7606563319785645e-5
6.25e-5	0.9968538968359375	0.9977823920580615	1283.7280235083683	130.09600739778705	5.9908905166937894e-5
6.500000000000001e-5	0.9967312927958969	0.99769592841785	1279.0919649235964	129.6561412029671	6.220389972694324e-5
6.75e-5	0.9966089255099017	0.9976096284588466	1274.4869932692593	129.21907598936826	6.44915992084996e-5
7.000000000000001e-5	0.9964867936840532	0.997523491281669	1269.91285454938	128.7847901202694	6.677205535368072e-5
7.25e-5	0.9963648960340539	0.9974375159936179	1265.3692970633958	128.35326214369408	6.904531945535786e-5
7.500000000000001e-5	0.9962432312856547	0.997351701708996	1260.8560713867048	127.92447079097272	7.131144234853307e-5
7.75e-5	0.9961217981740403	0.9972660475486713	1256.372930346124	127.49839497483049	7.357047442767717e-5
8.0e-5	0.9960005954442701	0.9971805526403942	1251.919629000789	127.07501378797318	7.582246563813628e-5
8.5e-5	0.9957588745514871	0.9970100360076609	1243.101488857459	126.23624509466272	8.030558674099215e-5
9.0e-5	0.9955180598609694	0.9968401457317121	1234.3997969517575	125.40800622270667	8.47611524458023e-5
9.5e-5	0.995278142035122	0.9966708753227611	1225.8126922685924	124.59013795180547	8.918953220697101e-5
0.0001	0.9950391116407847	0.9965022182249028	1217.3383337988796	123.78248262544597	9.359109851231108e-5
0.000105	0.9948009593021613	0.9963341679222449	1208.974909014276	122.98488487490091	9.796622067305992e-5
0.00011	0.9945636757609898	0.9961667179808431	1200.7206363127125	122.19719183215697	0.00010231526256903092
0.000115	0.9943272518843493	0.9959998620539934	1192.5737653690549	121.41925316442614	0.00010663858223672286
0.00012000000000000002	0.9940916786762538	0.9958335938904072	1184.5325769008691	120.65092105945122	0.00011093653155327523
0.000125	0.9938569472694965	0.9956679073284173	1176.5953821479986	119.89205018582548	0.00011520945646438827
0.00013000000000000002	0.9936230489317803	0.9955027963003534	1168.7605223639673	119.14249765471959	0.00011945769688357555
0.000135	0.9933899750559891	0.9953382548256576	1161.0263682214404	118.40212297363928	0.00012368158698424918
0.00014000000000000001	0.9931577171656566	0.9951742770147998	1153.3913192929676	117.67078800696515	0.00012788145512196466
0.000145	0.9929262669052658	0.995010857062413	1145.8538034690837	116.9483569305264	0.00013205762412663767
0.00015000000000000001	0.9926956160455905	0.9948479892511188	1138.4122764565857	116.23469619336146	0.00013621041122642246
0.000155	0.9924657564741922	0.9946856679448032	1131.0652212179687	115.52967447386013	0.00014034012833313692
0.00016	0.992236680200695	0.9945238875923945	1123.81114748956	114.83316264295627	0.00014444708196549396
0.00017	0.9917808363509613	0.9942019211331412	1109.5755946941629	113.46511798571025	0.00015259427215899072
0.00018	0.991328029799205	0.9938820518753533	1095.694594992947	112.12960443857789	0.00016065406434498394
0.00019	0.9908782029377	0.9935642398023717	1082.1572634139043	110.82567463625611	0.00016862864226671606
0.0002	0.9904312983777251	0.9932484450537173	1068.9530121028617	109.55240539238318	0.00017652017236991608
0.00021	0.989987259813192	0.9929346285227878	1056.0715927399797	108.30890145381129	0.00018433076949235776
0.00022	0.9895460324157737	0.9926227521328673	1043.5031022118167	107.09429609632778	0.00019206248365504638
0.00023	0.9891075627922986	0.9923127788056321	1031.2379752466402	105.90775058880267	0.00019971730075189761
0.00024000000000000003	0.9886717990743623	0.9920046725249877	1019.2669743017608	104.74845342054552	0.00020729714105192397
0.00025	0.988238690781095	0.9916983982399407	1007.5811776785272	103.61561936559826	0.0002148038635592563
0.00026000000000000003	0.9878081888746021	0.9913939219046712	996.1719685186956	102.50848862233295	0.00022223926573820837
0.00027	0.98738024561843	0.9910912103784751	985.0310232602359	101.426325896791	0.00022960508804582057
0.00028000000000000003	0.9869548146290468	0.9907902314630515	974.1503012987637	100.3684195894328	0.00023690301371355287
0.00029	0.9865318507397454	0.9904909538062774	963.5220342481034	99.33408093849526	0.0002441346730758505
0.00030000000000000003	0.9861113100514398	0.9901933469389798	953.1387163756673	98.32264326430062	0.0002513016432872438
0.00031	0.9856931498027575	0.9898973811830647	942.9930946581579	97.33346117277708	0.0002584054524194859
