# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	4197.348432823828	472.73616512484637	0.0
3.125e-7	0.9999838611727643	0.9999865049788561	4195.174875139305	472.5015741670927	3.125e-7
6.25e-7	0.9999677285921738	0.9999730151453755	4193.003218748054	472.26718230783246	6.247950513460536e-7
9.375000000000001e-7	0.9999516082357942	0.999959535497928	4190.833641240915	472.0330013680342	9.366805520583492e-7
1.25e-6	0.9999355000903852	0.9999460660254961	4188.666140232308	471.79903112097236	1.2481571170840637e-6
1.5625e-6	0.9999194041405051	0.999932606715221	4186.500713285334	471.565271338662	1.5592254946712746e-6
1.8750000000000003e-6	0.9999033203707333	0.9999191575542627	4184.3373579663175	471.33172179339476	1.8698864316938565e-6
2.1875000000000002e-6	0.9998872487656717	0.9999057185297991	4182.176071844827	471.09838225773944	2.1801406735659706e-6
2.5e-6	0.9998711893099447	0.9998922896290269	4180.016852493671	470.86525250454156	2.4899889642449336e-6
2.8125e-6	0.9998551419881986	0.9998788708391612	4177.859697488906	470.6323323069226	2.799432046234137e-6
3.125e-6	0.9998391067851019	0.9998654621474353	4175.704604409804	470.39962143828	3.1084706605859624e-6
3.4375e-6	0.9998230836853454	0.9998520635411013	4173.551570838883	470.1671196722868	3.41710554690469e-6
3.7500000000000005e-6	0.999807072673642	0.9998386750074298	4171.400594361872	469.93482678289087	3.7253374433494012e-6
4.0625000000000005e-6	0.9997910737347265	0.9998252965337096	4169.251672567726	469.7027425443153	4.033167086636875e-6
4.3750000000000005e-6	0.999775086853356	0.9998119281072474	4167.104803048603	469.470866731057	4.34059521204448e-6
4.6875000000000004e-6	0.9997591120143096	0.999798569715369	4164.959983399884	469.2391991178875	4.6476225534130575e-6
5.0e-6	0.9997431492023879	0.999785221345418	4162.817211220137	469.0077394798514	4.954249843149803e-6
5.3125e-6	0.9997272063019262	0.9997718895787554	4160.677007464741	468.7765339414446	5.260212715377287e-6
5.625e-6	0.9997112780161063	0.9997585699939998	4158.539019599022	468.5455512802507	5.5656894236401775e-6
