# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	4197.354943628747	472.7372156600723	0.0
3.125e-7	0.9999838611727643	0.9999865049667658	4195.181390455875	472.5026246201355	3.125e-7
6.25e-7	0.999967728592183	0.9999730151212075	4193.009738568125	472.2682326785439	6.247950510281432e-7
9.375000000000001e-7	0.9999516082358313	0.999959535461707	4190.840165559011	472.03405165632944	9.36680550786684e-7
1.25e-6	0.9999355000904687	0.9999460659772469	4188.672669042954	471.80008132676727	1.2481571142236102e-6
1.5625e-6	0.9999194041406535	0.9999326066549684	4186.507246583057	471.566321461872	1.5592254895882263e-6
1.8750000000000003e-6	0.9999033203709652	0.9999191574820315	4184.343895745651	471.33277183393625	1.8698864237556322e-6
2.1875000000000002e-6	0.9998872487660058	0.999905718445614	4182.182614100304	471.09943221552845	2.180140662141212e-6
2.5e-6	0.9998711893103993	0.9998922895329125	4180.023399219837	470.8663023794943	2.4899889487035015e-6
2.8125e-6	0.9998551419887922	0.9998788707311423	4177.866248680304	470.6333820989559	2.799432025947111e-6
3.125e-6	0.9998391067858531	0.9998654620275367	4175.711160060989	470.4006711473103	3.1084706349256367e-6
3.4375e-6	0.9998230836862726	0.9998520634093477	4173.5581309444	470.168169298231	3.417105515244572e-6
3.7500000000000005e-6	0.9998070726747637	0.9998386748638456	4171.407158916288	469.935876325666	3.7253374050642087e-6
4.0625000000000005e-6	0.9997910737360611	0.9998252963783193	4169.258241565596	469.7037920038385	4.033167041102534e-6
4.3750000000000005e-6	0.9997750868549219	0.9998119279400757	4167.111376484492	469.47191610724576	4.340595158638122e-6
4.6875000000000004e-6	0.999759112016125	0.9997985695364404	4164.966561268364	469.2402484106591	4.647622491513016e-6
5.0e-6	0.9997431492044715	0.999785221154757	4162.823793515786	469.00878868912383	4.954249772135615e-6
5.3125e-6	0.9997272063043086	0.9997718893764026	4160.6835941841055	468.7775830671843	5.2602126342188826e-6
5.625e-6	0.9997112780188102	0.9997585697799847	4158.54561073734	468.54660032239275	5.565689331584304e-6
5.9375e-6	0.9996953625718722	0.9997452608829677	4156.409724082217	468.31582990042875	5.87073979076632e-6
6.25e-6	0.9996794593612748	0.9997319621826903	4154.27589293536	468.0852681349786	6.175384477653575e-6
6.5625e-6	0.9996635681762068	0.9997186735032142	4152.144101949997	467.85491365539457	6.47963069788563e-6
6.875e-6	0.9996476889363746	0.9997053947775455	4150.014344426271	467.6247658562592	6.783481367493559e-6
7.1875e-6	0.9996318216050156	0.999692125975028	4147.886616548516	467.39482438735547	7.086937937729179e-6
7.500000000000001e-6	0.9996159661598948	0.9996788670771324	4145.760915464484	467.1650889836934	7.390001370437044e-6
7.8125e-6	0.9996001225836364	0.9996656180693849	4143.637238645124	466.9355594088659	7.692672463322687e-6
8.125000000000001e-6	0.9995842908604995	0.9996523789386748	4141.515583671232	466.70623543617086	7.994951958424727e-6
8.4375e-6	0.9995684709753013	0.9996391496723597	4139.395948162289	466.4771168423198	8.296840578289955e-6
8.750000000000001e-6	0.9995526629130597	0.9996259302579632	4137.278329752798	466.2482034053409	8.598339038038815e-6
9.0625e-6	0.9995368666588744	0.9996127206830778	4135.1627260843015	466.01949490388023	8.899448049390833e-6
9.375000000000001e-6	0.9995210821978863	0.9995995209353306	4133.0491348028245	465.7909911169682	9.200168322008894e-6
9.6875e-6	0.9995053095152651	0.9995863310023712	4130.937553557945	465.5626918239418	9.50050056394937e-6
1.0e-5	0.9994895485962022	0.9995731508718688	4128.827980002511	465.3345968044186	9.800445481814045e-6
1.0625e-5	0.9994580619700192	0.9995468199526728	4124.614845271124	464.8790186086739	1.0399177099311376e-5
1.125e-5	0.9994266222144736	0.9995205280904204	4120.409712778618	464.4242548371957	1.0996368170589021e-5
1.1875e-5	0.9993952292162686	0.9994942751907673	4116.212564154925	463.97030375826097	1.159202408888731e-5
1.25e-5	0.999363882859521	0.9994680611572162	4112.023380883032	463.51716362992573	1.2186150365573965e-5
1.3125e-5	0.9993325830277096	0.9994418858927362	4107.842144429804	463.0648327096516	1.2778752536876046e-5
1.375e-5	0.9993013296043236	0.9994157493003061	4103.6688362894765	462.6133092575203	1.3369836133019649e-5
1.4375e-5	0.9992701224730784	0.9993896512830939	4099.503437998097	462.1625915372841	1.395940666780026e-5
1.5000000000000002e-5	0.9992389615179909	0.9993635917445159	4095.3459311382103	461.7126778167206	1.4547469635347031e-5
1.5625e-5	0.9992078466233969	0.9993375705882557	4091.196297340343	461.26356636773176	1.5134030508915121e-5
1.6250000000000002e-5	0.9991767776739608	0.9993115877182711	4087.0545182834007	460.81525546638073	1.5719094740723638e-5
1.6875e-5	0.9991457545546769	0.9992856430387931	4082.9205756947	460.3677433928853	1.6302667761774845e-5
1.7500000000000002e-5	0.9991147771508706	0.9992597364543276	4078.794451349891	459.9210284316207	1.6884754982032817e-5
1.8125e-5	0.999083845348196	0.9992338678696553	4074.676127072826	459.4751088710999	1.746536179035721e-5
1.8750000000000002e-5	0.9990529590326355	0.9992080371898308	4070.5655847354487	459.029983003973	1.8044493554718354e-5
1.9375e-5	0.999022118090498	0.9991822443201792	4066.462806257622	458.5856491270068	1.862215562214407e-5
2.0e-5	0.9989913224084207	0.9991564891662991	4062.3677736070204	458.14210554108377	1.9198353318937287e-5
2.125e-5	0.9989298662234251	0.9991050915053584	4054.200863882869	457.25738172221634	2.0346383790657517e-5
2.25e-5	0.9988685896780158	0.9990538435411207	4046.0647190374148	456.375798539265	2.1488622419115473e-5
2.375e-5	0.9988074919105377	0.9990027445560474	4037.959198776842	455.49734271356266	2.2625109489180544e-5
2.5e-5	0.9987465720420705	0.9989517938182214	4029.884162052703	454.62200091950547	2.375588601852583e-5
2.625e-5	0.9986858291912949	0.9989009905937242	4021.839468061096	453.74975985858214	2.488099305436943e-5
2.75e-5	0.9986252624794794	0.9988503341507923	4013.8249765736336	452.880606284013	2.6000471443123237e-5
2.875e-5	0.9985648710320758	0.9987998237611413	4005.840548044358	452.0145270085177	2.7114361752405234e-5
3.0000000000000004e-5	0.9985046539792806	0.9987494587004363	3997.886043643048	451.1515089068897	2.822270424941116e-5
3.125e-5	0.9984446104561518	0.9986992382483887	3989.9613252629283	450.29153891641926	2.932553889263673e-5
3.2500000000000004e-5	0.9983847396026782	0.998649161688814	3982.0662555210083	449.43460403702386	3.0422905333459887e-5
3.375e-5	0.9983250405637317	0.9985992283095909	3974.2006977548026	448.58069133086093	3.151484291562642e-5
3.5000000000000004e-5	0.9982655124890829	0.9985494374026757	3966.3645160190276	447.72978792218913	3.2601390679358535e-5
3.625e-5	0.9982061545333356	0.9984997882640465	3958.5575750811827	446.88188099689626	3.3682587361697115e-5
3.7500000000000003e-5	0.9981469658559341	0.9984502801937118	3950.7797404178673	446.03695780233267	3.475847140083119e-5
3.875e-5	0.9980879456210996	0.9984009124956542	3943.030878210299	445.1950056468351	3.582908093652679e-5
4.0e-5	0.9980290929978364	0.9983516844778387	3935.310855340616	444.3560118995583	3.689445381442114e-5
4.25e-5	0.9979118862063732	0.9982536438356506	3919.956726098744	442.68684393319967	3.900968836470061e-5
4.5e-5	0.9977953396663194	0.9981561534242783	3904.7163514893987	441.02935781004373	4.110443819210618e-5
4.75e-5	0.9976794471444265	0.9980592080527112	3889.588707960298	439.38345588310307	4.3178984381517e-5
5.0e-5	0.9975642023168722	0.9979628024544861	3874.5727717163395	437.74904061506595	4.5233611068616144e-5
5.25e-5	0.9974495988772525	0.9978669313776122	3859.6675259685026	436.12601512201775	4.7268600465820094e-5
5.5e-5	0.9973356305728608	0.9977715896147862	3844.8719632812226	434.5142833510406	4.928423128309181e-5
5.75e-5	0.997222291215445	0.997676772012348	3830.1850862652223	432.9137501297772	5.128077820739404e-5
6.000000000000001e-5	0.9971095746850164	0.9975824734734556	3815.6059077379664	431.3243211797131	5.3258511810666565e-5
6.25e-5	0.9969974749297825	0.9974886889580278	3801.1334506896287	429.745903111268	5.521769852642698e-5
6.500000000000001e-5	0.9968859859663487	0.9973954134829159	3786.7667482032584	428.17840341904724	5.715860072151489e-5
6.75e-5	0.9967751018784663	0.9973026421208552	3772.50484334259	426.62173047112515	5.908147672716385e-5
7.000000000000001e-5	0.9966648168168443	0.9972103700003193	3758.3467890481024	425.0757935024556	6.098658092650346e-5
7.25e-5	0.9965551249977903	0.9971185923043772	3744.291648018679	423.5405026037292	6.287416379060873e-5
7.500000000000001e-5	0.9964460207029914	0.9970273042705218	3730.3384926074878	422.0157687147298	6.474447196527536e-5
7.75e-5	0.9963374982781622	0.9969365011895385	3716.486404705428	420.5015036133584	6.65977483065496e-5
8.0e-5	0.9962295521328429	0.9968461784053401	3702.7344756394173	418.99761990912924	6.843423196500745e-5
8.5e-5	0.9960153595639138	0.9966669494769699	3675.527028851657	416.02061410583144	7.205805799818445e-5
9.0e-5	0.9958034044724359	0.9964895853994356	3648.7094051685485	413.0840945599163	7.561757709349001e-5
9.5e-5	0.995593645992864	0.996314052136113	3622.2747755320124	410.187399795908	7.911450317326663e-5
0.0001	0.9953860431033124	0.9961403155198872	3596.216376907434	407.32987504405526	8.255054420824633e-5
0.000105	0.9951805553305135	0.9959683418401284	3570.5275589786575	404.5108758260668	8.592737168375001e-5
0.00011	0.9949771429829631	0.9957980980369837	3545.2017978729577	401.7297690240949	8.924661187413401e-5
0.000115	0.9947757672033224	0.9956295517449135	3520.232698607095	398.98593303224783	9.250984350960891e-5
0.00012000000000000002	0.9945763899836857	0.9954626713055393	3495.6139941105116	396.27875769095823	9.571859842374356e-5
0.000125	0.9943789741459123	0.9952974257511641	3471.339542868165	393.6076440700491	9.887436232942589e-5
0.00013000000000000002	0.9941834833332825	0.9951337847979511	3447.403326435646	390.97200428634875	0.00010197857642096024
0.000135	0.9939898819837407	0.9949717188235436	3423.799446670075	388.3712612559688	0.00010503263843561559
0.00014000000000000001	0.9937981353196587	0.9948111988586658	3400.522123195538	385.8048485070215	0.00010803790426760819
0.000145	0.9936082093212238	0.9946521965648649	3377.565690703503	383.27220993789496	0.00011099568900128194
0.00015000000000000001	0.9934200707167037	0.994494684226524	3354.9245965243326	380.77279963701966	0.00011390726843656874
0.000155	0.9932336869567473	0.9943386347293671	3332.5933980448567	378.3060816507616	0.00011677388006244288
0.00016	0.993049026205374	0.9941840215530724	3310.566760397453	375.87152981118635	0.00011959672448801141
0.00017	0.9926847117854475	0.9938789692599641	3267.403741678724	371.0966523408656	0.0001251171291094709
0.00018	0.9923269142825769	0.9935793497558998	3225.39687438303	366.44430448440374	0.00013047632272315398
0.00019	0.9919754120668328	0.9932849784032489	3184.5077532996206	361.9106607532678	0.0001356823410920786
0.0002	0.9916299871326862	0.9929956735811849	3144.6990511511326	357.49199915901164	0.00014074297350762842
0.00021	0.9912904287034048	0.9927112596864135	3105.9347412357433	353.18471906472007	0.0001456656284701147
0.00022	0.9909565343214591	0.9924315680431096	3068.1801342868157	348.98534419352745	0.0001504573100030433
0.00023	0.9906281097912857	0.9921564368540132	3031.401850305585	344.8905198766977	0.0001551246230053309
0.00024000000000000003	0.9903049690605636	0.9918857111032541	2995.5677747950035	340.8970094945884	0.00015967379412922832
0.00025	0.9899869337861862	0.9916192421936667	2960.6470072282987	337.0016898471361	0.00016411069067213502
0.00026000000000000003	0.9896738331081724	0.9913568877601104	2926.6098127395403	333.20154720153425	0.00016844084366519254
0.00027	0.9893655032066588	0.9910985112993309	2893.4275722279035	329.49367280301004	0.0001726694661760198
0.00028000000000000003	0.989061787089904	0.9908439819949306	2861.072737512196	325.8752591763857	0.00017680147410604452
0.00029	0.9887625341808349	0.9905931743718681	2829.5187854415544	322.34359596819223	0.00018084150255276692
0.00030000000000000003	0.9884676001301104	0.9903459681422193	2798.7401770181827	318.8960665466238	0.00018479392410533985
0.00031	0.9881768464338346	0.9901022478856566	2768.7123154167975	315.5301441687249	0.0001886628633440494
0.00032	0.9878901402704571	0.989861902914988	2739.411508787412	312.2433888597565	0.0001924522128774716
0.00034	0.9873282258622531	0.9893908015937622	2682.890333084639	305.89709879039674	0.00019981042337032025
0.00036	0.9867810092317257	0.9889319576836749	2629.0121729140837	299.8400321843932	0.00020689229376513326
0.00038	0.9862476411475659	0.9884846633786383	2577.6190216686105	294.0557024316907	0.00021372091308018008
0.0004	0.9857273162139546	0.9880482473951018	2528.5623344538903	288.52856177132094	0.000220317557163508
0.00042	0.9852192826261127	0.9876220830840218	2481.703371300681	283.24403091808074	0.0002267014609528375
0.00044	0.9847228439280993	0.9872055899131443	2436.9128290666326	278.18846574850687	0.00023288990984658342
0.00046	0.9842373547303835	0.9867982298859935	2394.070219120118	273.3490982424421	0.00023889840858396633
0.00048000000000000007	0.9837622181834792	0.9863995054538981	2353.0632524692796	268.71398058739624	0.0002447408676920815
0.0005	0.9832968808828887	0.9860089552586677	2313.7872126037796	264.27192559998423	0.0002504297781141802
0.0005200000000000001	0.9828408304457568	0.9856261521289006	2276.1444064024913	260.01245618618066	0.00025597636759040813
0.00054	0.9823935909898642	0.9852506993013651	2240.0436229638563	255.92575336659502	0.000261390744139318
0.0005600000000000001	0.9819547212037448	0.9848822288269872	2205.3996688234374	252.00261288814224	0.00026668201688489736
0.00058	0.9815238104484483	0.9845203983115396	2172.1329083238097	248.23440055396395	0.00027185841118595463
0.0006000000000000001	0.9811004772725753	0.9841648896910496	2140.168872120924	244.61301515685565	0.00027692736049836483
0.00062	0.9806843660512086	0.9838154064205188	2109.437866709577	241.13085009539583	0.00028189559899027307
0.00064	0.9802751458646651	0.9834716725512725	2079.874644280626	237.78076168375398	0.00028676923081343367
0.00068	0.979475913119971	0.982800231109524	2023.9872855999997	231.44788267652086	0.0002962574835996604
0.00072	0.9787007742248918	0.9821488932426656	1972.0834280326217	225.56754530173689	0.00030542745874285386
0.00076	0.9779478347467535	0.9815160788872488	1923.7772752251517	220.0969377365371	0.00031431071478025077
