# time temperature η idx
0.0	3.0	1.6684745123409386	0.0
0.5998	2.94002	1.6866239577979627	1.0
1.1996	2.88004	1.7058809956502015	2.0
1.7993999999999999	2.82006	1.7262461241552334	3.0
2.3992	2.76008	1.747812752178795	4.0
2.999	2.7001	1.7706860420531347	5.0
3.5987999999999998	2.64012	1.7949833984815466	6.0
4.1986	2.58014	1.820836223656233	7.0
4.7984	2.5201599999999997	1.848392007173481	8.0
5.3982	2.46018	1.8778167968439106	9.0
5.998	2.4002	1.909298121796363	10.0
6.5978	2.34022	1.9430484888638653	11.0
7.1975999999999996	2.28024	1.9793095434129386	12.0
7.7974	2.22026	2.018357097464427	13.0
8.3972	2.16028	2.0605071941882187	14.0
8.997	2.1003	2.106123483766835	15.0
9.5968	2.04032	2.1556262369090304	16.0
10.1966	1.98034	2.209503437212028	17.0
10.7964	1.9203599999999998	2.268324515087225	18.0
11.3962	1.86038	2.3327574587447137	19.0
11.996	1.8004	2.403590302325185	20.0
12.5958	1.7404199999999999	2.4817583267987198	21.0
13.1956	1.68044	2.5683787746131888	22.0
13.7954	1.6204599999999998	2.6647954982375963	23.0
14.395199999999999	1.56048	2.7726370288037563	24.0
14.995	1.5005	2.8938927620529036	25.0
15.5948	1.44052	3.031014090613276	26.0
16.1946	1.3805399999999999	3.187050159895098	27.0
16.7944	1.32056	3.36583247983865	28.0
17.3942	1.2605799999999998	3.5722294412576114	29.0
17.994	1.2006	3.8125023983429105	30.0
18.5938	1.1406199999999997	4.094812125994741	31.0
19.1936	1.0806399999999998	4.4299521089434775	32.0
19.7934	1.0206600000000001	4.832431324097664	33.0
20.3932	0.96068	5.322108591873977	34.0
20.993	0.9007000000000001	5.926720129290875	35.0
21.5928	0.8407199999999997	6.68589782223461	36.0
22.1926	0.7807400000000002	7.65775935781028	37.0
22.7924	0.7207599999999998	8.930110647854384	38.0
23.3922	0.6607799999999999	10.640294517625831	39.0
23.992	0.6008	13.012093670864788	40.0
24.5918	0.5408200000000001	16.428291892233155	41.0
25.1916	0.4808399999999997	21.582834082075408	42.0
25.7914	0.4208599999999998	29.823927832379734	43.0
26.3912	0.36087999999999987	43.99151344148942	44.0
26.991	0.30089999999999995	70.63614567777205	45.0
27.5908	0.24091999999999958	126.37644858942124	46.0
28.1906	0.18093999999999966	257.4632641737669	47.0
28.790399999999998	0.12096000000000018	605.5545442926168	48.0
29.3902	0.06097999999999981	1687.782600612723	49.0
29.99	0.0009999999999998899	9347.715628462336	50.0
29.990001	0.0009999000000000535	9347.730146157332	51.0
29.99000158489319	0.0009998415106808878	9347.738637459955	52.0
29.99000251188643	0.000999748811356671	9347.752095278407	53.0
29.990003981071705	0.000999601892829105	9347.77342450961	54.0
29.99000630957344	0.00099936904265574	9347.807229129065	55.0
29.990009999999998	0.0009990000000001942	9347.860806006442	56.0
29.99001584893192	0.000999	9347.945720052214	57.0
29.990025118864313	0.000999	9348.080300793723	58.0
29.990039810717054	0.000999	9348.293599528055	59.0
29.990063095734445	0.000999	9348.631690571046	60.0
29.990099999999998	0.000999	9349.167499883519	61.0
29.990158489319246	0.000999	9350.016783897907	62.0
29.99025118864315	0.000999	9351.362847100674	63.0
29.990398107170552	0.000999	9353.496476871847	64.0
29.99063095734448	0.000999	9356.878713788996	65.0
29.991	0.000999	9362.240911883115	66.0
29.99158489319246	0.000999	9370.743516873366	67.0
29.992511886431508	0.000999	9384.229822879084	68.0
29.993981071705534	0.000999	9405.630465403974	69.0
29.9963095734448	0.000999	9439.614681862637	70.0
30.0	0.000999	9493.642501309037	71.0
30.00584893192461	0.000999	9579.689583122357	72.0
30.015118864315095	0.000999	9717.119587327696	73.0
30.029810717055348	0.000999	9937.589475388713	74.0
30.053095734448018	0.000999	10293.722242404481	75.0
30.09	0.000999	10875.144169868025	76.0
30.14848931924611	0.000999	11839.822688200393	77.0
30.241188643150956	0.000999	13479.100769854947	78.0
30.388107170553496	0.000999	16361.05293276745	79.0
30.620957344480193	0.000999	21663.23334000451	80.0
30.99	0.000999	31971.338161301144	81.0
31.57489319246111	0.000999	53209.69664617746	82.0
32.50188643150958	0.000999	99218.59660048151	83.0
33.97107170553497	0.000999	202331.51206766962	84.0
36.29957344480193	0.000999	437633.54078556	85.0
39.989999999999995	0.000999	979035.9291841503	86.0
45.83893192461114	0.000999	2.2295629165818114e6	87.0
55.10886431509582	0.000999	5.124178805427991e6	88.0
69.8007170553497	0.000999	1.1833585755221998e7	89.0
93.0857344480193	0.000999	2.7400183470590997e7	90.0
129.99	0.000999	6.354177284040042e7	91.0
188.4793192461111	0.000999	1.474968983659156e8	92.0
281.1786431509582	0.000999	3.425961815608577e8	93.0
428.0971705534969	0.000999	7.96112604307804e8	94.0
660.9473444801943	0.000999	1.850566641995262e9	95.0
1029.99	0.000999	4.302685528993145e9	96.0
1614.8831924611109	0.000999	1.000576016242802e10	97.0
2541.876431509582	0.000999	2.3271415531682194e10	98.0
4011.061705534969	0.000999	5.4130379672428764e10	99.0
6339.563444801943	0.000999	1.2591968366813681e11	100.0
10029.99	0.000999	2.929407376740525e11	101.0
15878.921924611108	0.000999	6.815433786219784e11	102.0
25148.85431509582	0.000999	1.5857209787746396e12	103.0
39840.70705534969	0.000999	3.6846402510333877e12	104.0
63125.72444801942	0.000999	8.243474099799902e12	105.0
100029.99	0.000999	1.5889653765399018e13	106.0
158519.30924611108	0.000999	2.5768708975441195e13	107.0
