# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	4281.804234058324	484.66414207832327	0.0
3.125e-7	0.9999838611727643	0.9999864305110994	4279.611644903796	484.42330336433537	3.125e-7
6.25e-7	0.9999677287126231	0.9999728663407725	4277.420961819321	484.1826694990097	6.247909275276339e-7
9.375000000000001e-7	0.9999516087174432	0.9999593126161194	4275.2323827631835	483.94225297106794	9.366640641067261e-7
1.25e-6	0.9999355011736515	0.9999457693257816	4273.04590530251	483.7020535459079	1.248120042919551e-6
1.5625e-6	0.999919406065384	0.9999322364564741	4270.8615269423735	483.46207098752654	1.5591596358724747e-6
1.8750000000000003e-6	0.9999033233767985	0.9999187139949307	4268.67924519122	483.2223050602091	1.8697836134411363e-6
2.1875000000000002e-6	0.9998872530920764	0.9999052019279044	4266.499057560866	482.9827555285294	2.1799927445796414e-6
2.5e-6	0.9998711951954216	0.9998917002421676	4264.320961566526	482.74342215734976	2.489787796723582e-6
2.8125e-6	0.9998551496710611	0.9998782089245116	4262.144954726783	482.5043047118195	2.7991695357931125e-6
3.125e-6	0.9998391165032452	0.9998647279617472	4259.971034563604	482.2654029573759	3.1081387261960195e-6
3.4375e-6	0.9998230956762466	0.999851257340704	4257.799198602305	482.0267166597428	3.416696130830786e-6
3.7500000000000005e-6	0.9998070871743613	0.9998377970482315	4255.629444371594	481.78824558493125	3.724842511089648e-6
4.0625000000000005e-6	0.9997910909819077	0.9998243470711975	4253.461769403509	481.54998949923777	4.032578626861646e-6
4.3750000000000005e-6	0.9997751070832274	0.9998109073964891	4251.296171233456	481.311948169245	4.339905236535672e-6
4.6875000000000004e-6	0.9997591354626845	0.999797478011013	4249.132647400182	481.0741213618214	4.646823097003502e-6
5.0e-6	0.9997431761046659	0.9997840589016941	4246.971195445782	480.83650884411963	4.953332963662836e-6
5.3125e-6	0.9997272370491225	0.9997706568173843	4244.812362104568	480.5991584417533	5.259165250367126e-6
5.625e-6	0.9997113128943202	0.9997572672238679	4242.655777478725	480.3620377810508	5.5645017565807434e-6
5.9375e-6	0.9996954018288949	0.9997438886007074	4240.501316646953	480.12513591878314	5.869403606843392e-6
6.25e-6	0.9996795032385942	0.9997305204323287	4238.348936344947	479.8884490538004	6.173891681766084e-6
6.5625e-6	0.9996636169083231	0.9997171625382102	4236.198620528352	479.6519757653042	6.477973440344405e-6
6.875e-6	0.9996477427560875	0.9997038148495561	4234.050362227832	479.41571542595887	6.7816518647264575e-6
7.1875e-6	0.9996318807442864	0.9996904773348348	4231.904157501133	479.1796676730461	7.08492844313635e-6
7.500000000000001e-6	0.9996160308501355	0.9996771499749515	4229.760003417186	478.94383223221956	7.38780416462829e-6
7.8125e-6	0.999600193055806	0.9996638327549704	4227.6178973841315	478.70820885877225	7.69027985082139e-6
8.125000000000001e-6	0.9995843673451347	0.9996505256613545	4225.4778369253745	478.4727973180616	7.992356266529315e-6
8.4375e-6	0.999568553702531	0.9996372286810472	4223.339819604935	478.2375973789859	8.29403415665527e-6
8.750000000000001e-6	0.9995527521126074	0.9996239418011624	4221.203843002529	478.0026088118098	8.595314258497768e-6
9.0625e-6	0.9995369625600594	0.999610665008884	4219.069904705304	477.7678313874396	8.896197305856358e-6
