# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1046.258730327634	104.16699941349493	0.0
3.125e-7	0.9999838611727643	0.9999885047381019	1045.7657314557432	104.11777784405307	3.125e-7
6.25e-7	0.9999677240981458	0.999977010671168	1045.2731394842372	104.06859725099707	6.249489131479333e-7
9.375000000000001e-7	0.9999515902667037	0.9999655188608955	1044.780960655537	104.01945819428612	9.372957090877267e-7
1.25e-6	0.9999354596765185	0.9999540293059388	1044.2891945535239	103.97036063198786	1.2495404609616766e-6
1.5625e-6	0.9999193323255353	0.9999425420048549	1043.7978407622677	103.92130452219862	1.5616832501863869e-6
1.8750000000000003e-6	0.9999032082117005	0.9999310569562027	1043.3068988662992	103.87228982306094	1.873724158097188e-6
2.1875000000000002e-6	0.9998870873329626	0.9999195741585418	1042.8163684506087	103.82331649276388	2.185663265946863e-6
2.5e-6	0.9998709696872718	0.9999080936104335	1042.326249100644	103.77438448954253	2.4975006549057415e-6
2.8125e-6	0.9998548552725804	0.9998966153104406	1041.8365404023168	103.72549377167829	2.809236406061792e-6
3.125e-6	0.9998387440868425	0.9998851392571265	1041.34724194199	103.67664429749867	3.120870600420716e-6
3.4375e-6	0.9998226361280138	0.9998736654490566	1040.85835330649	103.62783602537728	3.432403318906039e-6
3.7500000000000005e-6	0.9998065313940523	0.9998621938847974	1040.3698740831003	103.57906891373368	3.7438346423592052e-6
4.0625000000000005e-6	0.9997904298829174	0.9998507245629165	1039.8818038595584	103.53034292103355	4.05516465153967e-6
4.3750000000000005e-6	0.9997743315925708	0.999839257481983	1039.3941422240594	103.48165800578832	4.366393427124991e-6
4.6875000000000004e-6	0.9997582365209757	0.9998277926405673	1038.906888765254	103.4330141265554	4.6775210497109225e-6
5.0e-6	0.9997421446660975	0.999816330037241	1038.420043072247	103.38441124193803	4.988547599811507e-6
5.3125e-6	0.999726058079608	0.99980487111576	1037.933679173257	103.33585671523355	5.299405946089808e-6
5.625e-6	0.9997099753886387	0.999793414910051	1037.4477468802882	103.28734555344037	5.61014104970415e-6
5.9375e-6	0.9996938961341858	0.9997819610971209	1036.9622291963171	103.23887606526047	5.920767952728946e-6
6.25e-6	0.999677820161889	0.9997705095683518	1036.4771201849892	103.19044765965842	6.231291723068489e-6
6.5625e-6	0.9996617474189441	0.9997590602865887	1035.9924175960346	103.1420601122714	6.541714103486955e-6
6.875e-6	0.9996456778864009	0.999747613238501	1035.5081204078165	103.09371332095392	6.852035728193615e-6
7.1875e-6	0.9996296115565974	0.9997361684187007	1035.0242280084215	103.0454072243174	7.162256861785231e-6
7.500000000000001e-6	0.9996135484256352	0.9997247258244475	1034.5407399227709	102.99714177458488	7.472377645587142e-6
7.8125e-6	0.999597488490872	0.9997132854538857	1034.0576557216793	102.9489169285455	7.782398179775958e-6
8.125000000000001e-6	0.9995814317500848	0.9997018473054554	1033.574974991559	102.9007326445401	8.092318550756848e-6
8.4375e-6	0.9995653782011937	0.9996904113776955	1033.0926973243172	102.8525888814566	8.40213884029037e-6
8.750000000000001e-6	0.9995493278421645	0.9996789776691787	1032.6108223139895	102.8044855983954	8.71185912853512e-6
9.0625e-6	0.999533280670981	0.9996675461784899	1032.129349555621	102.75642275455768	9.021479495062132e-6
9.375000000000001e-6	0.9995172366856361	0.9996561169042197	1031.6482786448903	102.7084003092082	9.331000019193109e-6
9.6875e-6	0.9995011958841238	0.9996446898449601	1031.1676091779832	102.6604182216629	9.640420780113223e-6
1.0e-5	0.9994851582644412	0.999633264999305	1030.6873407515568	102.61247645128466	9.949741856908805e-6
1.0625e-5	0.9994530925599064	0.9996104219413292	1029.728005264503	102.51671368529183	1.056808537894646e-5
1.125e-5	0.9994210395578257	0.9995875877203197	1028.7702690629367	102.42111169671274	1.1186031146098061e-5
1.1875e-5	0.9993889992428365	0.9995647623254941	1027.814128968483	102.32567016529269	1.180357976470733e-5
1.25e-5	0.9993569715992104	0.9995419457458125	1026.8595817883174	102.23038876934137	1.242073185542807e-5
1.3125e-5	0.9993249566111164	0.9995191379701626	1025.9066243295015	102.13526718716398	1.3037488042871748e-5
1.375e-5	0.9992929542627069	0.9994963389874222	1024.9552534037675	102.04030509753773	1.365384895209414e-5
1.4375e-5	0.9992609645381505	0.9994735487864788	1024.0054658290842	101.94550217986853	1.4269815207489729e-5
1.5000000000000002e-5	0.9992289874216382	0.9994507673562371	1023.0572584301809	101.85085811424297	1.4885387432361016e-5
1.5625e-5	0.9991970228973881	0.9994279946856189	1022.1106280387002	101.7563725814438	1.5500566248840735e-5
1.6250000000000002e-5	0.9991650709496475	0.9994052307635681	1021.165571493247	101.66204526295462	1.6115352277803886e-5
1.6875e-5	0.9991331315626905	0.9993824755790476	1020.222085639386	101.56787584095972	1.6729746138904167e-5
1.7500000000000002e-5	0.9991012047208204	0.9993597291210389	1019.2801673296377	101.47386399834352	1.7343748450524196e-5
1.8125e-5	0.9990692904083686	0.9993369913785456	1018.3398134234576	101.38000941868879	1.79573598298245e-5
1.8750000000000002e-5	0.9990373886096942	0.9993142623405905	1017.401020787227	101.28631178627543	1.8570580892698062e-5
1.9375e-5	0.9990054993091857	0.9992915419962156	1016.463786294233	101.19277078607851	1.9183412253820625e-5
2.0e-5	0.9989736224912599	0.9992688303344835	1015.5281068246534	101.09938610376713	1.9795854526605817e-5
2.125e-5	0.9989099062203809	0.9992234330008539	1013.6613993970285	100.91308432782725	2.1019575064264453e-5
2.25e-5	0.9988462396867694	0.9991780702622961	1011.8008744355284	100.72740403269535	2.2241746844041766e-5
2.375e-5	0.9987826227713625	0.9991327420352468	1009.946507478425	100.54234275351475	2.3462374547784965e-5
2.5e-5	0.9987190553524855	0.9990874482343107	1008.0982740056214	100.35789801970483	2.4681462958380765e-5
2.625e-5	0.9986555373078695	0.9990421887736761	1006.2561495495476	100.17406736602456	2.5899016879971325e-5
2.75e-5	0.9985920685153612	0.9989969635676126	1004.4201097318556	99.9908483362332	2.7115041110401864e-5
2.875e-5	0.9985286488531169	0.9989517725306096	1002.5901302751846	99.80823848426363	2.8329540433092157e-5
3.0000000000000004e-5	0.9984652781997088	0.9989066155774491	1000.7661870068661	99.62623537459122	2.9542519613383712e-5
3.125e-5	0.998401956434118	0.9988614926232001	998.9482558596968	99.44483658231154	3.0753983398376154e-5
3.2500000000000004e-5	0.9983386834357695	0.9988164035832447	997.1363128719969	99.26403969314487	3.196393651593461e-5
3.375e-5	0.9982754590845058	0.9987713483732578	995.3303341871718	99.0838423033929	3.3172383675408136e-5
3.5000000000000004e-5	0.9982122832606136	0.9987263269092277	993.5302960533654	98.90424201990331	3.4379329566935134e-5
3.625e-5	0.9981491558447935	0.9986813391074348	991.7361748228915	98.72523646001365	3.558477886225612e-5
3.7500000000000003e-5	0.9980860767181883	0.9986363848844694	989.947946951853	98.5468232515116	3.678873621405474e-5
3.875e-5	0.9980230457623513	0.9985914641572116	988.1655889995594	98.36900003257814	3.799120625677717e-5
4.0e-5	0.9979600628592736	0.9985465768428496	986.3890776281439	98.19176445174763	3.919219360597938e-5
4.25e-5	0.9978342405870911	0.9984569020147266	982.8534935146629	97.83904602474918	4.158974462383134e-5
4.5e-5	0.9977086090703362	0.9983673598167483	979.3410156085054	97.48864992888163	4.398142173774185e-5
4.75e-5	0.9975831674146194	0.9982779496213076	975.8514627380072	97.14055790767316	4.636725985582584e-5
5.0e-5	0.9974579147091779	0.9981886707893275	972.3846540739622	96.79475174031236	4.874729450045369e-5
5.25e-5	0.9973328500418576	0.9980995226807676	968.9404099525543	96.4512133237587	5.112156121691255e-5
5.5e-5	0.9972079725046338	0.9980105046585002	965.5185521411081	96.10992469923163	5.349009536247626e-5
