# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	4197.788206220898	472.8069095590979	0.0
3.125e-7	0.9999838611727643	0.9999865041729897	4195.614943115523	472.572312358385	3.125e-7
6.25e-7	0.9999677285928009	0.999973013534488	4193.443580767755	472.33791424715895	6.247950298727432e-7
9.375000000000001e-7	0.9999516082383033	0.9999595330836876	4191.27429694646	472.10372705068664	9.366804661645075e-7
1.25e-6	0.9999355000960305	0.9999460628095698	4189.107089266418	471.86975054225445	1.2481569238782377e-6
1.5625e-6	0.9999194041505395	0.9999326026992746	4186.941955290986	471.6359844938874	1.5592251513458877e-6
1.8750000000000003e-6	0.9999033203864088	0.9999191527399601	4184.778892586756	471.4024286778874	1.8698858955250667e-6
2.1875000000000002e-6	0.9998872487882395	0.9999057129188026	4182.617898723556	471.1690828668333	2.180139901913501e-6
2.5e-6	0.9998711893406546	0.9998922832229971	4180.458971274462	470.93594683358117	2.4899879145519037e-6
2.8125e-6	0.9998551420282993	0.9998788636397568	4178.302107815793	470.70302035126224	2.7994306760268934e-6
3.125e-6	0.9998391068358413	0.9998654541563138	4176.147305927089	470.47030319328434	3.108468927473911e-6
3.4375e-6	0.9998230837479702	0.9998520547599182	4173.994563191124	470.2377951333305	3.417103408580128e-6
3.7500000000000005e-6	0.999807072749398	0.9998386654378392	4171.843877193892	470.00549594535903	3.72533485758735e-6
4.0625000000000005e-6	0.9997910738248582	0.9998252861773633	4169.695245524618	469.77340540360285	4.033164011294911e-6
4.3750000000000005e-6	0.999775086959107	0.9998119169657966	4167.548665775722	469.54152328256924	4.340591605062571e-6
4.6875000000000004e-6	0.9997591121369223	0.9997985577904624	4165.404135542841	469.3098493570396	4.647618372813393e-6
5.0e-6	0.9997431493431038	0.999785208638703	4163.261652424819	469.07838340206894	4.954245047036631e-6
5.3125e-6	0.9997272064628113	0.9997718760929649	4161.12173751073	468.84717154561633	5.260207234200025e-6
5.625e-6	0.9997112781986729	0.9997585557311381	4158.984038176758	468.61618256297015	5.565683206539956e-6
5.9375e-6	0.9996953627744026	0.9997452460704455	4156.848435300489	468.3854058990627	5.870732896787648e-6
6.25e-6	0.9996794595877188	0.9997319466081457	4154.714887588999	468.15483788733644	6.175376772952151e-6
6.5625e-6	0.9996635684277897	0.9997186571682714	4152.5833796925035	467.92447715706965	6.479622141433348e-6
6.875e-6	0.9996476892143137	0.9997053776838193	4150.453904910313	467.6943231028267	6.783471918568756e-6
7.1875e-6	0.9996318219105251	0.9996921081241273	4148.3264594266575	467.4643753743906	7.086927555765125e-6
7.500000000000001e-6	0.9996159664941872	0.9996788484706646	4146.201040389425	467.2346337067785	7.38999001497126e-6
7.8125e-6	0.9996001229479229	0.9996655987089543	4144.077645269799	467.00509786359197	7.692660093979951e-6
8.125000000000001e-6	0.9995842912559901	0.9996523588258849	4141.956271648819	466.7757676181384	7.994938534911299e-6
8.4375e-6	0.9995684714032044	0.999639128808812	4139.83691714624	466.5466427471389	8.296826060391533e-6
8.750000000000001e-6	0.9995526633745835	0.999625908645258	4137.7195793967985	466.3177230286316	8.598323385619752e-6
9.0625e-6	0.9995368671552262	0.9996126983228129	4135.604256042326	466.089008241272	8.899431222393775e-6
9.375000000000001e-6	0.9995210827302727	0.9995994978291031	4133.4909447291	465.8604981641007	9.200150280454562e-6
9.6875e-6	0.99950531008489	0.9995863071517755	4131.379643106965	465.6321925764645	9.500481267936363e-6
1.0e-5	0.9994895492042694	0.9995731262784987	4129.2703488290335	465.40409125799033	9.800424891518692e-6
1.0625e-5	0.9994580626585768	0.999546793878526	4125.057771617295	464.9485004513563	1.039915380139353e-5
1.125e-5	0.999426622988324	0.9995205005418516	4120.85319526642	464.4937240517404	1.0996342006716224e-5
1.1875e-5	0.9993952300802057	0.999494246174119	4116.656601408602	464.03976032749904	1.159199490131999e-5
1.25e-5	0.9993638838183317	0.9994680306788182	4112.467971529016	463.58660753676526	1.2186117997178489e-5
1.3125e-5	0.999332584086172	0.9994418539589053	4108.287287096659	463.1342639370784	1.2778716831127387e-5
1.375e-5	0.9993013307672088	0.999415715917348	4104.114529607892	462.6827277885978	1.3369796934000696e-5
1.4375e-5	0.9992701237451493	0.9993896164573006	4099.949680600884	462.23199735515215	1.395936382019994e-5
1.5000000000000002e-5	0.9992389629040013	0.9993635554821683	4095.792721660312	461.78207090459665	1.4547422984458091e-5
1.5625e-5	0.9992078481280923	0.9993375328956207	4091.6436344188196	461.3329467089091	1.5133979900631722e-5
1.6250000000000002e-5	0.9991767793020792	0.999311548601603	4087.5024005574446	460.8846230442297	1.5719040021539017e-5
1.6875e-5	0.9991457563109486	0.9992856025043343	4083.3690018056222	460.43709819085274	1.6302608778778914e-5
1.7500000000000002e-5	0.9991147790400179	0.9992596945083086	4079.243419941142	459.99037043322915	1.6884691582909785e-5
1.8125e-5	0.9990838473749324	0.9992338245182941	4075.125636789978	459.544438059948	1.7465293823383185e-5
1.8750000000000002e-5	0.9990529612016664	0.9992079924393324	4071.0156342262067	459.09929936373516	1.8044420868758988e-5
1.9375e-5	0.9990221204065216	0.999182198176736	4066.9133941718214	458.65495264143317	1.8622078066652178e-5
2.0e-5	0.9989913248761267	0.9991564416360914	4062.8188985966267	458.21139619399975	1.919827074395054e-5
2.125e-5	0.998929869008524	0.9991050412201002	4054.653058982605	457.3266466038591	2.0346290729894435e-5
2.25e-5	0.998868592799169	0.9990537905253826	4046.5179788791193	456.4450375858274	2.1488518279931435e-5
