# time temperature G'(1.0) G''(1.0) G'(0.1) G''(0.1) G'(0.01) G''(0.01) G'(0.001) G''(0.001) G'(0.0001) G''(0.0001)
15.5948	1.44052	11.086527142690791	82.575521414783	0.12846629550084881	8.749960595851253	0.0013272050046389211	0.8793106662493023	1.322885762173441e-5	0.08797313631284163	1.317188452814979e-7	0.008797735022608501
16.1946	1.3805399999999999	12.27841148971814	86.62520485408773	0.14344413922669308	9.21649394112622	0.0014829002837157712	0.9264773500954596	1.4783440006424036e-5	0.09269475792549357	1.4719891358650692e-7	0.009269946714983143
16.7944	1.32056	13.686466047288448	91.1438445665677	0.16139686788718066	9.742802963365685	0.0016697357980119867	0.9797257847510313	1.6649529877718738e-5	0.0980255489718661	1.6578112890925756e-7	0.009803085278166491
17.3942	1.2605799999999998	15.364745480788507	96.21202511122567	0.18315580940537168	10.340690386046097	0.0018964852998432967	1.0402660662289398	1.8915069023673263e-5	0.10408680028820017	1.883413365464395e-7	0.010409282599156668
17.994	1.2006	17.384466784260535	101.92826387828259	0.20985612841901355	11.025155561232607	0.0021751606499909744	1.1096391540800026	2.170052185943558e-5	0.11103299326422537	2.1607932275238839e-7	0.011103990657366508
18.5938	1.1406199999999997	19.840565747237893	108.41369514744616	0.24307632473943033	11.815511022352199	0.00252251632624709	1.1898338305943017	2.5174016815911006e-5	0.11906354436749235	2.506696440607354e-7	0.011907156460050486
19.1936	1.0806399999999998	22.861148563100635	115.81802890317104	0.2850559467534677	12.736983492143802	0.0029624094370436227	1.2834551874337532	2.9575114878647394e-5	0.12843973016150378	2.944984135168804e-7	0.012844915302427313
19.7934	1.0206600000000001	26.621241030209443	124.32704252702416	0.33904450856850527	13.823054131943765	0.003529605562369167	1.393972291353422	3.525316988767748e-5	0.13950957721435803	3.5104547278042026e-7	0.013952080982607699
20.3932	0.96068	31.362982084063336	134.17180643707783	0.4098769505571064	15.118953957110703	0.004276102298317404	1.5260906203917648	4.27311215968949e-5	0.15274531103576877	4.2551998841085293e-7	0.015275892731343284
20.993	0.9007000000000001	37.42546046706993	145.6395818240291	0.5049536494333546	16.687006670658587	0.0052819941869099475	1.6863261440003032	5.281521165957093e-5	0.16880111764893133	5.25953689765635e-7	0.016881794871854643
21.5928	0.8407199999999997	45.28904729656572	159.08573642270022	0.635970656108144	18.615014029623296	0.006674868647769755	1.883915872854451	6.679107037874151e-5	0.1886048314312485	6.65154925676245e-7	0.018862611865842812
22.1926	0.7807400000000002	55.64121861731721	174.9446328983122	0.8221009961471939	21.029798900180715	0.00866595923097482	2.132308545701403	8.678970802237171e-5	0.21350818733237578	8.643563295829218e-7	0.02135358522756881
22.7924	0.7207599999999998	69.4737310191995	193.7347323771338	1.0961195589690627	24.119791862689663	0.011620975199250726	2.4516955683543165	0.00011650572661083554	0.24554224325379925	1.1603740752385605e-6	0.024557938717699613
23.3922	0.6607799999999999	88.22413060136489	216.04801217863462	1.5168320929052925	28.17405974768847	0.016207122797165602	2.873491905038298	0.0001626912117916591	0.28787032905176174	1.6205024753412937e-6	0.028792221023099612
23.992	0.6008	113.97597805120684	242.50484257783842	2.1958566629500607	33.65234295195974	0.023719614580714875	3.4486586936043504	0.0002384824094871015	0.34563118122119824	2.375692518355908e-6	0.034570725718919
24.5918	0.5408200000000001	149.7279626118614	273.641119419789	3.3593919466715656	41.31563655128232	0.036866926439205513	4.264037458602915	0.0003714296501211765	0.42759878509223265	3.700679017907444e-6	0.042771732891746066
25.1916	0.4808399999999997	199.71902643538158	309.67380527080707	5.501741385292513	52.47745579761463	0.06184601852909305	5.476468538553301	0.0006248262443406334	0.549665088707892	6.227013310356736e-6	0.05498646578144085
25.7914	0.4208599999999998	269.72209933220233	350.06777909890747	9.796857254912485	69.49021822668321	0.11447482342812645	7.389131387982716	0.0011612077353110282	0.7426882474634827	1.157846259585675e-5	0.07430596339664254
26.3912	0.36087999999999987	367.00643854971105	392.8292443574812	19.265539633633498	96.61473101816516	0.2408511120296598	10.63523729138352	0.002458882346232946	1.0716101461594099	2.4544763078817545e-5	0.10723986138997392
26.991	0.30089999999999995	499.16300453794037	433.6046147631665	42.02338872274346	140.99791550602282	0.5981296203052942	16.65157365987881	0.006178280588366228	1.6859212577667861	6.181850662918261e-5	0.16879124235904763
27.5908	0.24091999999999958	670.2836995794395	465.3290061963486	98.40235347146546	210.65685256555162	1.8244641981155707	28.956980176040286	0.019323192973766782	2.9633865855735144	0.00019419355239163995	0.2969670961043708
28.1906	0.18093999999999966	873.9677937797629	480.3898135506221	225.54180753547988	299.8911400992785	6.979030480408265	56.50483931728044	0.07854272622847834	5.94743272886096	0.0007953825476568077	0.597342865881271
28.790399999999998	0.12096000000000018	1089.0626955711627	476.0159187632255	449.08330586223326	366.34120822992463	31.80448885162258	119.86811453159224	0.4234482763699837	13.77856871379576	0.00435767518690489	1.3924982143203566
29.3902	0.06097999999999981	1289.903680639609	456.69085605424937	730.1865028339593	359.035846367302	141.12211454588567	241.85810820494973	3.096710045970442	37.33303030809076	0.03347457767912801	3.854669920400263
29.99	0.0009999999999998899	1495.7195481417034	418.94554139024666	1050.164207277958	262.54282124506074	572.1301568321109	347.21843672996664	62.88061265571566	166.37633039982393	0.9846670338092213	20.96799629075101
29.990001	0.0009999000000000535	1495.719678826083	418.9455147181112	1050.1644069371418	262.5427390647325	572.1305823752866	347.21839394029575	62.88075912961519	166.37651579013524	0.9846700155505167	20.9680281730345
29.99000158489319	0.0009998415106808878	1495.7197552623732	418.9454991177648	1050.164523716252	262.5426909981546	572.1308312722795	347.21836891282965	62.88084480124026	166.37662422359728	0.9846717595538296	20.9680468207679
29.99000251188643	0.000999748811356671	1495.7198764056177	418.94547439295917	1050.164708798504	262.542614817754	572.1312257472097	347.2183292468061	62.88098058175723	166.37679607905437	0.9846745236174234	20.968076375455606
29.990003981071705	0.000999601892829105	1495.7200684044608	418.94543520675745	1050.1650021336786	262.542494080093	572.1318509472447	347.2182663800297	62.88119577972576	166.37706845159232	0.9846789043761168	20.968123216533026
29.99000630957344	0.00099936904265574	1495.7203727014435	418.94537310100003	1050.1654670375337	262.542302724146	572.132841821037	347.2181667419661	62.881536846390986	166.37750013296085	0.9846858474438446	20.96819745477364
29.990009999999998	0.0009990000000001942	1495.7208549779857	418.9452746702604	1050.1662038577997	262.5419994462612	572.1344122464156	347.2180088239496	62.88207740282793	166.37818430178731	0.9846968515449616	20.968315114796543
29.99001584893192	0.000999	1495.7216193305653	418.94511866890866	1050.1673716324747	262.541518785515	572.1369011935177	347.2177585348772	62.8829341325653	166.37926863622056	0.9847142920756304	20.96850159422331
29.990025118864313	0.000999	1495.7228307371513	418.94487142538065	1050.169222413655	262.54075699513396	572.1408458852305	347.21736183866034	62.884291971565005	166.38098719026667	0.9847419339699385	20.968797146349978
29.990039810717054	0.000999	1495.7247506605618	418.94447957564813	1050.1721556615682	262.5395496527665	572.1470977409386	347.216733080498	62.88644403618443	166.38371091433194	0.9847857447134993	20.969265570309698
29.990063095734445	0.000999	1495.7277934671536	418.9438585480796	1050.176804439263	262.5376361793008	572.1570061155384	347.2157364728273	62.889855236875576	166.3880281063759	0.9848551899886404	20.97000805380947
29.990099999999998	0.000999	1495.7326158224462	418.94287431678555	1050.1841719867161	262.5346036169449	572.1727094567339	347.2141567222901	62.89526133745539	166.3948697864987	0.9849652509251435	20.971184737273163
29.990158489319246	0.000999	1495.7402583181783	418.9413144933178	1050.195848087748	262.5297975520665	572.1975966353358	347.2116523990629	62.903830441481176	166.4057136546539	0.9851397157374626	20.973049837474413
29.99025118864315	0.000999	1495.752369796792	418.93884253573503	1050.2143517659192	262.52218101179017	572.2370377940164	347.2076818391715	62.91741221458285	166.4228991431794	0.98541626803588	20.976005888015646
29.990398107170552	0.000999	1495.7715625326286	418.9349252391277	1050.2436738630413	262.51011101325423	572.2995418870156	347.20138522169214	62.93894135767983	166.4501362515388	0.9858546912636816	20.98069144657484
29.99063095734448	0.000999	1495.8019742785018	418.92871797844293	1050.2901355660915	262.49098488198183	572.3985893005017	347.19139645539803	62.97307149923917	166.49330401767702	0.9865498706111939	20.988118914688407
29.991	0.000999	1495.8501568479926	418.9188832371158	1050.3637455636417	262.46068086485013	572.5555314483814	347.1755419837149	63.02718663731407	166.56172059775548	0.9876524878361661	20.999894205067736
29.99158489319246	0.000999	1495.926478900393	418.90330401524506	1050.4803421709892	262.41267447836384	572.8041739796249	347.150355769467	63.11300769486631	166.67015159677717	0.9894020506484673	21.018565140649894
29.992511886431508	0.000999	1496.0473353660116	418.87863217128523	1050.66496626438	262.33664532868033	573.1980096649809	347.1102940820189	63.24916447691867	166.84200183042694	0.992180109506056	21.04817832284133
29.993981071705534	0.000999	1496.2386145013784	418.83957900232895	1050.9571516857593	262.2162874145016	573.8216038802012	347.04642864004677	63.46530559772298	167.11435815685113	0.9965960488185844	21.095166027612983
29.9963095734448	0.000999	1496.5411062800383	418.77780691169795	1051.419176163251	262.0258880985697	574.8084511801532	346.9442898614708	63.80874196507195	167.54599703478462	1.0036276246279618	21.16977288698419
30.0	0.000999	1497.0188586926965	418.6802127709456	1052.1487700314567	261.7250015327897	576.3687513462812	346.78011954891855	64.35524156472236	168.23003864681323	1.0148545613392423	21.288358083930273
30.00584893192461	0.000999	1497.7718882146914	418.52630637148	1053.298469232172	261.2503662420757	578.8322448685204	346.5142268043024	65.226877250564	169.31398428665045	1.0328571290220794	21.47716075787662
30.015118864315095	0.000999	1498.9550203577269	418.2843134224967	1055.1040978456635	260.50358789780955	582.7129600475145	346.07878595982135	66.62208066952732	171.03131327808936	1.061920505608442	21.778550556782694
30.029810717055348	0.000999	1500.8045458846814	417.9055189405675	1057.9249829389169	259.33377120920557	588.8040437004913	345.3543992251469	68.86769232782403	173.75099466360504	1.1093408682612977	22.261648265062988
30.053095734448018	0.000999	1503.673015760405	417.3168921248659	1062.2956570588792	257.51361882235864	598.308503985315	344.12430000517946	72.51225931230121	178.05386443959452	1.1880036139463102	23.040963875550425
30.09	0.000999	1508.067106487788	416.412517341711	1068.9806189629767	254.71261240061926	612.9977602397445	341.9843584111906	78.49971047629538	184.84566266180457	1.3218695541008998	24.310477588642765
30.14848931924611	0.000999	1514.670573552596	415.04740482336217	1079.002927342166	250.47621718110827	635.3459133633112	338.1728525696532	88.50322358838967	195.50628320098554	1.5587060826770514	26.409118365965462
30.241188643150956	0.000999	1524.3083328183811	413.0422502919114	1093.5777430448422	244.24071792552812	668.4735982810693	331.28771121497994	105.57128748773553	212.0163137367036	2.0025728736954687	29.95306682427064
30.388107170553496	0.000999	1537.773575800357	410.2160262300559	1113.83274406631	235.44279853412849	715.5226271355135	318.96219213073215	135.30275944543223	236.7818436662128	2.905470359687636	36.11437979180219
30.620957344480193	0.000999	1555.43810402375	406.466127904597	1140.2080015093886	223.79269635939315	777.916094323987	297.9507317762116	187.4912134473868	271.2625152846015	4.952401207747741	47.21319071445636
30.99	0.000999	1576.7024836091182	401.8921405096431	1171.6565410935118	209.69219993780015	852.584951114892	265.6915730901213	276.3423864725831	311.6806205904488	10.212960889207146	67.87883584146721
31.57489319246111	0.000999	1599.680191903276	396.88020928453176	1205.2676686380314	194.48331785411835	930.6030685829115	223.70534294653768	413.0202744420314	342.36807591434365	25.238021173905775	106.53733092892034
32.50188643150958	0.000999	1621.694437144108	392.0154978986498	1237.1154515964922	180.0633318777274	1000.8922548975596	179.2508466354352	586.9221181683531	338.45923603159747	68.43756158873849	173.23087862777956
33.97107170553497	0.000999	1640.5046919036297	387.81349867213953	1264.064665824066	167.9458893266525	1056.6994603572516	140.82212404670793	758.932229033273	290.0754899402733	173.34489904422128	262.7578820020414
36.29957344480193	0.000999	1655.1852940613833	384.50694156997787	1284.9373015372107	158.6649361748211	1097.491366859385	112.32135936089028	892.0426791419576	217.96015486818072	358.2164447164145	333.40837873049605
39.989999999999995	0.000999	1665.9758724376056	382.06227349581377	1300.1940787007036	151.9601071842912	1126.053344751504	92.95303723699386	978.8710141216353	150.97710336615793	582.5647584942054	337.1676423757938
45.83893192461114	0.000999	1673.6373693356409	380.3194973610143	1310.9847137602246	147.26627142377407	1145.6784421841699	80.25242208903586	1031.6622999130714	102.62821899359237	776.9626209625144	277.4459136837096
55.10886431509582	0.000999	1678.9775668632826	379.10142160229645	1318.4861119979664	144.0298747595919	1159.0663893019725	71.98106834830517	1063.9008767666812	72.05557978840298	908.519629179057	196.71031463966816
69.8007170553497	0.000999	1682.6640328029514	378.25900330605515	1323.6552090115624	141.81326478814978	1168.1792549999836	66.56669291651333	1084.2083525402782	53.70541281601909	985.8529053057889	127.80530653733672
93.0857344480193	0.000999	1685.1958368755693	377.67971614394884	1327.2009347844507	140.29944621544243	1174.3800307708116	62.99233116141114	1097.361966484676	42.73627693971382	1029.1684651567139	80.36870926021005
129.99	0.000999	1686.9296660850478	377.2826727954285	1329.6271203725407	139.2668450622536	1178.600114123631	60.61252866813961	1106.0409950385615	36.059128085684215	1053.8375478282233	51.365024964786755
188.4793192461111	0.000999	1688.1150143480913	377.0110745196896	1331.28487313982	138.5628208325688	1181.473344703431	59.01821443984432	1111.8340250577048	31.896363989823996	1068.561994000665	34.66356273923885
281.1786431509582	0.000999	1688.9245232336868	376.82551977951846	1332.4165705231626	138.0829301533769	1183.4300700939868	57.94454244554377	1115.7281661774148	29.241069540356765	1077.7596039164737	25.176755939776697
428.0971705534969	0.000999	1689.476968952001	376.6988551954531	1333.188689807792	137.75585429085774	1184.7629681323504	57.21906363630501	1118.3580023560532	27.516499878968244	1083.6892479699725	19.695271866079448
660.9473444801943	0.000999	1689.8537974235223	376.61244049263206	1333.715266854072	137.53295134228085	1185.6709457838044	56.72740706504163	1120.1391414446698	26.380286800040786	1087.5880789672983	16.431302274058776
1029.99	0.000999	1690.110745212579	376.55350971912577	1334.0742805125017	137.38105323452768	1186.289524383427	56.393689677194246	1121.3480682831346	25.624823009160778	1090.1828955465594	14.425077413712412
1614.8831924611109	0.000999	1690.2859037938915	376.51333387766897	1334.3189963109808	137.2775490073994	1186.7109561564305	56.16691430735138	1122.1694857849013	25.1183568594519	1091.9232424921997	13.157628241179058
2541.876431509582	0.000999	1690.4052848807676	376.4859500712637	1334.4857851577397	137.20704421753422	1186.998071677943	56.01268530805829	1122.7278779280534	24.776441308835043	1093.0967094667715	12.340318367328068
4011.061705534969	0.000999	1690.4866377265657	376.4672885142679	1334.5994334031302	137.15899441537363	1187.1935438544097	55.90721847583508	1123.1080160935448	24.5458880667579	1093.8901708630178	11.803445937504168
6339.563444801943	0.000999	1690.5420698285775	376.4545725896151	1334.6768689048351	137.12625862845877	1187.3267973630047	55.83578047855225	1123.3667469540117	24.389585319140686	1094.4283694620078	11.448174976539912
10029.99	0.000999	1690.5798370594568	376.4459087669851	1334.7296266555768	137.10395695556647	1187.4175804715787	55.78714828705475	1123.5429088086244	24.283485449202818	1094.7936622496181	11.210038020981997
15878.921924611108	0.000999	1690.6055668826755	376.44000625967465	1334.7655686958292	137.08876434426415	1187.4794193318985	55.75402714614503	1123.6628678834961	24.211383949559693	1095.0419886542531	11.050064128336198
25148.85431509582	0.000999	1690.6230948110926	376.43598526082695	1334.7900532933727	137.07841511429956	1187.5215526259888	55.73148449970204	1123.7445640283017	24.16235713543162	1095.2107273925296	10.941480774789143
39840.70705534969	0.000999	1690.635035106053	376.43324607887075	1334.8067324858137	137.07136526039713	1187.5502470042336	55.716122372354086	1123.8001972192906	24.128990749594866	1095.325671587592	10.86833826776634
63125.72444801942	0.000999	1690.6431704494432	376.4313797705244	1334.8180965638626	137.06656203996909	1187.569796960567	55.7056571579395	1123.8381582404595	24.106421293460507	1095.4039240757882	10.818712701075874
100029.99	0.000999	1690.6487809331545	376.4300926804065	1334.8259337019388	137.06324957604568	1187.5832792016142	55.69844062363784	1123.8642926039079	24.09076473840482	1095.4579731731098	10.784841391047323
158519.30924611108	0.000999	1690.6530145690012	376.4291214483941	1334.8318475462365	137.06075003538132	1187.5934526799692	55.69299546599237	1123.8840119993095	24.078955108620267	1095.4986553141184	10.759127673294426
