# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	3632.314889019328	412.80110013477326	0.0
3.125e-7	0.9999838611727643	0.9999868072616391	3630.4424591499424	412.5945688085117	3.125e-7
6.25e-7	0.9999677277863329	0.9999736189320151	3628.571656032356	412.3882162228581	6.248226408745597e-7
9.375000000000001e-7	0.9999516050138736	0.999960439239977	3626.70259159143	412.18205101459756	9.367908470127481e-7
1.25e-6	0.9999354928447272	0.9999472681768629	3624.8352639028717	411.97607298123546	1.2484051028255847e-6
1.5625e-6	0.9999193912665861	0.9999341057326625	3622.9696710192884	411.77028191959005	1.5596659925711892e-6
1.8750000000000003e-6	0.999903300267159	0.999920951897379	3621.105810995709	411.5646776267245	1.8705740995247224e-6
2.1875000000000002e-6	0.9998872198341708	0.9999078066610292	3619.2436818896017	411.3592598999473	2.181130005923e-6
2.5e-6	0.9998711499553632	0.9998946700136431	3617.3832817608672	411.15402853681087	2.491334292966363e-6
2.8125e-6	0.9998550906184941	0.999881541945264	3615.524608671845	410.94898333511264	2.8011875408205764e-6
3.125e-6	0.9998390418113381	0.9998684224459486	3613.667660687279	410.7441240928935	3.110690328618725e-6
3.4375e-6	0.9998230035216862	0.9998553115057675	3611.812435874357	410.53945060843824	3.419843234463106e-6
3.7500000000000005e-6	0.9998069757373457	0.9998422091148037	3609.958932302671	410.334962680275	3.728646835427117e-6
4.0625000000000005e-6	0.9997909584461404	0.9998291152631543	3608.107148044241	410.1306601071747	4.03710170755714e-6
4.3750000000000005e-6	0.9997749516359106	0.9998160299409297	3606.257081173494	409.92654268815124	4.345208425874427e-6
4.6875000000000004e-6	0.9997589552945126	0.9998029531382528	3604.4087297672695	409.72261022246073	4.65296756437697e-6
5.0e-6	0.9997429694098194	0.9997898848452607	3602.5620919048033	409.5188625096014	4.960379696041386e-6
5.3125e-6	0.9997270008288828	0.9997768306466185	3600.7175652604915	409.3153387049357	5.267215305828218e-6
5.625e-6	0.9997110449548428	0.9997637867930579	3598.8748806347844	409.1120122871851	5.573628966885594e-6
5.9375e-6	0.9996951002470529	0.999750752028024	3597.033947035837	408.90887428515475	5.879672601087868e-6
6.25e-6	0.9996791661838383	0.9997377259260558	3595.1947328661954	408.70592157637475	6.185363899579096e-6
6.5625e-6	0.9996632425832682	0.999724708338794	3593.3572263249184	408.5031529876237	6.49070913826536e-6
6.875e-6	0.9996473293766929	0.9997116992102763	3591.5214222103787	408.3005679954275	6.795710785862274e-6
7.1875e-6	0.9996314265332443	0.9996986985153526	3589.6873175219666	408.09816629299945	7.100370040873165e-6
7.500000000000001e-6	0.9996155340346617	0.9996857062391556	3587.854909994203	407.89594764592357	7.404687677570137e-6
7.8125e-6	0.9995996518668964	0.9996727223702552	3586.024197608186	407.69391184406055	7.70866432809587e-6
8.125000000000001e-6	0.9995837800173167	0.999659746898376	3584.1951784287817	407.49205868552025	8.012300576534408e-6
8.4375e-6	0.9995679184737732	0.9996467798136354	3582.367850550341	407.29038797132046	8.315596990281178e-6
8.750000000000001e-6	0.999552067224288	0.9996338211062918	3580.542212078623	407.08889950360617	8.618554130504841e-6
9.0625e-6	0.9995362262569508	0.9996208707666588	3578.7182611247576	406.8875930850568	8.921172555637102e-6
9.375000000000001e-6	0.9995203955598855	0.9996079287850759	3576.895995803238	406.6864685186877	9.223452822537652e-6
9.6875e-6	0.9995045751212367	0.9995949951519018	3575.075414231243	406.48552560778427	9.525395486883808e-6
1.0e-5	0.9994887649291665	0.999582069857508	3573.256514528412	406.28476415587943	9.827001103301655e-6
1.0625e-5	0.9994571752218147	0.9995562442338624	3569.623752309051	405.8837847623245	1.0429204139807127e-5
1.125e-5	0.9994256263539744	0.999530451845937	3565.9976947618247	405.4835288261472	1.103006585568981e-5
1.1875e-5	0.9993941182350322	0.999504692620033	3562.378327132541	405.0839948024959	1.1629590487729798e-5
1.25e-5	0.9993626507722903	0.9994789664807564	3558.7656345683245	404.6851811380404	1.222778236686028e-5
1.3125e-5	0.9993312238725209	0.9994532733522818	3555.159602208138	404.28708627911635	1.2824645845023674e-5
1.375e-5	0.9992998374424887	0.9994276131587766	3551.5602152129673	403.88970867444283	1.3420185270911021e-5
1.4375e-5	0.9992684913891204	0.9994019858245405	3547.9674587757304	403.4930467760103	1.4014404981810512e-5
1.5000000000000002e-5	0.9992371856195643	0.9993763912740534	3544.3813181245955	403.0970990393814	1.4607309301018479e-5
1.5625e-5	0.9992059200412062	0.9993508294319886	3540.801778523929	402.70186392377303	1.519890253692137e-5
1.6250000000000002e-5	0.9991746945616781	0.9993253002232186	3537.2288252746444	402.3073398920885	1.578918898281776e-5
1.6875e-5	0.9991435090888563	0.9992998035728158	3533.662443714174	401.9135254109115	1.6378172916805537e-5
1.7500000000000002e-5	0.9991123635308655	0.999274339406053	3530.102619216427	401.5204189505075	1.696585860187137e-5
1.8125e-5	0.9990812577960735	0.9992489076484018	3526.549337191703	401.12801898480785	1.7552250285867593e-5
1.8750000000000002e-5	0.9990501917930953	0.9992235082255349	3523.002583086611	400.7363239914087	1.813735220163064e-5
1.9375e-5	0.999019165430788	0.9991981410633219	3519.4623423839566	400.34533245155325	1.8721168566968024e-5
2.0e-5	0.9989881786182555	0.9991728060878317	3515.9286006026528	399.9550428501305	1.9303703584779134e-5
2.125e-5	0.9989263231604328	0.9991222323049179	3508.8805490874684	399.1765627903224	2.0464951835453177e-5
2.25e-5	0.9988646247780706	0.9990717863549793	3501.8583181275067	398.400872189425	2.1621126536264826e-5
2.375e-5	0.9988030827796139	0.9990214676755349	3494.8617947339408	397.6279591983999	2.2772259528449063e-5
2.5e-5	0.9987416964594042	0.9989712756926322	3487.8908654392435	396.857811931044	2.3918383252719518e-5
2.625e-5	0.9986804651095803	0.9989212098305241	3480.9454169917562	396.09041852666667	2.5059530195134807e-5
2.75e-5	0.9986193880240924	0.9988712695149367	3474.0253365861986	395.3257671709245	2.6195732704591728e-5
2.875e-5	0.9985584644999689	0.9988214541740966	3467.1305119374338	394.56384610240224	2.7327022931659607e-5
3.0000000000000004e-5	0.9984976938377841	0.9987717632391144	3460.260831304065	393.8046436147697	2.8453432810607144e-5
3.125e-5	0.9984370753417396	0.998722196144049	3453.4161834932884	393.04814805714733	2.9574994053171078e-5
3.2500000000000004e-5	0.9983766083197387	0.9986727523259672	3446.5964578615426	392.29434783419345	3.0691738148883523e-5
3.375e-5	0.9983162920833336	0.9986234312249042	3439.8015443117465	391.5432314057852	3.180369636495621e-5
3.5000000000000004e-5	0.9982561259477605	0.9985742322838876	3433.031333291439	390.7947872868783	3.291089974861129e-5
3.625e-5	0.9981961092318702	0.9985251549488858	3426.2857157892045	390.049004047115	3.401337912764043e-5
3.7500000000000003e-5	0.9981362412581554	0.998476198668827	3419.5645833325557	389.3058703106614	3.511116511292317e-5
3.875e-5	0.9980765213526868	0.9984273628955478	3412.8678279843034	388.5653747558105	3.620428809905474e-5
4.0e-5	0.9980169488451339	0.9983786470838115	3406.195342340435	387.82750611481885	3.729277826685012e-5
4.25e-5	0.9978982424884433	0.9982815724693781	3392.9227021896345	386.3596001292671	3.945601884964648e-5
4.5e-5	0.9977801174914737	0.9981849710053134	3379.7458491937045	384.90206646009943	4.160109715977684e-5
4.75e-5	0.9976625688166013	0.9980888385940176	3366.6639546358097	383.454817933722	4.372823809963561e-5
5.0e-5	0.9975455913494333	0.9979931710754325	3353.6761902900157	382.01776750725566	4.58376692956712e-5
5.25e-5	0.997429179985715	0.9978979642977237	3340.781733502499	380.59082872957515	4.792961713894519e-5
5.5e-5	0.9973133296608521	0.9978032141412956	3327.979768843176	379.17391589140317	5.000430551065944e-5
5.75e-5	0.997198035358456	0.9977089165257376	3315.269488582956	377.76694406730235	5.2061955368403564e-5
6.000000000000001e-5	0.9970832921136994	0.9976150674125616	3302.650092811716	376.3698291264712	5.4102784655660364e-5
6.25e-5	0.9969690950131448	0.9975216628050513	3290.1207894064232	374.98248772856044	5.61270082836611e-5
6.500000000000001e-5	0.9968554391951842	0.9974286987486345	3277.6807939806563	373.6048373191936	5.8134838171663765e-5
6.75e-5	0.9967423198489166	0.9973361713299577	3265.3293297980763	372.23679612085755	6.0126483272283275e-5
7.000000000000001e-5	0.9966297322142733	0.9972440766769973	3253.065627704851	370.8782831268666	6.210214962484613e-5
7.25e-5	0.9965176715808005	0.9971524109580622	3240.888926038819	369.52921809188683	6.406204038485338e-5
