# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	4197.35237895223	472.7368018545714	0.0
3.125e-7	0.9999838611727643	0.9999865049715276	4195.178824002721	472.50221084704515	3.125e-7
6.25e-7	0.9999677285921793	0.9999730151307263	4193.007170341549	472.2678189379225	6.247950511533715e-7
9.375000000000001e-7	0.9999516082358166	0.999959535475973	4190.837595561167	472.03363794821024	9.366805512876066e-7
1.25e-6	0.9999355000904359	0.9999460659962502	4188.670097275997	471.7996676511835	1.2481571153503736e-6
1.5625e-6	0.999919404140595	0.9999326066786997	4186.504673049147	471.5659078188571	1.5592254915904936e-6
1.8750000000000003e-6	0.9999033203708738	0.9999191575104807	4184.341320446939	471.33235822352276	1.8698864268825837e-6
2.1875000000000002e-6	0.9998872487658741	0.9999057184787714	4182.180037038942	471.0990186377495	2.180140666641546e-6
2.5e-6	0.9998711893102201	0.9998922895707684	4180.02082039797	470.865888834383	2.489988954825437e-6
2.8125e-6	0.9998551419885583	0.9998788707736868	4177.863668100082	470.63296858654473	2.7994320339383853e-6
3.125e-6	0.9998391067855571	0.9998654620747601	4175.708577724558	470.4002576676323	3.10847064503351e-6
3.4375e-6	0.9998230836859073	0.9998520634612403	4173.55554685391	470.16775585131865	3.417105527715826e-6
3.7500000000000005e-6	0.9998070726743218	0.9998386749203979	4171.4045730738735	469.93546291155224	3.7253374201451484e-6
4.0625000000000005e-6	0.9997910737355353	0.9998252964395214	4169.255653973405	469.7033786225556	4.033167059038988e-6
4.3750000000000005e-6	0.999775086854305	0.9998119280059183	4167.108787144663	469.4715027588263	4.340595179675444e-6
4.6875000000000004e-6	0.9997591120154099	0.9997985696069136	4164.963970183036	469.2398350951357	4.647622515896088e-6
5.0e-6	0.9997431492036508	0.999785221229851	4162.821200687093	469.0083754065286	4.954249800108841e-6
5.3125e-6	0.99972720630337	0.9997718894561018	4160.68099961341	468.7771698175304	5.260212666188019e-6
