# k	S
0.11780972450961723	0.018530232429145834
0.35342917352885167	0.012240249118604201
0.5890486225480861	0.011096717981612698
0.8246680715673206	0.010805813984746112
1.060287520586555	0.010847218880393326
1.2959069696057894	0.011081925138351777
1.531526418625024	0.011463175315578179
1.7671458676442584	0.011976877912076364
2.002765316663493	0.012624607664366993
2.2383847656827274	0.013418155486613697
2.474004214701962	0.014377971325423376
2.7096236637211963	0.015533311363608374
2.945243112740431	0.016923552021398423
3.1808625617596653	0.01860067830393984
3.4164820107789	0.020633198794707843
3.6521014597981343	0.02311198250347123
3.8877209088173683	0.026158870606992325
4.123340357836603	0.029939485832441364
4.358959806855838	0.03468261153258486
4.594579255875072	0.040710164278407235
4.830198704894307	0.04848477311435333
5.065818153913541	0.05868759637850495
5.301437602932776	0.07234997566015047
5.53705705195201	0.09108481373072216
5.772676500971244	0.11751082763086952
6.008295949990479	0.1560678937408986
6.243915399009713	0.21466716024827162
6.479534848028948	0.3082172328284615
6.715154297048182	0.4665226146099355
6.950773746067417	0.7520337052291541
7.186393195086651	1.2925358554172184
7.422012644105886	2.2703672059339306
7.65763209312512	3.498376894645001
7.8932515421443545	3.8102660836629383
8.12887099116359	2.9404199658332315
8.364490440182824	1.9935089558278132
8.600109889202058	1.3795269269091566
8.835729338221292	1.0168601113882396
9.071348787240527	0.7983988834436215
9.306968236259761	0.6616020704379824
9.542587685278995	0.5733546004946392
9.77820713429823	0.5158679533980098
10.013826583317464	0.4792490795911116
10.2494460323367	0.4578481400547527
10.485065481355933	0.44843828232982164
10.720684930375167	0.44928212515989574
10.956304379394401	0.45964424062784126
11.191923828413637	0.4795392738772717
11.427543277432871	0.5096090050887133
11.663162726452105	0.5510656104822886
11.89878217547134	0.605649115335028
12.134401624490575	0.6755316475004626
12.37002107350981	0.7630576334818517
12.605640522529043	0.87013810573978
12.841259971548277	0.9970503655029301
13.076879420567513	1.1404553372043855
13.312498869586747	1.2909113398033283
13.548118318605981	1.4313003054222093
13.783737767625215	1.538847613831808
14.01935721664445	1.5925688168435315
14.254976665663685	1.5831795704269191
14.49059611468292	1.5178879855143397
14.726215563702153	1.4157723734302428
14.961835012721387	1.2982112152878895
15.197454461740623	1.1817586646756917
15.433073910759857	1.0761502569194776
15.668693359779091	0.9856079099544766
15.904312808798325	0.9109733655198631
16.13993225781756	0.8514213047054981
16.375551706836795	0.8055137857151826
16.61117115585603	0.7717498157537912
16.846790604875263	0.7488105842530014
17.0824100538945	0.7356439228109525
17.31802950291373	0.7314709933713641
17.553648951932967	0.7357569777470427
17.789268400952203	0.7481633615244655
18.024887849971435	0.7684858770707889
18.26050729899067	0.7965745383380799
18.496126748009903	0.8322281082173741
18.73174619702914	0.8750546231484014
18.967365646048375	0.924294140346629
19.202985095067607	0.9786132259299551
19.438604544086843	1.0359063375731388
19.67422399310608	1.093175758413085
19.90984344212531	1.1465948353116713
20.145462891144547	1.1918565972399187
20.38108234016378	1.2248331308555962
20.616701789183015	1.2424169063907626
20.85232123820225	1.2432586281560691
21.087940687221483	1.228087859479381
21.32356013624072	1.1994707406393599
21.55917958525995	1.1611282372856997
21.794799034279187	1.1171173890962127
22.030418483298423	1.0711626114295218
22.266037932317655	1.0262750414562285
22.50165738133689	0.9846454596010188
22.737276830356127	0.9477179442888588
22.97289627937536	0.9163454788175183
23.208515728394595	0.8909581211389186
23.444135177413827	0.8717076881479573
23.679754626433063	0.8585765370902876
23.9153740754523	0.8514506209205573
24.15099352447153	0.8501618501815617
24.386612973490767	0.8545054788155994
24.62223242251	0.864237230698362
24.857851871529235	0.8790536499400938
25.09347132054847	0.8985585126392829
25.329090769567703	0.9222186019322647
25.56471021858694	0.9493140779347822
25.800329667606174	0.9788921640739583
26.035949116625407	1.0097374212423467
26.271568565644642	1.0403759265888104
26.507188014663875	1.0691313299825977
26.74280746368311	1.094244437115279
26.978426912702346	1.1140524452968672
27.21404636172158	1.1272015079824023
27.449665810740814	1.132845512021347
27.68528525976005	1.130776987246146
27.920904708779283	1.121450900315067
28.15652415779852	1.1058949018405515
28.39214360681775	1.0855351353771971
28.627763055836986	1.0619880279872855
28.863382504856222	1.0368680915310369
29.099001953875455	1.0116447439430138
29.33462140289469	0.9875590674949493
29.570240851913923	0.9655940239265903
29.80586030093316	0.9464828368495632
30.041479749952394	0.9307389242792161
30.277099198971626	0.9186937406802131
30.512718647990862	0.9105332413358163
30.748338097010098	0.9063276513575432
30.98395754602933	0.9060521425234654
31.219576995048566	0.909597906539497
31.4551964440678	0.9167742706674945
31.690815893087034	0.9273032964544203
31.92643534210627	0.9408090433345778
32.162054791125506	0.9568045631985378
32.39767424014474	0.9746807605128726
32.63329368916397	0.9937023368394351
32.86891313818321	1.013016717381537
33.10453258720244	1.0316814818971451
33.340152036221674	1.0487136959818042
33.57577148524091	1.0631602963146873
33.811390934260146	1.0741827826630037
34.04701038327938	1.0811434914397462
34.28262983229861	1.0836770814799195
34.51824928131785	1.0817317419326578
34.75386873033708	1.0755706316657507
34.989488179356314	1.0657334439531396
35.225107628375554	1.0529673241820992
35.460727077394786	1.038142273434017
35.69634652641402	1.0221670292255414
35.93196597543326	1.0059178970975027
36.16758542445249	0.9901872766081318
