# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	2617.4397751378983	299.12857667457786	0.0
3.125e-7	0.9999838611727643	0.9999875138262756	2616.1793254761296	298.9837985822208	3.125e-7
6.25e-7	0.9999677263389362	0.9999750306965349	2614.919919767961	298.8391455668827	6.248721953234796e-7
9.375000000000001e-7	0.9999515992268782	0.9999625534953335	2613.661609210343	298.69462196141006	9.369889566536188e-7
1.25e-6	0.9999354798301646	0.9999500822177434	2612.404392664519	298.55022762763207	1.2488505636639368e-6
1.5625e-6	0.9999193681415137	0.9999376168581743	2611.148268985467	298.4059624271983	1.560457347903249e-6
1.8750000000000003e-6	0.9999032641536519	0.9999251574110424	2609.8932370294847	298.2618262219224	1.871809640463183e-6
2.1875000000000002e-6	0.999887167859314	0.9999127038707697	2608.6392956542013	298.1178188737808	2.1829077719574808e-6
2.5e-6	0.9998710792512429	0.9999002562317855	2607.386443718564	297.97394024491336	2.4937520725227086e-6
2.8125e-6	0.9998549983221899	0.9998878144885245	2606.134680082853	297.83019019762247	2.804342871818977e-6
3.125e-6	0.9998389250649148	0.9998753786354283	2604.884003608663	297.68656859437345	3.114680499030659e-6
3.4375e-6	0.9998228594721854	0.9998629486669448	2603.634413158902	297.543075297794	3.424765282867108e-6
3.7500000000000005e-6	0.9998068015367778	0.999850524577528	2602.385907597814	297.39971017067404	3.7345975515633717e-6
4.0625000000000005e-6	0.9997907512514765	0.9998381063616387	2601.1384857909406	297.2564730759654	4.044177632880909e-6
4.3750000000000005e-6	0.9997747086090741	0.9998256940137437	2599.8921466051484	297.1133638767821	4.353505854108301e-6
4.6875000000000004e-6	0.9997586736023716	0.9998132875283158	2598.6468889086145	296.97038243639946	4.662582542061968e-6
5.0e-6	0.9997426462241779	0.9998008868998348	2597.4027115708277	296.8275286182544	4.971408023086876e-6
5.3125e-6	0.9997266314514879	0.9997884959640698	2596.159845782369	296.6848278787912	5.279815859519946e-6
5.625e-6	0.9997106259474938	0.9997761121493984	2594.918135057895	296.54226296557465	5.5879178897779145e-6
5.9375e-6	0.9996946285949847	0.9997637345948199	2593.6775264969483	296.3998280387931	5.895751619259887e-6
6.25e-6	0.9996786390167389	0.999751363009636	2592.4380017207914	296.2575210618987	6.203329768616944e-6
6.5625e-6	0.9996626570822426	0.9997389972932829	2591.199553856308	296.11534126585394	6.510656794351599e-6
6.875e-6	0.9996466827432364	0.9997266374085888	2589.9621798656417	295.97328830411465	6.817734397188194e-6
7.1875e-6	0.9996307159788899	0.9997142833395206	2588.72587798993	295.831361971036	7.124563358698119e-6
7.500000000000001e-6	0.9996147567775217	0.9997019350770971	2587.490646897429	295.6895621080321	7.431144153675834e-6
7.8125e-6	0.9995988051305055	0.9996895926146913	2586.25648539959	295.5478885723057	7.737477154320386e-6
8.125000000000001e-6	0.9995828610302402	0.9996772559464656	2585.023392356454	295.4063412264272	8.04356269831497e-6
8.4375e-6	0.9995669244694705	0.9996649250668502	2583.7913666451086	295.26491993486115	8.349401111526778e-6
8.750000000000001e-6	0.999550995441063	0.9996525999703684	2582.560407149189	295.12362456280954	8.65499271557614e-6
9.0625e-6	0.9995350739379296	0.9996402806515776	2581.330512755363	294.98245497582565	8.960337830360719e-6
9.375000000000001e-6	0.9995191599530024	0.9996279671050524	2580.1016823521786	294.8414110396854	9.265436774897607e-6
9.6875e-6	0.9995032534792265	0.9996156593253769	2578.873914829653	294.7004926203442	9.57028986760456e-6
1.0e-5	0.999487354509556	0.9996033573071413	2577.647209079157	294.5596995839223	9.87489742639423e-6
1.0625e-5	0.9994555790450458	0.9995787705262131	2575.19697799011	294.27848907293145	1.0483377632698557e-5
1.125e-5	0.999423833509531	0.9995542067239268	2572.75098056142	293.9977784738898	1.1090879645133183e-5
1.1875e-5	0.9993921178490243	0.9995296658588355	2570.309208076794	293.7175667331256	1.1697405896112924e-5
1.25e-5	0.9993604320082774	0.9995051478885238	2567.8716517693574	293.4378527916943	1.2302958873619494e-5
1.3125e-5	0.9993287759317034	0.9994806527703172	2565.438302868895	293.1586355905596	1.2907541079351764e-5
1.375e-5	0.9992971495636893	0.9994561804615195	2563.0091526176125	292.8799140723189	1.3511155014769043e-5
1.4375e-5	0.9992655528486957	0.9994317309194929	2560.584192275308	292.6016871817698	1.4113803176466738e-5
1.5000000000000002e-5	0.9992339857312935	0.999407304101683	2558.1634131211063	292.3239538660994	1.471548805463096e-5
1.5625e-5	0.9992024481561737	0.9993828999656271	2555.7468064539544	292.0467130749378	1.5316212132555313e-5
1.6250000000000002e-5	0.9991709400681504	0.9993585184689596	2553.3343635928054	291.7699637603776	1.5915977886475963e-5
1.6875e-5	0.999139461412163	0.9993341595694085	2550.9260758765986	291.4937048769702	1.6514787785549053e-5
1.7500000000000002e-5	0.9991080121332758	0.9993098232247991	2548.521934664258	291.21793538172636	1.7112644291839232e-5
1.8125e-5	0.9990765921766775	0.9992855093930512	2546.1219313346287	290.9426542341069	1.7709549860348208e-5
1.8750000000000002e-5	0.9990452014876839	0.9992612180321814	2543.7260572864507	290.66786039602005	1.8305506939020152e-5
1.9375e-5	0.9990138400117307	0.9992369491002998	2541.334303938292	290.39355283181254	1.8900517968775932e-5
2.0e-5	0.9989825076943801	0.9992127025556143	2538.946662728511	290.11973050826623	1.9494585383520188e-5
2.125e-5	0.9989199302465586	0.9991642764060138	2534.183678916293	289.5735370612453	2.0679902272906938e-5
2.25e-5	0.9988574687595243	0.9991159392880382	2529.4370402235304	289.02927210882456	2.1861474773931794e-5
2.375e-5	0.9987951228183065	0.9990676908831033	2524.706679687447	288.48692756248226	2.3039321385479713e-5
2.5e-5	0.998732891999164	0.9990195308658909	2519.992530108245	287.9464953118517	2.4213460977647588e-5
