# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	4199.117714423351	473.01840100569075	0.0
3.125e-7	0.9999838611727643	0.9999865018563525	4196.945229111108	472.78377725901186	3.125e-7
6.25e-7	0.9999677285946971	0.9999730089037212	4194.774643097503	472.54935258594463	6.247949649553505e-7
9.375000000000001e-7	0.9999516082458886	0.9999595261437437	4192.606134668603	472.31513882451003	9.366802065041532e-7
1.25e-6	0.9999355001130957	0.9999460535653978	4190.439701440117	472.0811357480131	1.2481563398289845e-6
1.5625e-6	0.999919404180872	0.9999325911558179	4188.275340976033	471.8473431284948	1.5592241135263826e-6
1.8750000000000003e-6	0.9999033204337925	0.9999191389021569	4186.113050843582	471.6137607382734	1.8698842748180695e-6
2.1875000000000002e-6	0.9998872488564545	0.999905696791586	4183.952828613229	471.380388349943	2.1801375694653297e-6
2.5e-6	0.9998711894334776	0.9998922648112951	4181.79467185869	471.1472257363751	2.4899847417718807e-6
2.8125e-6	0.9998551421495038	0.9998788429484922	4179.638578156915	470.9142726707172	2.799426534586795e-6
3.125e-6	0.9998391069891969	0.9998654311904043	4177.484545088088	470.6815289263927	3.108463689307415e-6
3.4375e-6	0.9998230839372431	0.9998520295242763	4175.332570235609	470.44899427710027	3.417096945882264e-6
3.7500000000000005e-6	0.9998070729783506	0.9998386379373719	4173.182651186139	470.21666849681367	3.7253270428139523e-6
4.0625000000000005e-6	0.9997910740972499	0.9998252564169732	4171.034785529516	469.98455135978173	4.033154717162071e-6
4.3750000000000005e-6	0.9997750872786934	0.9998118849503803	4168.888970858806	469.7526426405275	4.34058070454609e-6
4.6875000000000004e-6	0.9997591125074554	0.999798523524912	4166.7452047703	469.52094211384764	4.647605739148239e-6
5.0e-6	0.9997431497683326	0.9997851721279053	4164.603484863474	469.28944955481313	4.954230553716394e-6
5.3125e-6	0.9997272069489708	0.9997718373450274	4162.464332631328	469.0582111034242	5.260190671245495e-6
5.625e-6	0.9997112787503304	0.9997585147520056	4160.327395180477	468.8271955269521	5.565664420416134e-6
5.9375e-6	0.9996953633955651	0.9997452028653376	4158.192553298972	468.59639226766564	5.870711752960592e-6
6.25e-6	0.9996794602822049	0.999731901182038	4156.059765664415	468.3657976581302	6.175353143396636e-6
6.5625e-6	0.9996635691993524	0.9997186095260543	4153.92901691763	468.1354103273411	6.479595900464739e-6
6.875e-6	0.999647690066682	0.9997053278303505	4151.800300355226	467.90522966977966	6.783442941452073e-6
7.1875e-6	0.999631822847418	0.9996920560642514	4149.673612160967	467.67525533521103	7.086895718250626e-6
