# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	4282.134445264393	484.70871896546157	0.0
3.125e-7	0.9999838611727643	0.9999864303117406	4279.94169545362	484.46785032545574	3.125e-7
6.25e-7	0.999967728713094	0.9999728659425318	4277.750851854739	484.2271865647692	6.247909114040399e-7
9.375000000000001e-7	0.9999516087193261	0.9999593120199441	4275.562112490597	483.98674017457085	9.366639996496142e-7
1.25e-6	0.999935501177886	0.9999457685326175	4273.375474928004	483.74651092021645	1.2481198979993337e-6
1.5625e-6	0.9999194060729075	0.9999322354672657	4271.190936671676	483.50649856566065	1.559159378461283e-6
1.8750000000000003e-6	0.9999033233885469	0.9999187128106203	4269.008495229696	483.26670287514645	1.8697832116125624e-6
2.1875000000000002e-6	0.9998872531089833	0.9999052005494324	4266.828148113544	483.02712361320533	2.179992166508461e-6
2.5e-6	0.9998711952184189	0.9998916986704727	4264.649892838069	482.7877605446575	2.489787010685475e-6
2.8125e-6	0.9998551497010789	0.9998782071605308	4262.473726921499	482.54861343461044	2.7991685101643876e-6
3.125e-6	0.9998391165412115	0.9998647260064156	4260.299647885454	482.30968204845925	3.108137429453338e-6
3.4375e-6	0.9998230957230876	0.9998512551949553	4258.127653254902	482.0709661518859	3.4166945315508852e-6
3.7500000000000005e-6	0.9998070872310012	0.999837794712997	4255.957740558194	481.83246551085944	3.7248405779490674e-6
4.0625000000000005e-6	0.9997910910492691	0.9998243445474073	4253.78990732702	481.5941798916344	4.032576328636454e-6
4.3750000000000005e-6	0.9997751071622307	0.9998109046850713	4251.624151096432	481.35610906075215	4.339902542101188e-6
4.6875000000000004e-6	0.9997591355542486	0.9997974751128937	4249.460469404844	481.1182527850385	4.64681997533403e-6
5.0e-6	0.9997431762097075	0.999784055817798	4247.298859793987	480.8806108316055	4.953329383831389e-6
5.3125e-6	0.999727237169164	0.999770653549245	4245.139869099954	480.6432310338587	5.259161161146532e-6
5.625e-6	0.9997113130304748	0.9997572637726085	4242.983127356183	480.40608101284244	5.564497120555065e-6
5.9375e-6	0.9996954019821378	0.9997438849673124	4240.8285096182	480.1691498235394	5.869398391269264e-6
6.25e-6	0.9996795034098546	0.9997305166177347	4238.67597261376	479.93243366417596	6.173885855523578e-6
6.5625e-6	0.9996636170985129	0.9997171585433379	4236.525500295624	479.69593111371876	6.477966972919555e-6
6.875e-6	0.9996477429661117	0.9997038106753185	4234.377085693265	479.4596415447263	6.781644725871609e-6
7.1875e-6	0.9996318809750467	0.9996904729821421	4232.230724863819	479.22356459441687	7.084920602756683e-6
7.500000000000001e-6	0.9996160311025314	0.9996771454447111	4230.086414875763	478.98769998839646	7.387795592743759e-6
7.8125e-6	0.9996001933307345	0.9996638280480884	4227.944153136877	478.7520474819145	7.690270517553874e-6
8.125000000000001e-6	0.9995843676434921	0.9996505207787357	4225.803937170218	478.5166068402863	7.992346142098144e-6
