# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	4197.375665352019	472.7405585127202	0.0
3.125e-7	0.9999838611727643	0.999986504928319	4195.202126507315	472.5059672091174	3.125e-7
6.25e-7	0.9999677285922125	0.9999730150443539	4193.030488921857	472.27157500339	6.247950500163403e-7
9.375000000000001e-7	0.9999516082359495	0.9999595353465256	4190.86093019763	472.0373937167739	9.366805467394004e-7
1.25e-6	0.9999355000907347	0.9999460658238165	4188.693447949077	471.80342312254436	1.248157105119752e-6
1.5625e-6	0.9999194041411263	0.9999326064633681	4186.528039739308	471.5696629927172	1.559225473410608e-6
1.8750000000000003e-6	0.9999033203717038	0.9999191572523399	4184.364703134664	471.3361130995852	1.8698863984909702e-6
2.1875000000000002e-6	0.9998872487670691	0.99990571817791	4182.203435704737	471.10277321571743	2.180140625780117e-6
2.5e-6	0.9998711893118464	0.9998922892272746	4180.044235022346	470.8696431139601	2.4899888992404705e-6
2.8125e-6	0.9998551419906818	0.9998788703876489	4177.887098663569	470.6367225674355	2.7994319613805194e-6
3.125e-6	0.9998391067882441	0.9998654616462661	4175.7320242077	470.40401134954163	3.108470553257731e-6
3.4375e-6	0.9998230836892237	0.9998520629903784	4173.579009237261	470.1715092339525	3.417105414481462e-6
3.7500000000000005e-6	0.9998070726783335	0.9998386744072562	4171.428051338014	469.9392159946169	3.7253372832158587e-6
4.0625000000000005e-6	0.9997910737403084	0.9998252958841877	4169.279148098917	469.70713140575805	4.033166896182757e-6
4.3750000000000005e-6	0.9997750868599052	0.9998119274084801	4167.132297112156	469.4752552418738	4.340594988664569e-6
4.6875000000000004e-6	0.999759112021903	0.9997985689674591	4164.987495973121	469.24358727773625	4.647622294507174e-6
5.0e-6	0.9997431492111026	0.9997852205484679	4162.844742280405	469.012127288391	4.95424954612279e-6
5.3125e-6	0.99972720631189	0.9997718887329348	4160.704556997661	468.78092139854	5.26021237592079e-6
5.625e-6	0.9997112780274137	0.9997585690994333	4158.566587584696	468.5499383856305	5.565689038603646e-6
5.9375e-6	0.9996953625815592	0.9997452601654154	4156.43071494685	468.3191676953087	5.870739461002231e-6
6.25e-6	0.9996794593721045	0.9997319614282175	4154.296897800296	468.08860566124946	6.175384109106598e-6
6.5625e-6	0.9996635681882383	0.9997186727118986	4152.165120798106	467.8582509128016	6.4796302885926405e-6
6.875e-6	0.9996476889496663	0.9997053939494648	4150.035377240394	467.62810284454747	6.7834809155060495e-6
7.1875e-6	0.9996318216196255	0.9996921251102592	4147.90766331149	467.3981611062693	7.086937441106016e-6
7.500000000000001e-6	0.9996159661758813	0.9996788661757533	4145.781976159138	467.16842543297815	7.390000827242038e-6
7.8125e-6	0.9996001226010583	0.9996656171314723	4143.658313254317	466.9388955882671	7.692671871623776e-6
8.125000000000001e-6	0.9995842908794143	0.999652377964306	4141.536672177828	466.70957134543454	7.994951316293715e-6
8.4375e-6	0.9995684709957663	0.9996391486616107	4139.417050549174	466.48045248119274	8.296839883802393e-6
8.750000000000001e-6	0.9995526629351328	0.9996259292109119	4137.299446002852	466.25153877357013	8.598338289273975e-6
9.0625e-6	0.9995368666826141	0.9996127195998009	4135.183856180427	466.02283000121344	8.899447244431701e-6
9.375000000000001e-6	0.9995210822233502	0.9995995198159047	4133.070278727942	465.7943259431537	9.200167458942156e-6
9.6875e-6	0.9995053095425098	0.9995863298468723	4130.958711294985	465.56602637872834	9.500499640865377e-6
1.0e-5	0.9994895486252864	0.999573149680374	4128.849151534418	465.33793108755515	9.800444496806842e-6
1.0625e-5	0.9994580620029543	0.9995468186894161	4124.636044341615	464.8823523477609	1.0399175984759427e-5
1.125e-5	0.9994266222514894	0.9995205267557077	4120.43093931962	464.4275880312364	1.0996366918914022e-5
1.1875e-5	0.9993952292575946	0.9994942737849037	4116.233818098467	463.9736364062634	1.1592022692539007e-5
1.25e-5	0.9993638829053867	0.9994680596805051	4112.044662161268	463.5204957309013	1.218614881703078e-5
1.3125e-5	0.9993325830783437	0.9994418843454808	4107.863452974982	463.06816426261616	1.2778750828645207e-5
1.375e-5	0.9993013296599543	0.9994157476828099	4103.690172033962	462.6166402614942	1.3369834257637143e-5
1.4375e-5	0.9992701225339352	0.9993896495956596	4099.524800874352	462.16592199129127	1.3959404617830766e-5
1.5000000000000002e-5	0.9992389615843007	0.999363589987446	4095.367321078813	461.7160077197898	1.4547467403383816e-5
1.5625e-5	0.9992078466953865	0.9993375687618509	4091.217714277968	461.26689571889517	1.513402808757991e-5
1.6250000000000002e-5	0.9991767777518565	0.9993115858228323	4087.075962150836	460.8185842646755	1.5719092122666507e-5
1.6875e-5	0.9991457546387061	0.9992856410746203	4082.9420464248387	460.3710716373519	1.6302664939674134e-5
1.7500000000000002e-5	0.9991147772412596	0.9992597344217212	4078.8159488757296	459.92435612130396	1.688475194859497e-5
1.8125e-5	0.9990838454451697	0.9992338657689142	4074.6976513274753	459.47843600504876	1.7465358538316718e-5
1.8750000000000002e-5	0.9990529591364191	0.999208035021253	4070.5871356521175	459.0333095812405	1.80444900768376e-5
1.9375e-5	0.9990221182013169	0.9991822420840624	4066.484383769631	458.58897514664994	1.862215191121324e-5
2.0e-5	0.9989913225264991	0.9991564868629403	4062.3893776477994	458.14543100216366	1.9198349367774265e-5
2.125e-5	0.9989298663566941	0.9991050890684046	4054.222520781643	457.26070606336833	2.0346379337630583e-5
2.25e-5	0.9988685898273689	0.9990538409717531	4046.0864285290922	456.3791217567815	2.148861743583731e-5
2.375e-5	0.9988074920768658	0.9990027418554434	4037.980960597251	455.5006648037687	2.2625103947473094e-5
2.5e-5	0.998746572226262	0.9989517909875539	4029.905975938534	454.62532187875814	2.3755879890424148e-5
2.625e-5	0.9986858293942347	0.998900987634162	4021.861333749908	453.75307968327047	2.4880986312121856e-5
2.75e-5	0.9986252627020495	0.9988503310634984	4013.8468938038427	452.88392497055764	2.6000464059190318e-5
2.875e-5	0.9985648712751555	0.9987998205472747	4005.862516555245	452.01784455337094	2.7114353699458263e-5
3.0000000000000004e-5	0.9985046542437465	0.9987494553611516	3997.908063174738	451.15482530653463	2.8222695500330588e-5
3.125e-5	0.9984446107428773	0.9986992347848351	3989.983395556419	450.29485416737106	2.9325529420510552e-5
3.2500000000000004e-5	0.9983847399125336	0.9986491581021366	3982.0883763181396	449.4379181358281	3.042289511158201e-5
3.375e-5	0.9983250408975848	0.998599224600931	3974.2228687982783	448.58400427409447	3.151483191749504e-5
3.5000000000000004e-5	0.998265512847798	0.9985494335731694	3966.386737052415	447.7330997064589	3.2601378878674584e-5
3.625e-5	0.9982061549177741	0.9984997843148259	3958.579845848892	446.88519161884057	3.368257473236267e-5
3.7500000000000003e-5	0.998146966266956	0.9984502761259046	3950.802060665183	446.0402672586202	3.475845791694784e-5
3.875e-5	0.9980879460595614	0.9984009083103838	3943.053247683346	445.1983139341644	3.582906657239409e-5
4.0e-5	0.9980290934645908	0.9983516801762231	3935.3332737863943	444.3593190146583	3.6894438544535074e-5
4.25e-5	0.9979118867322584	0.9982536393046786	3919.9792417326867	442.6901486941378	3.900967120783144e-5
4.5e-5	0.9977953402547123	0.9981561486683715	3904.7389633092416	441.03266020409035	4.110441904863452e-5
4.75e-5	0.997679447798684	0.9980592030762584	3889.6114149710143	439.38675589776676	4.317896315328011e-5
5.0e-5	0.9975642030403271	0.9979627972618414	3874.595572929875	437.7523382380884	4.523358765892494e-5
5.25e-5	0.9974495996732168	0.9978669259730955	3859.690420403687	436.1293103413732	4.726857477944912e-5
5.5e-5	0.9973356314446241	0.9977715840026845	3844.8949499637265	434.5175761549308	4.9284203226261385e-5
5.75e-5	0.9972222921662754	0.9976767661969145	3830.208164227546	432.9170405066304	5.1280747687748985e-5
6.000000000000001e-5	0.9971095757181593	0.9975824674589123	3815.6290760194274	431.3276091181817	5.325847873725507e-5
6.25e-5	0.9969974760484615	0.9974886827485623	3801.1567083363366	429.74918860022547	5.5217662809678734e-5
6.500000000000001e-5	0.996885987173766	0.9973954070826831	3786.7900942681167	428.18168644758697	5.715856227322022e-5
6.75e-5	0.9967751031778026	0.9973026355339788	3772.528276885274	426.62501102855646	5.908143546045251e-5
7.000000000000001e-5	0.9966648182112594	0.9972103632308902	3758.3703091350603	425.0790715783031	6.098653675582421e-5
7.25e-5	0.9965551264904217	0.9971185853564546	3744.3152537231003	423.54377818772934	6.28741166317088e-5
7.500000000000001e-5	0.9964460222969554	0.9970272971481342	3730.362183009305	422.01904179682947	6.4744421735181e-5
7.75e-5	0.9963374999765553	0.9969364938966826	3716.5101788912875	420.5047741837119	6.659769492354598e-5
8.0e-5	0.9962295539387386	0.9968461709459807	3702.7583327026696	419.0008879580962	6.84341753486198e-5
8.5e-5	0.9960153615939289	0.9966669416963385	3675.5510489665558	416.0238770838509	7.205799468007362e-5
9.0e-5	0.9958034067386115	0.9964895773130179	3648.733584785764	413.08735243081765	7.561750676660236e-5
9.5e-5	0.9955936485070855	0.9963140437591653	3622.2991111575566	410.19065252510035	7.911442553941276e-5
0.0001	0.9953860458773064	0.9961403068674342	3596.2408651007136	407.3331225984834	8.255045897809021e-5
0.000105	0.9951805583758466	0.9959683329269639	3570.552196351608	404.5141181741733	8.592727857662305e-5
0.00011	0.994977146311045	0.9957980888776751	3545.226581089471	401.73300613578533	8.924651061780801e-5
0.000115	0.9947757708254059	0.9956295423538033	3520.2576243825765	398.98916487885754	9.250973384004843e-5
0.00012000000000000002	0.9945763939108708	0.9954626616967506	3495.639059211463	396.28198424521975	9.571848008486853e-5
0.000125	0.9943789783891451	0.9952974159386024	3471.364744111767	393.6108653060598	9.887423507287118e-5
0.00013000000000000002	0.9941834879033596	0.9951337747953081	3447.4286606893065	390.9752201795391	0.00010197844000585062
0.000135	0.9939898868913092	0.9949717086443012	3423.824910851025	388.3744717830718	0.00010503249262833926
0.00014000000000000001	0.9937981405752164	0.9948111885160991	3400.547714270343	385.80805364604174	0.00010803774884160577
0.000145	0.9936082149351242	0.9946521860720456	3377.5914056876363	383.2754096680788	0.00011099552373683381
0.00015000000000000001	0.9934200766991562	0.9944946735963232	3354.9504324816703	380.7759939388259	0.00011390709312059758
0.000155	0.9932336933178194	0.9943386239744595	3332.6193520872184	378.309270505832	0.00011677369448831367
0.00016	0.9930490329549911	0.9941840106859369	3310.5928296841134	375.8747132023173	0.00011959652845534673
0.00017	0.9926847193411886	0.993878958204798	3267.430033076696	371.0998247565655	0.00012511691159067988
0.00018	0.9923269226824449	0.9935793385602966	3225.423377077055	366.4474658688876	0.000130476082989049
0.00019	0.9919754213478098	0.9932849671134144	3184.5344568465703	361.9138110591125	0.00013568207845520287
0.0002	0.9916299973307252	0.9929956622419402	3144.7259454641526	357.4951383466808	0.00014074268732125117
0.00021	0.9912904398534441	0.9927112483412257	3105.9618165733987	353.1878471021504	0.00014566531812630008
0.00022	0.9909565464574418	0.9924315567341261	3068.2073812436133	348.98846105574114	0.00015045697493066155
0.00023	0.9906281229461843	0.9921564256221026	3031.42925980332	344.89362554543845	0.00015512426266796873
0.00024000000000000003	0.9903049832663998	0.9918856999880422	2995.5953380740907	340.9001039579714	0.00015967340802330775
0.00025	0.989986949074056	0.9916192312335776	2960.67471583938	337.0047730993134	0.0001641102783250173
0.00026000000000000003	0.9896738495082661	0.9913568769923996	2926.637658534971	333.2046192423737	0.00016844040463350442
0.00027	0.9893655207482853	0.9910985007601217	2893.455547353481	329.49673363778805	0.00017266900004396602
