# z G G_prime G_double_prime
1.5999999999999998e6	9.602564812127015e6	3610.987076747717	9.602564133181943e6
1.0666666666666665e6	6.404677278749775e6	6860.058990132936	6.404673604839225e6
799999.9999999999	4.805729356692204e6	7977.865202132829	4.8057227347653005e6
640000.0	3.846370216603619e6	8528.093053851522	3.8463607624356085e6
533333.3333333333	3.206802975224183e6	8851.07583644584	3.2067907603027686e6
457142.8571428571	2.749972232973194e6	9061.954077595612	2.749957302052501e6
399999.99999999994	2.407350861224164e6	9209.844055360596	2.4073332440294176e6
355555.55555555556	2.1408685485831494e6	9319.027020705977	2.1408482660029666e6
320000.0	1.9276832751918458e6	9402.811918147836	1.9276603426388148e6
290909.0909090909	1.753259301437677e6	9469.074620456735	1.753233730768252e6
266666.6666666666	1.6079061862743543e6	9522.760485996327	1.6078779869418156e6
246153.84615384613	1.4849151937828185e6	9567.12506240331	1.4848843735608188e6
228571.42857142855	1.3794943888743245e6	9604.395805801105	1.3794609543285202e6
213333.3333333333	1.2881296980561772e6	9636.146474241117	1.2880936548618758e6
199999.99999999997	1.2081855742726906e6	9663.519553464881	1.2081469274349336e6
188235.29411764705	1.137877680480973e6	10445.935556311013	1.1378297316238107e6
177777.77777777778	1.075249245136675e6	10623.188121407806	1.075196766662329e6
168421.05263157893	1.0191701266770802e6	10622.386241841941	1.0191147688172832e6
160000.0	968684.1916328076	10574.3937194058	968626.4735783206
152380.95238095237	923000.8844337015	10518.518292022694	922940.9479692272
145454.54545454544	881468.0988195611	10465.850080152619	881405.9650460003
139130.4347826087	843545.4349786764	10418.901671950056	843481.0889174188
133333.3333333333	808782.0029699991	10377.687829241402	808715.4208517866
128000.0	776798.8674788142	10341.587997470893	776730.0252172945
123076.92307692306	747275.3232878103	10309.898794910783	747204.1988517864
118518.51851851851	719938.1494609906	10281.982965845638	719864.7233165449
114285.71428571428	694553.1430526085	10257.297204639535	694477.3980327315
110344.8275862069	670918.3968191836	10235.386194882785	670840.3178550504
106666.66666666666	648858.9187855924	10215.869302382827	648778.4926321191
103225.80645161291	628222.2922389836	10198.427451001155	628139.5072303043
99999.99999999999	608875.1490873978	10182.791961406645	608789.9949277022
94117.64705882352	573556.3057134706	10011.937208710246	573468.9154060689
88888.88888888889	542196.6803843462	9997.74228819942	542104.4967245186
84210.52631578947	514137.3630615613	9986.734842393145	514040.36147279665
80000.0	488883.36219335836	9978.14708293515	488781.524211251
76190.47619047618	466033.96729327145	9971.437720903956	465927.278768784
72727.27272727272	445261.3181626842	9966.207015503613	445149.76824625576
69565.21739130435	426294.5678241969	9962.151631543016	426178.1483033697
66666.66666666666	408908.0055320145	9959.037471769114	408786.7103524843
64000.0	392912.0302983589	9956.681551737938	392785.8552005861
61538.46153846153	378146.20740278787	9954.939485038385	378015.1496341932
59259.259259259255	364473.8677446356	9953.696311824498	364337.9258304934
57142.85714285714	351777.8644165503	9952.859880706479	351637.0379719177
55172.41379310345	339957.20711224375	9952.355765603752	339811.4966893731
53333.33333333333	328924.3696285144	9952.123548724303	328773.77658868494
51612.903225806454	318603.118415255	9952.11385417887	318447.64482369536
49999.99999999999	308926.7482706665	9952.286180674715	308766.3968064946
47058.82352941176	291243.22702775954	9806.566828939182	291078.0797940179
44444.444444444445	275559.6642999672	9815.818451064437	275384.7822542966
42105.26315789473	261526.4574180158	9824.656646500667	261341.85285062093
40000.0	248896.04183854873	9832.96330874545	248701.73396151757
38095.23809523809	237468.02295547017	9840.727493673314	237264.0343768414
36363.63636363636	227078.44502133076	9847.971653520104	226864.80037153626
34782.608695652176	217591.86638829258	9854.72729874937	217368.5917243056
33333.33333333333	208895.4183343439	9861.027480137034	208662.54081199272
32000.0	200894.290266636	9866.903794005431	200651.8379463673
30769.230769230766	193508.257152605	9872.385877387922	193256.25884645144
29629.629629629628	186668.97851127663	9877.500866129509	186407.46367858522
28571.42857142857	180317.8763425085	9882.2737446875	180046.87499178443
27586.206896551725	174404.4519441909	9886.727164598638	174123.99456687862
26666.666666666664	168884.93949608546	9890.881902827663	168595.05699687864
25806.451612903227	163721.22009135498	9894.756746384319	163421.94374419787
24999.999999999996	158879.9395120654	9898.3689381833	158571.30090820714
23529.41176470588	150014.85643667768	9759.916790020681	149697.03128642493
22222.222222222223	142167.88939122055	9773.653831463122	141831.5355086345
21052.631578947367	135146.03016483656	9786.09243425039	134791.25292163144
20000.0	128825.46320206446	9797.160776274273	128452.38654828604
19047.619047619046	123105.98953207216	9806.947190881374	122714.74420568183
18181.81818181818	117905.63861467854	9815.572820428948	117496.35801735317
17391.304347826088	113156.69855497927	9823.15328396389	112729.51737420948
16666.666666666664	108802.74380396609	9829.791558601297	108357.79739910706
16000.0	104796.3769027062	9835.57597879298	104333.80112456098
15384.615384615383	101097.49245732122	9840.583254919135	100617.4234532028
14814.814814814814	97671.92640082078	9844.878978464649	97174.50058912954
14285.714285714284	94490.39534627457	9848.520650073982	93975.7492851232
13793.103448275862	91527.65480929524	9851.557822848737	90995.92520191535
13333.333333333332	88761.82635100713	9854.034512359252	88213.14993239712
12903.225806451614	86173.85440595167	9855.988954856433	85608.36796073095
12499.999999999998	83747.06547896391	9857.455554667498	83164.90573749016
11764.70588235294	79287.92130426642	9720.014939306036	78689.8708496285
11111.111111111111	75352.85892520084	9727.992248215538	74722.28258705618
10526.315789473683	71830.26471849729	9734.318998746778	71167.61878242122
10000.0	68658.17917108226	9738.740100855706	67963.9794916132
9523.809523809523	65786.5027071723	9741.319292178543	65061.28370151191
9090.90909090909	63174.26467358598	9742.201708837843	62418.564729674865
8695.652173913044	60787.62540205032	9741.534866242051	60001.98247116326
8333.333333333332	58598.388133745924	9739.456185535963	57783.33743462003
8000.0	56582.867860713945	9736.083554820085	55738.941614965894
7692.3076923076915	54721.02454261642	9731.5226550391	53848.751088656536
7407.407407407407	52995.786754538014	9725.863290190286	52095.690771819085
7142.857142857142	51392.52269283782	9719.187108539525	50465.12449883632
6896.551724137931	49898.61840416411	9711.563941050432	48944.434254195585
6666.666666666666	48503.14254201076	9703.058525069375	47522.683969970516
6451.612903225807	47196.57392777026	9693.726599902044	46190.348073226676
6249.999999999999	45970.582204196755	9683.620815776085	44939.09118005258
5882.35294117647	43706.52189696501	9537.843728998025	42653.131108174166
5555.555555555556	41714.51523100771	9520.78194070141	40613.48904238083
5263.157894736842	39928.837983228506	9501.679508593192	38781.828079744926
5000.0	38318.4351336394	9480.014296335095	37127.2379801166
4761.9047619047615	36858.25388315158	9455.825031691344	35624.68599559718
4545.454545454545	35527.82914051025	9429.319642384648	34253.67972231638
4347.826086956522	34310.262554242145	9400.717436894196	32997.282133725865
4166.666666666666	33191.47855582253	9370.239920009908	31841.37014267884
4000.0	32159.65290990983	9338.075785896654	30774.073761897733
3846.1538461538457	31204.78364710356	9304.40628761959	29785.341127766973
3703.7037037037035	30318.348902962894	9269.382790408394	28866.603937537784
3571.428571428571	29493.04664884183	9233.152639448339	28010.510401765416
3448.2758620689656	28722.58027048067	9195.838528362854	27210.717946325538
3333.333333333333	28001.49474724903	9157.562152291654	26461.722610350418
3225.8064516129034	27325.037187302256	9118.42451922628	25758.726513060075
