# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1164.9485476650561	116.16119749087818	0.0
3.125e-7	0.9999838611727643	0.9999885872836646	1164.3902831864807	116.10710749909002	3.125e-7
6.25e-7	0.9999677242674191	0.9999771758724736	1163.8324871707118	116.05306195375545	6.249431177466961e-7
9.375000000000001e-7	0.9999515909435721	0.9999657669400458	1163.2751675301406	115.999061557807	9.372725358586901e-7
1.25e-6	0.999935461199008	0.9999543604848387	1162.718323776027	115.94510626614819	1.2494883398481885e-6
1.5625e-6	0.9999193350313428	0.9999429565051897	1162.1619554197853	115.89119603370719	1.5615906254875666e-6
1.8750000000000003e-6	0.9999032124381947	0.9999315549994384	1161.6060619733794	115.83733081546163	1.8735794884499321e-6
2.1875000000000002e-6	0.999887093417184	0.9999201559659255	1161.0506429493266	115.78351056643835	2.185455024307358e-6
2.5e-6	0.9998709779659333	0.9999087594029935	1160.495697860695	115.72973524171357	2.4972173285309996e-6
2.8125e-6	0.9998548660820674	0.9998973653089863	1159.9412262210985	115.67600479641268	2.8088664964912125e-6
3.125e-6	0.9998387577632135	0.9998859736822496	1159.3872275447045	115.62231918571031	3.1204026234576702e-6
3.4375e-6	0.9998226530070009	0.9998745845211304	1158.8337013462283	115.56867836483013	3.4318258045994824e-6
3.7500000000000005e-6	0.9998065518110612	0.9998631978239774	1158.2806471409294	115.51508228904487	3.7431361349853113e-6
4.0625000000000005e-6	0.9997904541730279	0.9998518135891408	1157.7280644446146	115.46153091367631	4.054333709583489e-6
4.3750000000000005e-6	0.9997743600905372	0.9998404318149723	1157.175952773642	115.40802419409516	4.365418623262138e-6
4.6875000000000004e-6	0.9997582695612273	0.9998290524998252	1156.6243116449104	115.35456208572101	4.676390970789281e-6
5.0e-6	0.9997421825827385	0.9998176756420545	1156.0731405758656	115.3011445440222	4.9872508468329666e-6
5.3125e-6	0.9997261014284974	0.9998063028315742	1155.52252561959	115.24777966658091	5.297923565286985e-6
5.625e-6	0.9997100245769632	0.9997949330043138	1154.9724084248014	115.19446196436805	5.608459161408389e-6
5.9375e-6	0.9996939515193526	0.9997835658044656	1154.4227692267	115.14118957869816	5.918874378397348e-6
6.25e-6	0.9996778820844936	0.9997722011123281	1153.873601119156	115.08796186067258	6.229174860687484e-6
6.5625e-6	0.9996618162137632	0.9997608388869085	1153.3249014813398	115.03477856456804	6.539362552608091e-6
