# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1510.846733384029	153.57483044308975	0.0
3.125e-7	0.9999838611727643	0.9999886050220578	1510.105892298861	153.50477910601398	3.125e-7
6.25e-7	0.9999677247607329	0.9999772116953383	1509.3656847519114	153.43478453473006	6.249262281868466e-7
9.375000000000001e-7	0.999951592916174	0.9999658215394877	1508.626124911108	153.3648479596756	9.372050025104456e-7
1.25e-6	0.9999354656359705	0.9999544345523353	1507.8872120965657	153.29496932329246	1.249336447464313e-6
1.5625e-6	0.999919342916721	0.99994305073151	1507.148945628205	153.2251485680288	1.5613207048093069e-6
1.8750000000000003e-6	0.9999032247550275	0.9999316700746428	1506.4113248267263	153.1553856363958	1.87315791614618e-6
2.1875000000000002e-6	0.9998871111474951	0.9999202925793669	1505.6743490136216	153.08568047096747	2.184848222911671e-6
2.5e-6	0.9998710020907325	0.9999089182433183	1504.9380175111658	153.01603301438072	2.496391766378708e-6
2.8125e-6	0.999854897581352	0.9998975470641349	1504.2023296424156	152.94644320933529	2.8077886876566167e-6
3.125e-6	0.999838797615969	0.9998861790394575	1503.4672847312117	152.87691099859342	3.1190391276913253e-6
3.4375e-6	0.9998227021912024	0.9998748141669288	1502.7328821021763	152.8074363249802	3.43014322726557e-6
3.7500000000000005e-6	0.9998066113036743	0.9998634524441942	1501.9991210807132	152.73801913138314	3.7411011269990996e-6
4.0625000000000005e-6	0.9997905249500105	0.9998520938689012	1501.266000993006	152.66865936075223	4.051912967348882e-6
4.3750000000000005e-6	0.99977444312684	0.9998407384386997	1500.5335211660142	152.59935695609997	4.362578888609308e-6
4.6875000000000004e-6	0.9997583658307952	0.9998293861512421	1499.8016809274782	152.53011186050108	4.673099030912396e-6
5.0e-6	0.9997422930585119	0.9998180370041829	1499.0704796059167	152.46092401709254	4.9834735342279964e-6
5.3125e-6	0.9997262277289857	0.9998066930407717	1498.3400375971148	152.3918041498014	5.293605744089568e-6
5.625e-6	0.9997101678876779	0.9997953528928885	1497.6102732649842	152.32274499314389	5.603560463095136e-6
5.9375e-6	0.9996941128807824	0.9997840161028958	1496.881158959936	152.25374408824186	5.913359388235725e-6
6.25e-6	0.9996780624881145	0.9997726825166804	1496.1526850231485	152.18480057800627	6.2230098455956035e-6
6.5625e-6	0.9996620166340459	0.9997613520813131	1495.42484779148	152.1159141391683	6.53251437009499e-6
6.875e-6	0.9996459752911402	0.999750024777599	1494.6976456002878	152.04708462638968	6.841873899240868e-6
7.1875e-6	0.9996299384480283	0.99973870059759	1493.9710774514017	151.97831195366692	7.1510888378784774e-6
7.500000000000001e-6	0.999613906098701	0.9997273795370893	1493.2451425692661	151.9095960548101	7.4601594131645245e-6
7.8125e-6	0.9995978782389369	0.9997160615931517	1492.5198402530157	151.8409368702729	7.769085792910358e-6
8.125000000000001e-6	0.9995818548651132	0.9997047467632504	1491.7951698271859	151.77233434276408	8.077868125036056e-6
8.4375e-6	0.9995658359738092	0.9996934350449997	1491.071130625286	151.70378841578457	8.386506550723988e-6
8.750000000000001e-6	0.9995498215616734	0.999682126436064	1490.3477219843255	151.63529903314029	8.695001208804155e-6
9.0625e-6	0.9995338116253795	0.9996708209341242	1489.624943242991	151.56686613877943	9.003352237216338e-6
9.375000000000001e-6	0.9995178061616116	0.9996595185368685	1488.902793741036	151.4984896767387	9.311559773497692e-6
9.6875e-6	0.9995018051670606	0.9996482192419897	1488.1812728190728	151.43016959112447	9.619623954945429e-6
1.0e-5	0.9994858086384196	0.9996369230471837	1487.4603798185103	151.36190582610766	9.9275449186712e-6
1.0625e-5	0.9994538289612808	0.9996143399455275	1486.020474706588	151.22554701425258	1.0542957922358013e-5
1.125e-5	0.9994218671067535	0.9995917692155586	1484.5830733159723	151.0894128095953	1.1157799756391239e-5
1.1875e-5	0.9993899230494916	0.9995692108396077	1483.1481704600228	150.95350277230844	1.17720714712779e-5
1.25e-5	0.9993579967635507	0.9995466647995884	1481.7157609277315	150.81781646046298	1.2385774142049399e-5
1.3125e-5	0.9993260882228199	0.9995241310772983	1480.2858395079902	150.68235343207382	1.2998908850280626e-5
1.375e-5	0.9992941974011686	0.9995016096545221	1478.8584009976776	150.54711324578042	1.3611476678023919e-5
1.4375e-5	0.9992623242724937	0.9994791005130623	1477.433440204309	150.41209546107132	1.4223478705865903e-5
1.5000000000000002e-5	0.9992304688107373	0.999456603634754	1476.010951946926	150.2772996383583	1.483491601220804e-5
1.5625e-5	0.9991986309898893	0.9994341190014652	1474.5909310563459	150.14272533899845	1.5445789673106556e-5
1.6250000000000002e-5	0.99916681078399	0.9994116465951008	1473.1733723752493	150.00837212530155	1.60561007621476e-5
1.6875e-5	0.9991350081671331	0.9993891863976	1471.7582707581728	149.87423956052925	1.666585035048527e-5
1.7500000000000002e-5	0.9991032231134619	0.9993667383909391	1470.345621071497	149.74032720889522	1.7275039506783004e-5
1.8125e-5	0.9990714555971707	0.9993443025571285	1468.9354181934164	149.60663463556173	1.788366929727346e-5
1.8750000000000002e-5	0.9990397055925064	0.9993218788782166	1467.5276570139229	149.47316140663924	1.8491740785707393e-5
1.9375e-5	0.9990079730737658	0.9992994673362857	1466.122332434755	149.3399070891824	1.9099255033415804e-5
2.0e-5	0.9989762580152992	0.9992770679134555	1464.7194393693976	149.20687125118963	1.9706213099259664e-5
2.125e-5	0.9989128801429831	0.9992323053301522	1461.9209256114088	148.94145313144983	2.091846630481789e-5
2.25e-5	0.9988495717941193	0.9991875910018277	1459.1320765528346	148.67690371747102	2.21285078845269e-5
2.375e-5	0.998786332772896	0.9991429247919851	1456.3528523439957	148.41321962266355	2.3336345908845917e-5
2.5e-5	0.9987231628792707	0.9990983065611797	1453.5832130379106	148.15039745149613	2.4541988618281204e-5
2.625e-5	0.9986600619122955	0.9990537361693373	1450.8231187775425	147.8884338153027	2.574544428519314e-5
2.75e-5	0.9985970296712783	0.999009213476562	1448.0725298578275	147.62732533752603	2.6946721166642933e-5
2.875e-5	0.9985340659561162	0.9989647383433691	1445.3314067454455	147.36706865539105	2.8145827489975808e-5
3.0000000000000004e-5	0.9984711705674523	0.9989203106307957	1442.5997100850916	147.10766042044347	2.9342771446956583e-5
3.125e-5	0.9984083433066782	0.9988759302004007	1439.877400700694	146.8490972986571	3.0537561193117824e-5
3.2500000000000004e-5	0.9983455839759809	0.9988315969142987	1437.1644395955063	146.59137597045154	3.173020484649075e-5
3.375e-5	0.9982828923783069	0.9987873106351344	1434.4607879512803	146.3344931306268	3.292071048847933e-5
3.5000000000000004e-5	0.998220268317397	0.9987430712261077	1431.7664071276934	146.07844548832352	3.410908616310437e-5
3.625e-5	0.9981577115977462	0.9986988785509439	1429.0812586612883	145.82322976693925	3.5295339878042025e-5
3.7500000000000003e-5	0.9980952220246392	0.9986547324739203	1426.4053042648368	145.56884270408267	3.64794796039268e-5
3.875e-5	0.9980327994041076	0.9986106328598351	1423.7385058262719	145.3152810514887	3.766151327540313e-5
4.0e-5	0.9979704435429647	0.9985665795740325	1421.0808254080407	145.06254157497236	3.884144879043675e-5
4.25e-5	0.9978459310775166	0.9984786112754067	1415.7926538238062	144.5595151030602	4.1195067060604446e-5
4.5e-5	0.9977216832688813	0.9983908266305028	1410.5404990071388	144.05973850127566	4.354038987797555e-5
4.75e-5	0.9975976986554341	0.998303224620556	1405.3240668166668	143.5631866641705	4.587747681031144e-5
5.0e-5	0.997473975749727	0.9982158042088214	1400.1430637047577	143.0698345261087	4.820638841295916e-5
5.25e-5	0.997350513063122	0.9981285643577343	1394.9971981016547	142.5796571786249	5.052718521055088e-5
5.5e-5	0.9972273091147131	0.9980415040351367	1389.8861808626918	142.092629908516	5.283992734269391e-5
5.75e-5	0.9971043624334622	0.9979546222157573	1384.809725395624	141.6087282087967	5.51446744673693e-5
6.000000000000001e-5	0.9969816715596123	0.9978679178822042	1379.7675476902043	141.1279277814312	5.7441485714335235e-5
6.25e-5	0.996859235044324	0.9977813900247038	1374.759366307052	140.6502045365622	5.973041969098702e-5
6.500000000000001e-5	0.9967370514502509	0.9976950376415078	1369.7849023614838	140.17553459136315	6.201153447004728e-5
6.75e-5	0.9966151193509061	0.9976088597384463	1364.8438794975723	139.70389426800736	6.428488760663294e-5
7.000000000000001e-5	0.9964934373311384	0.9975228553292658	1359.9360238673394	139.23526009212117	6.655053612977503e-5
7.25e-5	0.9963720039864767	0.997437023435165	1355.061064103645	138.76960879064958	6.880853656053053e-5
7.500000000000001e-5	0.9962508179235942	0.9973513630851236	1350.2187312992728	138.30691729029377	7.105894490394038e-5
7.75e-5	0.9961298777596526	0.9972658733154416	1345.408758980173	137.8471627154013	7.330181666705715e-5
8.0e-5	0.9960091821227629	0.997180553170065	1340.630883084914	137.39032238642992	7.553720685096459e-5
8.5e-5	0.9957685172397672	0.9970104167416206	1331.1702807182521	136.48528655992183	7.998583011124413e-5
9.0e-5	0.9955288137167688	0.9968409471390999	1321.8349261858393	135.591637944469	8.440519631724217e-5
9.5e-5	0.9952900613519635	0.9966721372532894	1312.6228135995007	134.7092038655615	8.879571189223423e-5
0.0001	0.9950522498411645	0.9965039799039238	1303.5319585900877	133.83781334837144	9.315778644513517e-5
0.000105	0.9948153689453734	0.9963364679562978	1294.5604075266774	132.97729790828834	9.749182591341e-5
0.00011	0.9945794085561297	0.9961695943669244	1285.7062401821447	132.12749178360892	0.00010179823010305829
0.000115	0.9943443587043765	0.9960033521895741	1276.9675701153567	131.28823197289614	0.00010607739222082354
0.00012000000000000002	0.994110209572689	0.9958377345839179	1268.3425444213506	130.45935821901625	0.00011032969855029906
0.000125	0.9938769514866762	0.9956727348094061	1259.8293431658024	129.6407129654692	0.00011455552868949525
0.00013000000000000002	0.9936445749212424	0.9955083462297526	1251.426178836606	128.83214131467858	0.00011875525546362543
0.000135	0.993413070490266	0.9953445623056133	1243.1312956977215	128.03349097717592	0.00012292924523351427
0.00014000000000000001	0.9931824289521489	0.9951813765985728	1234.9429692290453	127.24461222860381	0.00012707785783307773
0.000145	0.992952641199519	0.995018782763842	1226.8595054940326	126.46535785981504	0.00013120144687797227
0.00015000000000000001	0.9927236982646482	0.9948567745541517	1218.8792405985519	125.6955831352183	0.00013530035970423708
0.000155	0.9924955913093712	0.9946953458126022	1211.0005400817424	124.93514574461233	0.00013937493766955384
0.00016	0.9922683116304385	0.9945344904765124	1203.2217983963733	124.18390576310489	0.00014342551609055772
0.00017	0.991816189249435	0.9942144687805476	1187.957345766431	122.70842104190191	0.00015145639412868017
0.00018	0.9913672715886743	0.9938966679964759	1173.0740118109077	121.26809153115738	0.00015939526895517373
0.00019	0.9909214959746331	0.9935810444700836	1158.560072866507	119.86189103773958	0.00016724452443779103
0.0002	0.9904787999970706	0.9932675547345134	1144.404125418974	118.48881963005478	0.00017500652379468887
0.00021	0.9900391224538202	0.9929561561660547	1130.5951322359413	117.147907729762	0.00018268357189988484
0.00022	0.9896024037750918	0.9926468072812645	1117.122428626272	115.83821676302242	0.00019027790116812613
0.00023	0.9891685859804871	0.9923394677050814	1103.9757144748467	114.5588385721807	0.00019779167219180138
0.00024000000000000003	0.9887376127705346	0.9920340982362255	1091.1450433406756	113.30889457439883	0.00020522697243498673
0.00025	0.9883094293805063	0.9917306607435317	1078.6208095766658	112.08753473772744	0.00021258582088983964
0.00026000000000000003	0.9878839826349705	0.99142911820556	1066.3937364552808	110.89393664436463	0.00021987016809079123
0.00027	0.9874612207968915	0.991129434603708	1054.4548636577035	109.72730448813367	0.0002270819009577565
0.00028000000000000003	0.9870410936181242	0.9908315749589535	1042.7955361188774	108.5868681895201	0.00023422284285343288
0.00029	0.9866235521944113	0.9905355052291347	1031.4073923904755	107.47188245918404	0.0002412947582011522
0.00030000000000000003	0.9862085490153851	0.9902411923453079	1020.282354323765	106.38162597606788	0.0002482993524537402
0.00031	0.985796037826278	0.9899486041137564	1009.4126162958668	105.31540051702477	0.0002552382764565284
0.00032	0.9853859736777116	0.9896577092521625	998.7906356829037	104.27253019485528	0.0002621131263236687
0.00034	0.9845729621303961	0.9890808435339832	978.258510280588	102.25403354299384	0.0002756784851599933
0.00036	0.9837692160396354	0.9885103875772742	958.6325521525889	100.32132475556342	0.00028900585791271456
0.00038	0.9829744288724752	0.9879461280983449	939.861574225046	98.46978043968542	0.0003021058529035413
0.0004	0.982188302865856	0.9873878579612076	921.8973148858707	96.69502729422463	0.00031498867920899855
0.00042	0.9814105523517715	0.986835378461955	904.694500310988	94.99294921159323	0.00032766402307379274
0.00044	0.9806409058946395	0.9862885008345592	888.2107294153991	93.35967853601035	0.0003401409962042658
0.00046	0.9798791048460358	0.9857470452209333	872.4062976277078	91.79158172142314	0.000352428182452818
0.00048000000000000007	0.9791249038518016	0.985210841042703	857.244023335495	90.28524510149224	0.00036453364188943424
0.0005	0.9783780690440552	0.9846797257208709	842.6890718661485	88.8374602807408	0.00037646496990825703
0.0005200000000000001	0.9776383783936614	0.984153544939278	828.7087987257697	87.44521112852733	0.0003882293043375635
0.00054	0.9769056200157187	0.9836321514446912	815.2725955873516	86.10566088633753	0.0003998333799695767
0.0005600000000000001	0.9761795925250498	0.9831154053115435	802.3517549649105	84.81614084816546	0.00041128353334216457
0.00058	0.9754601034914218	0.9826031728475118	789.9193373243414	83.57413915234747	0.0004225857515480054
0.0006000000000000001	0.974746969808868	0.9820953268670651	777.9500547932241	82.37729097873485	0.0004337456745977274
0.00062	0.9740400162895856	0.9815917456947335	766.4201565689635	81.22336881306943	0.0004447686390515544
0.00064	0.9733390760427135	0.9810923134444507	755.3073289517778	80.11027395557892	0.0004556596783817213
0.00068	0.9719544470818499	0.9801053487545758	734.2433335128762	77.99812070839845	0.00047706913309236417
0.00072	0.9705920142739561	0.9791336908156519	714.610972152535	76.02688938789241	0.0004980054672471904
0.00076	0.9692507179797444	0.9781766041848612	696.2761686094282	74.18381490659839	0.0005184992025913616
0.0008	0.967929564844302	0.9772333998124042	679.118774536727	72.4574028409076	0.0005385784322480063
0.00084	0.9666276273334294	0.9763034344212592	663.0315984627202	70.83734952646081	0.0005582688696337892
0.00088	0.9653440515206304	0.9753861160866508	647.9190920691468	69.31442788494243	0.0005775937572014648
0.00092	0.9640780429270571	0.9744808941732116	633.6959785286166	67.88036629865974	0.0005965743040562469
0.0009600000000000001	0.962828869234283	0.9735872613894389	620.286059565926	66.52774234741462	0.0006152297142023396
0.001	0.9615958468831577	0.9727047442829431	607.6211109827675	65.24988373384504	0.0006335775867105277
0.0010400000000000001	0.9603783435369017	0.9718329051091655	595.6399615514907	64.04078504995826	0.000651633926438598
0.00108	0.9591757666306501	0.9709713337041854	584.287646383268	62.89503087360857	0.0006694134760283857
0.0011200000000000001	0.9579875659665602	0.9701196494321394	573.5147068052277	61.80773167466702	0.0006869297039862822
0.00116	0.9568132239941326	0.9692774942791382	563.2765424782077	60.77446427703521	0.0007041950790090347
0.0012000000000000001	0.9556522584659376	0.9684445348305798	553.532878091755	59.791222427473656	0.0007212210424017009
0.00124	0.9545042141452614	0.9676204563727335	544.2472652459915	58.854370520072244	0.0007380182365408901
