# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	4281.986852938551	484.68879564274107	0.0
3.125e-7	0.9999838611727643	0.9999864304008107	4279.794174968958	484.4479403805479	3.125e-7
6.25e-7	0.9999677287128835	0.9999728661204589	4277.603403147809	484.2072899839685	6.247909186106964e-7
9.375000000000001e-7	0.9999516087184845	0.9999593122863047	4275.414735469104	483.9668569430781	9.36664028459581e-7
1.25e-6	0.9999355011759934	0.999945768886989	4273.228169499793	483.72664102325103	1.2481199627733535e-6
1.5625e-6	0.9999194060695449	0.9999322359092259	4271.0437027447515	483.4866419884609	1.5591594935146296e-6
1.8750000000000003e-6	0.9999033233832959	0.9999187133397479	4268.861332712221	483.2468596029697	1.8697833912151564e-6
2.1875000000000002e-6	0.9998872531014267	0.9999052011653073	4266.681056913839	483.0072936313279	2.179992424884993e-6
2.5e-6	0.99987119520814	0.9998916993726753	4264.502872864615	482.7679438383742	2.489787362015532e-6
2.8125e-6	0.9998551496876622	0.9998782079486424	4262.326778082935	482.5288099892352	2.7991689685825748e-6
3.125e-6	0.9998391165242421	0.9998647268800182	4260.152770090569	482.28989184932436	3.1081380090494024e-6
3.4375e-6	0.9998230957021516	0.9998512561536316	4257.9808464126545	482.05118918434323	3.4166952463698397e-6
3.7500000000000005e-6	0.9998070872056853	0.9998377957563308	4255.811004577686	481.81270176027857	3.724841441991313e-6
4.0625000000000005e-6	0.9997910910191611	0.9998243456749829	4253.643242117515	481.5744293434047	4.0325773558579015e-6
4.3750000000000005e-6	0.9997751071269192	0.999810905896474	4251.477556567361	481.3363717002806	4.339903746413384e-6
4.6875000000000004e-6	0.9997591355133228	0.9997974764077094	4249.313945465769	481.09852859775157	4.646821370604274e-6
5.0e-6	0.9997431761627579	0.9997840571956135	4247.152406354652	480.86089980294776	4.9533309838828564e-6
5.3125e-6	0.9997272371155099	0.9997706550093747	4244.993486024599	480.6235331457911	5.25916298887579e-6
