# time temperature G'(1.0) G''(1.0) G'(0.1) G''(0.1) G'(0.01) G''(0.01) G'(0.001) G''(0.001) G'(0.0001) G''(0.0001)
0.0	3.0	2.5275918963987016	40.970973199635296	0.027272165952186588	4.192895742145517	0.00028015423100040323	0.4201886610560508	2.7881186305398506e-6	0.04202771592423905	2.7759028460915565e-8	0.00420286038495826
0.005998	2.94002	2.546560426906506	41.13627258005647	0.027484286789384568	4.210197265077982	0.0002823449463810841	0.4219258610016694	2.8099341226636947e-6	0.042201505217343345	2.7976233674812445e-8	0.004220240009080012
0.011996	2.88004	2.577212778923417	41.400685441230856	0.027827133515212543	4.2378865855867085	0.00028588575882575065	0.4247061853609715	2.845194644344528e-6	0.0424796496628581	2.8327304000480973e-8	0.0042480555766613946
0.017994	2.82006	2.6169083299333002	41.73917322090572	0.028271327570504143	4.273353816834525	0.0002904733880710396	0.4282676708601949	2.8908807146113675e-6	0.04283594334382819	2.878217645557004e-8	0.00428368639984011
0.023992	2.76008	2.664256461977045	42.13783886649056	0.028801487173875425	4.31515410811409	0.0002959491435068369	0.4324653229442204	2.9454127397337914e-6	0.04325588178911157	2.9325123732860912e-8	0.004325681981194463
0.02999	2.7001	2.7184643264314055	42.588131273234175	0.02940892587816502	4.362401561611247	0.0003022235014160086	0.4372102648709328	3.0078999410426648e-6	0.04373057449702177	2.9947277334976076e-8	0.004373153242186997
0.035988	2.64012	2.7790963501868284	43.08467066105003	0.030088964167396162	4.414542017997087	0.0003092483380992176	0.4424469269878412	3.077863869432406e-6	0.04425446298476721	3.0643873804400345e-8	0.00442554431930225
0.041985999999999996	2.58014	2.8459568803113555	43.624157570200715	0.0308396214387936	4.471239227266987	0.00031700342359645403	0.44814162040915095	3.1551039338906973e-6	0.0448241777290703	3.14129159532826e-8	0.004482518253825847
0.047984	2.52016	2.919024089366969	44.20474294643775	0.03166088451169029	4.532309219514858	0.00032548887208629833	0.4542759498475466	3.2396222518105023e-6	0.04543787921070222	3.225442529859763e-8	0.00454389109390469
0.053982	2.4601800000000003	2.9984115237261064	44.82563848196548	0.03255428034678223	4.59767982423072	0.0003347207350646933	0.4608427514118856	3.331579797256894e-6	0.04609485155504186	3.3170004828406104e-8	0.004609591257206233
0.05998	2.4002	3.0843446179820284	45.48686570318591	0.03352262448973415	4.667364684083654	0.00034472841029997177	0.4678434856996177	3.4312706365062782e-6	0.04679524175957106	3.4162582587958086e-8	0.004679633452847474
0.065978	2.34022	3.1771467497364196	46.189091535927446	0.03456987238757449	4.741446309276152	0.0003555531150872571	0.4752865383731169	3.539106765861806e-6	0.047539889703454026	3.523626104975069e-8	0.004754101681870298
0.071976	2.28024	3.2772331809476274	46.93352292040547	0.03570105887710762	4.820065359180559	0.00036724727073909446	0.48318614640852026	3.655612043073015e-6	0.04833022075324125	3.639625644938551e-8	0.004833138497618176
0.077974	2.22026	3.3851089743280007	47.72183980078973	0.03692228886043198	4.903413947720607	0.00037987441783610793	0.4915617284364605	3.781421394365902e-6	0.049168178794599934	3.7648890831830135e-8	0.00491693830888471
0.08397199999999999	2.16028	3.5013711201280615	48.55615743935496	0.03824077382886769	4.991732066383363	0.00039350960738963626	0.5004375283914634	3.91728479591106e-6	0.050056190610040095	3.900163172959454e-8	0.005005743817812556
0.08997	2.1003	3.626714282779897	49.43901002854992	0.03966491186822435	5.085306285686193	0.00040824024365846806	0.5098424884804652	4.06407574867185e-6	0.05099715320291925	4.0463177214108426e-8	0.005099844752564755
0.095968	2.04032	3.7619394038501026	50.373351124882674	0.04120440168441447	5.184470311328573	0.00042416728225627064	0.5198103087852252	4.222803337577285e-6	0.051994439796193996	4.204357475144951e-8	0.005199578467583097
0.101966	1.98034	3.9079653076177427	51.36256798482132	0.0428703968175198	5.289607050524022	0.00044140684774014933	0.5303796592635904	4.394628462634408e-6	0.05305192108445024	4.3754383494000873e-8	0.005305332069309422
0.107964	1.92036	4.065844120019611	52.41050991333664	0.04467571097386882	5.401152318429423	0.0004600923844496047	0.5415945575188266	4.580885448544125e-6	0.05417400307980053	4.5608890109592874e-8	0.005417546201463274
0.113962	1.8603800000000001	4.236779940637434	53.52152682669249	0.04663506060913006	5.519599703613422	0.0004803772000789473	0.5535048637815869	4.783107583062497e-6	0.05536567669167068	4.762236198977643e-8	0.00553672000383451
0.11996	1.8004	4.4221528450205065	54.70052305728754	0.04876538014622604	5.645507287653088	0.0005024377681702059	0.5661669638167114	5.003060279828532e-6	0.05663258612337176	4.98123778585858e-8	0.00566341795299716
0.125958	1.74042	4.6235463755589885	55.953021312262955	0.05108617836229025	5.779505527385952	0.0005264774692289045	0.5796445695749572	5.242778679193309e-6	0.05798110905737093	5.2199202617337744e-8	0.00579827788203478
0.131956	1.6804400000000002	4.84278316690117	57.28524482477986	0.05362002558654864	5.922307533029509	0.0005527316962295535	0.5940097639520351	5.504618928457006e-6	0.059418461294940106	5.480629739152175e-8	0.005942021446139134
