# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	3553.951336225237	392.5413404954491	0.0
3.125e-7	0.9999838611727643	0.9999878548775624	3552.0684771100246	392.32223133740405	3.125e-7
6.25e-7	0.9999677276745722	0.9999757137169423	3550.1872562412454	392.10331527212736	6.248264672199109e-7
9.375000000000001e-7	0.9999516045668756	0.9999635803271196	3548.307816390406	391.88460103903907	9.368061491162065e-7
1.25e-6	0.9999354918392057	0.9999514547002782	3546.430155550337	391.6660884187556	1.2484395182349472e-6
1.5625e-6	0.9999193894795161	0.9999393368274151	3544.554271675748	391.4477771912005	1.5597271426898874e-6
1.8750000000000003e-6	0.9999032974757762	0.9999272266995387	3542.680162723977	391.22966713656353	1.8706695896396721e-6
2.1875000000000002e-6	0.9998872158159718	0.9999151243076699	3540.8078266550083	391.0117580353012	2.1812674252360254e-6
2.5e-6	0.9998711444881049	0.9999030296428416	3538.9372614314657	390.79404966813627	2.491521214625564e-6
2.8125e-6	0.9998550834801935	0.9998909426960986	3537.0684650186035	390.57654181605676	2.8014315219516414e-6
3.125e-6	0.999839032780272	0.9998788634584981	3535.201435384319	390.35923426031627	3.1109989103561816e-6
3.4375e-6	0.9998229923763909	0.9998667919211092	3533.336170499126	390.14212678243376	3.420223941981517e-6
3.7500000000000005e-6	0.999806962256617	0.9998547280750132	3531.4726683361673	389.9252191641924	3.7291071779722173e-6
4.0625000000000005e-6	0.9997909424090331	0.9998426719113034	3529.6109268712135	389.7085111876398	4.037649178476918e-6
4.3750000000000005e-6	0.999774932821738	0.9998306234210851	3527.75094408264	389.49200263508794	4.345850502650145e-6
4.6875000000000004e-6	0.9997589334828467	0.9998185825954756	3525.8927179514494	389.2756932891118	4.653711708654133e-6
5.0e-6	0.9997429443804904	0.9998065494256041	3524.036246461242	389.0595829325502	4.961233353660645e-6
5.3125e-6	0.9997269722157737	0.9997945289387367	3522.181969201694	388.84371317908455	5.268190834632165e-6
5.625e-6	0.999711012489903	0.9997825177598986	3520.329588738626	388.62805583422534	5.574735403479551e-6
5.9375e-6	0.9996950636951045	0.9997705147579884	3518.4790045995096	388.41260135819505	5.880917863763412e-6
6.25e-6	0.9996791253208379	0.9997585195500314	3516.630181961845	388.19734642803274	6.186755523194004e-6
6.5625e-6	0.9996631971890546	0.9997465320024884	3514.783107886333	387.9822897926929	6.4922545194079086e-6
6.875e-6	0.9996472792325721	0.9997345520649921	3512.9377767291644	387.76743089176495	6.797417264654291e-6
7.1875e-6	0.9996313714211805	0.9997225797149117	3511.0941852798896	387.5527693951645	7.102244928278351e-6
7.500000000000001e-6	0.9996154737370075	0.9997106149388727	3509.2523311408136	387.3383050497367	7.406738264523837e-6
7.8125e-6	0.9995995861663055	0.999698657726595	3507.412212186854	387.1240376281359	7.710897888570719e-6
8.125000000000001e-6	0.999583708696713	0.9996867080688373	3505.573826385498	386.90996691179043	8.01472436858305e-6
8.4375e-6	0.9995678413163388	0.9996747659567116	3503.737171736807	386.6960926852251	8.318218256404127e-6
8.750000000000001e-6	0.999551984013462	0.9996628313814572	3501.9022462533876	386.48241473416925	8.621380097793195e-6
9.0625e-6	0.9995361367764269	0.9996509043343629	3500.069047953743	386.26893284492553	8.92421043584011e-6
9.375000000000001e-6	0.9995202995936102	0.9996389848067414	3498.2375748600393	386.05564680415927	9.226709812105163e-6
9.6875e-6	0.9995044724534102	0.9996270727899219	3496.407824997364	385.84255639882946	9.528878767000334e-6
1.0e-5	0.9994886553442436	0.9996151682752465	3494.5797963934665	385.6296614161633	9.83071783991756e-6
1.0625e-5	0.9994570511574059	0.9995913817062857	3490.928893987694	385.20445678076777	1.0433409206297592e-5
1.125e-5	0.9994254869510368	0.9995676250385264	3487.2848526537773	384.7800312602332	1.103478772721431e-5
1.1875e-5	0.9993939626364635	0.9995438982056944	3483.6476569513443	384.3563831813962	1.1634857523194074e-5
1.25e-5	0.9993624781229733	0.9995202011399913	3480.017291316519	383.93351086201824	1.2233622806353552e-5
1.3125e-5	0.9993310333193377	0.9994965337732318	3476.3937401710405	383.51141261954575	1.2831087809285528e-5
1.375e-5	0.9992996281343212	0.999472896037226	3472.776987958613	383.0900867740327	1.3427256761455217e-5
1.4375e-5	0.9992682624768479	0.9994492878639034	3469.167019156897	382.6695316490957	1.402213388128607e-5
1.5000000000000002e-5	0.99923693625606	0.9994257091853558	3465.5638182814805	382.2497455722364	1.4615723373629795e-5
1.5625e-5	0.9992056493813333	0.9994021599338507	3461.967369887082	381.8307268749311	1.5208029428885758e-5
1.6250000000000002e-5	0.9991744017622856	0.9993786400418345	3458.37765856792	381.41247389266385	1.5799056222815607e-5
1.6875e-5	0.9991431933087755	0.9993551494419338	3454.7946689577166	380.99498496492015	1.6388807916445543e-5
1.7500000000000002e-5	0.9991120239309037	0.9993316880669578	3451.218385729674	380.57825843518856	1.697728865614101e-5
1.8125e-5	0.9990808935390116	0.9993082558498939	3447.6487935963482	380.16229265094313	1.756450257359623e-5
