# k	S
0.11780972450961723	0.02697421014776706
0.35342917352885167	0.025551266835002254
0.5890486225480861	0.0233766510563369
0.8246680715673206	0.021254624455757484
1.060287520586555	0.019660803583782128
1.2959069696057894	0.018698667917911544
1.531526418625024	0.0182853104354633
1.7671458676442584	0.018308311318608248
2.002765316663493	0.0186874316747549
2.2383847656827274	0.019381788973259585
2.474004214701962	0.020382174843004683
2.7096236637211963	0.021704230663618825
2.945243112740431	0.023385528303716235
3.1808625617596653	0.025486255383345688
3.4164820107789	0.028093134691470026
3.6521014597981343	0.03132683310228533
3.8877209088173683	0.035353882554059135
4.123340357836603	0.04040512720745602
4.358959806855838	0.04680421511983583
4.594579255875072	0.055012162309876204
4.830198704894307	0.0656984122356686
5.065818153913541	0.07985673638637579
5.301437602932776	0.09899886765808764
5.53705705195201	0.12548562977286926
5.772676500971244	0.16310410244885215
6.008295949990479	0.2180816146398523
6.243915399009713	0.3008357413332642
6.479534848028948	0.4287692071829514
6.715154297048182	0.6297485080921721
6.950773746067417	0.9426984435613538
7.186393195086651	1.4023855754494707
7.422012644105886	1.9829794381343546
7.65763209312512	2.5096674658750278
7.8932515421443545	2.7048140088754096
8.12887099116359	2.4808329010977936
8.364490440182824	2.0377007598600323
8.600109889202058	1.5972133696410231
8.835729338221292	1.2512774773867206
9.071348787240527	1.0041999953719318
9.306968236259761	0.8335499758037359
9.542587685278995	0.7167095644910018
9.77820713429823	0.6370804804211192
10.013826583317464	0.5836570597645031
10.2494460323367	0.5494112869798489
10.485065481355933	0.5299417296934823
10.720684930375167	0.5225675413472898
10.956304379394401	0.5257627945901961
11.191923828413637	0.5388097070144444
11.427543277432871	0.5615813953329613
11.663162726452105	0.5943919459116366
11.89878217547134	0.6378657502764158
12.134401624490575	0.6927811581609011
12.37002107350981	0.7598397504199413
12.605640522529043	0.8393093229284077
12.841259971548277	0.9305004699324737
13.076879420567513	1.0310879324850009
13.312498869586747	1.1364063976984686
13.548118318605981	1.239036317811964
