# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	7014.615614993548	793.0264493435836	0.0
3.125e-7	0.9999838611727643	0.9999867354822475	7010.20381314743	792.5108861865864	3.125e-7
6.25e-7	0.9999677326101098	0.999973479362838	7005.796478072128	791.9958228858434	6.246574894719242e-7
9.375000000000001e-7	0.9999516242970439	0.9999602398485069	7001.39441021856	791.4812967007846	9.361307641307985e-7
1.25e-6	0.9999355362017611	0.9999470169132091	6996.997601471227	790.9673069647092	1.2469213792337879e-6
1.5625e-6	0.999919468286318	0.999933810525854	6992.606043216376	790.4538530042666	1.5570312613956335e-6
1.8750000000000003e-6	0.9999034205128452	0.9999206206554119	6988.21972685793	789.940934147093	1.866462331961587e-6
2.1875000000000002e-6	0.999887392843552	0.9999074472709174	6983.838643817871	789.4285497218116	2.175216506610787e-6
2.5e-6	0.9998713852407257	0.9998942903414693	6979.462785536217	788.9166990580327	2.48329569537285e-6
2.8125e-6	0.9998553976667316	0.9998811498362296	6975.092143470924	788.4053814863515	2.7907018026448676e-6
3.125e-6	0.9998394300840125	0.9998680257244245	6970.726709097886	787.8945963383457	3.097436727208346e-6
3.4375e-6	0.9998234824550892	0.9998549179753434	6966.366473910894	787.3843429465741	3.4035023622461008e-6
3.7500000000000005e-6	0.9998075547425596	0.9998418265583394	6962.0114294215555	786.8746206445753	3.7089005953590944e-6
4.0625000000000005e-6	0.9997916469090988	0.9998287514428287	6957.661567159284	786.3654287668654	4.013633308583227e-6
4.3750000000000005e-6	0.9997757589174594	0.9998156925982906	6953.316878671227	785.8567666489363	4.317702378406071e-6
4.6875000000000004e-6	0.9997598907304704	0.9998026499942675	6948.977355522255	785.3486336272542	4.62110967578356e-6
5.0e-6	0.999744042311038	0.9997896236003645	6944.642989294863	784.8410290392578	4.923857066156622e-6
5.3125e-6	0.9997282266347367	0.9997766240693955	6940.315456510773	784.3340768688714	5.2255105792804235e-6
5.625e-6	0.9997124349506591	0.9997636442171042	6935.993619479258	783.8276930446209	5.526364698109868e-6
5.9375e-6	0.9996966643161831	0.9997506816277182	6931.677093329353	783.3218491099681	5.826518876777883e-6
6.25e-6	0.999680913725644	0.9997377354756659	6927.365744202625	782.8165351432942	6.126007508592674e-6
6.5625e-6	0.9996651828193505	0.9997248054657062	6923.05952194342	782.3117474005837	6.424843280453181e-6
6.875e-6	0.9996494714530757	0.9997118914794904	6918.75840431534	781.807484197215	6.723031634919018e-6
7.1875e-6	0.9996337795544957	0.999698993457699	6914.46237840214	781.3037445355202	7.020575594442875e-6
7.500000000000001e-6	0.9996181070753136	0.9996861113607376	6910.171434406507	780.8005276474023	7.317477370636773e-6
