# z G G_prime G_double_prime
1.5999999999999998e6	9.608474693944182e6	11937.053037344009	9.60846727896445e6
1.0666666666666665e6	6.415459154719655e6	22703.803252587226	6.415418981110594e6
799999.9999999999	4.81894129082784e6	26428.74194584102	4.81886881809877e6
640000.0	3.861063893769226e6	28274.170622550297	3.8609603679711586e6
533333.3333333333	3.222498549129204e6	29367.17226245224	3.2223647323562135e6
457142.8571428571	2.7663915260535902e6	30088.986010521374	2.76622788799874e6
399999.99999999994	2.424317838664781e6	30602.21908034358	2.424124684717276e6
355555.55555555556	2.1582646470389646e6	30987.25131880393	2.158042186083009e6
320000.0	1.9454247984971295e6	31288.137335808704	1.945173179711681e6
290909.0909090909	1.77128495167616e6	31530.94614091962	1.7710042855594323e6
266666.6666666666	1.6261697175647307e6	31732.046132712956	1.6258600885601405e6
246153.84615384613	1.5033808522320336e6	31902.212340453567	1.5030423266514153e6
228571.42857142855	1.3981339589863669e6	32048.81687908176	1.397766590174319e6
213333.3333333333	1.3069205207138157e6	32177.068235547973	1.3065243525256757e6
199999.99999999997	1.2271091762417033e6	32290.74749883371	1.2266842454529847e6
188235.29411764705	1.1574381366830366e6	34913.96661524806	1.1569114292734293e6
177777.77777777778	1.095079004153964e6	35529.191137877526	1.094502490593752e6
168421.05263157893	1.0391443693726587e6	35551.361950236314	1.0385360470693272e6
160000.0	988755.6693095355	35415.524206786904	988121.204223908
152380.95238095237	943148.1073751061	35252.793095809786	942489.041328433
145454.54545454544	901678.8009690621	35100.32126204678	900995.3537972916
139130.4347826087	863811.1447595173	34966.60768950515	863103.139930238
133333.3333333333	829096.1575180412	34851.773733224	828363.3214229301
128000.0	797156.0832704764	34753.79388717972	796398.1384367836
123076.92307692306	767671.0613490186	34670.35113342764	766887.7526633305
118518.51851851851	740368.5273555203	34599.34039949669	739559.627036591
114285.71428571428	715014.8100059845	34538.964701582256	714180.1162488613
110344.8275862069	691408.4416441526	34487.717022154466	690547.7757196785
106666.66666666666	669374.7981462803	34444.33692806685	668488.001423331
103225.80645161291	648761.7731648671	34407.767431634886	647848.7044521992
99999.99999999999	629436.262181782	34377.11819696996	628496.7954523274
94117.64705882352	594071.3223529074	33843.46190939947	593106.5301681638
88888.88888888889	562748.8553151671	33837.81941763212	561730.6081526896
84210.52631578947	534721.9538951903	33842.98196561202	533649.9044778001
80000.0	509496.3858219813	33856.03063609632	508370.2748540958
76190.47619047618	486672.09098434227	33875.05469655385	485491.7144631589
72727.27272727272	465921.7404674617	33898.691423821656	464686.9343547129
69565.21739130435	446974.9172370709	33925.9238425437	445685.5487117754
66666.66666666666	429606.25871121243	33955.97112219216	428262.22054833884
64000.0	413626.4480430483	33988.22533440008	412227.654408734
61538.46153846153	398875.2837520721	34022.2062107226	397421.6670903224
59259.259259259255	385216.2900614262	34057.53228153137	383707.7984920052
57142.85714285714	372532.48110962985	34093.89685340081	370969.0764457954
55172.41379310345	360723.0020471364	34131.053008323004	359104.65804057935
53333.33333333333	349700.4409949251	34168.799467286866	348027.14200908155
51612.903225806454	339388.6618199104	34206.97250766111	337660.40159273875
49999.99999999999	329721.0424744428	34245.437088125414	327937.82320597995
47058.82352941176	311972.37296311324	33819.571285292266	310133.8389958678
44444.444444444445	296306.8940567721	33923.319661306065	294358.5973752559
42105.26315789473	282289.8140205421	34025.456388227045	280231.7030910762
40000.0	269673.6757051215	34124.85191040639	267505.86133840855
38095.23809523809	258258.28458379814	34221.249240911995	255980.9517455497
36363.63636363636	247879.8809934221	34314.65835294066	245493.25779628666
34782.608695652176	238403.1951381616	34405.174524923634	235907.5399769874
33333.33333333333	229715.50211162982	34492.909015417084	227111.09866770572
32000.0	221722.1125210483	34577.97714707047	219009.2661902986
30769.230769230766	214342.90218634237	34660.48463770886	211521.93863129916
29629.629629629628	207509.61655085828	34740.533102985435	204580.87965595565
28571.42857142857	201163.74988617082	34818.213015370624	198127.6010824392
27586.206896551725	195254.8660862709	34893.610749772546	192111.68277648016
26666.666666666664	189739.25257922086	34966.80274164507	186489.42778438743
25806.451612903227	184578.83732747356	35037.86228690398	181222.77835726363
24999.999999999996	179740.30637821162	35106.854151693704	176278.43466659525
23529.41176470588	170809.9466380171	34735.58964820231	167240.77458046513
22222.222222222223	162969.4545851162	34886.82575668626	159191.55918701488
21052.631578947367	155952.49319838747	35031.087604752174	151967.111692041
20000.0	149635.0642439994	35166.76824281767	145443.9784338347
19047.619047619046	143917.0294706844	35293.80531678175	139522.25155123806
18181.81818181818	138716.53246189508	35412.541197244434	134120.2009549846
17391.304347826088	133965.98312525905	35523.41924533349	129170.31903590493
16666.666666666664	129609.06405838788	35626.85297256059	124616.3586105887
16000.0	125598.47689202357	35723.23369886388	120411.07910691829
15384.615384615383	121894.20079854147	35812.89907426709	116514.51604075565
14814.814814814814	118462.14947595232	35896.1659689914	112892.63096938388
14285.714285714284	115273.10631615846	35973.308158217544	109516.25514018588
13793.103448275862	112301.88939143407	36044.58732140242	106360.24673587256
13333.333333333332	109526.67452841962	36110.23165552683	103402.8220264735
12903.225806451614	106928.45790342637	36170.46343034118	100625.0102352252
12499.999999999998	104490.6113111619	36225.47819058727	98010.21672276621
11764.70588235294	99961.85651645834	35859.37803286646	93308.5085365369
11111.111111111111	96003.33136502297	35964.05665934505	89012.50621000299
10526.315789473683	92455.05796650192	36053.6926699712	85135.59178421498
10000.0	89254.81625808393	36125.592524976986	81617.17827751489
9523.809523809523	86352.60572362367	36179.89475567778	78407.82952440197
9090.90909090909	83707.63434551057	36217.46867953852	75466.96635063812
8695.652173913044	81286.26571868363	36239.4239650616	72760.98642245692
8333.333333333332	79060.48743516594	36246.803544050585	70261.86665841602
8000.0	77006.79382405065	36240.64576273011	67946.02188325787
7692.3076923076915	75105.30104217163	36221.86890889083	65793.48339601996
7407.407407407407	73339.08812300739	36191.3750307133	63787.19479723579
7142.857142857142	71693.65411695366	36149.9605076018	61912.522125497504
6896.551724137931	70156.51145906748	36098.4118601073	60156.8014549006
6666.666666666666	68716.83885387825	36037.425409139236	58509.04128381012
6451.612903225807	67365.22168030735	35967.69237654688	56959.619004546046
6249.999999999999	66093.42236873	35889.82574574216	55500.098093170986
5882.35294117647	63726.6727250451	35395.545108385144	52992.869360747776
5555.555555555556	61640.8156052254	35220.605873843706	50587.53868648647
5263.157894736842	59759.858079876	35027.105506440166	48418.41093600274
5000.0	58052.8429009636	34813.11933841209	46456.20831292022
4761.9047619047615	56495.03284669226	34580.47041629363	44675.27058828719
4545.454545454545	55066.26967230929	34331.673735485405	43053.80626778161
4347.826086956522	53749.94678593286	34069.44089919195	41573.188190311805
4166.666666666666	52532.219326252205	33796.11811002907	40217.61390279675
4000.0	51401.46695343612	33513.920039333934	38973.426441131865
3846.1538461538457	50347.84194322925	33224.6750759251	37828.9063341725
3703.7037037037035	49362.95694118865	32930.08652219741	36773.78032808481
3571.428571428571	48439.608279602944	32631.542444367777	35799.13529657947
3448.2758620689656	47571.584844957026	32330.337729121817	34897.06215402476
3333.333333333333	46753.4915152945	32027.51729421064	34060.63864403828
3225.8064516129034	45980.62763986846	31724.059422860093	33283.6622367653
3124.9999999999995	45248.870628984085	31420.74491985231	32560.66771244278
2941.176470588235	43890.05248534466	30716.230499748362	31350.436855849995
2777.777777777778	42662.00362221223	30137.86681790971	30195.28997588177
2631.578947368421	41540.90220271252	29571.820985232618	29174.54300297918
2500.0	40511.262843476274	29016.948386259028	28269.756339989934
2380.9523809523807	39560.58424134724	28474.46075562088	27463.519625010522
2272.7272727272725	38678.629541742404	27945.641395147522	26740.933234297667
2173.913043478261	37856.94630040919	27431.70234973501	26089.271538078785
2083.333333333333	37088.484884401296	26933.385583447016	25498.008785664657
2000.0	36367.3262318523	26451.21313713621	24958.280005396307
1923.0769230769229	35688.458960249394	25985.375934910055	24462.75414745451
1851.8518518518517	35047.613683273245	25535.901697096328	24005.269200910763
1785.7142857142856	34441.127296894374	25102.633237194907	23580.692399498374
1724.1379310344828	33865.83755138451	24685.296919982047	23184.71628097032
1666.6666666666665	33318.99835724226	24283.53607065604	22813.71358273482
1612.9032258064517	32798.21012458994	23896.90471671758	22464.650728130073
1562.4999999999998	32301.366152752194	23524.941907466153	22134.93536436255
1470.5882352941176	31372.51197130998	22831.50873862603	21516.42898131637
1388.888888888889	30519.59302117158	22183.71824277718	20960.157516178642
1315.7894736842104	29732.58527525423	21582.351343396946	20450.641497039567
1250.0	29003.288175242422	21023.940418242946	19979.60595873521
1190.4761904761904	28324.914770347656	20504.65648931837	19541.234838221273
1136.3636363636363	27691.813431896575	20021.40063982889	19130.604997396887
1086.9565217391305	27099.18320562416	19570.701725537016	18744.422220544566
1041.6666666666665	26542.945700498487	19149.89920394623	18379.589955663065
1000.0	26019.566109441137	18756.01047164993	18034.131299037832
961.5384615384614	25525.997483098105	18386.860752607066	17705.928362313247
925.9259259259259	25059.5578755334	18039.972959399394	17393.700484409484
892.8571428571428	24617.91021817566	17713.617273407817	17095.88449309909
862.0689655172414	24198.972130149978	17405.767726513866	16811.58832491516
833.3333333333333	23800.913622885106	17115.064221990993	16539.5908643824
806.4516129032259	23422.087778641973	16839.856490358645	16279.233068376885
781.2499999999999	23061.037334871056	16579.07751078553	16029.523756234375
735.2941176470588	22387.7752261386	16104.196782815168	15552.084283351569
694.4444444444445	21771.152846730245	15665.041741057503	15119.178665741621
657.8947368421052	21203.803146527454	15262.048332555132	14719.753685827716
625.0	20679.719204798203	14893.334775460708	14347.10304052189
595.2380952380952	20193.777433448005	14554.06916560452	13998.847015180701
568.1818181818181	19741.71249920082	14241.395397926266	13671.791013653863
543.4782608695652	19319.826257007015	13951.342877194746	13364.719171156763
520.8333333333333	18925.002432694906	13681.87903227864	13075.240082828392
500.0	18554.50690363493	13430.12735618422	12802.398432860482
480.7692307692307	18206.010276653924	13194.708403128336	12544.260853077109
462.96296296296293	17877.447117059084	12973.501006003966	12300.05638484874
446.4285714285714	17567.03942588213	12765.531670850773	12068.22585763968
431.0344827586207	17273.19611308235	12569.187246734948	11848.15749040832
416.66666666666663	16994.534497869954	12383.753673699326	11638.593031308828
403.2258064516129	16729.807513252366	12207.975119322697	11439.047290595196
390.62499999999994	16477.922108942348	12041.312824386618	11248.49778831082
367.6470588235294	16009.420881210855	11734.029634248553	10891.010306409911
347.22222222222223	15581.512179302743	11451.52347645109	10566.273319484464
328.9473684210526	15188.668220786161	11191.155326827866	10269.064454561172
312.5	14826.519164998486	10953.22458609664	9992.624365830803
297.6190476190476	14491.339439917185	10734.045258642951	9735.460500063882
284.09090909090907	14180.029471191045	10531.749666646258	9495.024210761287
271.7391304347826	13889.921359659747	10343.51862846755	9270.465886894623
260.41666666666663	13618.766853544468	10168.219267662325	9059.697982600863
250.0	13364.613274339601	10003.957769879084	8861.925124437139
240.38461538461536	13125.791884637934	9849.996674806811	8675.481433622102
231.48148148148147	12900.839911138339	9704.95679143312	8499.734354039309
223.2142857142857	12688.490716443408	9568.303537302	8333.388511243467
215.51724137931035	12487.625119054877	9438.989835634053	8175.955723757767
208.33333333333331	12297.262580479446	9316.613003310456	8026.418199907511
201.61290322580646	12116.530922914055	9200.360956724853	7884.39470548662
195.31249999999997	11944.657990943204	9089.923788680833	7749.073495365599
183.8235294117647	11625.410848530932	8885.748801733822	7496.242100521208
173.61111111111111	11334.043331024763	8696.227603615715	7268.848856294852
164.4736842105263	11066.712670833725	8521.581520342692	7060.791579628
156.25	10820.352911128613	8361.999258558788	6867.095857874108
148.8095238095238	10592.421052853273	8214.659185128628	6687.208553134193
142.04545454545453	10380.771478312596	8078.205977874871	6519.432848336961
135.8695652173913	10183.585510939385	7950.873128387631	6363.099115595958
130.20833333333331	9999.306857245534	7831.949620217667	6216.647229152537
125.0	9826.607412640806	7720.258449789025	6079.459080430461
120.19230769230768	9664.334109102709	7615.31542177172	5950.3214030245335
115.74074074074073	9511.494829623745	7516.251800852547	5828.764256696277
111.60714285714285	9367.2158522321	7422.709070828235	5713.853592117373
107.75862068965517	9230.739960175631	7334.025991406221	5605.231749870939
104.16666666666666	9101.391722235365	7249.930330778649	5502.166980420553
100.80645161290323	8978.582303782909	7169.908261339022	5404.383009168212
97.65624999999999	8861.78041871608	7093.748559831191	5311.297728374173
91.91176470588235	8644.906349870716	6954.084858744609	5135.670314127846
86.80555555555556	8447.076638839935	6821.7624516301385	4981.632342512296
82.23684210526315	8265.4623843441	6700.140821669363	4840.039400336226
78.125	8097.963991075603	6588.887630850971	4707.821214614696
74.4047619047619	7942.913916664884	6485.952968071968	4585.007697213508
71.02272727272727	7798.864022722456	6390.371949797142	4470.506278729574
67.93478260869566	7664.602051527497	6301.023238305639	4363.855034096781
65.10416666666666	7539.068213176694	6217.396632932097	4263.980374220296
62.5	7421.37486543037	6138.734500712029	4170.460840603767
60.09615384615384	7310.735437233081	6064.681843669677	4082.460871616401
57.87037037037037	7206.486697361295	5994.67914652343	3999.6590416537288
55.80357142857142	7108.032141866503	5928.462384206431	3921.409783337709
53.87931034482759	7014.865669577064	5865.605272115135	3847.4686683514396
52.08333333333333	6926.525849987211	5805.905975295604	3777.329235924221
50.403225806451616	6842.61923895973	5749.032585472869	3710.803468327711
48.82812499999999	6762.782665219822	5694.827337728353	3647.4883098454907
45.955882352941174	6614.3767946015905	5596.567471685066	3525.395426876343
43.40277777777778	6479.297660227289	5501.471510010723	3422.7341986147803
41.118421052631575	6355.092393107873	5414.3256167911195	3327.5031841152336
39.0625	6240.364388495661	5334.497239791552	3238.099272700134
37.20238095238095	6134.052752263345	5260.532329401997	3154.9013897213827
35.51136363636363	6035.190504369581	5191.721776627562	3077.2633000970045
33.96739130434783	5942.9747669162925	5127.325012406806	3004.9105306733027
32.55208333333333	5856.685573392188	5066.954781327366	2937.130427741324
31.25	5775.730817005887	5010.109672225937	2873.650560311675
30.04807692307692	5699.573673907119	4956.5180230572705	2813.906386396595
28.935185185185183	5627.770636442737	4905.810275672018	2757.685238659032
27.90178571428571	5559.913658268735	4857.783139752124	2704.548549119284
26.939655172413794	5495.663893328536	4812.154853253521	2654.333682253146
26.041666666666664	5434.705131081314	4768.768986797975	2606.6956501201616
25.201612903225808	5376.773724359592	4727.405935681567	2561.509086895147
24.414062499999996	5321.620429875352	4687.942664661135	2518.4990713749703
22.977941176470587	5218.8042130783015	4616.779676764578	2433.3645083828665
21.70138888888889	5125.664799894405	4547.213605697701	2365.4361257565756
20.559210526315788	5039.793092883468	4483.6290699336005	2301.4310292342598
19.53125	4960.313696035245	4425.260269323389	2240.9336250372785
18.601190476190474	4886.570821365712	4371.100736680317	2184.5028592372114
17.755681818181817	4817.919231297998	4320.633385356275	2131.7769275080977
16.983695652173914	4753.824870580132	4273.362417071481	2082.6004303531654
16.276041666666664	4693.795665973427	4228.99140829282	2036.5042161744811
15.625	4637.433717707709	4187.181854171052	1993.3137249898762
15.02403846153846	4584.369825388687	4147.722993080909	1952.6496533178301
14.467592592592592	4534.30475019367	4110.365097199744	1914.3715249008012
13.950892857142856	4486.957039858642	4074.9492410148328	1878.1832074346921
13.469827586206897	4442.097604883206	4041.2847119046064	1843.976412168881
13.020833333333332	4399.507837712859	4009.248514903743	1811.5174743399555
12.600806451612904	4359.009209294705	3978.691835891229	1780.7224830749267
12.207031249999998	4320.429094119825	3949.5174758683734	1751.4049403628412
11.488970588235293	4248.225994797756	3896.7202066458904	1692.0389280371164
10.850694444444445	4183.260232105357	3845.3613648998376	1647.0768478883515
10.279605263157894	4123.136875362326	3798.437924659132	1603.785218002656
9.765625	4067.3698052687964	3755.22814349997	1562.6127873142773
9.300595238095237	4015.56150788639	3715.070429748402	1524.1344841016623
8.877840909090908	3967.277563709041	3677.5957183708692	1488.146834062214
8.491847826086957	3922.157964440405	3642.4699378921923	1454.556925518885
8.138020833333332	3879.8629676842725	3609.466444478886	1423.0560896144466
7.8125	3840.1213757142164	3578.353035268448	1393.5285196946397
7.51201923076923	3802.676585589768	3548.965800004977	1365.7199438346388
7.233796296296296	3767.323674997646	3521.1326125945575	1339.5345448030794
6.975446428571428	3733.866511356066	3494.7289275094067	1314.7733066408334
6.734913793103448	3702.147839559487	3469.6229298085773	1291.361820289542
6.510416666666666	3672.014979638644	3445.7177680039367	1269.1426531137313
6.300403225806452	3643.3451469096067	3422.9104013462133	1248.057788672339
6.103515624999999	3616.017570987603	3401.1240247699498	1227.9814501138617
5.744485294117647	3564.6557040767125	3361.3663508758195	1186.5860878193462
5.425347222222222	3518.8033135969026	3323.2516684590014	1156.708739426225
5.139802631578947	3476.1694672618837	3288.338088749623	1127.2030780663465
4.8828125	3436.5453252313946	3256.0734765820016	1099.012869564751
4.650297619047619	3399.690579213779	3226.0434297550046	1072.6321940579105
4.438920454545454	3365.3088863207386	3197.9863288894585	1047.944340404324
4.2459239130434785	3333.153021935812	3171.6739190200396	1024.8871250278728
4.069010416666666	3302.9859783662596	3146.9333954983076	1003.257981568853
3.90625	3274.619571598178	3123.602428249758	982.9756909130825
3.756009615384615	3247.873690434484	3101.5539327283627	963.8706922579091
3.616898148148148	3222.605471919168	3080.6666697697415	945.8746732063252
3.487723214285714	3198.676991277098	3060.8435024304335	928.8549661572048
3.367456896551724	3175.9783522252533	3041.9912695659673	912.7582427389352
3.255208333333333	3154.401981377598	3024.034167488813	897.4793668821354
3.150201612903226	3133.8618985292856	3006.8992037439725	882.9765441830511
3.0517578124999996	3114.272896618529	2990.526134612334	869.1657568113093
2.8722426470588234	3077.302274383528	2960.3605683310607	840.2705477384255
2.712673611111111	3044.560122148564	2931.971238542668	820.2993317904464
2.5699013157894735	3013.957936309749	2905.83405006658	800.0443208461504
2.44140625	2985.4669085036503	2881.600533944438	780.6350136532894
2.3251488095238093	2958.9388344065596	2859.0180897680502	762.4530071671961
2.219460227272727	2934.1687922374886	2837.9005277527367	745.4308122965822
2.1229619565217392	2910.9835704337	2818.0884052915007	729.5225063673761
2.034505208333333	2889.21631825671	2799.4505670607773	714.5960091295995
1.953125	2868.734018860424	2781.8709339737934	700.5918766863157
1.8780048076923075	2849.40920233419	2765.2516788448347	687.3979596948112
1.808449074074074	2831.1404690927534	2749.505398370418	674.9640139049386
1.743861607142857	2813.8300899001383	2734.5570517671963	663.2024618905757
1.683728448275862	2797.399879532691	2720.339255388219	652.0739387549428
1.6276041666666665	2781.7734902478187	2706.7933151524016	641.5089244054228
1.575100806451613	2766.8896315574248	2693.866314245346	631.4764557718488
1.5258789062499998	2752.6877627043864	2681.5115559417677	621.9209710994147
1.4361213235294117	2725.78111935237	2658.5456872142304	601.6789339942629
1.3563368055555556	2702.1272777977056	2637.3280122171736	588.2115107621149
1.2849506578947367	2679.9047317403665	2617.6680640340073	574.1979429960169
1.220703125	2659.1858362040657	2599.391055067824	560.7454451903297
1.1625744047619047	2639.8753773980025	2582.3429397525097	548.1304130429294
1.1097301136363635	2621.829850148151	2566.39016775081	536.3145252553236
1.0614809782608696	2604.925640834579	2551.4186130449657	525.2624632363772
1.0172526041666665	2589.044415434232	2537.3293050787074	514.8892916734502
0.9765625	2574.090355228918	2524.037413950725	505.1497697311889
0.9390024038461537	2559.972605533235	2511.4683063327325	495.970450094373
0.904224537037037	2546.618069452334	2499.557676716764	487.31407985756533
0.8719308035714285	2533.956987001628	2488.2481644051572	479.12324542724275
0.841864224137931	2521.932832477375	2477.4900459279393	471.368522342479
0.8138020833333333	2510.491022105292	2467.2383869072537	464.00421791462867
0.7875504032258065	2499.587161242165	2457.4540626338226	457.00711886270113
0.7629394531249999	2489.177922868665	2448.101304529996	450.34068709732884
0.7180606617647058	2469.388550090312	2430.5824656787163	436.0604188094875
0.6781684027777778	2452.102065783308	2414.660961036967	426.86881387938945
0.6424753289473684	2435.7847566462365	2399.810544712305	417.08120336188324
0.6103515625	2420.5537165484848	2385.9762175953874	407.67362407432233
0.5812872023809523	2406.3448331024365	2373.061691189146	398.8404011748353
0.5548650568181818	2393.056485241599	2360.970431428333	390.56108802335564
0.5307404891304348	2380.599104990371	2349.6190408941875	382.80864847653675
0.5086263020833333	2368.8878698221097	2338.9331832387575	375.5280337537359
0.48828125	2357.8530877084013	2328.849862106392	368.6861849636915
0.46950120192307687	2347.429369271606	2319.3125313414207	362.23476597579736
0.4521122685185185	2337.563229784779	2310.273142366627	356.1458421788479
0.43596540178571425	2328.204442293126	2301.6881967076533	350.3817493108284
0.4209321120689655	2319.311574967519	2293.5204548039355	344.92043310633693
0.40690104166666663	2310.845270390926	2285.735799754371	339.73183161040146
0.39377520161290325	2302.772930690467	2278.304882430065	334.79849613773627
0.38146972656249994	2295.0632824616637	2271.2005338806325	330.09635775639316
0.3590303308823529	2280.3613897562645	2257.8086631140745	319.9189095038896
0.3390842013888889	2267.5865669276127	2245.8033968034993	313.5537297121852
0.3212376644736842	2255.4793452133613	2234.537733315781	306.64017198022964
0.30517578125	2244.166771154532	2224.0261972467	299.98661755908324
0.29064360119047616	2233.6040737628236	2214.2064263002067	293.7295696056988
0.2774325284090909	2223.7185686110774	2205.0081924351175	287.85959021668026
0.2653702445652174	2214.44456568944	2196.369637017199	282.3564274112256
0.25431315104166663	2205.7207250914366	2188.2350487912936	277.1845744973155
0.244140625	2197.4956390990965	2180.5570856431455	272.3194449741307
0.23475060096153844	2189.7220032375963	2173.29316328252	267.7298599191526
0.22605613425925924	2182.359859596593	2166.406792386606	263.39355853862264
0.21798270089285712	2175.3728408407164	2159.8651971292084	259.28618724763317
0.21046605603448276	2168.7302714894254	2153.6402269339346	255.39139258508226
0.20345052083333331	2162.403486747651	2147.7060735108835	251.6892157063182
0.19688760080645162	2156.368270116066	2142.0404967029526	248.16653047484775
0.19073486328124997	2150.601820337764	2136.622934096128	244.80732655407866
0.17951516544117646	2139.5760463273596	2126.357411411756	237.465401589605
0.16954210069444445	2130.036655168899	2117.2559850721686	232.98765211742804
0.1606188322368421	2120.966023661676	2108.6710032942333	228.04270081130178
0.152587890625	2112.4830983619445	2100.6505022765896	223.27630449734903
0.14532180059523808	2104.5559878080217	2093.1527657379847	218.78620866504096
0.13871626420454544	2097.132195721922	2086.1264011139465	214.56953397168095
0.1326851222826087	2090.1630485871706	2079.5250444943513	210.61139332899535
0.12715657552083331	2083.6037110394777	2073.306897387799	206.88869930873824
0.1220703125	2077.415867521883	2067.4360852128766	203.38318561609623
0.11737530048076922	2071.5646541755955	2061.880380158156	200.07352235743733
0.11302806712962962	2066.020489179976	2056.6121812885713	196.9441481408671
0.10899135044642856	2060.7567724507476	2051.6068149108683	193.9792571717484
0.10523302801724138	2055.7499648047587	2046.8424475799293	191.16462167401883
0.10172526041666666	2050.979213535154	2042.2997213194174	188.48761935975836
0.09844380040322581	2046.426404934341	2037.961698921896	185.9385504403844
0.09536743164062499	2042.0747309348974	2033.8128082388318	183.50658780139315
0.08975758272058823	2033.7347562794587	2025.9176110841508	178.1428976921518
0.08477105034722222	2026.5443106295272	2018.9791137593368	174.94336554573448
0.08030941611842105	2019.6893596293357	2012.406622104629	171.3613045859359
0.0762939453125	2013.2730423841806	2006.2595721862936	167.9013764140279
0.07266090029761904	2007.2726924016142	2000.509574957322	164.63627232569425
0.06935813210227272	2001.6500330136382	1995.1187969909677	161.56683000174527
0.06634256114130435	1996.368657540291	1990.0522051465048	158.68219055948467
0.06357828776041666	1991.3954233647112	1985.278316488721	155.9671063962744
0.06103515625	1986.70151109432	1980.769770847684	153.4079824535482
0.05868765024038461	1982.2610429293136	1976.5021564413712	150.99029074023116
0.05651403356481481	1978.0517111743477	1972.4543527511546	148.7023819338087
0.05449567522321428	1974.0538575327605	1968.6077468680467	146.53385755887768
0.05261651400862069	1970.2494538561955	1964.9453907832365	144.47325586540603
0.05086263020833333	1966.6231361713371	1961.4527188175964	142.51242601066178
