# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	7007.562892896586	792.2299979039578	0.0
3.125e-7	0.9999838611727643	0.9999867389507446	7003.155586506664	791.7149079902819	3.125e-7
6.25e-7	0.9999677326000515	0.9999734862893253	6998.752741576578	791.2003174753626	6.246578338431202e-7
9.375000000000001e-7	0.9999516242568357	0.9999602502120877	6994.355156759171	790.68626354114	9.361321404220683e-7
1.25e-6	0.9999355361113627	0.9999470306930351	6989.962823954413	790.1727455216852	1.2469244722951528e-6
1.5625e-6	0.9999194681257517	0.9999338277011371	6985.5757345656775	789.6597627444423	1.557036752633219e-6
1.8750000000000003e-6	0.9999034202621968	0.9999206412054239	6981.193880013954	789.1473145378395	1.8664708993507771e-6
2.1875000000000002e-6	0.9998873924829699	0.9999074711749897	6976.81725173825	788.6354002312926	2.1752288247105716e-6
2.5e-6	0.9998713847504209	0.9998943175789928	6972.44584119552	788.1240191552008	2.483312435340119e-6
2.8125e-6	0.9998553970269775	0.9998811803866547	6968.0796398606635	787.6131706409479	2.790723632248648e-6
3.125e-6	0.9998394292751448	0.9998680595672609	6963.718639226448	787.1028540208985	3.097464310843986e-6
3.4375e-6	0.9998234814575057	0.9998549550901599	6959.362830803454	786.5930686283965	3.403536360949396e-6
3.7500000000000005e-6	0.9998075535367198	0.9998418669247635	6955.012206120065	786.0838137977648	3.708941666820362e-6
4.0625000000000005e-6	0.9997916454755243	0.9998287950405467	6950.666756722414	785.5750888643013	4.013682107161322e-6
4.3750000000000005e-6	0.9997757572367331	0.9998157394070475	6946.326474174302	785.0668931642795	4.317759555142353e-6
4.6875000000000004e-6	0.9997598887832366	0.9998026999938663	6941.991350057202	784.5592260349446	4.621175878415799e-6
5.0e-6	0.9997440400780023	0.999789676770667	6937.66137597019	784.0520868145138	4.923932939132857e-6
5.3125e-6	0.9997282240839365	0.9997766803770538	6933.338225496205	783.5455993247218	5.225597186093093e-6
5.625e-6	0.9997124320587475	0.9997637036377375	6929.020762945906	783.0396796039786	5.52646281361831e-6
5.9375e-6	0.9996966610627276	0.9997507441399752	6924.708604126713	782.5342992328842	5.826629177351843e-6
6.25e-6	0.9996809100912238	0.9997378010592454	6920.401615417266	782.0294483027113	6.126130635596789e-6
6.5625e-6	0.9996651787849232	0.9997248741006952	6916.099746751766	781.5251230742534	6.424979861448878e-6
6.875e-6	0.999649466999765	0.9997119631461425	6911.802975934535	781.0213218650022	6.723182290751213e-6
7.1875e-6	0.99963377466352	0.9996990681363606	6907.511290073651	780.5180436785042	7.020740941614562e-6
7.500000000000001e-6	0.9996181017279624	0.9996861890318255	6903.22467939058	780.0152877475773	7.317658022110533e-6
7.8125e-6	0.9996024481529202	0.9996733257996218	6898.9431351562625	779.5130533820814	7.613935466572124e-6
8.125000000000001e-6	0.9995868139009562	0.9996604784090797	6894.666649002894	779.0113399181847	7.90957511450196e-6
8.4375e-6	0.9995711989355957	0.9996476468303185	6890.395212694423	778.510146701457	8.20457877026258e-6
8.750000000000001e-6	0.9995556032207343	0.9996348310337612	6886.128818050064	778.0094730812316	8.498948222998253e-6
9.0625e-6	0.99954002672044	0.9996220309899723	6881.867456918718	777.5093184087276	8.79268525329092e-6
9.375000000000001e-6	0.9995244693988875	0.9996092466696033	6877.611121170406	777.0096820364213	9.085791635390927e-6
9.6875e-6	0.9995089312203361	0.9995964780433755	6873.359802693441	776.5105633178366	9.378269137971536e-6
1.0e-5	0.9994934121491222	0.9995837250820732	6869.113493393401	776.0119616074729	9.670119524391006e-6
1.0625e-5	0.9994624311392902	0.999558265999076	6860.635863151681	775.0163063233528	1.0251948300409026e-5
1.125e-5	0.9994315261172863	0.9995328692140861	6852.178170672052	774.0227112479247	1.0831290394272593e-5
1.1875e-5	0.9994006968110294	0.9995075345042124	6843.740353350806	773.0311713206602	1.1408159201982328e-5
1.25e-5	0.9993699429425432	0.9994822616417337	6835.322347816361	772.0416814495296	1.1982568388214341e-5
1.3125e-5	0.9993392642326531	0.9994570503979476	6826.924090616651	771.0542365418678	1.2554531652920373e-5
1.375e-5	0.9993086604025487	0.9994319005444487	6818.545518446412	770.0688315146784	1.3124062654825525e-5
1.4375e-5	0.9992781311743042	0.9994068118535567	6810.186568223525	769.0854612979782	1.3691174985146968e-5
1.5000000000000002e-5	0.9992476762710458	0.9993817840984518	6801.847177112282	768.1041208359325	1.4255882160184048e-5
1.5625e-5	0.9992172954170075	0.9993568170532207	6793.527282531628	767.1248050871441	1.4818197618122652e-5
1.6250000000000002e-5	0.999186988337542	0.9993319104928664	6785.226822155737	766.1475090247716	1.5378134719315243e-5
1.6875e-5	0.9991567547591256	0.9993070641933127	6776.945733914697	765.1722276364785	1.593570674565902e-5
1.7500000000000002e-5	0.9991265944093538	0.9992822779313979	6768.683955992564	764.1989559244395	1.6490926901722127e-5
1.8125e-5	0.9990965070169385	0.9992575514848747	6760.4414268271985	763.2276889052533	1.7043808314409475e-5
1.8750000000000002e-5	0.9990664923117013	0.9992328846324048	6752.21808510807	762.258421609935	1.759436403417249e-5
1.9375e-5	0.9990365500245704	0.9992082771535568	6744.01386977602	761.291149083826	1.8142607034707724e-5
2.0e-5	0.9990066798875744	0.9991837288287994	6735.828720021014	760.3258663865856	1.8688550214165222e-5
2.125e-5	0.9989471546465623	0.9991348084803475	6719.515324644103	758.4012484301396	1.977360513048318e-5
2.25e-5	0.9988879147053676	0.9990861220441692	6703.277452053734	756.4845301007495	2.0849618929154635e-5
2.375e-5	0.9988289580390152	0.9990376678613118	6687.11463616764	754.5756729173829	2.1916688251814205e-5
2.5e-5	0.9987702825865987	0.9989894442433788	6671.02640708433	752.6746382681857	2.2974911144017735e-5
2.625e-5	0.9987118862865179	0.9989414495013952	6655.012296179183	750.7813876452226	2.4024385346675825e-5
2.75e-5	0.9986537670881183	0.998893681955346	6639.071837764546	748.8958827224924	2.5065207749407133e-5
2.875e-5	0.9985959229555099	0.9988461399373013	6623.204569639421	747.0180853800753	2.6097474201493655e-5
3.0000000000000004e-5	0.998538351868717	0.9987988217923625	6607.410033229083	745.1479577120163	2.7121279472756264e-5
3.125e-5	0.998481051823997	0.9987517258789192	6591.687773627186	743.285462027138	2.8136717234225624e-5
3.2500000000000004e-5	0.9984240208338255	0.9987048505686403	6576.037339566797	741.4305608491595	2.914388007528594e-5
3.375e-5	0.9983672569268213	0.9986581942464122	6560.458283406306	739.5832169149502	3.0142859503201217e-5
3.5000000000000004e-5	0.9983107581476102	0.9986117553102261	6544.950161082594	737.7433931738024	3.113374596610117e-5
3.625e-5	0.9982545225567071	0.9985655321710813	6529.5125320911775	735.9110527854292	3.211662885450562e-5
3.7500000000000003e-5	0.998198548230363	0.9985195232528631	6514.144959438239	734.0861591191601	3.3091596524526226e-5
3.875e-5	0.9981428332604503	0.998473726992245	6498.847009620589	732.2686757519365	3.405873629950889e-5
4.0e-5	0.9980873757543108	0.9984281418385664	6483.618252578459	730.458566467514	3.501813449283167e-5
4.25e-5	0.9979772232042298	0.9983375967170282	6453.366270617704	726.8603093045201	3.691415621441756e-5
4.5e-5	0.9978680774301764	0.9982478771142361	6423.38588115566	723.2911136877153	3.878025478227191e-5
4.75e-5	0.9977599243973706	0.9981589715311339	6393.673844470934	719.7507010680154	4.061705944393119e-5
5.0e-5	0.9976527499301212	0.9980708683531124	6364.22691942723	716.2387934730647	4.2425201744170877e-5
5.25e-5	0.9975465399582931	0.9979835560519242	6335.041898198976	712.7551151923926	4.4205304194339925e-5
5.5e-5	0.9974412805968574	0.9978970232508705	6306.115617029929	709.2993933229915	4.5957976910137414e-5
5.75e-5	0.9973369581702227	0.9978112587447269	6277.444959470955	705.8713579121213	4.768381650259578e-5
6.000000000000001e-5	0.9972335592176016	0.997726251504156	6249.026856595353	702.4707419901952	4.938340612553753e-5
6.25e-5	0.9971310704925982	0.9976419906753586	6220.858286726562	699.0972815440618	5.1057315506272485e-5
6.500000000000001e-5	0.9970294789604078	0.9975584655777979	6192.936274514294	695.7507154940649	5.270610135809623e-5
6.75e-5	0.9969287717947396	0.9974756657016679	6165.257890297288	692.4307856498167	5.433030753006198e-5
7.000000000000001e-5	0.9968289363742334	0.997393580704972	6137.820249090946	689.1372366819915	5.5930465442983886e-5
7.25e-5	0.9967299602791808	0.9973122004108294	6110.6205099357285	685.8698160773821	5.750709424402505e-5
7.500000000000001e-5	0.9966318312879762	0.9972315148045815	6083.655874912199	682.628274110989	5.906070122857569e-5
7.75e-5	0.9965345373739143	0.9971515140311605	6056.923588512998	679.4123638021689	6.0591781987287156e-5
8.0e-5	0.9964380667017615	0.9970721883922928	6030.420936696678	676.221840887601	6.210082081032848e-5
8.5e-5	0.9962475340051274	0.9969155124678962	5978.091893812479	669.9158824446114	6.505524119468232e-5
