# k	S
0.11780972450961723	0.027191839697216547
0.35342917352885167	0.027355388068012222
0.5890486225480861	0.027686103926381468
0.8246680715673206	0.028191369761978863
1.060287520586555	0.028882631816344186
1.2959069696057894	0.029775878918020134
1.531526418625024	0.030892336978714807
1.7671458676442584	0.03225943309661782
2.002765316663493	0.03391210576096608
2.2383847656827274	0.035894568539807145
2.474004214701962	0.03826267830829676
2.7096236637211963	0.04108712206021976
2.945243112740431	0.04445772853025709
3.1808625617596653	0.048489347555142066
3.4164820107789	0.05332994548771258
3.6521014597981343	0.05917187781411701
3.8877209088173683	0.06626778349781406
4.123340357836603	0.07495330353021729
4.358959806855838	0.0856800323520116
4.594579255875072	0.09906405771911322
4.830198704894307	0.11595862701093565
5.065818153913541	0.13756472814363194
5.301437602932776	0.16560205444553477
5.53705705195201	0.20257700492948608
5.772676500971244	0.25220653347085364
6.008295949990479	0.32008697799016744
6.243915399009713	0.4147208123057606
6.479534848028948	0.5489536590123459
6.715154297048182	0.7414229591702632
6.950773746067417	1.015797052608951
7.186393195086651	1.3902745861162962
7.422012644105886	1.8421841432072776
7.65763209312512	2.25226256622345
7.8932515421443545	2.431373210503201
8.12887099116359	2.3087509802862805
8.364490440182824	2.007498897123236
8.600109889202058	1.6798059615373298
8.835729338221292	1.399925743179511
9.071348787240527	1.1824824358277504
9.306968236259761	1.019518592922156
9.542587685278995	0.8989198577851367
9.77820713429823	0.8102153297911386
10.013826583317464	0.7455638341031489
10.2494460323367	0.6993924957998231
10.485065481355933	0.6678282408483724
10.720684930375167	0.6482187541193144
10.956304379394401	0.6387829355537757
11.191923828413637	0.6383670481266275
11.427543277432871	0.6462745368841388
11.663162726452105	0.6621421493403095
11.89878217547134	0.6858403727758791
12.134401624490575	0.7173795630411727
12.37002107350981	0.7568045490825015
12.605640522529043	0.8040612292854442
12.841259971548277	0.858821230201028
13.076879420567513	0.9202593079525344
13.312498869586747	0.9867986768755308
13.548118318605981	1.0558766027077784
13.783737767625215	1.1238323766238651
14.01935721664445	1.1860575066422694
14.254976665663685	1.2375240692275218
14.49059611468292	1.2736750695766972
14.726215563702153	1.291443963415205
14.961835012721387	1.2900068852570044
15.197454461740623	1.270927851917592
15.433073910759857	1.2376455900552825
15.668693359779091	1.1945676723331862
15.904312808798325	1.1461578015238254
16.13993225781756	1.0962920175172757
16.375551706836795	1.047960034718856
16.61117115585603	1.0032417355152705
16.846790604875263	0.9634400198803467
17.0824100538945	0.9292688779857803
17.31802950291373	0.9010349717630268
17.553648951932967	0.8787853202725283
17.789268400952203	0.862414972321023
18.024887849971435	0.8517386405422319
18.26050729899067	0.8465334305903038
18.496126748009903	0.8465595633150257
18.73174619702914	0.8515645302123667
18.967365646048375	0.8612745641055547
19.202985095067607	0.87537616268171
19.438604544086843	0.8934899039764017
19.67422399310608	0.9151390591578068
19.90984344212531	0.9397165878812188
20.145462891144547	0.9664559124236123
20.38108234016378	0.9944130534587792
