# k	S
0.11780972450961723	0.026806995132292826
0.35342917352885167	0.024210958362208344
0.5890486225480861	0.020345698255461016
0.8246680715673206	0.016643343224635416
1.060287520586555	0.013780381995738588
1.2959069696057894	0.01178214171670411
1.531526418625024	0.010445264876232237
1.7671458676442584	0.00957735057750216
2.002765316663493	0.00905053406305485
2.2383847656827274	0.008789603184070746
2.474004214701962	0.008754228026149781
2.7096236637211963	0.008927846868137032
2.945243112740431	0.009312392594841401
3.1808625617596653	0.00992695350440658
3.4164820107789	0.010809451632120281
3.6521014597981343	0.01202134597049593
3.8877209088173683	0.013656188753290454
4.123340357836603	0.01585385527301053
4.358959806855838	0.018823793537971475
4.594579255875072	0.022883270262389756
4.830198704894307	0.02852137277432835
5.065818153913541	0.03650850790722551
5.301437602932776	0.048088392231669407
5.53705705195201	0.06532312393415692
5.772676500971244	0.09172710222952561
6.008295949990479	0.13344661895826723
6.243915399009713	0.20143486421237616
6.479534848028948	0.3152253013871549
6.715154297048182	0.5082906746724821
6.950773746067417	0.830925739735809
7.186393195086651	1.333559631337163
7.422012644105886	1.9949826204945935
7.65763209312512	2.6049900042248924
7.8932515421443545	2.81979663120289
8.12887099116359	2.535764952850132
8.364490440182824	2.006695107832451
8.600109889202058	1.5015193897814547
8.835729338221292	1.1211010526766734
9.071348787240527	0.8607496165275069
9.306968236259761	0.6882399129913637
9.542587685278995	0.574807875963761
9.77820713429823	0.5007151020354553
10.013826583317464	0.45354841216803926
10.2494460323367	0.4257649816718574
10.485065481355933	0.41290601163222346
10.720684930375167	0.4124881348462069
10.956304379394401	0.4233516467507621
11.191923828413637	0.4452818833423974
11.427543277432871	0.47878018918559584
11.663162726452105	0.524897921077803
11.89878217547134	0.5850600009219518
12.134401624490575	0.6608003278489064
12.37002107350981	0.7533199736070105
12.605640522529043	0.8627799995515891
12.841259971548277	0.9872909489770999
13.076879420567513	1.1217138746297408
13.312498869586747	1.2566777032803693
13.548118318605981	1.3785672428803388
13.783737767625215	1.4713448065470296
