# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1981.472098672733	212.34539412368719	0.0
3.125e-7	0.9999838611727643	0.9999884781141489	1980.4696935787733	212.23415718297628	3.125e-7
6.25e-7	0.9999677254319305	0.9999769583785564	1979.4681331195034	212.12301639207718	6.249032484326821e-7
9.375000000000001e-7	0.9999515955999891	0.9999654428082845	1978.4674438848676	212.01197410942834	9.37113121576621e-7
1.25e-6	0.9999354716724137	0.9999539314001402	1977.4676249731433	211.9010302313319	1.2491298070348777e-6
1.5625e-6	0.9999193536441875	0.9999424241505809	1976.4686754810602	211.7901846540801	1.5609535221219885e-6
1.8750000000000003e-6	0.9999032415102993	0.9999309210560675	1975.4705945063795	211.6794372740857	1.8725844838816944e-6
2.1875000000000002e-6	0.9998871352657432	0.9999194221130647	1974.4733811478925	211.5687879878815	2.1840229090780335e-6
2.5e-6	0.9998710349055188	0.9999079273180411	1973.4770345054176	211.45823669212047	2.4952690141957215e-6
2.8125e-6	0.9998549404246306	0.999896436667469	1972.481553679805	211.34778328357527	2.806323015440532e-6
3.125e-6	0.999838851818089	0.9998849501578244	1971.4869377729326	211.2374276591384	3.1171851287396777e-6
3.4375e-6	0.9998227690809092	0.9998734677855872	1970.4931858877012	211.12716971582196	3.4278555697421905e-6
3.7500000000000005e-6	0.9998066922081121	0.999861989547241	1969.5002971280376	211.01700935075752	3.7383345538193017e-6
4.0625000000000005e-6	0.9997906211947238	0.9998505154392732	1968.5082705988932	210.90694646119587	4.04862229606482e-6
4.3750000000000005e-6	0.9997745560357758	0.9998390454581749	1967.517105406241	210.79698094450683	4.358719011295512e-6
4.6875000000000004e-6	0.9997584967263048	0.9998275796004411	1966.5268006570718	210.6871126981795	4.6686249140514785e-6
5.0e-6	0.9997424432613529	0.9998161178625703	1965.5373554594005	210.57734161982154	4.9783402185965325e-6
5.3125e-6	0.99972639943553	0.9998046629362523	1964.5489393930886	210.46768616938098	5.287738533607401e-6
5.625e-6	0.999710362706352	0.9997932130180277	1963.5614375687578	210.3581338305226	5.596904688002204e-6
5.9375e-6	0.9996943322229346	0.9997817675043504	1962.574811108226	210.24868036443132	5.9058671057400985e-6
6.25e-6	0.9996783076983313	0.9997703261916956	1961.5890464643771	210.13932429073245	6.214635405059313e-6
6.5625e-6	0.9996622890336023	0.9997588890098971	1960.6041385322483	210.03006504833914	6.523212934146812e-6
6.875e-6	0.9996462761924881	0.9997474559332499	1959.6200850208552	209.92090238258237	6.831600950558632e-6
7.1875e-6	0.9996302691596282	0.9997360269508743	1958.6368845776358	209.8118361409809	7.139800014648147e-6
