# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	2971.2399154997465	325.91993643738857	0.0
3.125e-7	0.9999838611727643	0.9999882241722452	2969.610758462455	325.73727371387525	3.125e-7
6.25e-7	0.9999677268435196	0.9999764515751087	2967.983042174264	325.55477185701216	6.24854919926001e-7
9.375000000000001e-7	0.9999516012438948	0.9999646852962614	2966.356836620083	325.3724365817846	9.369199061557001e-7
1.25e-6	0.9999354843656343	0.999952925329735	2964.732140146276	325.19026770937023	1.24869531952976e-6
1.5625e-6	0.9999193761993805	0.9999411716687568	2963.108951089242	325.00826506070115	1.5601815876754428e-6
1.8750000000000003e-6	0.9999032767357876	0.999929424306563	2961.4872677873877	324.8264284569222	1.8713791375593621e-6
2.1875000000000002e-6	0.9998871859655214	0.9999176832363978	2959.8670885811525	324.64475771939016	2.182288395457301e-6
2.5e-6	0.9998711038792597	0.9999059484515144	2958.248411812991	324.4632526696738	2.4929097869553554e-6
2.8125e-6	0.9998550304676921	0.9998942199451742	2956.6312358273713	324.28191312955386	2.803243736951089e-6
3.125e-6	0.99983896572152	0.9998824977106475	2955.0155589707792	324.1007389210222	3.11329066965469e-6
3.4375e-6	0.9998229096314566	0.9998707817412129	2953.401379591714	323.91972986628184	3.423051008590118e-6
3.7500000000000005e-6	0.9998068621882269	0.9998590720301574	2951.7886960406795	323.7388857877469	3.7325251765962605e-6
4.0625000000000005e-6	0.9997908233825676	0.999847368570777	2950.17750667018	323.5582065080418	4.0417135958280756e-6
4.3750000000000005e-6	0.9997747932052274	0.9998356713563757	2948.567809834739	323.3776918500015	4.350616687757741e-6
4.6875000000000004e-6	0.9997587716469665	0.9998239803802663	2946.959603890863	323.19734163667096	4.659234873175797e-6
5.0e-6	0.9997427586985567	0.99981229563577	2945.352887197073	323.0171556913051	4.967568572192289e-6
5.3125e-6	0.9997267599849367	0.9998006212105598	2943.747977816309	322.837166903541	5.275429457312796e-6
5.625e-6	0.9997107717320183	0.9997889543620554	2942.1446602754104	322.65735298176014	5.582944212275192e-6
5.9375e-6	0.9996947926754356	0.9997772941714781	2940.5428616772933	322.4777063802314	5.890155355532281e-6
6.25e-6	0.9996788223875562	0.999765640328098	2938.942556641053	322.298224467303	6.197077341297525e-6
6.5625e-6	0.9996628607197168	0.9997539927239091	2937.3437356223167	322.11890624903776	6.503715265690908e-6
6.875e-6	0.9996469076162673	0.9997423513184984	2935.746394355724	321.93975127739145	6.810071104054423e-6
