# z G G_prime G_double_prime
1.5999999999999998e6	9.608474854669617e6	11937.27957907672	9.608467439408565e6
1.0666666666666665e6	6.415459448064642e6	22704.234905727768	6.415419272929808e6
799999.9999999999	4.818941650415052e6	26429.24517779606	4.818869174931425e6
640000.0	3.8610642937958622e6	28274.70967829466	3.8609607640609285e6
533333.3333333333	3.22249897654004e6	29367.732830286084	3.22236515467599e6
457142.8571428571	2.7663919732802655e6	30089.561030055163	2.7662283289971743e6
399999.99999999994	2.42431830091777e6	30602.804583328536	2.4241251396156214e6
355555.55555555556	2.1582651210922883e6	30987.844865464536	2.158042651662405e6
320000.0	1.945425282073314e6	31288.737323769095	1.9451736536995142e6
290909.0909090909	1.7712854431070965e6	31531.551463505773	1.771004766290991e6
266666.6666666666	1.626170215591782e6	31732.65599436787	1.6258605747792048e6
246153.84615384613	1.5033813558819809e6	31902.82615039137	1.5030428173865045e6
228571.42857142855	1.398134467491091e6	32049.434186721228	1.3977670846585662e6
213333.3333333333	1.3069210334563232e6	32177.688689181014	1.3065248501429914e6
199999.99999999997	1.2271096927189098e6	32291.370818742995	1.2266847457009254e6
188235.29411764705	1.157438670400864e6	34914.640930908856	1.156911942884153e6
177777.77777777778	1.0950795452687722e6	35529.8780343113	1.094503009695692e6
168421.05263157893	1.0391449145354652e6	35552.050021470735	1.0385365689970624e6
160000.0	988756.2172470824	35416.21039071442	988121.7279193491
152380.95238095237	943148.6575048997	35253.47685734382	942489.5662673212
145454.54545454544	901679.3529566476	35101.0027860243	900995.8796530283
139130.4347826087	863811.6983730159	34967.28732785712	863103.6664636555
133333.3333333333	829096.7125774865	34852.4518424873	828363.8484430391
128000.0	797156.6396279051	34754.470785517864	796398.6657844627
123076.92307692306	767671.6188797326	34671.02709593145	766888.2802035395
118518.51851851851	740369.0859525759	34600.01566049575	739560.1546531196
114285.71428571428	715015.3695771387	34539.639461824445	714180.6438411638
110344.8275862069	691409.0021091001	34488.39145331926	690548.3032000471
106666.66666666666	669375.359434834	34445.01117800626	668488.5287149363
103225.80645161291	648762.3352153136	34408.44162796036	647849.2314873594
99999.99999999999	629436.8249396043	34377.792450220586	628497.3221711447
94117.64705882352	594071.8841363451	33844.126954364765	593107.0549167359
88888.88888888889	562749.4183384328	33838.48561019128	561731.132065736
84210.52631578947	534722.5180283636	33843.64951552207	533650.4274092396
80000.0	509496.9509545713	33856.699687900706	508370.79668117064
76190.47619047618	486672.6570232379	33875.72535534362	485492.2350828152
72727.27272727272	465922.3073339469	33899.363767636314	464687.45367993135
69565.21739130435	446975.4848641915	33926.59792980178	445686.06666855613
66666.66666666666	429606.82704148896	33956.64699606337	428262.7370732137
64000.0	413627.01702683006	33988.903026562766	412228.16944692715
61538.46153846153	398875.85334606894	34022.885743491024	397422.18059418886
59259.259259259255	385216.8602276869	34058.21367004138	383708.31041988527
57142.85714285714	372533.051814604	34094.58010680333	370969.5867610217
55172.41379310345	360723.5732609913	34131.73813100816	359105.16671072005
53333.33333333333	349701.0126909951	34169.4864598656	348027.6490053292
51612.903225806454	339389.23397418123	34207.66136747469	337660.9068893669
49999.99999999999	329721.6150652093	34246.12780998637	327938.32677994826
47058.82352941176	311972.9442691111	33820.25555555822	310134.3390695307
44444.444444444445	296307.4662332714	33924.00808246407	294359.0940011913
42105.26315789473	282290.3870100628	34026.14891230973	280232.19620252127
40000.0	269674.2494508616	34125.548448901485	267506.35087778233
38095.23809523809	258258.85903380124	34221.94969478167	255981.43766400064
36363.63636363636	247880.45610091314	34315.36262156699	245493.74005246465
34782.608695652176	238403.77086110014	34405.88250932847	235908.01853592478
33333.33333333333	229716.07841196217	34493.62061877812	227111.57349985171
32000.0	221722.68936412575	34578.69227504803	219009.73727076186
30769.230769230766	214343.47954037684	34661.2031982798	211522.40593923733
29629.629629629628	207510.19438649653	34741.25500632707	204581.3431740708
28571.42857142857	201164.3281761578	34818.93817377177	198128.06079658677
27586.206896551725	195255.44480514913	34894.33907743225	192112.13867532116
26666.666666666664	189739.83170309206	34967.534154526074	186489.87985912198
25806.451612903227	184579.41683383644	35038.59670277219	181223.2266013924
24999.999999999996	179740.88624575295	35107.591489792816	176278.8790757263
23529.41176470588	170810.52551710466	34736.32235213915	167241.21363132275
22222.222222222223	162970.03416641633	34887.564288494475	159191.9906723296
21052.631578947367	155953.07342088316	35031.83172213797	151967.53559761104
20000.0	149635.64503935646	35167.5176391009	145444.39476806181
19047.619047619046	143917.6107720475	35294.55967620927	139522.66033729815
18181.81818181818	138717.11420592226	35413.300210215355	134120.60222739846
17391.304347826088	133966.5652526198	35524.18261358161	129170.71283855851
16666.666666666664	129609.64651337957	35627.62040881401	124616.74499572144
16000.0	125599.05962243388	35724.00492739164	120411.45813413023
15384.615384615383	121894.78375515454	35813.67382921014	116514.88777650191
14814.814814814814	118462.73261245282	35896.94399471428	112892.9954862118
14285.714285714284	115273.68958873834	35974.08920783468	109516.61251640115
13793.103448275862	112302.47275873585	36045.37115713138	106360.59705488328
13333.333333333332	109527.25795123621	36111.01804750625	103403.16537654596
12903.225806451614	106929.0413446783	36171.25215704043	100625.34670888702
12499.999999999998	104491.19473564709	36226.26903775013	98010.54641663554
11764.70588235294	99962.43909791838	35860.16398187932	93308.83060888592
11111.111111111111	96003.91378534834	35964.84608645706	89012.81541487187
10526.315789473683	92455.64012550999	36054.48496892669	85135.88846452037
10000.0	89255.39805256038	36126.38700905561	81617.46285687236
9523.809523809523	86353.18705732629	36180.690752719056	78408.1024615039
9090.90909090909	83708.21513091374	36218.26555526829	75467.22812301642
8695.652173913044	81286.84587757936	36240.221133285886	72761.23751652303
8333.333333333332	79061.06689771387	36247.60046324046	70262.1075663268
8000.0	77007.37252852	36241.441937303585	67946.25309795464
7692.3076923076915	75105.87893392173	36222.66388371289	65793.7054102022
7407.407407407407	73339.66515418181	36192.1683914539	63787.408099499975
7142.857142857142	71694.2302456027	36150.751875593836	61912.727199976754
6896.551724137931	70157.08664886351	36099.20089257928	60156.998777975496
6666.666666666666	68717.41307337205	36038.21179457798	58509.23132417298
6451.612903225807	67365.79490266927	35968.47583489201	56959.80222036669
6249.999999999999	66093.99457111824	35890.60602419018	55500.27493250255
5882.35294117647	63727.243298994195	35396.31521906101	52993.04112241597
5555.555555555556	61641.3840312672	35221.368826770435	50587.700118297194
5263.157894736842	59760.4243157042	35027.86081999604	48418.563390170886
5000.0	58053.406922321585	34813.866537244365	46456.353193245726
4761.9047619047615	56495.59464377706	34581.20912049413	44675.40923056693
4545.454545454545	55066.829245371766	34332.403662270415	43053.939911578964
4347.826086956522	53750.504142716025	34070.16186437898	41573.31795913274
4166.666666666666	52532.77447921842	33796.83000622166	40217.7408119225
4000.0	51402.01991817474	33514.62283042515	38973.551393256144
3846.1538461538457	50348.39273679297	33225.368777812815	37829.030132382315
3703.7037037037035	49363.50558115359	32930.77119883133	36773.90367517165
3571.428571428571	48440.15478315881	32632.218192838725	35799.25880840759
3448.2758620689656	47572.12922841874	32331.004677595512	34897.18636025932
3333.333333333333	46754.03379369803	32028.175590625386	34060.764000801944
3225.8064516129034	45981.167826786324	31724.709234284463	33283.789127970325
3124.9999999999995	45249.40873644318	31421.386423945918	32560.79646130862
2941.176470588235	43890.58688861535	30716.857512937968	31350.57067992479
2777.777777777778	42662.53384937353	30138.47862207897	30195.42847510913
2631.578947368421	41541.42827720572	29572.418355060992	29174.68656118654
2500.0	40511.78479583128	29017.53206374732	28269.905204530533
2380.9523809523807	39561.10210088496	28475.03147324069	27463.67386266077
2272.7272727272725	38679.14333590028	27946.199857899344	26741.092773135977
2173.913043478261	37857.456056115305	27432.2492424927	26089.436186672567
2083.333333333333	37088.9906298037	26933.921556620873	25498.17827844688
2000.0	36367.82799770141	26451.738812552063	24958.45401988916
1923.0769230769229	35688.95678080645	25985.891897317182	24462.932334518202
1851.8518518518517	35048.10759686789	25536.408499500187	24005.45119484913
1785.7142857142856	34441.61734600878	25103.13139644845	23580.877835685784
1724.1379310344828	33866.323782646155	24685.78692128366	23184.904800926077
1666.6666666666665	33319.48082102332	24284.018365768727	22813.904843177283
1612.9032258064517	32798.68887473053	23897.37972752503	22464.84440319692
1562.4999999999998	32301.841245949563	23525.41002592281	22135.131149165092
1470.5882352941176	31372.979941933616	22831.965382572595	21516.626761785305
1388.888888888889	30520.05411444608	22184.16326419281	20960.35790286882
1315.7894736842104	29733.03974616032	21582.78578063285	20450.8437599543
1250.0	29003.736278763998	21024.365223423123	19979.809435532843
1190.4761904761904	28325.356758830356	20505.072500079914	19541.438976735644
1136.3636363636363	27692.24955112445	20021.808590717093	19130.809338824096
1086.9565217391305	27099.613693712687	19571.102250570824	18744.626404550232
1041.6666666666665	26543.370785618597	19150.29286032614	18379.79368835713
1000.0	26019.986009941593	18756.39774181545	18034.334357230277
961.5384615384614	25526.41240634734	18387.242066196563	17706.130563678078
925.9259259259259	25059.968018715637	18040.34869181637	17393.90169504042
892.8571428571428	24618.31576774947	17713.98776418222	17096.084602359242
862.0689655172414	24199.373262924026	17406.133275361022	16811.787255336414
833.3333333333333	23801.310505778758	17115.425103942915	16539.788550758894
806.4516129032259	23422.48056982132	16840.212950492798	16279.429468679546
781.2499999999999	23061.426183641703	16579.42977678376	16029.718834098467
735.2941176470588	22388.156613152507	16104.541596917612	15552.276247809985
694.4444444444445	21771.527286710145	15665.37939180144	15119.368006199436
657.8947368421052	21204.17109267368	15262.379371735196	14719.940476802554
625.0	20680.081063000212	14893.659771257395	14347.287248476247
595.2380952380952	20194.133572770832	14554.38860596391	13999.028647070409
568.1818181818181	19742.06325440747	14241.709721819056	13671.970075320902
543.4782608695652	19320.17193425849	13951.652451219323	13364.895714134673
520.8333333333333	18925.343310855664	13682.18419112788	13075.414149991562
500.0	18554.843238844674	13430.42838526578	12802.570093787697
480.7692307692307	18206.342303268208	13195.00556871862	12544.43016263625
462.96296296296293	17877.775051356264	12973.794538759523	12300.223414757558
446.4285714285714	17567.36346667351	12765.821788469711	12068.390664676339
431.0344827586207	17273.51644469368	12569.47413951239	11848.320143430976
416.66666666666663	16994.851290492174	12384.03752242525	11638.753585719865
403.2258064516129	16730.120925351916	12208.25608308373	11439.205811014464
390.62499999999994	16478.23228742908	12041.591055053166	11248.654327577757
367.6470588235294	16009.725011196	11734.302889930317	10891.162960009722
347.22222222222223	15581.810738271548	11451.792036157993	10566.422528173995
328.9473684210526	15188.96162727567	11191.419581003118	10269.210440768695
312.5	14826.807785018245	10953.484950150461	9992.767211373684
297.6190476190476	14491.623601704894	10734.302062447097	9735.600333088572
284.09090909090907	14180.30946782241	10532.003197974002	9495.161148768319
271.7391304347826	13890.19745610412	10343.76912082442	9270.600074679125
260.41666666666663	13619.039287758254	10168.466937153602	9059.829538656724
250.0	13364.882262798967	10004.2027995663	8862.054177425698
240.38461538461536	13126.057623028022	9850.239237298281	8675.608087681314
231.48148148148147	12901.102578676251	9705.197035019886	8499.858719824007
223.2142857142857	12688.750476175286	9568.541602410754	8333.510679753952
215.51724137931035	12487.88212122294	9439.225844087701	8176.075790858738
208.33333333333331	12297.516962550519	9316.847070926598	8026.536245553509
201.61290322580646	12116.782812244825	9200.593184922154	7884.510813276599
195.31249999999997	11944.907504648889	9090.154274228526	7749.187735843172
183.8235294117647	11625.655947196332	8885.976031168308	7496.352858296077
173.61111111111111	11334.284393822725	8696.45180169007	7268.956512521927
164.4736842105263	11066.950020642582	8521.802977351075	7060.89631524293
156.25	10820.58682604911	8362.218248118179	6867.197771355276
148.8095238095238	10592.651782852325	8214.875911412635	6687.3077955823865
142.04545454545453	10380.99924526455	8078.420616321358	6519.529559406661
135.8695652173913	10183.810514848823	7951.085825778568	6363.19344303225
130.20833333333331	9999.529276261363	7832.160511817098	6216.739295156347
125.0	9826.827408395811	7720.467652362646	6079.549008209503
120.19230769230768	9664.551826663555	7615.523043603627	5950.409295385319
115.74074074074073	9511.710401610213	7516.457936572164	5828.850216967428
111.60714285714285	9367.42939852564	7422.913808554704	5713.93770766976
107.75862068965517	9230.951591104185	7334.229409056192	5605.314108294391
