# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	6977.814710579072	788.8711310193614	0.0
3.125e-7	0.9999838611727643	0.9999867534665127	6973.4264196007625	788.3580439622768	3.125e-7
6.25e-7	0.999967732557625	0.9999735152766646	6969.042567620437	787.8454543656743	6.246592863910851e-7
9.375000000000001e-7	0.9999516240872384	0.9999602935830953	6964.663945716592	787.3333990855448	9.361379455828236e-7
1.25e-6	0.9999355357300638	0.9999470883600126	6960.29054585445	786.8218774592235	1.2469375187696065e-6
1.5625e-6	0.9999194674484867	0.999933899576638	6955.922359509532	786.3108888175128	1.5570599146240328e-6
1.8750000000000003e-6	0.9999034192049662	0.9999207272022538	6951.559378174779	785.800432492192	1.8665070366176458e-6
2.1875000000000002e-6	0.9998873909620386	0.9999075712062049	6947.201593360925	785.2905078160227	2.1752807826305073e-6
2.5e-6	0.9998713826823177	0.9998944315578998	6942.848996596447	784.7811141227431	2.4833830449675112e-6
2.8125e-6	0.9998553943284939	0.9998813082268099	6938.501579427531	784.2722507470702	2.7908157103750887e-6
3.125e-6	0.9998394258633349	0.9998682011824692	6934.159333418039	783.7639170246939	3.097580660057864e-6
3.4375e-6	0.9998234772496847	0.9998551103944748	6929.822250149414	783.25611229228	3.403679769695262e-6
3.7500000000000005e-6	0.9998075484504639	0.999842035832486	6925.490321220721	782.748835887464	3.7091149094580593e-6
4.0625000000000005e-6	0.9997916394286697	0.9998289774662248	6921.163538248513	782.2420871488523	4.013887944024893e-6
4.3750000000000005e-6	0.9997757501473751	0.9998159352654752	6916.841892866865	781.735865416019	4.31800073259871e-6
4.6875000000000004e-6	0.9997598805697293	0.9998029092000835	6912.525376727241	781.2301700295056	4.6214551289231765e-6
5.0e-6	0.9997440306589573	0.9997898992399583	6908.213981498567	780.7250003308177	4.9242529812990315e-6
5.3125e-6	0.9997282133245259	0.9997769159691317	6903.909368366685	780.2204794571966	5.225962506356539e-6
5.625e-6	0.9997124198604871	0.9997639522500414	6899.6104100848215	779.7165239108074	5.526876680838323e-6
5.9375e-6	0.9996966473394271	0.9997510056826906	6895.316725321963	779.2131054289941	5.827094444934725e-6
6.25e-6	0.9996808947609628	0.9997380754469692	6891.028181456778	778.7102141574417	6.126650009305847e-6
6.5625e-6	0.9996651617673726	0.999725161249656	6886.744728802473	778.2078463772438	6.425555988844387e-6
6.875e-6	0.9996494482152953	0.9997122629732721	6882.466345335116	777.7060004148194	6.723817791085283e-6
7.1875e-6	0.9996337540329018	0.999699380558985	6878.193018265248	777.2046752788469	7.021438415848051e-6
7.500000000000001e-6	0.9996180791722659	0.9996865139675594	6873.924737893614	776.7038702060077	7.318420056293992e-6
7.8125e-6	0.9996024235934811	0.999673663166335	6869.661495562497	776.203584509597	7.6147646330113175e-6
8.125000000000001e-6	0.9995867872593667	0.9996608281248847	6865.4032829727	775.7038175290744	7.910473972183713e-6
8.4375e-6	0.9995711701336971	0.9996480088135655	6861.150091955725	775.2045686132462	8.205549865033512e-6
8.750000000000001e-6	0.9995555721806157	0.9996352052030366	6856.901914397839	774.7058371146611	8.499994087660914e-6
9.0625e-6	0.9995399933644377	0.9996224172640975	6852.658742214697	774.2076223877431	8.793808407672193e-6
9.375000000000001e-6	0.9995244336495834	0.999609644967634	6848.420567342887	773.709923788165	9.08699458640103e-6
9.6875e-6	0.9995088930005577	0.9995968882846007	6844.187381737034	773.2127406726407	9.379554379659755e-6
1.0e-5	0.9994933713819412	0.999584147186015	6839.959177368846	772.7160723988545	9.671489538000199e-6
1.0625e-5	0.9994623850478204	0.9995587115882542	6831.517673507555	771.7242775031519	1.0253495233819238e-5
1.125e-5	0.9994314743968405	0.9995333379694671	6823.0959964628055	770.7345341889242	1.0833024014761474e-5
1.1875e-5	0.9994006391587816	0.999508026108535	6814.694084136823	769.7468374204527	1.1410089180128222e-5
1.25e-5	0.9993698790575637	0.9994827757795443	6806.311873671568	768.7611821307249	1.1984704296185023e-5
1.3125e-5	0.9993391938159151	0.999457586755605	6797.949302129054	767.7775632520987	1.2556882964463114e-5
1.375e-5	0.9993085831569234	0.9994324588101214	6789.60630671621	766.7959757265429	1.3126638745808539e-5
1.4375e-5	0.9992780468045515	0.9994073917172118	6781.282824860491	765.8164145089572	1.3693985134293281e-5
1.5000000000000002e-5	0.9992475844838044	0.9993823852518486	6772.978794232886	764.8388745683027	1.425893554985311e-5
1.5625e-5	0.999217195920783	0.9993574391898989	6764.694152756092	763.8633508878872	1.482150333511593e-5
1.6250000000000002e-5	0.9991868808426984	0.9993325533081386	6756.428838605085	762.889838465484	1.5381701755673425e-5
