# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1385.5130027689288	137.04666911435717	0.0
3.125e-7	0.9999838611727643	0.9999885261187861	1384.817209621361	136.9810818108152	3.125e-7
6.25e-7	0.9999677245819842	0.9999770537740527	1384.1220149725548	136.91554792006204	6.249323479979118e-7
9.375000000000001e-7	0.9999515922013592	0.999965584369014	1383.4274304622713	136.85006846262976	9.372294745859353e-7
1.25e-6	0.9999354640280492	0.9999541179016783	1382.7334554499337	136.78464338458699	1.249391491558799e-6
1.5625e-6	0.9999193400589754	0.9999426543698847	1382.0400892949986	136.71927263201965	1.5614185252259144e-6
1.8750000000000003e-6	0.9999032202910618	0.9999311937714737	1381.3473313576635	136.65395615107263	1.8733107017562864e-6
2.1875000000000002e-6	0.9998871047212357	0.9999197361042883	1380.655180998869	136.5886938879494	2.185068147175516e-6
2.5e-6	0.999870993346427	0.9999082813661738	1379.9636375802852	136.52348578891204	2.4966909873659794e-6
2.8125e-6	0.9998548861635693	0.9998968295549773	1379.2727004643273	136.45833180028123	2.808179348067003e-6
3.125e-6	0.9998387831695988	0.9998853806685483	1378.582369014142	136.3932318684361	3.1195333548750427e-6
3.4375e-6	0.9998226843614548	0.9998739347047382	1377.8926425936122	136.32818593981435	3.43075313324386e-6
3.7500000000000005e-6	0.9998065897360797	0.9998624916614008	1377.2035205673549	136.2631939609119	3.741838808484699e-6
4.0625000000000005e-6	0.999790499290419	0.9998510515363919	1376.5150023007204	136.19825587828302	4.052790505766463e-6
4.3750000000000005e-6	0.999774413021421	0.9998396143275695	1375.827087159792	136.13337163854018	4.363608350115892e-6
4.6875000000000004e-6	0.9997583309260373	0.9998281800327935	1375.1397745113848	136.06854118835403	4.6742924664177345e-6
5.0e-6	0.9997422530012223	0.9998167486499264	1374.4530637230432	136.0037644744533	4.98484297941493e-6
5.3125e-6	0.9997261819314863	0.9998053220699331	1373.7670664778777	135.9390514300228	5.295171209825145e-6
5.625e-6	0.9997101159194657	0.999793899026774	1373.0817070302874	135.8743953242383	5.605336601601292e-6
5.9375e-6	0.9996940543639676	0.9997824790969815	1372.3969597196897	135.80979387878423	5.9153590549067175e-6
6.25e-6	0.9996779970625583	0.9997710621379713	1371.7128155759901	135.7452462991258	6.225245286643265e-6
6.5625e-6	0.9996619439457383	0.9997596481007969	1371.029271191408	135.68075228521798	6.5349976185636925e-6
6.875e-6	0.9996458949883256	0.9997482369677271	1370.3463250121902	135.6163117018363	6.8446169070658705e-6
7.1875e-6	0.999629850179914	0.999736828731439	1369.663976102897	135.55192446871956	7.154103519932064e-6
7.500000000000001e-6	0.9996138095150238	0.9997254233880802	1368.982223734606	135.48759052396017	7.463457661955847e-6
7.8125e-6	0.9995977729898198	0.9997140209349575	1368.3010672476987	135.42330981180513	7.772679483500215e-6
8.125000000000001e-6	0.999581740601019	0.999702621369765	1367.6205060061257	135.3590822785907	8.08176911668897e-6
8.4375e-6	0.9995657123455223	0.9996912246903276	1366.9405393821821	135.29490787138732	8.390726687472354e-6
8.750000000000001e-6	0.9995496882202952	0.999679830894514	1366.2611667514093	135.23078653754845	8.699552319649657e-6
9.0625e-6	0.9995336682223261	0.9996684399802112	1365.5823874909208	135.16671822455965	9.008246136210356e-6
9.375000000000001e-6	0.9995176523486123	0.9996570519453113	1364.9042009788243	135.10270287998887	9.316808259781362e-6
9.6875e-6	0.9995016405961573	0.9996456667877114	1364.2266065940385	135.03874045146918	9.625238812776239e-6
1.0e-5	0.9994856329619687	0.9996342845053106	1363.5496037162316	134.97483088669364	9.933537917445062e-6
1.0625e-5	0.9994536300324631	0.9996115285549266	1362.197369776575	134.84717012032527	1.0549742432161625e-5
1.125e-5	0.999421643538871	0.9995887840792602	1360.847494364143	134.71972017639794	1.1165422670490764e-5
1.1875e-5	0.9993896734582419	0.9995660510622025	1359.4999725928687	134.59248064278083	1.178057956917533e-5
1.25e-5	0.9993577197670843	0.9995433294872638	1358.1547995541673	134.46545110539964	1.2395214086858166e-5
1.3125e-5	0.999325782441756	0.9995206193378492	1356.8119703394934	134.33863115013355	1.300932718806072e-5
1.375e-5	0.9992938614585959	0.9994979205973505	1355.4714800478591	134.21202036344673	1.3622919837767012e-5
1.4375e-5	0.999261956793968	0.9994752332491773	1354.1333237882957	134.0856183325962	1.4235992999699484e-5
1.5000000000000002e-5	0.9992300684242759	0.9994525572767671	1352.7974966806803	133.95942464570095	1.4848547635669288e-5
1.5625e-5	0.9991981963259666	0.9994298926635866	1351.4639938559658	133.8334388917622	1.546058470544161e-5
1.6250000000000002e-5	0.9991663404755341	0.9994072393931376	1350.1328104562674	133.70766066067014	1.6072105166616018e-5
1.6875e-5	0.9991345008495175	0.9993845974489519	1348.8039416348488	133.58208954320364	1.6683109974668386e-5
1.7500000000000002e-5	0.9991026774245028	0.9993619668145952	1347.4773825561176	133.45672513102983	1.7293600082890254e-5
1.8125e-5	0.9990708701771207	0.9993393474736649	1346.1531283955944	133.33156701670123	1.7903576442450242e-5
1.8750000000000002e-5	0.9990390790840494	0.9993167394097908	1344.8311743398874	133.20661479365532	1.8513040002340054e-5
1.9375e-5	0.9990073041220119	0.9992941426066353	1343.5115155866656	133.08186805621082	1.9121991709437933e-5
2.0e-5	0.9989755452677783	0.9992715570478934	1342.1941473446402	132.95732639956728	1.9730432508455502e-5
2.125e-5	0.9989120757593734	0.9992264195770711	1339.5662615353801	132.708856566537	2.094578639619014e-5
2.25e-5	0.9988486703945088	0.9991813268819842	1336.9474799834575	132.46120217320026	2.215910834212247e-5
2.375e-5	0.9987853289958387	0.9991362788381556	1334.3377651463363	132.21436004574264	2.3370405548287594e-5
2.5e-5	0.9987220513821806	0.9990912753184166	1331.7370793930527	131.96832700214264	2.4579685368954216e-5
2.625e-5	0.9986588373715276	0.9990463161950202	1329.1453851783024	131.7230998668343	2.578695518748813e-5
2.75e-5	0.9985956867820995	0.99900140134038	1326.5626451000776	131.47867547556996	2.6992222374162502e-5
2.875e-5	0.9985325994326423	0.998956530627279	1323.9888219180432	131.23505067697297	2.819549427342287e-5
3.0000000000000004e-5	0.9984695751425735	0.9989117039289734	1321.4238785593595	130.9922223330362	2.939677819852394e-5
3.125e-5	0.9984066137319826	0.9988669211191911	1318.867778119801	130.75018731922304	3.0596081431070366e-5
3.2500000000000004e-5	0.9983437150216752	0.998822182072164	1316.320483863838	130.50894252448188	3.1793411219752334e-5
3.375e-5	0.9982808788331374	0.9987774866626018	1313.7819592238666	130.26848485118734	3.298877478124667e-5
3.5000000000000004e-5	0.9982181049885714	0.9987328347657183	1311.252167799649	130.0288112151016	3.41821792994107e-5
3.625e-5	0.9981553933108557	0.9986882262572033	1308.7310733573458	129.78991854529804	3.5373631926329456e-5
3.7500000000000003e-5	0.9980927436235798	0.9986436610132451	1306.2186398288907	129.55180378411757	3.6563139781562676e-5
3.875e-5	0.9980301557510023	0.9985991389105036	1303.7148313110108	129.31446388709105	3.775070995320322e-5
4.0e-5	0.9979676295180878	0.998554659826134	1301.2196120646026	129.077895822895	3.8936349497132184e-5
4.25e-5	0.9978427610458567	0.9984658300630688	1296.2547862996514	128.60706203795112	4.130187396834232e-5
4.5e-5	0.9977181369750353	0.9983771708595124	1291.3238887417333	128.13927918831462	4.365976276059815e-5
4.75e-5	0.9975937559810927	0.9982886812859005	1286.4266422479127	127.67452373895455	4.60100691142589e-5
5.0e-5	0.9974696167160545	0.9982003603962354	1281.5627702572206	127.21277219309395	4.83528471594984e-5
5.25e-5	0.9973457178307694	0.9981122072437053	1276.731998077545	126.75400120111102	5.0688151008890776e-5
5.5e-5	0.997222057983036	0.9980242208863908	1271.934053300991	126.29818759585768	5.301603443898921e-5
5.75e-5	0.9970986358394924	0.9979364003885874	1267.1686659221812	125.84530840283962	5.5336550805869793e-5
6.000000000000001e-5	0.9969754500769424	0.9978487448217408	1262.4355683653441	125.39534084272958	5.764975300145722e-5
6.25e-5	0.996852499381983	0.9977612532641791	1257.7344954739003	124.94826233066786	5.995569346052179e-5
6.500000000000001e-5	0.9967297824515708	0.9976739248015163	1253.0651844950257	124.50405047517641	6.22544241476327e-5
6.75e-5	0.9966072979924052	0.9975867585262136	1248.4273750554835	124.06268307629041	6.454599657414313e-5
7.000000000000001e-5	0.9964850447214054	0.9974997535379202	1243.820809141862	123.62413812410196	6.683046178858389e-5
7.25e-5	0.9963630213650739	0.9974129089430189	1239.2452310753342	123.18839379679537	6.910787039456709e-5
7.500000000000001e-5	0.9962412266599593	0.9973262238549596	1234.700387491809	122.75542845917664	7.137827254159291e-5
7.75e-5	0.9961196593520238	0.9972396973938059	1230.1860273170016	122.32522066073095	7.364171794286429e-5
8.0e-5	0.9959983181971023	0.9971533286865666	1225.7019017469445	121.89774913417611	7.589825586617048e-5
8.5e-5	0.9957563078250691	0.9969810599583571	1216.8232816111247	121.05092316180233	8.039086698449522e-5
9.0e-5	0.9955151868736396	0.9968094115867945	1208.0626436385808	120.21478931104691	8.485644796001696e-5
9.5e-5	0.9952749460876014	0.9966383770781215	1199.4180974751105	119.38918561985344	8.929536317632538e-5
0.0001	0.9950355761182689	0.9964679498732925	1190.887773185143	118.57395172282128	9.370797996981968e-5
0.000105	0.9947970676747396	0.996298123453948	1182.4698298221322	117.76892958518702	9.809466251832607e-5
0.00011	0.9945594115837694	0.9961288913845375	1174.1624578980206	116.97396371843412	0.00010245576960858997
0.000115	0.9943225987972094	0.9959602473174054	1165.963879734733	116.18890121512402	0.0001067916542415283
0.00012000000000000002	0.9940866204037327	0.995792185001137	1157.8723492229126	115.41359173370823	0.00011110266331140143
0.000125	0.9938514676204614	0.9956246982745565	1149.8861512923818	114.64788745814123	0.00011538913784163588
0.00013000000000000002	0.9936171317992742	0.9954577810712687	1142.0036013935387	113.8916430587962	0.00011965141287636841
0.000135	0.9933836044168817	0.9952914274125708	1134.2230448929997	113.14471564543385	0.0001238898177793055
0.00014000000000000001	0.9931508770804741	0.995125631411533	1126.5428565443713	112.40696472692491	0.00012810467614804966
0.000145	0.9929189415178292	0.9949603872659322	1118.961439896835	111.67825216505467	0.00013229630611287445
0.00015000000000000001	0.9926877895828325	0.9947956892622403	1111.4772267837968	110.95844213549309	0.0001364650202527772
0.000155	0.9924574132457853	0.9946315317687018	1104.088676753207	110.24740108319833	0.0001406111258873509
0.00016	0.9922278045988578	0.994467909239275	1096.7942765764333	109.54499768484754	0.00014473492499231434
0.00017	0.9917708496186863	0.9941422404924115	1082.4814806679544	108.16554400496682	0.00015291715315565233
0.00018	0.9913168705228309	0.9938186450669659	1068.5276451683935	106.81910696275698	0.00016101375618263972
0.00019	0.9908658103262739	0.9934970830018545	1054.921718053117	105.5047231216824	0.0001690268847589452
0.0002	0.9904176122765704	0.9931775145031088	1041.6529498512932	104.22145368504025	0.00017695867205569523
0.00021	0.9899722207032337	0.9928599005373023	1028.7109364549922	102.96838829697181	0.00018481120013417933
0.00022	0.9895295814115712	0.9925442031092765	1016.0856247577323	101.74464564015686	0.00019258648682678758
0.00023	0.9890896416360812	0.9922303852275595	1003.7673051310634	100.5493728885566	0.00020028648658157946
0.00024000000000000003	0.9886523501321156	0.9919184109702417	991.7466011111188	99.38174491861182	0.00020791308887052175
0.00025	0.9882176570358953	0.9916082453850044	980.014457312122	98.24096335712187	0.00021546812263883633
0.00026000000000000003	0.9877855139223243	0.9912998545312302	968.5621282194152	97.12625570393305	0.00022295335591881438
0.00027	0.9873558736609244	0.9909932053772328	957.3811664539096	96.03687439948851	0.0002303705004422629
0.00028000000000000003	0.9869286904696731	0.9906882658395414	946.4634122439651	94.97209599569861	0.0002377212113123858
0.00029	0.9865039197764838	0.9903850046840751	935.8009825092162	93.93122028464893	0.00024500709140925207
0.00030000000000000003	0.9860815182723028	0.9900833915648662	925.3862611207906	92.91356952816523	0.00025222969100052733
0.00031	0.9856614437788679	0.9897833969296944	915.2118887942588	91.91848764779445	0.0002593905119132975
0.00032	0.9852436553013404	0.989484992058444	905.2707540934412	90.94533951017083	0.0002664910070788245
0.00034	0.9844147317212713	0.988892808263237	886.0585909077147	89.06219526602939	0.0002805182017462216
0.00036	0.983594475177571	0.9883066493883145	867.6993735385745	87.25961321007236	0.0002943207908581474
0.00038	0.9827826057203652	0.9877263193580513	850.1448311288556	85.53324703900498	0.0003079084651848388
0.0004	0.9819788513505627	0.9871516277121705	833.3494559477504	83.87898548043825	0.0003212905602021407
0.00042	0.9811829509571843	0.9865823916344371	817.2705592297574	82.29295882788738	0.0003344759466268821
0.00044	0.9803946563621023	0.986018437403143	801.8681612892414	80.77153067094297	0.00034747297873435884
0.00046	0.9796137309234647	0.98545959938888	787.1048255039251	79.31128448501252	0.0003602895392223774
0.00048000000000000007	0.9788399500913063	0.9849057204622563	772.9454943364243	77.90901026602094	0.0003729330385338232
0.0005	0.9780730996854834	0.9843566507656137	759.3573237877835	76.56169087552837	0.0003854104709310782
0.0005200000000000001	0.9773129763041579	0.9838122480170026	746.3095353510818	75.26648982253846	0.00039772841699196144
0.00054	0.9765593857088005	0.9832723763583354	733.7732711762353	74.02073920835107	0.00040989309548867164
0.0005600000000000001	0.975812143229321	0.982736906656222	721.7214662315001	72.82192908540931	0.0004219103641494132
0.00058	0.975071072288921	0.9822057154493649	710.1287233240529	71.66769697296596	0.00043378576629238513
0.0006000000000000001	0.9743360048162133	0.9816786852535032	698.9712032038747	70.55581863520567	0.00044552452972518417
0.00062	0.9736067798997419	0.9811557036008135	688.2265167853977	69.48419897091362	0.00045713160861345076
0.00064	0.9728832442035893	0.9806366633465421	677.8736306420175	68.45086401972095	0.00046861168085596527
0.00068	0.9714525158250288	0.9796099010929209	658.2589520136054	66.49111248893988	0.0004912123702607389
0.00072	0.970042836097606	0.9785977113178527	639.9884510409887	64.66344525181097	0.0005133559195018352
0.00076	0.9686532288768971	0.9775994123324814	622.935757448295	62.95585511613417	0.0005350708708966332
0.0008	0.9672827787515889	0.9766143652646031	606.987659728315	61.35753200319773	0.000556383540266288
0.00084	0.9659306298963712	0.9756419729592914	592.0431795236498	59.858787228548465	0.0005773180802083791
0.00088	0.9645959939940515	0.9746816856865047	578.0123249402885	58.45094557253371	0.000597896362705485
0.00092	0.9632781366395655	0.9737329914089065	564.8147969109901	57.1262314629228	0.0006181384011783758
0.0009600000000000001	0.9619763805276151	0.9727954181792771	552.3788606449189	55.87766873259706	0.0006380623490676742
0.001	0.9606900926125216	0.9718685249674764	540.6403049930325	54.69898755711981	0.0006576848867031718
0.0010400000000000001	0.9594186869817353	0.9709519038262315	529.5415711083162	53.58454590756759	0.0006770212082494965
0.00108	0.958161613853812	0.9700451720256568	519.0309549503081	52.529257307714936	0.0006960853447596201
0.0011200000000000001	0.9569183624986312	0.96914797423898	509.0619447898873	51.52853031185645	0.0007148901338044694
0.00116	0.9556884518678391	0.9682599758371732	499.5926110590544	50.578212573019066	0.0007334474881945263
0.0012000000000000001	0.9544714335073495	0.967380865057296	490.5851015414959	49.6745441392435	0.0007517683539772098
0.00124	0.9532668835386103	0.9665103472577024	482.00517239499175	48.814113984420956	0.0007698629356288594
0.00128	0.952074405496168	0.9656481470229337	473.82180170639305	47.99382382309795	0.0007877406474048657
0.00136	0.9497239274224395	0.9639474945389873	458.52588668313234	46.46176986706067	0.0008228842937546602
0.00144	0.9474174764656794	0.9622771551395943	444.50993526590236	45.05954206861118	0.0008572583792039698
0.00152	0.9451526312969651	0.9606354482106987	431.6126595583052	43.77087888160993	0.0008909177862599095
0.0016	0.9429271916561978	0.9590208487529012	419.69747723031804	42.58196365868929	0.0009239110723972425
0.00168	0.9407391294807288	0.9574319513986899	408.6487441862017	41.481071648607134	0.0009562820778698699
0.00176	0.9385866171897723	0.9558674912370372	398.3683565763999	40.45823244544766	0.0009880694507108454
0.00184	0.9364679672606594	0.9543263003771212	388.77260170707814	39.50492359733043	0.0010193082816765777
0.0019200000000000003	0.9343816499076337	0.9528073213184561	379.78972918974415	38.61382965932816	0.001050029760839244
0.002	0.9323262435826921	0.9513095713863778	371.35785576837566	37.77863504508991	0.0010802624664105922
0.0020800000000000003	0.93030045057298	0.9498321545173251	363.42338144509483	36.99386493114864	0.0011100320225270856
0.00216	0.9283030577102039	0.9483742329850986	355.93960516835637	36.2547472165156	0.0011393621013923688
0.0022400000000000002	0.9263329505031357	0.946935038041753	348.8656843326744	35.55710691488231	0.0011682740923977901
