# k	S
0.11780972450961723	0.026819868245105676
0.35342917352885167	0.024313871577520095
0.5890486225480861	0.020577938797924855
0.8246680715673206	0.016997243238237782
1.060287520586555	0.014233889434588826
1.2959069696057894	0.012317917535011677
1.531526418625024	0.011052920881802807
1.7671458676442584	0.010251117810236134
2.002765316663493	0.009787892003833667
2.2383847656827274	0.009590989296983585
2.474004214701962	0.009623171174954202
2.7096236637211963	0.009871252532683642
2.945243112740431	0.010340943213257849
3.1808625617596653	0.011055659364551532
3.4164820107789	0.012058406895890945
3.6521014597981343	0.013416753364487388
3.8877209088173683	0.015231725407736442
4.123340357836603	0.017652462289963016
4.358959806855838	0.02089998071822867
4.594579255875072	0.02530602779853398
4.830198704894307	0.03137775544263159
5.065818153913541	0.03990785948751487
5.301437602932776	0.052166897933779356
5.53705705195201	0.07024764377607945
5.772676500971244	0.09769538031341725
6.008295949990479	0.14067639191730896
6.243915399009713	0.21012367655405415
6.479534848028948	0.3254407220201108
6.715154297048182	0.5197198509492251
6.950773746067417	0.8424321225507205
7.186393195086651	1.342773629144689
7.422012644105886	1.9989138522540641
7.65763209312512	2.6028125067274295
7.8932515421443545	2.815371208326696
8.12887099116359	2.5345657031103626
8.364490440182824	2.010836106231166
8.600109889202058	1.5098742698467227
8.835729338221292	1.131799490139744
9.071348787240527	0.8724268810812257
9.306968236259761	0.7001382625824031
9.542587685278995	0.5865632222166629
9.77820713429823	0.5121713494647571
10.013826583317464	0.4646468316551699
10.2494460323367	0.43648440481709294
10.485065481355933	0.4232297789902096
10.720684930375167	0.4223836512943451
10.956304379394401	0.43275532694841035
11.191923828413637	0.45408618356853203
11.427543277432871	0.48682184544831475
11.663162726452105	0.5319485678698773
11.89878217547134	0.5908227159343232
12.134401624490575	0.6649186267990721
12.37002107350981	0.7554090001825061
12.605640522529043	0.8624914609021296
12.841259971548277	0.9844200390082534
13.076879420567513	1.1163425028564504
13.312498869586747	1.2493200440789647
13.548118318605981	1.3702476617792105
13.783737767625215	1.4635211629947171
14.01935721664445	1.514768123733175
14.254976665663685	1.5156280989392554
14.49059611468292	1.467215123324616
14.726215563702153	1.380008220210187
14.961835012721387	1.2700169344926269
15.197454461740623	1.153500219881185
15.433073910759857	1.0430336986886792
15.668693359779091	0.9461688748870682
15.904312808798325	0.8661244256011735
16.13993225781756	0.8032783417473428
16.375551706836795	0.756556746920865
16.61117115585603	0.7243799936030672
16.846790604875263	0.7051830653511407
17.0824100538945	0.697643307463123
17.31802950291373	0.7007391114169499
17.553648951932967	0.7137198257246776
17.789268400952203	0.7360289321097772
18.024887849971435	0.767197961900406
18.26050729899067	0.8067158834998871
18.496126748009903	0.8538747903466144
18.73174619702914	0.9075961418403213
18.967365646048375	0.9662522524014922
19.202985095067607	1.0275145871124978
19.438604544086843	1.0882804813403841
19.67422399310608	1.1447448080712879
19.90984344212531	1.1926786910309088
20.145462891144547	1.2279380152614237
20.38108234016378	1.2471450972429197
20.616701789183015	1.248388084048204
20.85232123820225	1.231715401965212
21.087940687221483	1.1992252832267156
21.32356013624072	1.1546818203388218
21.55917958525995	1.1027743392163436
21.794799034279187	1.0482719738223147
22.030418483298423	0.9953331408158977
22.266037932317655	0.9471202928973876
22.50165738133689	0.9057250608096458
22.737276830356127	0.8723090150740413
22.97289627937536	0.8473394300381487
23.208515728394595	0.8308264369732381
23.444135177413827	0.8225114220166553
23.679754626433063	0.8219918239929493
23.9153740754523	0.8287872658338548
24.15099352447153	0.8423592570553522
