# k	S
0.11780972450961723	0.027186483149223874
0.35342917352885167	0.027307965810628734
0.5890486225480861	0.02755852495191311
0.8246680715673206	0.02795252257164045
1.060287520586555	0.028509811381215982
1.2959069696057894	0.02925456222820885
1.531526418625024	0.030214689924524033
1.7671458676442584	0.03142214799289852
2.002765316663493	0.032914135547333086
2.2383847656827274	0.03473513930517249
2.474004214701962	0.036939747248562235
2.7096236637211963	0.039596283944882925
2.945243112740431	0.0427914861536451
3.1808625617596653	0.04663663946691286
3.4164820107789	0.05127584408874698
3.6521014597981343	0.05689741316551056
3.8877209088173683	0.06374990355139858
4.123340357836603	0.07216505077201185
4.358959806855838	0.08259110931884411
4.594579255875072	0.0956420859676172
4.830198704894307	0.11217159931876657
5.065818153913541	0.13338544256922946
5.301437602932776	0.16101573831688534
5.53705705195201	0.19759392593391345
5.772676500971244	0.24688217892993575
6.008295949990479	0.3145533129928801
6.243915399009713	0.4092328455876564
6.479534848028948	0.5439545155130386
6.715154297048182	0.7376222078065999
6.950773746067417	1.0142232084204372
7.186393195086651	1.392162571044263
7.422012644105886	1.8483844629018216
7.65763209312512	2.2620065440727197
7.8932515421443545	2.4416061059162706
8.12887099116359	2.315927272391067
8.364490440182824	2.0099652174968368
8.600109889202058	1.6778581512852382
8.835729338221292	1.3946528352294645
9.071348787240527	1.1749992607675466
9.306968236259761	1.010715200988807
9.542587685278995	0.889444129946283
9.77820713429823	0.8005212164239925
10.013826583317464	0.7359658175082902
10.2494460323367	0.6901109999146181
10.485065481355933	0.6590244136479353
10.720684930375167	0.6400204278723172
10.956304379394401	0.6313039388641408
11.191923828413637	0.6317216308054704
11.427543277432871	0.6405880744098778
11.663162726452105	0.6575586419918329
11.89878217547134	0.6825265393582399
12.134401624490575	0.7155245249610591
12.37002107350981	0.7566132257838828
12.605640522529043	0.8057387616049594
12.841259971548277	0.8625453874479013
13.076879420567513	0.9261386322583116
13.312498869586747	0.9948171093219109
13.548118318605981	1.0658314509363394
13.783737767625215	1.1352814107566847
14.01935721664445	1.1982994512894893
14.254976665663685	1.2496378504027539
14.49059611468292	1.2846293896508605
14.726215563702153	1.300260090672246
14.961835012721387	1.2959278251172732
15.197454461740623	1.2735376357910466
15.433073910759857	1.23690308352774
15.668693359779091	1.1907568936724797
15.904312808798325	1.139786742377353
16.13993225781756	1.0879800229711827
16.375551706836795	1.038343385340333
16.61117115585603	0.9929103666619221
16.846790604875263	0.9529049435548117
17.0824100538945	0.9189530372672188
17.31802950291373	0.8912787596372325
17.553648951932967	0.8698593562955326
17.789268400952203	0.854534964872846
18.024887849971435	0.8450791926331285
18.26050729899067	0.8412390961886819
18.496126748009903	0.8427523301952313
18.73174619702914	0.849347342908767
18.967365646048375	0.8607306842065289
19.202985095067607	0.8765642579397442
19.438604544086843	0.8964349089443742
19.67422399310608	0.9198191887746529
19.90984344212531	0.94604751536764
20.145462891144547	0.9742740832930384
20.38108234016378	1.0034613056408421
20.616701789183015	1.0323892769417795
20.85232123820225	1.0597002279519159
21.087940687221483	1.0839835855138604
21.32356013624072	1.103898301053344
21.55917958525995	1.1183169113704743
21.794799034279187	1.1264644010877944
22.030418483298423	1.128020005149993
22.266037932317655	1.1231558398316086
22.50165738133689	1.1125021689927572
22.737276830356127	1.0970491970560838
22.97289627937536	1.078011107958859
23.208515728394595	1.056683707672024
23.444135177413827	1.0343220658641452
23.679754626433063	1.0120532782898257
23.9153740754523	0.990827531163746
24.15099352447153	0.9714020090455551
24.386612973490767	0.9543480855996256
24.62223242251	0.9400718645771287
24.857851871529235	0.9288399068989603
25.09347132054847	0.9208044617703541
25.329090769567703	0.9160248298954019
25.56471021858694	0.9144832582499451
25.800329667606174	0.9160949702127635
26.035949116625407	0.9207127041465906
26.271568565644642	0.9281266406734392
26.507188014663875	0.9380609946322087
26.74280746368311	0.950168931791346
26.978426912702346	0.9640278771389517
27.21404636172158	0.9791376695242542
27.449665810740814	0.994924263935457
27.68528525976005	1.010751594428379
27.920904708779283	1.0259435665723944
28.15652415779852	1.0398167866954187
28.39214360681775	1.0517225762176985
28.627763055836986	1.0610943749548865
28.863382504856222	1.0674944304154892
29.099001953875455	1.0706524892235736
29.33462140289469	1.0704896969115976
29.570240851913923	1.0671232262737067
29.80586030093316	1.060850770562329
30.041479749952394	1.0521179001406085
30.277099198971626	1.0414742299705393
30.512718647990862	1.0295256071356098
30.748338097010098	1.016888991646522
30.98395754602933	1.0041548586272175
31.219576995048566	0.9918595724317543
31.4551964440678	0.9804679887001272
31.690815893087034	0.970364965865729
31.92643534210627	0.9618536352176488
32.162054791125506	0.9551580834548594
32.39767424014474	0.9504283376280833
32.63329368916397	0.9477460023708735
32.86891313818321	0.9471294282310152
33.10453258720244	0.9485377966261224
33.340152036221674	0.9518739527408735
33.57577148524091	0.9569861958882648
33.811390934260146	0.963669552909012
34.04701038327938	0.9716673158985542
34.28262983229861	0.9806738088180784
34.51824928131785	0.9903394281547077
34.75386873033708	1.0002789357188206
34.989488179356314	1.0100837193395193
35.225107628375554	1.019338250947322
35.460727077394786	1.0276402782643008
35.69634652641402	1.0346234713811886
35.93196597543326	1.0399804673363726
36.16758542445249	1.043483720030369
36.40320487347172	1.0450014633824172
36.638824322490954	1.044506539375569
36.874443771510194	1.042076789506598
37.110063220529426	1.0378869615900808
37.34568266954866	1.0321933453788312
37.5813021185679	1.025313319760298
37.81692156758713	1.0176024702464415
38.05254101660636	1.0094318727740577
38.2881604656256	1.0011676411308754
38.523779914644834	0.9931540923294774
38.759399363664066	0.9857011018876453
38.995018812683305	0.9790755577684414
39.23063826170254	0.973496363058062
39.46625771072177	0.9691321995613401
39.701877159741	0.9661012163899763
39.93749660876024	0.9644718967265319
40.173116057779474	0.9642645281385381
40.408735506798706	0.9654529125423807
40.644354955817946	0.9679661693304905
40.87997440483718	0.971690688017052
41.11559385385641	0.9764724598838512
41.35121330287565	0.9821201479652969
41.58683275189488	0.9884093263517661
41.822452200914114	0.9950883165107219
42.05807164993335	1.0018859545357972
42.293691098952586	1.0085214304586219
42.52931054797182	1.014716055571575
42.76492999699106	1.0202064650054459
43.00054944601029	1.0247584046207516
43.23616889502952	1.0281799574243888
43.471788344048754	1.030332913606252
43.70740779306799	1.0311410402636505
43.943027242087226	1.0305942814036464
44.17864669110646	1.0287483809868254
44.4142661401257	1.0257199860139945
44.64988558914493	1.0216778385668543
44.88550503816416	1.0168310949646495
45.1211244871834	1.0114160417774247
45.35674393620263	1.005682490473169
45.592363385221866	0.9998809553333188
45.827982834241105	0.994251418911322
46.06360228326034	0.989014143629
46.29922173227957	0.9843626656495106
46.5348411812988	0.9804588542538699
46.77046063031804	0.9774297574810785
47.00608007933727	0.9753658823275742
