# k	S
0.11780972450961723	0.02707071373593991
0.35342917352885167	0.02633414246006263
0.5890486225480861	0.025174719124807985
0.8246680715673206	0.024010171611746935
1.060287520586555	0.023147239191644776
1.2959069696057894	0.02271414561259172
1.531526418625024	0.022715091553838503
1.7671458676442584	0.023109073879256307
2.002765316663493	0.023858797053044195
2.2383847656827274	0.024948476288384397
2.474004214701962	0.026386335540995398
2.7096236637211963	0.02820333564011585
2.945243112740431	0.030452967758016383
3.1808625617596653	0.03321352052296968
3.4164820107789	0.036593292808086805
3.6521014597981343	0.04073937151197768
3.8877209088173683	0.045851179984967204
4.123340357836603	0.052200931387732366
4.358959806855838	0.06016457896165129
4.594579255875072	0.0702692578901455
4.830198704894307	0.0832673173928983
5.065818153913541	0.10025420950759875
5.301437602932776	0.12286016106071299
5.53705705195201	0.15356781331644798
5.772676500971244	0.19624576047197312
6.008295949990479	0.25704514215249047
6.243915399009713	0.3458651699150352
6.479534848028948	0.47853678576680386
6.715154297048182	0.6792435341554914
6.950773746067417	0.9801088453776329
7.186393195086651	1.4075911317430698
7.422012644105886	1.9355607469208547
7.65763209312512	2.412736441440773
7.8932515421443545	2.6008569022635606
8.12887099116359	2.419594936974382
8.364490440182824	2.0344490818120753
8.600109889202058	1.6374951747447513
8.835729338221292	1.3147522848076778
9.071348787240527	1.076317053662546
9.306968236259761	0.9063796996292397
9.542587685278995	0.7866296517784203
9.77820713429823	0.7027178738236137
10.013826583317464	0.6446584512957674
10.2494460323367	0.6058100991040669
10.485065481355933	0.5818494312204708
10.720684930375167	0.5700206277767869
10.956304379394401	0.5686383605169296
11.191923828413637	0.576768047774613
11.427543277432871	0.5940174787462009
11.663162726452105	0.6203908983265176
11.89878217547134	0.6561679496200172
12.134401624490575	0.7017743758883643
12.37002107350981	0.757611176438939
12.605640522529043	0.8238081666742251
12.841259971548277	0.8998744446291193
13.076879420567513	0.984245297067752
13.312498869586747	1.073788835165719
13.548118318605981	1.1634419588191163
13.783737767625215	1.2462599754782449
14.01935721664445	1.3141846900442706
14.254976665663685	1.3596224398428958
14.49059611468292	1.3774505597673572
14.726215563702153	1.366604438878471
14.961835012721387	1.3304009326768107
15.197454461740623	1.2754002473760275
15.433073910759857	1.209436564174185
15.668693359779091	1.1397777136283942
15.904312808798325	1.07204269387718
16.13993225781756	1.009939157811453
16.375551706836795	0.9555304799482564
16.61117115585603	0.9096989811580606
16.846790604875263	0.8725900765751388
17.0824100538945	0.8439504646662612
17.31802950291373	0.8233517929151215
17.553648951932967	0.8103224721156916
17.789268400952203	0.8044150515731555
18.024887849971435	0.8052310636517812
18.26050729899067	0.8124178676369389
18.496126748009903	0.8256459155243383
18.73174619702914	0.8445707751031943
18.967365646048375	0.868782176004365
19.202985095067607	0.8977422485011052
19.438604544086843	0.9307170910298083
19.67422399310608	0.9667098913366534
19.90984344212531	1.0044096368754791
20.145462891144547	1.0421754855712737
20.38108234016378	1.0780800048104668
20.616701789183015	1.110030235553641
20.85232123820225	1.1359699583368483
21.087940687221483	1.1541399147386986
21.32356013624072	1.1633430870493455
21.55917958525995	1.1631444984119859
21.794799034279187	1.153943651237714
22.030418483298423	1.136894742340247
22.266037932317655	1.1136997424314643
22.50165738133689	1.0863376216122442
22.737276830356127	1.056802189637391
22.97289627937536	1.0269020663244408
23.208515728394595	0.9981443568209174
23.444135177413827	0.971695501415778
23.679754626433063	0.9483973701287814
23.9153740754523	0.9288137603531269
24.15099352447153	0.9132870829599535
24.386612973490767	0.9019920591157728
24.62223242251	0.8949795303979413
24.857851871529235	0.8922078554667559
25.09347132054847	0.8935619009525981
25.329090769567703	0.8988608829649285
25.56471021858694	0.9078568719917548
25.800329667606174	0.9202261040834965
26.035949116625407	0.9355556511338905
26.271568565644642	0.9533286442779515
26.507188014663875	0.9729121084505663
26.74280746368311	0.993552358568266
26.978426912702346	1.0143834253885662
27.21404636172158	1.0344535428415897
27.449665810740814	1.0527727383360541
27.68528525976005	1.0683807119495612
27.920904708779283	1.080428842554427
28.15652415779852	1.0882646335886947
28.39214360681775	1.0915032741914747
