# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	2456.652260891667	272.4487148759804	0.0
3.125e-7	0.9999838611727643	0.9999883617195384	2455.372783787468	272.2983696843291	3.125e-7
6.25e-7	0.9999677261096239	0.9999767261011209	2454.0943967643075	272.1481575311612	6.248800462763237e-7
9.375000000000001e-7	0.999951598309685	0.9999650956681009	2452.817143936908	271.99808226775366	9.370203560986974e-7
1.25e-6	0.9999354777667909	0.9999534704160856	2451.5410241129484	271.8481437470768	1.2489211923294054e-6
1.5625e-6	0.9999193644740315	0.9999418503401389	2450.2660360957425	271.6983418220192	1.560582863502087e-6
1.8750000000000003e-6	0.9999032584245046	0.9999302354353301	2448.992178690002	271.5486763456436	1.8720056777247788e-6
2.1875000000000002e-6	0.9998871596113158	0.9999186256967341	2447.719450701827	271.3991471711866	2.1831899426628726e-6
2.5e-6	0.999871068027579	0.9999070211194317	2446.447850938705	271.2497541520579	2.4941359655397725e-6
2.8125e-6	0.9998549836664157	0.9998954216985094	2445.177378209515	271.1004971418405	2.8048440531375597e-6
3.125e-6	0.9998389065209554	0.9998838274290592	2443.9080313245304	270.95137599429034	3.1153145117976538e-6
3.4375e-6	0.9998228365843358	0.9998722383061789	2442.6398090953953	270.80239056333636	3.4255476474214753e-6
3.7500000000000005e-6	0.9998067738497023	0.9998606543249718	2441.3727103351475	270.6535407030799	3.7355437654711065e-6
4.0625000000000005e-6	0.9997907183102082	0.9998490754805472	2440.1067338582025	270.5048262677947	4.04530317096995e-6
4.3750000000000005e-6	0.9997746699590148	0.9998375017680198	2438.841878480357	270.3562471119266	4.354826168503386e-6
4.6875000000000004e-6	0.9997586287892912	0.9998259331825096	2437.5781430187885	270.20780309009336	4.664113062219434e-6
5.0e-6	0.9997425947942146	0.9998143697191428	2436.3155262920445	270.0594940570844	4.973164155829406e-6
5.3125e-6	0.9997265726493824	0.9998028147326373	2435.0542586412644	269.9113462168123	5.281823208396073e-6
5.625e-6	0.9997105592200193	0.9997912659738621	2433.794184055134	269.763341801567	5.590195193494206e-6
5.9375e-6	0.9996945534565225	0.9997797226897669	2432.5352497586437	269.6154747941715	5.898315312094056e-6
6.25e-6	0.9996785550044573	0.9997681846260726	2431.2774373815346	269.4677430932691	6.206195501383374e-6
6.5625e-6	0.9996625637411506	0.9997566516947842	2430.0207400199447	269.320145902511	6.513839941681107e-6
6.875e-6	0.9996465796212021	0.9997451238633498	2428.765154592155	269.172682860538	6.821250226733586e-6
7.1875e-6	0.9996306026249755	0.9997336011177013	2427.5106792910783	269.02535375105856	7.128427087588635e-6
7.500000000000001e-6	0.9996146327414311	0.9997220834499391	2426.25731273532	268.8781584062365	7.435370967367976e-6
7.8125e-6	0.9995986699623985	0.9997105708542231	2425.005053686259	268.73109667449523	7.742082212907536e-6
8.125000000000001e-6	0.999582714280671	0.9996990633254021	2423.7539009537445	268.58416840978964	8.048561138654345e-6
8.4375e-6	0.9995667656893673	0.9996875608585607	2422.5038533646944	268.4373734680302	8.354808047971396e-6
8.750000000000001e-6	0.9995508241817204	0.9996760634488645	2421.254909752613	268.290711705892	8.660823240241507e-6
9.0625e-6	0.9995348897510052	0.9996645710915093	2420.0070689540985	268.14418298041693	8.96660701323632e-6
9.375000000000001e-6	0.9995189623905174	0.9996530837817057	2418.7603298076788	267.9977871488819	9.272159663906569e-6
9.6875e-6	0.9995030420935628	0.9996416015146717	2417.5146911534366	267.8515240687535	9.577481488646027e-6
1.0e-5	0.9994871288534577	0.9996301242856325	2416.2701518328536	267.7053935976741	9.88257278337991e-6
1.0625e-5	0.999455323508237	0.9996071849161378	2413.78436608617	267.41352985961237	1.049206535636018e-5
1.125e-5	0.9994235463074767	0.9995842656393764	2411.302963648351	267.1221948357831	1.1100639478562753e-5
1.1875e-5	0.9993917971999627	0.9995613664187626	2408.8259354070306	266.8313874055606	1.1708297414269904e-5
1.25e-5	0.9993600761332863	0.9995384872168579	2406.3532721997954	266.5411064428658	1.2315041479494755e-5
1.3125e-5	0.9993283830547178	0.9995156279959942	2403.8849648617575	266.2513508215732	1.2920874003052889e-5
1.375e-5	0.9992967179115053	0.9994927887184872	2401.4210042413974	265.96211941731286	1.3525797313556788e-5
1.4375e-5	0.9992650806509671	0.9994699693467043	2398.9613812057833	265.67341110806024	1.4129813735130093e-5
1.5000000000000002e-5	0.9992334712205286	0.9994471698430869	2396.5060866422978	265.38522477433503	1.473292558595184e-5
1.5625e-5	0.9992018895677286	0.9994243901701595	2394.0551114591544	265.0975592992557	1.5335135177824207e-5
1.6250000000000002e-5	0.9991703356402265	0.9994016302905312	2391.608446585562	264.8104135685606	1.5936444816001406e-5
1.6875e-5	0.9991388093857989	0.9993788901668966	2389.1660829717134	264.5237864706033	1.653685679918601e-5
1.7500000000000002e-5	0.9991073107523458	0.9993561697620367	2386.72801158878	264.2376768963539	1.7136373419500592e-5
1.8125e-5	0.9990758396878828	0.9993334690388157	2384.2942234288394	263.95208373938834	1.773499696253165e-5
1.8750000000000002e-5	0.9990443961405477	0.9993107879601854	2381.864709504857	263.667005895886	1.8332729707317008e-5
1.9375e-5	0.9990129800585947	0.9992881264891803	2379.4394608506027	263.3824422646201	1.892957392639494e-5
2.0e-5	0.9989815913904001	0.9992654845889224	2377.0184685206323	263.0983917469545	1.95255318857932e-5
2.125e-5	0.9989188960213118	0.9992202593049329	2372.189213471778	262.5318252521417	2.071480103991695e-5
2.25e-5	0.9988563096684754	0.999175111847609	2367.3768756974578	261.9672979569025	2.19005531539211e-5
2.375e-5	0.998793831938399	0.9991300419358535	2362.5813852048946	261.4048012588522	2.3082805452290446e-5
2.5e-5	0.9987314624292992	0.9990850492826473	2357.8026717761263	260.8443265335774	2.4261575505216698e-5
2.625e-5	0.9986692007378354	0.9990401335998551	2353.0406653345767	260.28586517630595	2.543688093115978e-5
2.75e-5	0.9986070464614083	0.9989952945998751	2348.2952960667762	259.7294086157222	2.6608739297356935e-5
2.875e-5	0.9985449991988627	0.9989505319961339	2343.566494461129	259.17494831835296	2.7777168087670456e-5
3.0000000000000004e-5	0.9984830585507743	0.9989058455032969	2338.8541913204504	258.6224757899721	2.8942184691611023e-5
3.125e-5	0.9984212241194776	0.9988612348372847	2334.158317764406	258.07198257585736	3.010380640171626e-5
3.2500000000000004e-5	0.9983594955091357	0.9988166997153224	2329.4788052299496	257.52346026081995	3.126205041242232e-5
3.375e-5	0.998297872325688	0.9987722398559067	2324.815585469735	256.97690046900635	3.2416933820724424e-5
