# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	3344.6197622258424	366.56730265391906	0.0
3.125e-7	0.9999838611727643	0.9999879271802289	3342.884526789342	366.3692182852652	3.125e-7
6.25e-7	0.9999677273760272	0.9999758580744871	3341.1507804038633	366.17130456566923	6.248366884881726e-7
9.375000000000001e-7	0.9999516033733085	0.999963796246206	3339.4186421679456	365.973569097937	9.368470087553556e-7
1.25e-6	0.9999354891551245	0.9999517416883511	3337.688110304361	365.776011692077	1.248531385929242e-6
1.5625e-6	0.9999193847105947	0.9999396943928419	3335.9591830072395	365.57863215753656	1.559890329794328e-6
1.8750000000000003e-6	0.9999032900288521	0.9999276543516088	3334.2318584729956	365.38143030398993	1.8709243493131437e-6
2.1875000000000002e-6	0.9998872050990438	0.9999156215565921	3332.506134900293	365.1844059413375	2.1816339525830563e-6
2.5e-6	0.9998711299103312	0.999903595999743	3330.7820104900775	364.9875588797054	2.492019646837769e-6
2.8125e-6	0.9998550644518898	0.9998915776730231	3329.05948344555	364.7908889294458	2.8020819384488366e-6
3.125e-6	0.9998390087129091	0.9998795665684043	3327.338551972184	364.59439590113635	3.111821332927183e-6
3.4375e-6	0.9998229626825929	0.9998675626778692	3325.6192142777036	364.39807960557926	3.4212383349246113e-6
3.7500000000000005e-6	0.9998069263501588	0.9998555659934109	3323.9014685720913	364.2019398538024	3.7303334482353154e-6
4.0625000000000005e-6	0.9997908997048387	0.9998435765070325	3322.1853130675845	364.0059764570575	4.039107175797385e-6
4.3750000000000005e-6	0.9997748827358784	0.999831594210748	3320.4707459786664	363.81018922682085	4.347560019694312e-6
4.6875000000000004e-6	0.9997588754325379	0.9998196190965813	3318.757765522066	363.6145779747926	4.655692481156489e-6
5.0e-6	0.9997428777840909	0.9998076511565674	3317.0463699167635	363.41914251289677	4.963505060562712e-6
5.3125e-6	0.9997268961074489	0.9997956951003297	3315.3369456531786	363.2239194947997	5.270786092664204e-6
5.625e-6	0.999710926163027	0.9997837477670927	3313.629231237997	363.0288840935786	5.577678047313417e-6
5.9375e-6	0.9996949665302458	0.9997718080977805	3311.9231383358565	362.83402791094244	5.884228761288491e-6
6.25e-6	0.9996790167283927	0.9997598757340319	3310.2186363258224	362.6393480235703	6.19045451544198e-6
6.5625e-6	0.9996630765901175	0.9997479505511121	3308.515713824458	362.4448433328167	6.496361067754864e-6
6.875e-6	0.9996471460525553	0.9997360325021827	3306.814365861586	362.25051334825486	6.801950666801981e-6
7.1875e-6	0.9996312250876842	0.9997241215663836	3305.1145896060398	362.056357782294	7.107224390390567e-6
7.500000000000001e-6	0.9996153136791094	0.9997122177315225	3303.416382941043	361.8623764150851	7.41218292537945e-6
7.8125e-6	0.9995994118143214	0.9997003209883037	3301.7197439894057	361.66856904950157	7.71682682771046e-6
8.125000000000001e-6	0.9995835194821163	0.9996884313284048	3300.0246709552557	361.47493549613563	8.021156609116766e-6
8.4375e-6	0.9995676366717317	0.9996765487438345	3298.33116207129	361.2814755682984	8.325172766036744e-6
8.750000000000001e-6	0.9995517633725645	0.9996646732267165	3296.6392155812014	361.08818908035397	8.628875789256237e-6
9.0625e-6	0.9995358995740727	0.9996528047692229	3294.948829733817	360.8950758471634	8.932266167124745e-6
9.375000000000001e-6	0.9995200452657443	0.9996409433635468	3293.2600027811195	360.7021356838995	9.235344386628836e-6
9.6875e-6	0.999504200437085	0.9996290890018951	3291.5727329776273	360.5093684059853	9.538110933751039e-6
1.0e-5	0.9994883650776162	0.9996172416764861	3289.887018580156	360.3167738290724	9.840566293590463e-6
1.0625e-5	0.9994567227105262	0.999593568093013	3286.520248116465	359.93210196587097	1.0444546029723056e-5
1.125e-5	0.9994251180902383	0.9995699225579977	3283.1596781099665	359.5481186749953	1.1047287027668846e-5
1.1875e-5	0.9993935511365275	0.9995463050118628	3279.805294901136	359.16482250656253	1.164879299452332e-5
1.25e-5	0.999362021767317	0.9995227153936549	3276.4570847271916	358.7822120028182	1.2249067720304002e-5
1.3125e-5	0.9993305299000533	0.9994991536420677	3273.1150338139914	358.40028570568865	1.2848115014013477e-5
1.375e-5	0.9992990754521714	0.9994756196957849	3269.779128406643	358.0190421592995	1.3445938682397921e-5
1.4375e-5	0.9992676583412406	0.999452113493591	3266.449354779592	357.6384799108	1.4042542522840722e-5
1.5000000000000002e-5	0.999236278485021	0.9994286349744119	3263.1256992399917	357.2585975106408	1.4637930321070364e-5
1.5625e-5	0.9992049358014762	0.9994051840773238	3259.8081481286827	356.87939351265186	1.5232105850378282e-5
1.6250000000000002e-5	0.9991736302087815	0.99938176074156	3256.496687820546	356.50086647407113	1.5825072871434867e-5
1.6875e-5	0.99914236162532	0.9993583649065094	3253.1913047244648	356.1230149555391	1.6416835132211087e-5
1.7500000000000002e-5	0.9991111299696893	0.999334996511718	3249.891985283335	355.7458375211009	1.700739636802848e-5
1.8125e-5	0.9990799351606964	0.9993116554968888	3246.5987159739466	355.36933273819193	1.7596760301559126e-5
1.8750000000000002e-5	0.9990487771173588	0.9992883418018812	3243.311483306924	354.9934991776353	1.818493064290109e-5
1.9375e-5	0.9990176557589039	0.9992650553667088	3240.030273826603	354.61833541362773	1.87719110895872e-5
2.0e-5	0.9989865710047683	0.999241796131543	3236.7550741109717	354.24384002373694	1.9357705326662637e-5
2.125e-5	0.9989245108821276	0.9991953589438745	3230.22264338705	353.49684810898003	2.052575469238303e-5
2.25e-5	0.9988625961806665	0.999149029816477	3223.71408920944	352.75251251592533	2.1689104690996884e-5
2.375e-5	0.9988008262872051	0.9991028082939692	3217.2293069955554	352.0108221169171	2.284778326225066e-5
2.5e-5	0.9987392005759671	0.999056693911616	3210.7681916307138	351.2717657496772	2.400181888004801e-5
2.625e-5	0.9986777184191178	0.9990106862031506	3204.3306381726006	350.5353322754506	2.5151240067094608e-5
2.75e-5	0.9986163791903293	0.9989647847034261	3197.9165420849577	349.8015105983286	2.6296075234480355e-5
2.875e-5	0.9985551822658983	0.9989189889492401	3191.525799312899	349.0702896713623	2.7436352628343246e-5
3.0000000000000004e-5	0.9984941270251667	0.9988732984796534	3185.1583063068047	348.3416584985622	2.8572100313632204e-5
3.125e-5	0.9984332128505862	0.9988277128360339	3178.8139600277395	347.6156061352466	2.9703346168900602e-5
3.2500000000000004e-5	0.9983724391277963	0.9987822315621141	3172.4926579480784	346.89212168812145	3.083011788610746e-5
3.375e-5	0.9983118052455697	0.9987368542039529	3166.1942980492113	346.17119431499333	3.1952442970766765e-5
3.5000000000000004e-5	0.9982513105958485	0.9986915803099623	3159.9187788195904	345.45281322463893	3.30703487435094e-5
3.625e-5	0.9981909545736809	0.9986464094308587	3153.6659992516065	344.7369676764501	3.4183862340822225e-5
3.7500000000000003e-5	0.9981307365772523	0.9986013411196879	3147.435858839391	344.0236469802815	3.529301071678037e-5
3.875e-5	0.9980706560078199	0.9985563749317745	3141.228257575631	343.31284049609246	3.6397820643845315e-5
4.0e-5	0.9980107122697421	0.9985115104247463	3135.0430959493547	342.6045376337934	3.7498318714590404e-5
4.25e-5	0.9978912321453681	0.9984220841196332	3122.739644465318	341.19539635210253	3.9686519196331076e-5
4.5e-5	0.997772292028562	0.9983330591031688	3110.524753511582	339.7961423554401	4.185779764747522e-5
4.75e-5	0.9976538874393084	0.9982444320480579	3098.397656349283	338.4066936740602	4.4012352540975956e-5
5.0e-5	0.9975360138280014	0.9981561995753113	3086.3575860697288	337.02696845763717	4.615038486878069e-5
5.25e-5	0.9974186666525185	0.998068358311476	3074.403780742036	335.6568854034705	4.8272094658782936e-5
5.5e-5	0.9973018414045985	0.9979809049082315	3062.535485086674	334.29636389586346	5.037767984442382e-5
5.75e-5	0.9971855336173231	0.9978938360479385	3050.7519509691547	332.9453240453051	5.246733590282352e-5
6.000000000000001e-5	0.9970697388682564	0.9978071484459786	3039.052437521978	331.60368669853113	5.4541255766591905e-5
6.25e-5	0.9969544527791889	0.9977208388505551	3027.4362111227065	330.271373434835	5.659962981006193e-5
