# k	S
0.11780972450961723	0.02691591911811837
0.35342917352885167	0.025083737526813775
0.5890486225480861	0.02232118461547475
0.8246680715673206	0.019660819550235877
1.060287520586555	0.017656516387942692
1.2959069696057894	0.016382717346188777
1.531526418625024	0.015707096613922843
1.7671458676442584	0.015483382641438196
2.002765316663493	0.015612166481300874
2.2383847656827274	0.016040380828476926
2.474004214701962	0.016748950999931712
2.7096236637211963	0.017743897626609002
2.945243112740431	0.019052387376374443
3.1808625617596653	0.02072266664403141
3.4164820107789	0.0228272268885038
3.6521014597981343	0.025469338189407453
3.8877209088173683	0.028793893965683513
4.123340357836603	0.033004508514081835
4.358959806855838	0.038390324202201384
4.594579255875072	0.04536854125086957
4.830198704894307	0.05455322413252626
5.065818153913541	0.06686925805643568
5.301437602932776	0.08374588867732984
5.53705705195201	0.10745366524554237
5.772676500971244	0.14170350203974635
6.008295949990479	0.19272318940019437
6.243915399009713	0.27116570339125173
6.479534848028948	0.3952623745993906
6.715154297048182	0.5949694131911976
6.950773746067417	0.9133133144795688
7.186393195086651	1.3904492835372209
7.422012644105886	2.0014842847554277
7.65763209312512	2.557889460208624
7.8932515421443545	2.7579869268333854
8.12887099116359	2.509505558933741
8.364490440182824	2.0331386769632918
8.600109889202058	1.5681660074324877
8.835729338221292	1.2095321650581996
9.071348787240527	0.9579127079808228
9.306968236259761	0.7870359002583165
9.542587685278995	0.6718943571661263
9.77820713429823	0.5946827983879521
10.013826583317464	0.5438634172015419
10.2494460323367	0.512216214694335
10.485065481355933	0.4953148619260809
10.720684930375167	0.49054048363453595
10.956304379394401	0.4964820213948791
11.191923828413637	0.5125772023921453
11.427543277432871	0.5388920751277138
11.663162726452105	0.5759689328830081
11.89878217547134	0.6246871014443232
12.134401624490575	0.6860821028823886
12.37002107350981	0.7610618159978096
12.605640522529043	0.8499538088526396
12.841259971548277	0.9518367548417863
13.076879420567513	1.0636850600153434
13.312498869586747	1.1795247516275194
13.548118318605981	1.2900476531059137
13.783737767625215	1.3833165972712886
14.01935721664445	1.447017119397042
14.254976665663685	1.4719303945229358
14.49059611468292	1.4552057703744277
14.726215563702153	1.4015699964286215
14.961835012721387	1.3216150941879563
15.197454461740623	1.2281558757635838
15.433073910759857	1.1326913225573978
15.668693359779091	1.0434388611170837
15.904312808798325	0.9650897713328718
16.13993225781756	0.899580566467625
16.375551706836795	0.8471171504418362
16.61117115585603	0.8070233243779075
16.846790604875263	0.7782990307409049
17.0824100538945	0.7599309427085148
17.31802950291373	0.7510365091192299
17.553648951932967	0.750909251550792
17.789268400952203	0.759008653997449
18.024887849971435	0.7749177240461012
18.26050729899067	0.7982780566692824
18.496126748009903	0.8287049532589041
18.73174619702914	0.8656826215025014
18.967365646048375	0.9084413396661526
19.202985095067607	0.9558250463141907
19.438604544086843	1.0061692938405262
19.67422399310608	1.0572243758639388
19.90984344212531	1.1061715859461123
20.145462891144547	1.1497822040977113
20.38108234016378	1.18474682340622
20.616701789183015	1.2081505571653168
20.85232123820225	1.2179983319358885
21.087940687221483	1.2136375261940107
21.32356013624072	1.1959256259924802
21.55917958525995	1.167068031006102
21.794799034279187	1.130175462598201
22.030418483298423	1.0886934020833539
22.266037932317655	1.045880961968618
22.50165738133689	1.0044609933745103
22.737276830356127	0.9664732968329812
22.97289627937536	0.9332911606728947
23.208515728394595	0.90573216957592
23.444135177413827	0.8842003616844389
23.679754626433063	0.8688186992904254
23.9153740754523	0.859532555219946
24.15099352447153	0.8561796285136168
24.386612973490767	0.8585291202739092
24.62223242251	0.8662954975235069
24.857851871529235	0.8791322605228002
25.09347132054847	0.8966105818236303
25.329090769567703	0.9181875299577897
25.56471021858694	0.943169317059773
25.800329667606174	0.9706767052183265
26.035949116625407	0.9996220402810083
26.271568565644642	1.0287094964282444
26.507188014663875	1.0564705725614345
26.74280746368311	1.081343897133949
26.978426912702346	1.1018005683573413
27.21404636172158	1.116503760510237
27.449665810740814	1.124477052814838
27.68528525976005	1.12524548310059
27.920904708779283	1.1189129508864666
28.15652415779852	1.1061524772101428
28.39214360681775	1.088108931603709
28.627763055836986	1.0662382173354867
28.863382504856222	1.0421222830556456
29.099001953875455	1.0173000343223526
29.33462140289469	0.9931421085122071
29.570240851913923	0.9707798336553928
29.80586030093316	0.9510832859349481
30.041479749952394	0.9346745610016316
30.277099198971626	0.9219603905041911
30.512718647990862	0.913170753667524
30.748338097010098	0.9083944112488458
30.98395754602933	0.9076064073020764
31.219576995048566	0.9106857013631454
31.4551964440678	0.9174231421603682
31.690815893087034	0.9275212715589471
31.92643534210627	0.9405883213523243
32.162054791125506	0.956129514453592
32.39767424014474	0.973539527202116
32.63329368916397	0.9921006461588002
32.86891313818321	1.0109915062154797
33.10453258720244	1.0293109192451113
33.340152036221674	1.0461197456790754
33.57577148524091	1.0605007487018487
33.811390934260146	1.0716320757706275
34.04701038327938	1.0788652804841967
34.28262983229861	1.081795116108131
34.51824928131785	1.0803073878958318
34.75386873033708	1.0745940422070697
34.989488179356314	1.0651311333926488
35.225107628375554	1.0526235083597166
35.460727077394786	1.0379272294239053
35.69634652641402	1.0219645110043811
35.93196597543326	1.005645343863746
36.16758542445249	0.9898058651276709
36.40320487347172	0.9751678755661399
36.638824322490954	0.9623187361377566
36.874443771510194	0.9517074576300678
37.110063220529426	0.9436514102531974
37.34568266954866	0.9383482971042878
37.5813021185679	0.9358891675945482
37.81692156758713	0.9362696865941018
38.05254101660636	0.9393982435529487
38.2881604656256	0.9451006270900912
38.523779914644834	0.9531218929630573
38.759399363664066	0.9631267632500595
38.995018812683305	0.9747004494735299
39.23063826170254	0.9873521803846492
39.46625771072177	1.0005238597160095
39.701877159741	1.0136060505391002
39.93749660876024	1.025962739671074
40.173116057779474	1.0369649983897953
40.408735506798706	1.0460317976107354
40.644354955817946	1.052674154498956
40.87997440483718	1.0565370058549761
41.11559385385641	1.0574323511179071
41.35121330287565	1.0553577891606793
41.58683275189488	1.0504967047210407
41.822452200914114	1.0431996186126449
42.05807164993335	1.0339497186817628
42.293691098952586	1.02331831590027
42.52931054797182	1.0119171773439373
42.76492999699106	1.0003541923458499
43.00054944601029	0.989197022351124
43.23616889502952	0.978946997412357
43.471788344048754	0.9700232844397876
43.70740779306799	0.9627557495006953
43.943027242087226	0.9573841289468961
44.17864669110646	0.9540610153240437
44.4142661401257	0.952856531324981
44.64988558914493	0.9537631765949477
44.88550503816416	0.9567000121321105
45.1211244871834	0.961515990566836
45.35674393620263	0.9679927976502133
45.592363385221866	0.9758480177445845
45.827982834241105	0.9847397525999535
46.06360228326034	0.9942739729603971
46.29922173227957	1.0040158152300251
46.5348411812988	1.0135056959773474
46.77046063031804	1.0222804748289522
47.00608007933727	1.0298989802137422
