# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	6841.387469178648	773.4766703524288	0.0
3.125e-7	0.9999838611727643	0.9999868177776909	6837.087467893379	772.9729065996431	3.125e-7
6.25e-7	0.999967732363055	0.9999736436987404	6832.791801396059	772.4696312422898	6.246659478774816e-7
9.375000000000001e-7	0.9999516233094538	0.999960485717687	6828.501226251694	771.9668796600927	9.361645685225525e-7
1.25e-6	0.9999355339813962	0.9999473438096612	6824.2157347240345	771.464651205526	1.246997351426288e-6
1.5625e-6	0.9999194643424789	0.9999342179450236	6819.935318618191	770.9629452249471	1.557166139354101e-6
1.8750000000000003e-6	0.999903414356369	0.9999211080941924	6815.659969755767	770.4617610656632	1.8666727701196016e-6
2.1875000000000002e-6	0.9998873839868074	0.9999080142276457	6811.38967997516	769.9610980759317	2.1755190762165875e-6
2.5e-6	0.999871373197609	0.9998949363159217	6807.124441131556	769.4609556049609	2.483706884834346e-6
2.8125e-6	0.9998553819526623	0.999881874329619	6802.864245096886	768.9613330029058	2.7912380178733217e-6
3.125e-6	0.9998394102159293	0.9998688282393952	6798.609083759771	768.4622296208689	3.0981142919607343e-6
3.4375e-6	0.9998234579514451	0.999855798015968	6794.3589490254735	767.9636448108963	3.4043375184661537e-6
3.7500000000000005e-6	0.9998075251233184	0.9998427836301149	6790.113832815894	767.4655779259772	3.7099095035170248e-6
4.0625000000000005e-6	0.9997916116957305	0.9998297850526724	6785.873727069485	766.9680283200427	4.014832048014148e-6
4.3750000000000005e-6	0.9997757176329357	0.9998168022545361	6781.638623741238	766.4709953479625	4.3191069476471134e-6
4.6875000000000004e-6	0.9997598428992611	0.9998038352066613	6777.408514802643	765.9744783655452	4.622735992909686e-6
5.0e-6	0.9997439874591063	0.9997908838800619	6773.183392241636	765.4784767295357	4.92572096911515e-6
5.3125e-6	0.9997281639767654	0.9997779586068478	6768.964860391044	764.9831104301829	5.227638206810796e-6
5.625e-6	0.9997123639130042	0.999765052420468	6764.751830717258	764.4882981019639	5.528775096067557e-6
5.9375e-6	0.9996965843967947	0.9997521629786981	6760.543935010159	763.9940122029927	5.8292286712229615e-6
6.25e-6	0.999680824447333	0.999739289481422	6756.341045232993	763.5002431292367	6.129032465993399e-6
6.5625e-6	0.9996650837141952	0.9997264316428096	6752.14311343591	763.0069872552405	6.428198828733833e-6
6.875e-6	0.9996493620572171	0.9997135893485671	6747.950118381515	762.5142429485828	6.726733037612263e-6
7.1875e-6	0.9996336594063975	0.9997007625416412	6743.762047749326	762.0220092416549	7.024638009039482e-6
7.500000000000001e-6	0.9996179757151791	0.9996879511841061	6739.57889220249	761.5302853890167	7.321915868276893e-6
7.8125e-6	0.999602310944869	0.9996751552444515	6735.400643409611	761.0390707198802	7.618568473356324e-6
8.125000000000001e-6	0.9995866650594448	0.9996623746933447	6731.227293385122	760.5483645889477	7.914597589854548e-6
8.4375e-6	0.9995710380238216	0.9996496095022186	6727.058834269339	760.0581663600266	8.210004949202819e-6
8.750000000000001e-6	0.9995554298032734	0.9996368596427982	6722.895258255134	759.5684754005679	8.504792268147031e-6
9.0625e-6	0.9995398403632398	0.9996241250869445	6718.736557563439	759.0792910798451	8.798961255248747e-6
9.375000000000001e-6	0.9995242696692639	0.9996114058066005	6714.58272443507	758.5906127683468	9.092513613063445e-6
9.6875e-6	0.9995087176869679	0.9995987017737755	6710.433751127945	758.1024398375718	9.385451038876757e-6
1.0e-5	0.9994931843820494	0.9995860129605395	6706.2896299161475	757.6147716599612	9.677775224959676e-6
1.0625e-5	0.9994621736221407	0.999560680844483	6698.01590646883	756.6409467589726	1.026059285339665e-5
1.125e-5	0.9994312371470225	0.9995354092609677	6689.761496979121	755.669133264566	1.0840978429992442e-5
1.1875e-5	0.9994003746949511	0.9995101979968752	6681.5263416634425	754.6993262560379	1.1418944813900776e-5
1.25e-5	0.9993695859984963	0.9994850468344562	6673.310380012707	753.7315207823349	1.1994505123420392e-5
1.3125e-5	0.9993388707890606	0.9994599555550095	6665.1135514401985	752.7657118918069	1.2567672512038506e-5
1.375e-5	0.9993082287983805	0.9994349239401075	6656.9357954958505	751.8018946421386	1.313846009498949e-5
1.4375e-5	0.9992776597590292	0.9994099517719996	6648.777051938181	750.8400641035755	1.3706880924041913e-5
1.5000000000000002e-5	0.9992471634045755	0.9993850388337489	6640.63726075628	749.8802153600172	1.4272947980354214e-5
