# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1704.7983553046658	175.0719098924037	0.0
3.125e-7	0.9999838611727643	0.9999885261429828	1703.9357743429214	174.98458388466136	3.125e-7
6.25e-7	0.9999677250373432	0.9999770541461792	1703.0739298697463	174.89733093881455	6.249167578928075e-7
9.375000000000001e-7	0.9999515940221806	0.9999655857361022	1702.2128405947838	174.81015269838943	9.371671379812466e-7
1.25e-6	0.9999354681235588	0.9999541209101426	1701.3525057286909	174.72304908710015	1.249251290899818e-6
1.5625e-6	0.9999193473373983	0.9999426596654338	1700.4929244815576	174.63602002866682	1.5611693892695685e-6
1.8750000000000003e-6	0.9999032316596235	0.9999312019991119	1699.6340960643865	174.5490654468957	1.8729216055070149e-6
2.1875000000000002e-6	0.999887121086163	0.999919747908316	1698.7760196890847	174.46218526567876	2.184508111818505e-6
2.5e-6	0.9998710156129497	0.999908297390188	1697.9186945684717	174.37537940899375	2.495929080200492e-6
2.8125e-6	0.9998549152359206	0.9998968504418734	1697.0621199162654	174.28864780090413	2.8071846824398063e-6
3.125e-6	0.9998388199510172	0.9998854070605198	1696.2062949470953	174.2019903655589	3.1182750901139318e-6
3.4375e-6	0.999822729754185	0.9998739672432782	1695.3512188764926	174.1154070271926	3.429200474591278e-6
3.7500000000000005e-6	0.9998066446413735	0.9998625309873026	1694.496890920893	174.028897710125	3.7399610070314544e-6
4.0625000000000005e-6	0.9997905646085368	0.9998510982897499	1693.6433102976312	173.94246233876115	4.050556858385542e-6
4.3750000000000005e-6	0.9997744896516328	0.99983966914778	1692.790476224944	173.85610083759144	4.360988199396366e-6
4.6875000000000004e-6	0.999758419766624	0.9998282435585553	1691.9383879219697	173.769813131191	4.67125520059877e-6
5.0e-6	0.9997423549494767	0.9998168215192419	1691.0870446087395	173.68359914422015	4.981358032319884e-6
5.3125e-6	0.9997262984798746	0.9998054053439941	1690.2365888693053	173.59747274087152	5.291187782457687e-6
5.625e-6	0.9997102481610746	0.999793993482815	1689.386924049629	173.5114245242696	5.600817506969936e-6
5.9375e-6	0.9996942032580773	0.9997825854171054	1688.5380174233253	173.42545131303913	5.910271674958342e-6
6.25e-6	0.9996781635231852	0.9997711809721046	1687.689857567795	173.33955199709442	6.219558556889207e-6
