# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	6998.216421158776	791.1745947312872	0.0
3.125e-7	0.9999838611727643	0.9999867435312126	6993.815079819469	790.6601329166303	3.125e-7
6.25e-7	0.9999677325867217	0.9999734954363543	6989.418192893272	790.146169893241	6.246582902138106e-7
9.375000000000001e-7	0.9999516242035505	0.9999602638980183	6985.026556651507	789.6327427404938	9.361339643235822e-7
1.25e-6	0.9999355359915638	0.9999470488902723	6980.640163014662	789.1198507934841	1.2469285713137883e-6
1.5625e-6	0.9999194679129645	0.9999338503821652	6976.259003408782	788.6074933807096	1.5570440297952428e-6
1.8750000000000003e-6	0.99990341993003	0.9999206683428066	6971.883069277468	788.0956698316504	1.8664822531398286e-6
2.1875000000000002e-6	0.9998873920051152	0.9999075027413695	6967.51235208228	787.5843794767715	2.175245149086643e-6
2.5e-6	0.9998713841006532	0.9998943535470912	6963.14684330265	787.0736216475206	2.483334619758467e-6
2.8125e-6	0.9998553961791542	0.9998812207292718	6958.786534435892	786.563395676327	2.790752561678629e-6
3.125e-6	0.9998394282032059	0.9998681042572747	6954.431416997099	786.0537008965987	3.09750086578782e-6
3.4375e-6	0.9998234801354732	0.999855004100527	6950.081482519147	785.5445366427223	3.403581417460857e-6
3.7500000000000005e-6	0.999807551938698	0.9998419202285183	6945.736722552622	785.03590225006	3.7089960965233967e-6
4.0625000000000005e-6	0.9997916435756989	0.9998288526108012	6941.397128665791	784.5277970549479	4.013746777268596e-6
4.3750000000000005e-6	0.9997757550093717	0.9998158012169915	6937.062692444547	784.0202203946951	4.317835328473722e-6
4.6875000000000004e-6	0.999759886202688	0.9998027660167669	6932.733405492363	783.513171607581	4.621263613416714e-6
5.0e-6	0.9997440371186961	0.9997897469798682	6928.409259430249	783.006650032855	4.9240334898926936e-6
5.3125e-6	0.9997282207035127	0.999776754728414	6924.091923946398	782.5007792772602	5.225711962074844e-6
5.625e-6	0.9997124282262653	0.9997637820989856	6919.780266003871	781.9954755248651	5.526592841761415e-6
5.9375e-6	0.9996966567511083	0.9997508266828515	6915.473902309131	781.4907104055005	5.8267753540707535e-6
6.25e-6	0.9996809052747305	0.9997378876568773	6911.172699554991	780.9864740275281	6.1262938109172294e-6
6.5625e-6	0.9996651734383192	0.999724964726724	6906.876607794769	780.4827626581158	6.425160867106753e-6
6.875e-6	0.9996494610980331	0.9997120577744311	6902.585604886726	779.979574617559	6.723381949584566e-6
7.1875e-6	0.9996337681817686	0.9996991667408961	6898.299677971149	779.4769089110148	7.020960070710594e-6
7.500000000000001e-6	0.9996180946413944	0.9996862915866848	6894.018817294407	778.9747647725136	7.317897433867819e-6
7.8125e-6	0.9996024404368222	0.9996734322789629	6889.743014149876	778.4731415129933	7.614195969066812e-6
8.125000000000001e-6	0.9995868055306955	0.9996605887871369	6885.472260191304	777.9720384696549	7.909857511621604e-6
8.4375e-6	0.9995711898866171	0.999647761081401	6881.206547203884	777.4714549890836	8.204883861762318e-6
8.750000000000001e-6	0.9995555934685612	0.9996349491322527	6876.945867027889	776.971390421622	8.499276804531053e-6
9.0625e-6	0.9995400162406736	0.9996221529103299	6872.690211533204	776.4718441194943	8.793038116429106e-6
9.375000000000001e-6	0.9995244581672055	0.9996093723863577	6868.4395726107805	775.97281543618	9.08616956764475e-6
9.6875e-6	0.9995089192124937	0.9995966075311318	6864.193942169754	775.4743037262036	9.378672922806718e-6
1.0e-5	0.9994933993409507	0.9995838583155097	6859.953312136499	774.9763083450648	9.670549941245899e-6
1.0625e-5	0.9994624166583684	0.9995584066482963	6851.4870142260115	773.9818636858591	1.025243429830637e-5
1.125e-5	0.9994315098678948	0.9995330171787077	6843.040619256029	772.9894765299571	1.0831835041374755e-5
1.1875e-5	0.9994006786980335	0.9995076896844111	6834.6140647818265	771.9991418246149	1.1408765536042311e-5
1.25e-5	0.9993699228714039	0.9994824239382546	6826.207287593219	771.0108544856527	1.1983239416037882e-5
1.3125e-5	0.9993392421094301	0.999457219712106	6817.820224399695	770.0246094282564	1.2555270350363094e-5
1.375e-5	0.9993086361338985	0.9994320767781301	6809.452812056959	769.0404015772631	1.3124871966963469e-5
1.4375e-5	0.9992781046674777	0.9994069949092129	6801.104987643026	768.0582258704969	1.369205782650767e-5
1.5000000000000002e-5	0.9992476474338845	0.9993819738790977	6792.776688481426	767.0780772599034	1.4256841414992567e-5
1.5625e-5	0.9992172641579385	0.9993570134624321	6784.467852149404	766.0999507118364	1.4819236140555201e-5
1.6250000000000002e-5	0.9991869545655785	0.9993321134347778	6776.1784164785195	765.1238412071782	1.537925533375014e-5
1.6875e-5	0.9991567183838607	0.9993072735726121	6767.908319555318	764.1497437412874	1.5936912246929287e-5
1.7500000000000002e-5	0.9991265553409583	0.9992824936533256	6759.657499719361	763.1776533240046	1.649222005536355e-5
1.8125e-5	0.9990964651661575	0.9992577734552202	6751.425895563148	762.2075649795675	1.7045191856909605e-5
1.8750000000000002e-5	0.9990664475898497	0.999233112757503	6743.213445929831	761.2394737466014	1.7595840673214937e-5
1.9375e-5	0.9990365023435321	0.9992085113402847	6735.020089913053	760.2733746780307	1.8144179449417363e-5
2.0e-5	0.9990066291597983	0.9991839689845736	6726.845766854697	759.3092628410692	1.8690221055348707e-5
2.125e-5	0.9989470975656339	0.9991350602993153	6710.553927778039	757.3869788482014	1.977548062837269e-5
2.25e-5	0.9988878509280065	0.9990863851626269	6694.337482863548	755.4725841848316	2.0851709342020957e-5
