# k	S
0.11780972450961723	0.026631709134727784
0.35342917352885167	0.0228519471133166
0.5890486225480861	0.017455308971986407
0.8246680715673206	0.01259359139431131
1.060287520586555	0.009100590724761024
1.2959069696057894	0.00686216219833768
1.531526418625024	0.005513382683495943
1.7671458676442584	0.004747476637317756
2.002765316663493	0.004360148094461668
2.2383847656827274	0.004224874387396316
2.474004214701962	0.00426684747060473
2.7096236637211963	0.004445155934895696
2.945243112740431	0.004741608608583237
3.1808625617596653	0.005154254368723887
3.4164820107789	0.005694349719535079
3.6521014597981343	0.006386132640876605
3.8877209088173683	0.007269380501103299
4.123340357836603	0.008405539046974388
4.358959806855838	0.009889504101566322
4.594579255875072	0.011871518071838272
4.830198704894307	0.014598353549989476
5.065818153913541	0.018492580548886653
5.301437602932776	0.024308615805578943
5.53705705195201	0.033445444698841746
5.772676500971244	0.04858024970859551
6.008295949990479	0.07495377401059299
6.243915399009713	0.1229334696559192
6.479534848028948	0.21283201470599455
6.715154297048182	0.3825504873453599
6.950773746067417	0.6939579705696922
7.186393195086651	1.2168952707501763
7.422012644105886	1.9430171626845605
7.65763209312512	2.634471457384195
7.8932515421443545	2.8800531593010326
8.12887099116359	2.551918838463492
8.364490440182824	1.9522667331456696
8.600109889202058	1.3954785549629372
8.835729338221292	0.9908819891561433
9.071348787240527	0.7248932731386225
9.306968236259761	0.5559175262969273
9.542587685278995	0.44946403866915186
9.77820713429823	0.38295032971941956
10.013826583317464	0.34274526305643443
10.2494460323367	0.32091429821498
10.485065481355933	0.3130274153521652
10.720684930375167	0.3168711023365117
10.956304379394401	0.3317357701586914
11.191923828413637	0.35803690031440877
11.427543277432871	0.3971110690189691
11.663162726452105	0.45106779993044555
11.89878217547134	0.5225799923722682
12.134401624490575	0.6144722080456766
12.37002107350981	0.7289410995778587
12.605640522529043	0.8662647170699374
12.841259971548277	1.0230104070200472
13.076879420567513	1.1901231598875377
13.312498869586747	1.351849378887443
13.548118318605981	1.4869084583258971
13.783737767625215	1.5729822887222693
14.01935721664445	1.5938736387088726
14.254976665663685	1.5461968014690186
14.49059611468292	1.4414409164971929
14.726215563702153	1.301608407634177
14.961835012721387	1.1509937979987317
15.197454461740623	1.0089719118727052
15.433073910759857	0.8869362139342102
15.668693359779091	0.7891198644115899
15.904312808798325	0.715168351358469
16.13993225781756	0.662620208999519
16.375551706836795	0.6285453435223405
16.61117115585603	0.6103679027807438
16.846790604875263	0.6061583357566012
17.0824100538945	0.6146490568977938
17.31802950291373	0.6351248647793524
17.553648951932967	0.66725434209789
17.789268400952203	0.7108781938441897
18.024887849971435	0.7657480632166163
18.26050729899067	0.8312079953125031
18.496126748009903	0.9058283024830549
18.73174619702914	0.9870376063404362
18.967365646048375	1.0708478451599337
19.202985095067607	1.151811609167029
19.438604544086843	1.2233594335616522
19.67422399310608	1.2786001137464347
19.90984344212531	1.3115145039785527
20.145462891144547	1.3182706967390916
20.38108234016378	1.2982363398817915
20.616701789183015	1.2542807570697148
20.85232123820225	1.192192638111691
21.087940687221483	1.1193957458316601
21.32356013624072	1.0434277216308834
21.55917958525995	0.970691161167535
21.794799034279187	0.9057873563222811
22.030418483298423	0.8514509254121941
22.266037932317655	0.8088913838453964
22.50165738133689	0.7782908472842012
22.737276830356127	0.7592682015404212
22.97289627937536	0.7512179757845799
23.208515728394595	0.7535082318163686
23.444135177413827	0.7655591377188251
23.679754626433063	0.7868320378291422
23.9153740754523	0.8167536752327078
24.15099352447153	0.8545937746384549
24.386612973490767	0.8993128398076518
24.62223242251	0.9494028778865554
24.857851871529235	1.0027555741748753
25.09347132054847	1.0566053529883213
25.329090769567703	1.1076002019968527
25.56471021858694	1.152040744981045
25.800329667606174	1.1862909293380515
26.035949116625407	1.20730572510885
26.271568565644642	1.2131614957125434
26.507188014663875	1.2034428846232221
26.74280746368311	1.179361126655639
26.978426912702346	1.1435545013031572
27.21404636172158	1.099623718951686
27.449665810740814	1.0515374801597357
27.68528525976005	1.0030696510203425
27.920904708779283	0.9573935169561927
28.15652415779852	0.9168857167329778
28.39214360681775	0.883120335921888
28.627763055836986	0.856989666892103
28.863382504856222	0.8388787923296406
29.099001953875455	0.8288361693026328
29.33462140289469	0.8267062034049903
29.570240851913923	0.8322107354748329
29.80586030093316	0.8449797351609533
30.041479749952394	0.8645380269436468
30.277099198971626	0.8902576736877578
30.512718647990862	0.9212878774748103
30.748338097010098	0.9564779285849256
30.98395754602933	0.994314113734469
31.219576995048566	1.0328968373180554
31.4551964440678	1.0699858408397989
31.690815893087034	1.10313473840637
31.92643534210627	1.1299179710362421
32.162054791125506	1.1482251805303272
32.39767424014474	1.1565680479702811
32.63329368916397	1.154326049275531
32.86891313818321	1.1418624870442122
33.10453258720244	1.1204736275633846
33.340152036221674	1.0921816153916417
33.57577148524091	1.0594265124143578
33.811390934260146	1.0247358909192161
34.04701038327938	0.9904446636166147
34.28262983229861	0.958509964715972
34.51824928131785	0.930430889714385
34.75386873033708	0.9072549113516576
34.989488179356314	0.8896388657479604
35.225107628375554	0.8779318040630906
35.460727077394786	0.8722545120937991
35.69634652641402	0.8725604264814832
35.93196597543326	0.8786712927589314
36.16758542445249	0.8902869106647202
36.40320487347172	0.9069721010336613
36.638824322490954	0.928126734970909
36.874443771510194	0.9529473521708358
37.110063220529426	0.9803920348350519
37.34568266954866	1.0091633546190228
37.5813021185679	1.0377258984853124
37.81692156758713	1.0643728831952013
38.05254101660636	1.0873486349286132
38.2881604656256	1.1050198650694043
38.523779914644834	1.1160714614703724
38.759399363664066	1.1196879792099927
38.995018812683305	1.1156774232085542
39.23063826170254	1.104503847317124
39.46625771072177	1.0872181263082603
39.701877159741	1.065303822273375
39.93749660876024	1.0404764541251108
40.173116057779474	1.0144817972198221
40.408735506798706	0.9889311067278977
40.644354955817946	0.9651938889670605
40.87997440483718	0.9443501746605872
41.11559385385641	0.9271905940558274
41.35121330287565	0.9142463964859966
41.58683275189488	0.9058318485196659
41.822452200914114	0.9020854505673175
42.05807164993335	0.9030014874580394
42.293691098952586	0.9084479430484986
42.52931054797182	0.9181702272281272
42.76492999699106	0.9317826816984751
43.00054944601029	0.9487519233597127
43.23616889502952	0.9683781346924374
43.471788344048754	0.9897824510522635
43.70740779306799	1.0119101507169062
43.943027242087226	1.0335594469461566
44.17864669110646	1.0534431039435737
44.4142661401257	1.0702840301419538
44.64988558914493	1.0829368434762954
44.88550503816416	1.0905173716755547
45.1211244871834	1.092514906166751
45.35674393620263	1.0888615995944222
45.592363385221866	1.0799414106701082
45.827982834241105	1.066535544455884
46.06360228326034	1.0497172587464203
46.29922173227957	1.0307202428211426
46.5348411812988	1.0108077667192128
46.77046063031804	0.9911645611087099
47.00608007933727	0.9728232805301505
