# k	S
0.11780972450961723	0.027170848039042468
0.35342917352885167	0.027172046057165927
0.5890486225480861	0.027205373429164025
0.8246680715673206	0.027322573835420402
1.060287520586555	0.027581793571108577
1.2959069696057894	0.02803607093012959
1.531526418625024	0.02872866142349522
1.7671458676442584	0.029694746270850232
2.002765316663493	0.03096669393506058
2.2383847656827274	0.03258017698724146
2.474004214701962	0.03457979044961622
2.7096236637211963	0.037024080360796234
2.945243112740431	0.0399905932792192
3.1808625617596653	0.043581823164154924
3.4164820107789	0.047933049521702804
3.6521014597981343	0.05322325331297857
3.8877209088173683	0.059690706296534515
4.123340357836603	0.06765557945857237
4.358959806855838	0.07755318779882518
4.594579255875072	0.08998359402172611
4.830198704894307	0.10578677215794549
5.065818153913541	0.1261582927168829
5.301437602932776	0.15283000208749553
5.53705705195201	0.18835559808577784
5.772676500971244	0.23656479544280076
6.008295949990479	0.3032815941200814
6.243915399009713	0.3974254470637535
6.479534848028948	0.5325450835772859
6.715154297048182	0.7283499461003263
6.950773746067417	1.0098742761460258
7.186393195086651	1.3963330347768108
7.422012644105886	1.863811566198949
7.65763209312512	2.2869538581837627
7.8932515421443545	2.4678514292885763
8.12887099116359	2.3339063363505597
8.364490440182824	2.015583398485219
8.600109889202058	1.672501454781154
8.835729338221292	1.381731342446707
9.071348787240527	1.1577188684778856
9.306968236259761	0.9914170618099221
9.542587685278995	0.8696423377205276
9.77820713429823	0.7811208552094444
10.013826583317464	0.7174749707735447
10.2494460323367	0.6728012391925927
10.485065481355933	0.6430406748967817
10.720684930375167	0.6254527001154034
10.956304379394401	0.6182333006214829
11.191923828413637	0.620250196134944
11.427543277432871	0.630859125115045
11.663162726452105	0.6497703463224072
11.89878217547134	0.6769401526874174
12.134401624490575	0.7124655697571705
12.37002107350981	0.7564616434141634
12.605640522529043	0.80890151078861
12.841259971548277	0.8694031834721032
13.076879420567513	0.9369592937618002
13.312498869586747	1.0096343000288768
13.548118318605981	1.0843025791095855
13.783737767625215	1.1565619440276442
14.01935721664445	1.220994235968667
14.254976665663685	1.2718935015714667
14.49059611468292	1.3043943103166913
14.726215563702153	1.3156617072227554
14.961835012721387	1.305641931725116
15.197454461740623	1.2770115231323447
15.433073910759857	1.2343620948577205
15.668693359779091	1.1830264590015078
15.904312808798325	1.128028917647971
16.13993225781756	1.0734449924292981
16.375551706836795	1.0221941644004455
16.61117115585603	0.9761318499739242
16.846790604875263	0.9362796131539836
17.0824100538945	0.9030772159725049
17.31802950291373	0.8765971093356539
17.553648951932967	0.8567030301774794
17.789268400952203	0.8431557054514052
18.024887849971435	0.8356762264117559
18.26050729899067	0.8339780928302852
18.496126748009903	0.8377766596493531
18.73174619702914	0.8467820299584903
18.967365646048375	0.8606792971435157
19.202985095067607	0.8790987982013396
19.438604544086843	0.9015788341403581
19.67422399310608	0.9275242128698693
19.90984344212531	0.9561659584113895
20.145462891144547	0.9865303435917455
20.38108234016378	1.0174282870775886
20.616701789183015	1.0474776722103007
20.85232123820225	1.075169291758105
21.087940687221483	1.0989800690229894
21.32356013624072	1.1175247146898564
21.55917958525995	1.1297218926644734
21.794799034279187	1.1349393747844063
22.030418483298423	1.1330814913429559
22.266037932317655	1.1245947783649999
22.50165738133689	1.11039045727541
22.737276830356127	1.0917056894423167
22.97289627937536	1.0699394515493905
23.208515728394595	1.046498919583563
23.444135177413827	1.022681232085903
23.679754626433063	0.9996003915031231
23.9153740754523	0.9781562974316684
24.15099352447153	0.9590356195989933
24.386612973490767	0.942732262536311
24.62223242251	0.9295766882470284
24.857851871529235	0.9197663205745674
25.09347132054847	0.9133922539042264
25.329090769567703	0.9104598677392988
25.56471021858694	0.9109025744463857
25.800329667606174	0.9145889371141973
26.035949116625407	0.9213240103468776
26.271568565644642	0.9308461872891469
26.507188014663875	0.9428212330021917
26.74280746368311	0.956835625130523
26.978426912702346	0.972391799497285
27.21404636172158	0.9889083062551447
27.449665810740814	1.0057280199093555
27.68528525976005	1.0221371448589505
27.920904708779283	1.0373965619158336
28.15652415779852	1.0507849674506227
28.39214360681775	1.0616504732803387
28.627763055836986	1.0694644728243774
28.863382504856222	1.0738695646485124
29.099001953875455	1.0747130846925348
29.33462140289469	1.0720598029931814
29.570240851913923	1.0661812531043195
29.80586030093316	1.0575238557733937
30.041479749952394	1.0466620008433036
30.277099198971626	1.0342443946147286
30.512718647990862	1.0209418743612202
30.748338097010098	1.0074029744799986
30.98395754602933	0.9942207251868739
31.219576995048566	0.981911420619115
31.4551964440678	0.9709040399528515
31.690815893087034	0.9615378636561401
31.92643534210627	0.9540655004823011
32.162054791125506	0.9486587779353064
32.39767424014474	0.9454154834339505
32.63329368916397	0.9443655715126428
32.86891313818321	0.9454760535855992
33.10453258720244	0.9486543104197477
33.340152036221674	0.9537500067273118
33.57577148524091	0.9605561534232906
33.811390934260146	0.9688101648831771
34.04701038327938	0.9781959885368445
34.28262983229861	0.9883485119072819
34.51824928131785	0.9988614259171719
34.75386873033708	1.0092994818845462
34.989488179356314	1.0192155767969004
35.225107628375554	1.028172338495235
35.460727077394786	1.0357669399898324
35.69634652641402	1.0416569238705315
35.93196597543326	1.0455841074646246
36.16758542445249	1.0473934147775734
36.40320487347172	1.0470438996744083
36.638824322490954	1.0446102700638253
36.874443771510194	1.0402746800145706
37.110063220529426	1.0343100693284935
37.34568266954866	1.027057522628661
37.5813021185679	1.0189007296292985
37.81692156758713	1.010240584201697
38.05254101660636	1.0014723799649607
38.2881604656256	0.992967178406875
38.523779914644834	0.9850579951452316
38.759399363664066	0.9780306661542216
38.995018812683305	0.9721187216275444
39.23063826170254	0.9675013271818015
39.46625771072177	0.9643033090690507
39.701877159741	0.9625963957748713
39.93749660876024	0.9624010167501305
40.173116057779474	0.9636882474029728
40.408735506798706	0.9663817417536835
40.644354955817946	0.9703597274861724
40.87997440483718	0.9754573369621321
41.11559385385641	0.981469697958108
41.35121330287565	0.9881562928325861
41.58683275189488	0.9952470948227682
41.822452200914114	1.0024508857886676
42.05807164993335	1.0094659392043737
42.293691098952586	1.0159929214311
42.52931054797182	1.0217494562462308
42.76492999699106	1.0264853763108523
43.00054944601029	1.0299973396932323
43.23616889502952	1.032141314781845
43.471788344048754	1.0328415057282514
43.70740779306799	1.0320946248398752
43.943027242087226	1.0299689725938463
44.17864669110646	1.0265984529102163
44.4142661401257	1.0221722906913022
44.64988558914493	1.016921698834857
44.88550503816416	1.0111049784374089
45.1211244871834	1.0049925111782438
45.35674393620263	0.9988528621911086
45.592363385221866	0.9929408400859687
45.827982834241105	0.9874879527468547
46.06360228326034	0.9826953319247699
46.29922173227957	0.9787289258336521
46.5348411812988	0.9757165952696683
46.77046063031804	0.9737466892102866
47.00608007933727	0.9728676999942677
