# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1544.0869406256495	154.96598589460723	0.0
3.125e-7	0.9999838611727643	0.9999885360023837	1543.3060626676006	154.8906513955002	3.125e-7
6.25e-7	0.9999677248081396	0.9999770737004575	1542.5258562190504	154.81537878937937	6.249246051298523e-7
9.375000000000001e-7	0.9999515931056719	0.9999656146566553	1541.7463361704645	154.74016937884508	9.371985149670588e-7
1.25e-6	0.9999354660620888	0.9999541588686834	1540.9675018005398	154.66502310058675	1.2493218602325806e-6
1.5625e-6	0.9999193436738208	0.9999427063340369	1540.1893523877718	154.58993989130545	1.5612947896793012e-6
1.8750000000000003e-6	0.999903225937302	0.9999312570502135	1539.4118872114934	154.51491968777202	1.8731174518890231e-6
2.1875000000000002e-6	0.9998871128489698	0.9999198110147131	1538.6351055518733	154.43996242682732	2.1847899952682977e-6
2.5e-6	0.9998710044052658	0.9999083682250386	1537.859006689905	154.36506804538197	2.4963125680486468e-6
2.8125e-6	0.9998549006026347	0.9998969286786952	1537.0835899074184	154.29023648041607	2.8076853182867864e-6
3.125e-6	0.9998388014375251	0.9998854923731908	1536.3088544870752	154.2154676689795	3.11890839386485e-6
3.4375e-6	0.9998227069063892	0.9998740593060357	1535.5347997123642	154.14076154819165	3.42998194249061e-6
3.7500000000000005e-6	0.9998066170056826	0.9998626294747428	1534.7614248675984	154.06611805524122	3.7409061116977018e-6
4.0625000000000005e-6	0.9997905317318648	0.9998512028768276	1533.9887292379265	153.99153712738638	4.051681048845843e-6
4.3750000000000005e-6	0.9997744510813987	0.9998397795098077	1533.2167121093182	153.91701870195448	4.362306901121059e-6
4.6875000000000004e-6	0.9997583750507508	0.9998283593712038	1532.4453727685668	153.84256271634212	4.672783815535899e-6
5.0e-6	0.9997423036363913	0.9998169424585389	1531.6747105032941	153.76816910801494	4.983111938929663e-6
5.3125e-6	0.9997262398184986	0.9998055308711639	1530.90485276288	153.6938495226093	5.293192536874801e-6
5.625e-6	0.999710181601329	0.9997941232032271	1530.1357131250059	153.61959606859733	5.603091816363734e-6
5.9375e-6	0.9996941283172299	0.9997827189844245	1529.3672623180273	153.54540607472694	5.9128319472083e-6
6.25e-6	0.9996780797412914	0.9997713180563319	1528.5994901155027	153.4712786093842	6.222420417681863e-6
6.5625e-6	0.9996620357961993	0.9997599203644976	1527.832392638072	153.39721332071383	6.531859821309233e-6
6.875e-6	0.9996459964538458	0.9997485258891314	1527.0659681219943	153.3232100501038	6.8411511196554265e-6
7.1875e-6	0.9996299617025302	0.9997371346219999	1526.300215509082	153.2492687033834	7.150294730097216e-6
7.500000000000001e-6	0.999613931536023	0.9997257465587241	1525.535133976796	153.17538920790201	7.459290888472164e-6
7.8125e-6	0.9995979059499205	0.9997143616962118	1524.7707227816713	153.1015714982257	7.768139769981265e-6
8.125000000000001e-6	0.9995818849404313	0.9997029800318009	1524.0069812071329	153.02781551137076	8.076841529496449e-6
8.4375e-6	0.999565868503969	0.9996916015629752	1523.2439085461108	152.95412118521557	8.385396314998722e-6
8.750000000000001e-6	0.9995498566370186	0.9996802262872676	1522.4815040952385	152.88048845797098	8.693804272058416e-6
9.0625e-6	0.9995338493360911	0.999668854202231	1521.7197671529254	152.80691726800424	9.002065545329002e-6
9.375000000000001e-6	0.9995178465977089	0.999657485305424	1520.9586970187154	152.73340755377936	9.310180279045214e-6
9.6875e-6	0.9995018484184011	0.9996461195944113	1520.1982929930593	152.65995925383845	9.618148617189313e-6
1.0e-5	0.9994858547946996	0.9996347570667588	1519.4385543772603	152.5865723067942	9.925970703546626e-6
1.0625e-5	0.9994538811956659	0.9996120415485888	1517.9210703247568	152.4399822035581	1.0541176885771577e-5
1.125e-5	0.9994219257760184	0.9995893387336612	1516.4062394622015	152.29363676952678	1.115579984479775e-5
1.1875e-5	0.9993899885091736	0.9995666486033207	1514.8940562871553	152.1475355211052	1.1769840682156737e-5
1.25e-5	0.9993580693679203	0.999543971138473	1513.3845152712722	152.00167797240098	1.2383300525050263e-5
1.3125e-5	0.9993261683248728	0.9995213063199018	1511.8776108860807	151.85606363747036	1.299618050749371e-5
1.375e-5	0.9992942853526264	0.9994986541283774	1510.3733376115713	151.71069203106697	1.360848176395555e-5
1.4375e-5	0.9992624204238061	0.9994760145446899	1508.8716899390245	151.56556266888728	1.422020542731923e-5
1.5000000000000002e-5	0.9992305735110846	0.9994533875496642	1507.3726623719408	151.420675067653	1.4831352628129417e-5
1.5625e-5	0.999198744587186	0.99943077312416	1505.8762494263185	151.27602874513454	1.5441924494423825e-5
1.6250000000000002e-5	0.9991669336248901	0.9994081712490764	1504.3824456307402	151.13162322015955	1.6051922151603036e-5
1.6875e-5	0.9991351405970285	0.9993855819053508	1502.8912455263621	150.98745801261163	1.6661346722470063e-5
1.7500000000000002e-5	0.9991033654764901	0.9993630050739593	1501.4026436669128	150.84353264343054	1.7270199327169573e-5
1.8125e-5	0.9990716082362163	0.9993404407359155	1499.91663461865	150.69984663460883	1.7878481083250447e-5
1.8750000000000002e-5	0.9990398688492059	0.9993178888722722	1498.4332129603454	150.5563995091904	1.848619310561279e-5
1.9375e-5	0.9990081472885098	0.9992953494641196	1496.9523732832392	150.41319079126706	1.9093336506572883e-5
2.0e-5	0.9989764435272352	0.9992728224925876	1495.474110191027	150.27022000597734	1.9699912395811144e-5
2.125e-5	0.998913089260158	0.9992278057591907	1492.5252902396298	149.98499016466062	2.0911367527755947e-5
2.25e-5	0.9988498058577648	0.9991828385386139	1489.5867115342894	149.7007063249945	2.2120566341761545e-5
2.375e-5	0.9987865931147903	0.9991379206868265	1486.6583317989684	149.41736476469885	2.3327517293933077e-5
2.5e-5	0.9987234508215455	0.9990930520566949	1483.7401086539728	149.13496175183823	2.453222901784713e-5
2.625e-5	0.9986603787674074	0.9990482325004305	1480.8319998148957	148.85349356217978	2.573471017972673e-5
2.75e-5	0.9985973767420342	0.9990034618704445	1477.9339631585083	148.57295648494895	2.6934969429038014e-5
2.875e-5	0.9985344445357136	0.9989587400195884	1475.0459567437717	148.29334682466586	2.8133015383380696e-5
3.0000000000000004e-5	0.998471581939529	0.9989140668012745	1472.1679388184973	148.01466090173523	2.9328856622355177e-5
3.125e-5	0.9984087887453612	0.9988694420694739	1469.2998678206368	147.7368950525628	3.052250168687888e-5
3.2500000000000004e-5	0.9983460647459378	0.9988248656787541	1466.441702378397	147.46004562957322	3.171395907786919e-5
3.375e-5	0.9982834097347949	0.9987803374842504	1463.5934013093506	147.1841090011368	3.2903237257159137e-5
3.5000000000000004e-5	0.998220823506316	0.9987358573416929	1460.7549236198313	146.90908155152434	3.409034464671785e-5
3.625e-5	0.9981583058556862	0.9986914251073751	1457.926228503811	146.63495968081392	3.527528962973867e-5
