# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	6959.95822486475	786.8553565957062	0.0
3.125e-7	0.9999838611727643	0.9999867620922555	6955.581389338805	786.3434769724972	3.125e-7
6.25e-7	0.9999677325321585	0.9999735325017141	6951.2089792817815	785.83209363968	6.246601582898016e-7
9.375000000000001e-7	0.9999516239854369	0.9999603193548705	6946.841781233554	785.3212432582902	9.361414301601921e-7
1.25e-6	0.9999355355011873	0.9999471226260546	6942.47978719848	784.8109251676286	1.2469453499997102e-6
1.5625e-6	0.9999194670419544	0.9999339422846386	6938.122988695355	784.3011387005188	1.5570738178000956e-6
1.8750000000000003e-6	0.9999034185703563	0.9999207783000552	6933.771377260251	783.791883190759	1.8665287283850543e-6
2.1875000000000002e-6	0.9998873900490876	0.9999076306417994	6929.424944446933	783.2831579731235	2.1753119710228166e-6
2.5e-6	0.99987138144092	0.9998944992794293	6925.083681826737	782.7749623833618	2.4834254294423164e-6
2.8125e-6	0.9998553927087018	0.9998813841825652	6920.747580988642	782.2672957581958	2.7908709818497578e-6
3.125e-6	0.9998394238153575	0.9998682853208902	6916.4166335391	781.7601574353199	3.0976505009451334e-6
3.4375e-6	0.9998234747238879	0.9998552026641493	6912.090831102098	781.253546753397	3.403765853938691e-6
3.7500000000000005e-6	0.9998075453973698	0.99984213618215	6907.770165319031	780.7474630520588	3.7092189025673517e-6
4.0625000000000005e-6	0.999791635798956	0.9998290858447617	6903.454627848738	780.2419056719024	4.01401150311108e-6
4.3750000000000005e-6	0.999775745891875	0.9998160516219158	6899.144210367371	779.7368739544902	4.318145506409197e-6
4.6875000000000004e-6	0.9997598756394309	0.9998030334836052	6894.838904568444	779.2323672423469	4.6216227578766564e-6
5.0e-6	0.9997440250050031	0.9997900313998845	6890.538702162706	778.7283848789583	4.924445097520256e-6
5.3125e-6	0.9997282068659772	0.9997770559215421	6886.245256893901	778.2250495903972	5.2261818033625735e-6
5.625e-6	0.999712412538222	0.9997640999335842	6881.957446583264	777.7222781574086	5.527125121185242e-6
5.9375e-6	0.9996966391017035	0.9997511610436384	6877.674891617538	777.2200424114963	5.827373741780216e-6
6.25e-6	0.9996808855586021	0.999738238434233	6873.397459975653	776.7183325310341	6.126961787190086e-6
6.5625e-6	0.9996651515521522	0.9997253318131226	6869.125102198296	776.2171448093148	6.425901837385301e-6
6.875e-6	0.9996494369394109	0.9997124410632494	6864.857796364601	775.7164775781243	6.724199282925735e-6
7.1875e-6	0.9996337416487885	0.9996995661260163	6860.5955297466	775.2163298492278	7.0218571126692745e-6
7.500000000000001e-6	0.9996180656325389	0.9996867069623604	6856.338292692557	774.7167008616319	7.318877510845154e-6
7.8125e-6	0.999602408850916	0.9996738635397746	6852.086076587571	774.217589930701	7.615262389809079e-6
8.125000000000001e-6	0.9995867712668902	0.9996610358279767	6847.838873173586	773.7189963978747	7.911013567767689e-6
8.4375e-6	0.9995711528443877	0.9996482237974657	6843.5966743226245	773.2209196139081	8.20613282807344e-6
