# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	3692.100032785917	432.8152402040489	0.0
3.125e-7	0.9999838611727643	0.9999856382552733	3690.2197713385026	432.60797596210426	3.125e-7
6.25e-7	0.9999677278715975	0.9999712814026055	3688.341141829452	432.40089056681296	6.248197216780867e-7
9.375000000000001e-7	0.9999516053548514	0.9999569341213572	3686.464259656638	432.1939929733354	9.367791743325033e-7
1.25e-6	0.9999354936116737	0.999942596401905	3684.589122883595	431.987282978775	1.2483788531539334e-6
1.5625e-6	0.9999193926295086	0.9999282682331095	3682.7157295494594	431.78076037947795	1.5596193565001054e-6
1.8750000000000003e-6	0.9999033023958168	0.9999139496038464	3680.844077695824	431.57442497203635	1.8705012817163256e-6
2.1875000000000002e-6	0.999887222898076	0.9998996405030061	3678.974165366742	431.3682765532879	2.1810252250772874e-6
2.5e-6	0.9998711541237806	0.9998853409194937	3677.1059906087175	431.1623149203149	2.4911917817890088e-6
2.8125e-6	0.9998550960604421	0.9998710508422295	3675.2395514707173	430.9565398704457	2.8010015459908053e-6
3.125e-6	0.9998390486955886	0.9998567702601492	3673.374846004143	430.7509512012526	3.1104551107572556e-6
3.4375e-6	0.9998230120167653	0.9998424991622028	3671.511872262854	430.5455487105529	3.4195530681001653e-6
3.7500000000000005e-6	0.9998069860115341	0.9998282375373554	3669.650628303143	430.3403321964071	3.7282960089705273e-6
4.0625000000000005e-6	0.9997909706674736	0.9998139853745872	3667.7911121837524	430.13530145712014	4.036684523260477e-6
4.3750000000000005e-6	0.9997749659721793	0.999799742662893	3665.9333219658533	429.93045629124043	4.3447191998052445e-6
4.6875000000000004e-6	0.9997589719132634	0.9997855093912824	3664.077255713047	429.72579649755875	4.652400626385106e-6
5.0e-6	0.9997429884783547	0.9997712855487804	3662.2229114913766	429.5213218751091	4.959729389727325e-6
5.3125e-6	0.9997270226252637	0.999757077318867	3660.3706918463404	429.31707196143196	5.266472248546447e-6
5.625e-6	0.9997110696825952	0.9997428805500717	3658.520324297017	429.11301997906276	5.572786299708487e-6
5.9375e-6	0.9996951280846853	0.9997286938510016	3656.671716748797	428.90915687109094	5.878724316006996e-6
6.25e-6	0.9996791973013558	0.9997145167505043	3654.824837227872	428.70547948616485	6.18430428145663e-6
6.5625e-6	0.9996632771476783	0.9997003490842518	3652.9796737991	428.50198664112816	6.489532578654341e-6
6.875e-6	0.9996473675538461	0.9996861907902251	3651.1362212074605	428.2986778088894	6.794411720878449e-6
7.1875e-6	0.9996314684884425	0.9996720418405236	3649.294476425867	428.0955526811512	7.098942930449103e-6
7.500000000000001e-6	0.9996155799328648	0.9996579022186319	3647.45443717137	427.8926110226894	7.403126998514124e-6
7.8125e-6	0.9995997018727916	0.9996437719118417	3645.6161014106106	427.68985262279165	7.706964571755936e-6
8.125000000000001e-6	0.9995838342953409	0.999629650908723	3643.7794671950187	427.4872772790735	8.01045624799864e-6
8.4375e-6	0.9995679771881194	0.9996155391982816	3641.9445326058644	427.2848847920845	8.313602608090565e-6
8.750000000000001e-6	0.9995521305389106	0.9996014367696779	3640.11129573596	427.0826749635115	8.616404226537136e-6
9.0625e-6	0.9995362943355656	0.9995873436121334	3638.2797546835463	426.880647595579	8.918861675047785e-6
9.375000000000001e-6	0.9995204685659695	0.9995732597149	3636.449907550259	426.6788024908492	9.22097552371997e-6
9.6875e-6	0.9995046532180307	0.9995591850672497	3634.621752440454	426.47713945215503	9.52274634143524e-6
1.0e-5	0.9994888482796744	0.9995451196584715	3632.795287460968	426.2756582825783	9.824174695992563e-6
1.0625e-5	0.9994572695675001	0.9995170165005605	3629.1474194073235	425.8732406815203	1.0426007033045712e-5
1.125e-5	0.999425732343915	0.9994889501652838	3625.5062889129845	425.47154817268057	1.102647655153886e-5
1.1875e-5	0.9993942365164932	0.999460920570644	3621.8718811251024	425.07057920778095	1.1625587588623048e-5
1.25e-5	0.999362781990685	0.9994329276327556	3618.244181090532	424.67033222996884	1.2223344577741806e-5
1.3125e-5	0.9993313686714012	0.9994049712672562	3614.62317384764	424.2708056820332	1.2819751973740936e-5
1.375e-5	0.9992999964635441	0.9993770513897763	3611.0088444569387	423.87199800914544	1.341481422803541e-5
