# z G G_prime G_double_prime
1.5999999999999998e6	9.604459193096675e6	6279.016996376828	9.604457140609499e6
1.0666666666666665e6	6.408132778107717e6	11933.299177858102	6.408121666934021e6
799999.9999999999	4.809963026195002e6	13882.236112939026	4.809942993101216e6
640000.0	3.851078205177015e6	14843.698611148686	3.851049598096727e6
533333.3333333333	3.2118315261348956e6	15409.81700420933	3.2117945590921454e6
457142.8571428571	2.7552322093769824e6	15780.906296755014	2.755187015537207e6
399999.99999999994	2.4127858567946595e6	16042.412664257732	2.4127325238708598e6
355555.55555555556	2.146440573438535e6	16236.576268922867	2.146379162425458e6
320000.0	1.9333655125704773e6	16386.54912041884	1.9332960679122142e6
290909.0909090909	1.7590321120906542e6	16506.0317203372	1.7589546674894595e6
266666.6666666666	1.6137547543861296e6	16603.62666813552	1.6136693362908347e6
246153.84615384613	1.4908280657055764e6	16684.99702556932	1.490734695500741e6
228571.42857142855	1.3854625266471512e6	16754.017443123194	1.3853612220800119e6
213333.3333333333	1.2941458442641487e6	16813.425446527956	1.294036620405667e6
199999.99999999997	1.2142438128685427e6	16865.208358793272	1.2141266827792523e6
188235.29411764705	1.1441417288547168e6	18232.773240330585	1.1439964430393246e6
177777.77777777778	1.08159974241204e6	18546.378782709297	1.08144072173182e6
168421.05263157893	1.0255665929083899e6	18549.49509921099	1.025398826175107e6
160000.0	975111.3505415001	18470.179190193932	974936.4073802714
152380.95238095237	929451.8176541912	18377.008665434274	929270.1259016079
145454.54545454544	887938.8736434992	18289.35950171713	887750.4957229272
139130.4347826087	850033.3428424257	18211.635834821154	849838.2318206733
133333.3333333333	815284.9488471813	18143.87613838381	815083.0310927997
128000.0	783315.1343774922	18085.005702548024	783106.3352531171
123076.92307692306	753803.4645123619	18033.802655784486	753587.7155796875
118518.51851851851	726476.9282848565	17989.158969563134	726254.1686556906
114285.71428571428	701101.4927231572	17950.129578388347	700871.6686717749
110344.8275862069	677475.3910954662	17915.92228967063	677238.4552493053
106666.66666666666	655423.7489934555	17885.874744586876	655179.6595051293
103225.80645161291	634794.2488878446	17859.431636519275	634542.9686969223
99999.99999999999	615453.6069084808	17836.125316653317	615195.1031098568
94117.64705882352	580118.5881125527	17544.65453794468	579853.223989352
88888.88888888889	548770.0758966974	17527.627598634404	548490.0896738523
84210.52631578947	520720.3513722492	17516.20152784128	520425.65945317753
80000.0	495474.67880571325	17508.979152328448	495165.2178684081
76190.47619047618	472632.5596936369	17504.999318506714	472308.28013218055
72727.27272727272	451866.304954358	17503.560039164684	451527.1674429571
69565.21739130435	432905.20536028047	17504.13135524534	432551.1787216918
66666.66666666666	415523.661518583	17506.304918205613	415154.7212424794
64000.0	399532.16317826963	17509.761900894555	399148.29030334257
61538.46153846153	384770.3500912662	17514.250635566186	384371.53033755004
59259.259259259255	371101.61481304804	17519.570870014162	370687.8378816635
57142.85714285714	358408.86180932063	17525.5619372807	357980.120819907
55172.41379310345	346591.1439264358	17532.094179028365	346147.4349492323
53333.33333333333	335560.9713957776	17539.06220752211	335102.2930702781
51612.903225806454	325242.14166245697	17546.37999881898	324768.4948730692
49999.99999999999	315567.9759965429	17553.976871656665	315079.3636062889
47058.82352941176	297861.2787141722	17311.051788040735	297357.81281687145
44444.444444444445	282182.454112252	17341.377137741434	281649.09736723785
42105.26315789473	268153.37563509634	17370.99402689116	267590.1370211817
40000.0	255526.53583246606	17399.576711772846	254933.45258084845
38095.23809523809	244101.61080256678	17427.069991122014	243478.73342025647
36363.63636363636	233714.70937834348	17453.50213728882	233062.09610948584
34782.608695652176	224230.44491371053	17478.925996615573	223548.15940241024
33333.33333333333	215535.99436377964	17503.398894803195	214824.10454488726
32000.0	207536.58522006567	17526.976963163826	206795.16262074
30769.230769230766	200152.0241233317	17549.712474963264	199381.14342312535
29629.629629629628	193313.99730765118	17571.65394088952	192513.73595887696
28571.42857142857	186963.94925928582	17592.845533119416	186134.3872278215
27586.206896551725	181051.40052058623	17613.32786943381	180192.6200259865
26666.666666666664	175532.60166079213	17633.137754269977	174644.68700405763
25806.451612903227	170369.44799250914	17652.309009252	169452.4853636386
24999.999999999996	165528.59753162108	17670.872266001577	164582.67489059732
23529.41176470588	156639.3516289392	17447.861561650407	155664.5708106374
22222.222222222223	148793.90929841783	17495.194444485987	147761.78672327774
21052.631578947367	141773.17122583615	17540.00172610524	140683.9735679885
20000.0	135453.29317266218	17581.926765450666	134307.3731502984
19047.619047619046	129734.10137722334	17621.05883690647	128531.84564776912
18181.81818181818	124533.6608507314	17657.59322167851	123275.47236373796
17391.304347826088	119784.29463351471	17691.734482082247	118470.58610416412
16666.666666666664	115429.60759359301	17723.6673902856	114060.79924079699
16000.0	111422.22897674517	17753.555032856642	109998.74723760068
15384.615384615383	107722.07594868643	17781.538083209634	106244.35302683119
14814.814814814814	104295.00433477109	17807.74007219606	102763.47757209769
14285.714285714284	101111.74766193572	17832.26809626821	99526.85933854127
13793.103448275862	98147.07661995076	17855.21739193542	96509.27344524572
13333.333333333332	95379.12579799224	17876.671398153314	93688.85877046254
12903.225806451614	92788.85152764029	17896.70535450771	91046.57547251522
12499.999999999998	90359.59061777854	17915.385855190052	88565.7640754721
11764.70588235294	85875.45209406463	17700.5854329077	84031.43785329587
11111.111111111111	81935.70699958519	17743.453738970195	79991.43661002032
10526.315789473683	78407.96660145372	17782.165429882763	76364.93841547288
10000.0	75230.18415926339	17815.88541956206	73090.18289314728
9523.809523809523	72352.27067099384	17844.650517168604	70117.18419309826
9090.90909090909	69733.28958248843	17868.725675753933	67405.04668583682
8695.652173913044	67339.44121853873	17888.420716852877	64919.987275737374
8333.333333333332	65142.5652548512	17904.026626375347	62633.853773694864
8000.0	63119.01139389257	17915.811469036194	60522.99809781643
7692.3076923076915	61248.76959797144	17924.012655650306	58567.41028580211
7407.407407407407	59514.7968864071	17928.847353494057	56750.04388549318
7142.857142857142	57902.486095762455	17930.50914169365	55056.2869978498
6896.551724137931	56399.24693000773	17929.177483613526	53473.5415792995
6666.666666666666	54994.16867460995	17925.01428112441	51990.88815583877
6451.612903225807	53677.750198425434	17918.171605212065	50598.814143127245
6249.999999999999	52441.67872704718	17908.788101725775	49288.99447582917
5882.35294117647	50146.35438966534	17671.895163515663	46929.31897975529
5555.555555555556	48133.816956335126	17651.696421226072	44780.37458796933
5263.157894736842	46327.088540842036	17624.88002380447	42843.46784303898
5000.0	44695.041478601976	17590.189571982384	41088.10002416361
4761.9047619047615	43212.66830408126	17547.82863495117	39489.34555240105
4545.454545454545	41859.572465231366	17498.391089953475	38026.702673713284
4347.826086956522	40618.93127182452	17442.554887584352	36683.16857441313
4166.666666666666	39476.73574622802	17380.965777164613	35444.52981534033
4000.0	38421.22552407136	17314.228204078016	34298.80570032522
3846.1538461538457	37442.45248474986	17242.888338799374	33235.82479506786
3703.7037037037035	36531.94581748988	17167.449392981303	32246.88739322669
3571.428571428571	35682.44616929753	17088.365909958415	31324.506622645906
3448.2758620689656	34887.69745375597	17006.05683516596	30462.19730327929
3333.333333333333	34142.27831382862	16920.90225057553	29654.312257838654
3225.8064516129034	33441.46792413818	16833.252623723525	28895.90599076395
3124.9999999999995	32781.13568886375	16743.42716868849	28182.62769328866
2941.176470588235	31552.28137230809	16430.79749839759	26936.505960572384
2777.777777777778	30464.00081860315	16253.057569105375	25766.1302009285
2631.578947368421	29480.217045639412	16072.83936660712	24713.296658949672
2500.0	28585.350635099145	15889.295512740853	23762.419048580818
2380.9523809523807	27766.92531825952	15703.118108004808	22900.092211950872
2272.7272727272725	27014.77280864749	15515.355801102161	22114.9651654269
2173.913043478261	26320.49772713046	15327.015937149092	21397.45739722964
2083.333333333333	25677.10188341723	15138.998074281613	20739.43823825241
2000.0	25078.69758625114	14952.039714832197	20133.990687112168
1923.0769230769229	24520.297589557722	14766.771063139186	19575.174743774456
1851.8518518518517	23997.643587832787	14583.683519214112	19057.887416501722
1785.7142857142856	23507.081053116308	14403.197348255353	18577.695384115592
1724.1379310344828	23045.450460046297	14225.622551441493	18130.759772562407
1666.6666666666665	22610.010083896897	14051.227450419285	17713.71116199265
1612.9032258064517	22198.36386208431	13880.192014167716	17323.614744138285
1562.4999999999998	21808.41267654048	13712.675835952867	16957.870883114007
