# z G G_prime G_double_prime
1.5999999999999998e6	9.601319952280555e6	1858.171860986191	9.601319772471804e6
1.0666666666666665e6	6.402406928034052e6	3529.1798556504204	6.402405955344286e6
799999.9999999999	4.80294813265542e6	4103.335414490834	4.802946379839844e6
640000.0	3.8432777311153794e6	4385.523322489273	3.8432752289775666e6
533333.3333333333	3.203500241940834e6	4550.8103941880445	3.2034970095568593e6
457142.8571428571	2.7465178127957243e6	4658.427277099655	2.7465138621640913e6
399999.99999999994	2.4037818117047157e6	4733.641100875341	2.403777150844964e6
355555.55555555556	2.1372098278360683e6	4788.943236526883	2.137204462427906e6
320000.0	1.923952500639006e6	4831.180506515764	1.9239464349118448e6
290909.0909090909	1.7494693748872e6	4864.40472172754	1.7494626121283397e6
266666.6666666666	1.604066840539867e6	4891.160087782096	1.6040593833996754e6
246153.84615384613	1.4810339527322357e6	4913.121477294798	1.481025803415666e6
228571.42857142855	1.3755771892673776e6	4931.434850296858	1.3755683496588077e6
213333.3333333333	1.2841813068325394e6	4946.90986272484	1.2841717785798514e6
199999.99999999997	1.2042098770927428e6	4960.1342948852625	1.2041996616655793e6
188235.29411764705	1.1337661072039013e6	5361.236250791435	1.1337534313024818e6
177777.77777777778	1.0710809572578438e6	5451.32310199659	1.0710670847695847e6
168421.05263157893	1.0149719436520432e6	5449.978081188389	1.0149573114864097e6
160000.0	964466.2116266973	5424.428406317171	964450.9572528912
152380.95238095237	918767.6665006627	5394.852232467653	918751.827522788
145454.54545454544	877222.2268625487	5366.937026518157	877205.8089688203
139130.4347826087	839288.6850970117	5341.968483341166	839271.6844410957
133333.3333333333	804515.7474843758	5319.951618724078	804498.1579003886
128000.0	772524.230428538	5300.566265136905	772506.0456698536
123076.92307692306	742993.2513924753	5283.450268185867	742974.4657577579
118518.51851851851	715649.45176984	5268.275725246203	715630.0602192136
114285.71428571428	690258.517195448	5254.763154201881	690238.5153155769
110344.8275862069	666618.4483312677	5242.678371456512	666597.8322640124
106666.66666666666	644554.1761529705	5231.825625288407	644532.9425226154
103225.80645161291	623913.2189511324	5222.040835231069	623891.3647995769
99999.99999999999	604562.1534458147	5213.18584674324	604539.6761771457
94117.64705882352	569254.8607108155	5124.114639793186	569231.798033146
88888.88888888889	537888.6007325016	5115.209207743929	537864.2778924154
84210.52631578947	509823.65002584073	5107.931321169382	509798.06116077874
80000.0	484564.84267453814	5101.897545248475	484537.983441585
76190.47619047618	461711.3271501686	5096.8331038973365	461683.19431302784
72727.27272727272	440935.130423565	5092.533621922545	440905.7216037867
69565.21739130435	421965.3150452697	5088.843506094239	421934.62855402636
66666.66666666666	404576.09723196947	5085.642562044627	404544.13194506126
64000.0	388577.8165431418	5082.836771366505	388544.57180584985
61538.46153846153	373809.9894660375	5080.35196735965	373775.46501674876
59259.259259259255	360135.90653308615	5078.129075390466	360100.1024430588
57142.85714285714	347438.3871955656	5076.120770774559	347401.3038187627
55172.41379310345	335616.4129110953	5074.2888116460035	335578.0508441618
53333.33333333333	324582.4336279099	5072.602180891065	324542.79367585864
51612.903225806454	314260.19552716124	5071.035510228582	314219.27867593296
49999.99999999999	304582.9760877057	5069.568014796549	304540.78347995895
47058.82352941176	286916.32564660197	4992.398342045965	286872.88802070735
44444.444444444445	271230.78847120213	4994.105523720795	271184.80695777916
42105.26315789473	257196.00823503162	4995.592385789555	257147.48824118328
40000.0	244564.37053867758	4996.820576850879	244513.31890329072
38095.23809523809	233135.43059586687	4997.791191462043	233081.85489721588
36363.63636363636	222745.18911059716	4998.5178006888955	222689.0973795347
34782.608695652176	213258.16812190737	4999.017001220658	213199.56871375986
33333.33333333333	204561.46891605842	4999.305856043013	204500.37043011258
32000.0	196560.2560605989	4999.400430026759	196496.66729476216
30769.230769230766	189174.2838509909	4999.315867721991	189108.2137597149
29629.629629629628	182335.1944684043	4999.065915255195	182266.65213857897
28571.42857142857	175984.3952883192	4998.663325746684	175913.38991091956
27586.206896551725	170071.37517583393	4998.119556829067	169997.91603162346
26666.666666666664	164552.35769105906	4997.445206961793	164476.4541297315
25806.451612903227	159389.21478871335	4996.649760894854	159310.8762204563
24999.999999999996	154548.58435865553	4995.7420048915665	154467.82023801922
23529.41176470588	145702.17675835153	4920.62428351169	145619.06389200018
22222.222222222223	137855.9259615218	4922.34060697015	137768.01837022102
21052.631578947367	130835.02236712622	4923.418065542016	130742.35362864748
20000.0	124515.64859099146	4923.863141793492	124418.25555679586
19047.619047619046	118797.58338955489	4923.733477693244	118695.50399167986
18181.81818181818	113598.8314977682	4923.094541338203	113492.10394470347
17391.304347826088	108851.6585206426	4922.005496792731	108740.32106161966
16666.666666666664	104499.61958035572	4920.518621510391	104383.71036198337
16000.0	100495.30077086302	4918.67798052308	100374.8578277954
15384.615384615383	96798.58276754196	4916.5220740253035	96673.64395997646
14814.814814814814	93375.28959175968	4914.083291515091	93245.89262669448
14285.714285714284	90196.1276668612	4911.390300507828	90062.31004928089
13793.103448275862	87235.8436840928	4908.467332034376	87097.6427449436
13333.333333333332	84472.55156697716	4905.336169298766	84330.00441895983
12903.225806451614	81887.18905274212	4902.0152949334015	81740.33262109819
12499.999999999998	79463.07678743034	4898.521584317943	79311.94776837234
11764.70588235294	75024.44970440786	4821.822682383581	74869.34004964166
11111.111111111111	71094.20955552705	4817.962569951361	70930.76814048852
10526.315789473683	67576.62899454318	4813.433580178083	67404.98233391467
10000.0	64409.782758553054	4808.183273460035	64230.066858230944
9523.809523809523	61543.56219860586	4802.262479316395	61355.91514412785
9090.90909090909	58936.97728566254	4795.747346637996	58741.53640276969
8695.652173913044	56556.168075993606	4788.707727621209	56353.0693550889
8333.333333333332	54372.919427279674	4781.208406967862	54162.29697136733
8000.0	52363.530049462905	4773.302150232602	52145.51625809825
7692.3076923076915	50507.94576062811	4765.0370586358	50282.67103872246
7407.407407407407	48789.082663988134	4756.451750460884	48556.675688714575
7142.857142857142	47192.2980501033	4747.5822390815165	46952.885514448855
6896.551724137931	45704.968230490784	4738.457294966091	45458.675117230974
6666.666666666666	44316.15324803427	4729.104515232519	44063.10258240182
6451.612903225807	43016.32414135343	4719.545801554105	42756.6372632486
6249.999999999999	41797.14359658837	4709.802783873185	41530.93991918373
5882.35294117647	39557.87424337172	4628.1923691926195	39286.19668596286
5555.555555555556	37579.1162105944	4611.638131725607	37295.07700637409
5263.157894736842	35806.82200790529	4594.591394280743	35510.81852373178
5000.0	34209.996773565	4576.8917769948375	33902.4474176866
4761.9047619047615	32763.58148343946	4558.561169395492	32444.903940169967
4545.454545454545	31447.087491643506	4539.683918610757	31117.689207686813
4347.826086956522	30243.58987356805	4520.335727669464	29903.867531637825
4166.666666666666	29138.9881198846	4500.597498248694	28789.325292711073
4000.0	28121.43530871188	4480.528941722384	27762.20423929727
3846.1538461538457	27180.909371701655	4460.192257302258	26812.469474118938
3703.7037037037035	26308.87043079748	4439.631377835373	25931.570268177544
