# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	2470.1387131901183	283.37658713596016	0.0
3.125e-7	0.9999838611727643	0.9999874824673399	2468.9565297117624	283.2419987009426	3.125e-7
6.25e-7	0.999967726128858	0.9999749678237609	2467.775323722332	283.1075261201351	6.248793877581451e-7
9.375000000000001e-7	0.9999515983868901	0.9999624587983738	2466.595139715702	282.9731732048631	9.370177130315868e-7
1.25e-6	0.9999354779409544	0.9999499553866382	2465.4159766341354	282.83893982789596	1.248915230719593e-6
1.5625e-6	0.9999193647843828	0.999937457583423	2464.237833415028	282.7048258618664	1.560572241923105e-6
1.8750000000000003e-6	0.9999032589105142	0.9999249653836029	2463.060708996993	282.57083117955733	1.8719890473399207e-6
2.1875000000000002e-6	0.9998871603126952	0.9999124787820575	2461.8846023198703	282.4369556539011	2.1831659472473107e-6
2.5e-6	0.9998710689842795	0.9998999977736731	2460.709512324726	282.3031991579794	2.4941032415026274e-6
2.8125e-6	0.9998549849186285	0.999887522353341	2459.535437953833	282.1695615650232	2.8048012295439204e-6
3.125e-6	0.9998389081091109	0.9998750525159587	2458.3623781506963	282.036042748413	3.1152602103905507e-6
3.4375e-6	0.999822838549103	0.9998625882564288	2457.1903318600257	281.90264258167747	3.425480482643804e-6
3.7500000000000005e-6	0.9998067762319883	0.9998501295696606	2456.0192980277498	281.7693609384946	3.735462344487505e-6
4.0625000000000005e-6	0.9997907211511577	0.9998376764505678	2454.8492756010164	281.6361976926905	4.0452060936886266e-6
4.3750000000000005e-6	0.9997746733000097	0.9998252288940707	2453.6802635281783	281.50315271823985	4.3547120275979025e-6
4.6875000000000004e-6	0.9997586326719498	0.999812786895095	2452.5122607587987	281.3702258892651	4.663980443150436e-6
5.0e-6	0.999742599260391	0.9998003504485721	2451.345266243657	281.23741708003706	4.973011636866309e-6
5.3125e-6	0.9997265777695332	0.999787923188426	2450.1794924089395	281.1047496410069	5.2816483990982375e-6
5.625e-6	0.9997105650460602	0.9997755026788168	2449.0147954550393	280.9722077464011	5.589996333816624e-6
5.9375e-6	0.999694560034342	0.999763088104318	2447.8511267634854	280.8397860390288	5.898090847504794e-6
6.25e-6	0.999678562378089	0.9997506791897256	2446.6884694365235	280.7074826503504	6.205943941181432e-6
6.5625e-6	0.9996625719541657	0.9997382758399395	2445.5268171483967	280.5752968744837	6.513559811760278e-6
6.875e-6	0.9996465887171713	0.9997258780199082	2444.3661670973497	280.44322839308836	6.820940053843602e-6
7.1875e-6	0.999630612647624	0.9997134857146024	2443.206517656834	280.3112770170666	7.1280853941005e-6
7.500000000000001e-6	0.9996146437346894	0.9997010989156717	2442.0478675927384	280.17944260048665	7.4349962695423254e-6
7.8125e-6	0.9995986819704202	0.9996887176169965	2440.890215802542	280.0477250118989	7.741673020331244e-6
8.125000000000001e-6	0.9995827273478364	0.9996763418132043	2439.733561228356	279.91612412477696	8.048115954066691e-6
8.4375e-6	0.999566779860285	0.9996639714991751	2438.5779028279744	279.78463981433214	8.354325367220124e-6
8.750000000000001e-6	0.9995508395012266	0.999651606669877	2437.423239565201	279.65327195645176	8.660301552282162e-6
9.0625e-6	0.9995349062641659	0.9996392473203113	2436.26957040664	279.52202042734535	8.966044800145983e-6
9.375000000000001e-6	0.999518980142626	0.9996268934454944	2435.1168943206135	279.39088510342657	9.271555400902394e-6
9.6875e-6	0.9995030611301405	0.9996145450404508	2433.9652102768086	279.2598658612735	9.576833644105317e-6
1.0e-5	0.999487149220254	0.9996022021002113	2432.8145172461545	279.12896257761577	9.881879818860684e-6
1.0625e-5	0.9994553466739209	0.9995775325877105	2430.5160996810564	278.8675033457842	1.0491277500443565e-5
1.125e-5	0.9994235724578525	0.9995528848727694	2428.2216337072005	278.6065064566716	1.109975049325691e-5
1.1875e-5	0.9993918265225666	0.9995282589173123	2425.931111231525	278.3459709399896	1.170730100978196e-5
1.25e-5	0.999360108817422	0.9995036546823698	2423.6445241152323	278.0858958206443	1.2313931313223179e-5
1.3125e-5	0.9993284192914649	0.999479072128733	2421.361864216754	277.82628012346663	1.291964367946401e-5
1.375e-5	0.999296757893715	0.9994545112171729	2419.083123406079	277.56712287478854	1.3524440384365947e-5
1.4375e-5	0.9992651245732577	0.9994299719085096	2416.8082935694533	277.3084231029597	1.4128323699572529e-5
1.5000000000000002e-5	0.9992335192792764	0.9994054541636406	2414.537366610949	277.0501798385207	1.4731295891093518e-5
1.5625e-5	0.9992019419610604	0.9993809579435433	2412.2703344529423	276.7923921142517	1.5333359218874055e-5
1.6250000000000002e-5	0.9991703925680121	0.9993564832092829	2410.0071890362483	276.5350589651902	1.593451593663405e-5
1.6875e-5	0.999138871049644	0.9993320299220099	2407.7479223201217	276.2781794286283	1.6534768291856063e-5
1.7500000000000002e-5	0.9991073773555831	0.9993075980429609	2405.4925262822494	276.02175254411225	1.7134118525764252e-5
1.8125e-5	0.9990759114355658	0.9992831875334578	2403.2409929186892	275.76577735343454	1.773256887335872e-5
1.8750000000000002e-5	0.9990444732394416	0.99925879835491	2400.9933142438576	275.5102529006314	1.8330121563409857e-5
1.9375e-5	0.99901306271717	0.9992344304688118	2398.7494822904496	275.25517823197464	1.8926778818497826e-5
2.0e-5	0.9989816798188236	0.9992100838367427	2396.509489109426	275.0005523959686	1.9522542855008464e-5
2.125e-5	0.9989189966288865	0.9991614541307606	2392.040984029646	274.4926430606536	2.0711403025744033e-5
2.25e-5	0.9988564233167482	0.9991129089654183	2387.5877380252273	273.98651757479007	2.189671771255054e-5
2.375e-5	0.9987939595017211	0.9990644480477736	2383.149688904996	273.48216848857504	2.3078503768364285e-5
2.5e-5	0.9987316047950371	0.9990160710786664	2378.7267742661525	272.97958833239255	2.4256778387052584e-5
2.625e-5	0.9986693588063628	0.9989677777577334	2374.3189318255872	272.4787696532795	2.5431558812267392e-5
2.75e-5	0.9986072211460238	0.9989195677851169	2369.926099529945	271.9797050270178	2.6602862240200483e-5
2.875e-5	0.9985451914256862	0.9988714408619909	2365.548215590725	271.4823870619774	2.7770705787977135e-5
