# z G G_prime G_double_prime
1.5999999999999998e6	9.604459590267137e6	6279.576451561692	9.604457537414279e6
1.0666666666666665e6	6.408133502341258e6	11934.36279460653	6.4081223891880475e6
799999.9999999999	4.8099639133076025e6	13883.473812484437	4.809943876645162e6
640000.0	3.8510791914309645e6	14845.02227185767	3.8510505792557853e6
533333.3333333333	3.211832579278335e6	15411.191346467696	3.21179560565348e6
457142.8571428571	2.7552333107128832e6	15782.3139155102	2.7551881088283877e6
399999.99999999994	2.4127869944913895e6	16043.843778370074	2.412733652076749e6
355555.55555555556	2.146441739527487e6	16238.024866474987	2.146380317589178e6
320000.0	1.9333667014265466e6	16388.01125487566	1.9332972444174422e6
290909.0909090909	1.7590333195942538e6	16507.504667652145	1.758955861223478e6
266666.6666666666	1.61375597742938e6	16605.108471763015	1.6136705441513439e6
246153.84615384613	1.4908293018858244e6	16686.486234283955	1.490735915089768e6
228571.42857142855	1.3854637740684035e6	16755.51295129314	1.385362451505599e6
213333.3333333333	1.294147101403915e6	16814.9263929075	1.2940378581488861e6
199999.99999999997	1.21424507848565e6	16866.714059318838	1.2141279276021384e6
188235.29411764705	1.1441430366672094e6	18234.40011145553	1.143997725088052e6
177777.77777777778	1.0816010677956427e6	18548.033609056256	1.0814420189293146e6
168421.05263157893	1.0255679275034013e6	18551.150346958828	1.0254001310436948e6
160000.0	975112.6911861453	18471.82752542858	974937.7170364051
152380.95238095237	929453.1629119888	18378.648842784478	929271.4389853019
145454.54545454544	887940.2226954219	18290.99200120623	887751.8114270493
139130.4347826087	850034.6951231883	18213.26153060083	849839.5495725
133333.3333333333	815286.3039190195	18145.495909597103	815084.3504424132
128000.0	783316.4918814916	18086.620334087496	783107.655829272
123076.92307692306	753804.8241459449	18035.41282429679	753589.0370685842
118518.51851851851	726478.2897893237	17990.76525373933	726255.4907887481
114285.71428571428	701102.8558753302	17951.732473266653	700872.991217205
110344.8275862069	677476.7557014434	17917.522219791485	677239.7780057344
106666.66666666666	655425.1148839607	17887.47207600824	655180.9822967873
103225.80645161291	634795.6159143251	17861.02668605939	634544.2913696152
99999.99999999999	615454.9749399219	17837.71835941808	615196.4255276765
94117.64705882352	580119.9522517689	17546.221982780316	579854.5413245684
88888.88888888889	548771.4416435082	17529.19361845666	548491.4060717642
84210.52631578947	520721.7184120376	17517.766632921994	520426.9745873861
80000.0	495476.0468743715	17510.543709606038	495166.53146719065
76190.47619047618	472633.92857045383	17506.56360387771	472309.59196984797
72727.27272727272	451867.674454121	17505.124264636856	451528.4773312256
69565.21739130435	432906.5753264628	17505.695685332852	432552.48650245776
66666.66666666666	415525.03181791806	17507.86948116723	415156.02678211505
64000.0	399533.53369646554	17511.326796801048	399149.5934882064
61538.46153846153	384771.72072958533	17515.81594214663	384372.8310704164
59259.259259259255	371102.98548569717	17521.136647486743	370689.1360789761
57142.85714285714	358410.2324412348	17527.128231573508	357981.41640947503
55172.41379310345	346592.5144515855	17533.66102463712	346148.72786844906
53333.33333333333	335562.3417557942	17540.629629755927	335103.58326467377
51612.903225806454	325243.511805433	17547.948015286183	324769.78229506465
49999.99999999999	315569.34587614425	17555.54549383284	315080.6482142493
47058.82352941176	297862.6427044743	17312.59917516376	297359.0890299024
44444.444444444445	282183.8176270631	17342.926964422317	281650.36803613504
42105.26315789473	268154.73855126527	17372.546228098145	267591.402038724
40000.0	255527.89803358173	17401.131156567702	254934.71185370674
38095.23809523809	244102.9721853979	17428.62653282827	243479.98687145588
36363.63636363636	233716.06985272266	17455.06062902703	233063.34367686338
34782.608695652176	224231.80440088012	17480.4862959928	223549.40103639322
33333.33333333333	215537.3527945689	17504.96086498545	214825.34020642392
32000.0	207537.94253333632	17528.540473008317	206796.39227959592
30769.230769230766	200153.3802646761	17551.277398722028	199382.3670564906
29629.629629629628	193315.3522283257	17573.220157783147	192514.95355023132
28571.42857142857	186965.3029153403	17594.412926902834	186135.5987660141
27586.206896551725	181052.75287219492	17614.89632815414	180193.8255045063
26666.666666666664	175533.95267165176	17634.707169820656	174645.88642040314
25806.451612903227	170370.79762937993	17653.8792771341	169453.67871881538
24999.999999999996	165529.94576391493	17672.443284980174	164583.86218868417
23529.41176470588	156640.69261987857	17449.41244713911	155665.7463595794
22222.222222222223	148795.24758366865	17496.74739788517	147762.95047805403
21052.631578947367	141774.50672648838	17541.55643784123	140685.12556513262
20000.0	135454.62579593397	17583.482828035314	134308.51343512326
19047.619047619046	129735.43103351063	17622.61583375238	128532.9742775245
18181.81818181818	124534.98745758453	17659.150751374655	123276.5894069144
17391.304347826088	119785.61811610662	17693.29216434637	118471.69163916251
16666.666666666664	115430.92788394594	17725.22486516949	114061.89335456389
16000.0	111423.54601301874	17755.11195950758	109999.83002450802
15384.615384615383	107723.38967432326	17783.09413757092	106245.42458769877
14814.814814814814	104296.31469793175	17809.294945686277	102764.53801340016
14285.714285714284	101113.05461487251	17833.82149395821	99527.90877172005
13793.103448275862	98148.38011862454	17856.769031645035	96510.3119861318
13333.333333333332	95380.42580162981	17878.22100913349	93689.88653877637
12903.225806451614	92790.1479984611	17898.2526767859	91047.59259142572
12499.999999999998	90360.88352067764	17916.930638614795	88566.77067122037
11764.70588235294	85876.7351441462	17702.10721193684	84032.4284980205
11111.111111111111	81936.98293501697	17744.970103872838	79992.40719284501
10526.315789473683	78409.23535034202	17783.6757107551	76365.88941693814
10000.0	75231.44562507219	17817.388785533545	73091.11483418033
9523.809523809523	72353.52475939324	17846.1461343565	70118.09761580332
9090.90909090909	69734.5362082755	17870.212750973347	67405.94214472665
8695.652173913044	67340.68030733195	17889.89850997114	64920.865332782014
8333.333333333332	65143.79674246938	17905.49444914471	62634.7149954066
8000.0	63120.2352258368	17917.268683817154	60523.84305277444
7692.3076923076915	61249.98572836944	17925.45867099454	58568.23954294619
7407.407407407407	59516.00527746801	17930.28162228347	56750.858012308534
7142.857142857142	57903.68671689673	17931.931157297244	55057.08655912039
6896.551724137931	56400.43975739643	17930.58677841371	53474.32713564032
6666.666666666666	54995.35369050356	17926.41042339217	51991.66026273521
6451.612903225807	53678.92739079727	17919.55419791643	50599.57334972718
6249.999999999999	52442.848089020925	17910.156779913807	49289.741324204915
5882.35294117647	50147.50801450556	17673.228600248665	46930.04955152138
5555.555555555556	48134.9550455403	17653.0011919093	44781.083575039076
5263.157894736842	46328.21117461769	17626.155430850755	42844.15707383519
5000.0	44696.14872695909	17591.43481285203	41088.77136454221
4761.9047619047615	43213.760249853854	17549.043001833998	39490.000818582295
4545.454545454545	41860.64920855673	17499.57401803525	38027.343601008295
4347.826086956522	40619.992929798886	17443.705960775264	36683.79680418761
4166.666666666666	39477.78245070431	17382.084716947564	35445.1468909073
4000.0	38422.25741946846	17315.314856945002	34299.41306513507
3846.1538461538457	37443.46972585845	17243.94266227909	33236.423793352216
3703.7037037037035	36532.9485675297	17168.471443077044	32247.479271192937
3571.428571428571	35683.434598266496	17089.35582970886	31325.09253065916
3448.2758620689656	34888.671736860095	17007.014843623892	30462.778298624322
