# z G G_prime G_double_prime
1.5999999999999998e6	9.603712396758432e6	5227.140109628042	9.603710974235838e6
1.0666666666666665e6	6.406770527672565e6	9932.792414202831	6.4067628279723795e6
799999.9999999999	4.808293955613189e6	11553.63044375299	4.808280074747092e6
640000.0	3.849222113731672e6	12352.597583306919	3.849202293225684e6
533333.3333333333	3.209849034404182e6	12822.516326752397	3.20982342298459e6
457142.8571428571	2.7531584605770553e6	13130.1102860469	2.7531271509414343e6
399999.99999999994	2.4106430897977264e6	13346.498040128996	2.4106061431473196e6
355555.55555555556	2.144243766284859e6	13506.837311955751	2.1442012253044965e6
320000.0	1.931125238220715e6	13630.398351174284	1.9310771341232855e6
290909.0909090909	1.756756113726489e6	13728.584647925176	1.756702470277469e6
266666.6666666666	1.6114488735225978e6	13808.556533951594	1.6113897094569327e6
246153.84615384613	1.488496818304309e6	13875.027649485208	1.4884321488431299e6
228571.42857142855	1.3831094762719318e6	13931.22306348686	1.3830393141111978e6
213333.3333333333	1.291773852488839e6	13979.421364083819	1.2916982084651904e6
199999.99999999997	1.211855212425361e6	14021.276708736916	1.211774095977453e6
188235.29411764705	1.1416722588618598e6	15157.788422868725	1.141571630737585e6
177777.77777777778	1.079096258474292e6	15417.275504213701	1.0789861179223962e6
168421.05263157893	1.0230449920579431e6	15418.522442003217	1.0229287975907915e6
160000.0	972577.6374091366	15351.25425690165	972456.4770626386
152380.95238095237	926908.7150442828	15272.497455881921	926782.8854950352
145454.54545454544	885387.9311768777	15198.355458914302	885257.4759159145
139130.4347826087	847475.6286419998	15132.484037095703	847340.5154181051
133333.3333333333	812721.2894469221	15074.911190208279	812581.4675297949
128000.0	780746.2073302798	15024.740773082685	780601.6253027647
123076.92307692306	751229.8407988341	14980.95511002337	751080.4515433969
118518.51851851851	723899.09608082	14942.63166979999	723744.8577125843
114285.71428571428	698519.873165641	14908.983728235862	698360.7487620809
110344.8275862069	674890.3498996221	14879.351878617364	674726.3069388259
106666.66666666666	652835.6055011392	14853.184819302745	652666.6152874395
103225.80645161291	632203.2833175659	14830.020373402851	632029.3204695767
99999.99999999999	612860.0662560965	14809.469336803497	612681.1082687218
94117.64705882352	577531.324587148	14565.1160676009	577347.6320842782
88888.88888888889	546178.414038969	14548.683647818752	545984.6112906839
84210.52631578947	518124.8896191393	14536.895517840472	517920.92051929
80000.0	492875.91638344934	14528.609894614287	492661.73836147966
76190.47619047618	470030.912746	14523.033402201609	469806.4925452142
72727.27272727272	449262.12229893176	14519.583919607654	449027.43370014906
69565.21739130435	430298.7815273004	14517.821039716446	430053.80390846235
66666.66666666666	412915.2471278666	14517.405184370504	412659.96444697655
64000.0	396921.9730540607	14518.071095497577	396656.3730797661
61538.46153846153	382158.56967630365	14519.60941511153	381882.64338598953
59259.259259259255	368488.40521857573	14521.853515023691	368202.14631506085
57142.85714285714	355794.3638737237	14524.669749977236	355497.76839378587
55172.41379310345	343975.4814542888	14527.950233376361	343668.5474461204
53333.33333333333	332944.25381076016	14531.60731480933	332626.9810680608
51612.903225806454	322624.4661500698	14535.569414478814	322296.8559890313
49999.99999999999	312949.4292912086	14539.777755273428	312611.4843644111
47058.82352941176	295251.7143044395	14334.423767598391	294903.54201833735
44444.444444444445	279571.0320721555	14355.56541952422	279202.22011183214
42105.26315789473	265540.33605835034	14376.11726370489	265150.8953905339
40000.0	252912.0993715176	14395.849646742872	252502.05844993968
38095.23809523809	241485.97116599357	14414.729060392188	241055.36678551373
36363.63636363636	231098.03508921602	14432.782682989797	230646.90894551808
34782.608695652176	221612.8828549756	14450.05512008725	221141.2800775097
33333.33333333333	212917.67339937657	14466.594067913506	212425.64181820847
32000.0	204917.61915118032	14482.445787312856	204405.2088441137
30769.230769230766	197532.51422147886	14497.653469651252	196999.77720427164
29629.629629629628	190694.03425410527	14512.256989390708	190141.02423511806
28571.42857142857	184343.61482346963	14526.292802310492	183770.3870148977
27586.206896551725	178430.76882655095	14539.794247681653	177837.3797807119
26666.666666666664	172911.74032403543	14552.791668591128	172298.24780460552
25806.451612903227	167748.4189652334	14565.312774054215	167114.88183022317
24999.999999999996	162907.4578961689	14577.38277961814	162253.93600615222
23529.41176470588	154027.5468635064	14386.644442140529	153354.19672928774
22222.222222222223	146181.6563952381	14419.681202911166	145468.7233066334
21052.631578947367	139160.63499285482	14450.71897682968	138408.30557689542
20000.0	132840.6545399298	14479.539935174946	132049.16668371158
19047.619047619046	127121.5326178539	14506.240101877052	126291.14400154425
18181.81818181818	121921.32045184044	14530.986849100624	121052.29779690936
17391.304347826088	117172.32712515174	14553.948836188873	116264.9423394566
16666.666666666664	112818.14526435286	14575.277421722472	111872.67400472937
16000.0	108811.3932500706	14595.104667586274	107828.11424097016
15384.615384615383	105111.97905073891	14613.54467287374	104091.17374713813
14814.814814814814	101685.75029976878	14630.696564311842	100627.70260753228
14285.714285714284	98503.43354815098	14646.646546184818	97408.42964408228
13793.103448275862	95539.79315912168	14661.47032450446	94408.12128631429
13333.333333333332	92772.95828148889	14675.234480055782	91604.90860895097
12903.225806451614	90183.88022114536	14687.998177573862	88979.74466853387
12499.999999999998	87755.89142671334	14699.814020890193	86515.96354343134
11764.70588235294	83281.57292628578	14514.872185730665	82006.94406273264
11111.111111111111	79344.34471497423	14544.22825430334	77999.93886366439
10526.315789473683	75819.32498746045	14570.584995652904	74406.10253493056
10000.0	72644.50537933254	14593.373821852656	71163.59745195249
9523.809523809523	69769.79248265419	14612.64599622088	68222.39016673161
9090.90909090909	67154.23497938438	14628.613536114619	65541.55126084045
8695.652173913044	64764.01557910432	14641.512372923333	63087.271532092745
8333.333333333332	62570.957819471114	14651.563101552307	60831.37727462091
8000.0	60551.39582958039	14658.963792135892	58750.20270136414
7692.3076923076915	58685.306035419984	14663.890114550659	56823.72278528823
7407.407407407407	56955.632484432026	14666.498690711522	55034.87883022044
7142.857142857142	55347.75671927586	14666.929639250162	53369.04860322536
6896.551724137931	53849.07751033155	14665.309449399367	51813.626079121816
6666.666666666666	52448.674566445196	14661.752903001747	50357.68526836986
6451.612903225807	51137.037397210785	14656.364928915822	48991.70910301232
6249.999999999999	49905.84499031479	14649.241983587099	47707.36917399278
5882.35294117647	47623.53730316564	14450.522955199382	45378.22926897066
5555.555555555556	45620.97675468269	14437.22878760448	43276.320834674276
5263.157894736842	43824.4363167673	14419.35627920597	41384.33741134097
5000.0	42202.80948859617	14395.938031134712	39671.5779486331
4761.9047619047615	40731.06415582017	14367.07607547369	38113.0779694725
4545.454545454545	39388.77118585144	14333.170502770792	36688.35672076172
4347.826086956522	38159.073031498694	14294.67427437982	35380.46271620306
4166.666666666666	37027.93039654508	14252.027089436016	34175.24474372304
4000.0	35983.554144088776	14205.632004222909	33060.7953352784
3846.1538461538457	35015.972105862376	14155.859627792956	32027.018917107373
3703.7037037037035	34116.6909409522	14103.044401837722	31065.297992458458
3571.428571428571	33278.43267945939	14047.494795402135	30168.227849419007
3448.2758620689656	32494.92381697137	13989.489513558012	29329.40942161679
3333.333333333333	31760.728752796054	13929.287666562517	28543.280049966845
3225.8064516129034	31071.113336448503	13867.123599225539	27804.980975541595
3124.9999999999995	30421.936218598807	13803.21675207983	27110.245491024176
2941.176470588235	29214.194628886835	13552.047882408348	25880.71030724218
2777.777777777778	28147.812247064398	13425.852683277433	24739.559697434404
2631.578947368421	27185.61998248546	13297.159682125892	23711.673880604852
2500.0	26312.020652914605	13165.162873566063	22781.59163341935
2380.9523809523807	25514.51487709329	13030.2973166866	21936.3128454206
2272.7272727272725	24782.91961968738	12893.337549467653	21164.946295971866
2173.913043478261	24108.827714213636	12755.029547649168	20458.36735891288
2083.333333333333	23485.23652430656	12616.074193719309	19808.861818418358
2000.0	22906.25570541719	12477.043616164316	19209.891541658708
1923.0769230769229	22366.900003297535	12338.453595315712	18655.851056270578
1851.8518518518517	21862.91365824275	12200.706438173078	18141.933635566504
1785.7142857142856	21390.647464092297	12064.168062976738	17663.964670518628
1724.1379310344828	20946.947069568265	11929.111677466648	17218.329945782298
1666.6666666666665	20529.077552237803	11795.791206472362	16801.855104693153
1612.9032258064517	20134.64918538616	11664.38439388172	16411.771218559563
1562.4999999999998	19761.57013724631	11535.062177983384	16045.6222951733
1470.5882352941176	19067.922356816467	11238.467473231092	15403.977144189354
1388.888888888889	18444.98615969868	11002.162413830385	14804.38910091105
1315.7894736842104	17878.147054426445	10775.773374705852	14265.722914618713
1250.0	17359.436647933806	10558.433275122581	13779.315204625067
1190.4761904761904	16882.4050916552	10349.80959645231	13337.805029161624
1136.3636363636363	16441.78034034256	10149.898778126266	12934.90222436436
1086.9565217391305	16033.16870780971	9958.47870077921	12565.476544055753
1041.6666666666665	15652.90165863862	9775.434434733494	12225.146704528268
1000.0	15297.861655443125	9600.42380711898	11910.349866934228
961.5384615384614	14965.404914333607	9433.218903712235	11617.991451391526
925.9259259259259	14653.249192760579	9273.413184925117	11345.550661241417
892.8571428571428	14359.43447182425	9120.727765819573	11090.792729666464
862.0689655172414	14082.246086830532	8974.743165688426	10851.89568508575
833.3333333333333	13820.195802663902	8835.170419940117	10627.209213833334
806.4516129032259	13571.966641064624	8701.606323041027	10415.388898403335
781.2499999999999	13336.405239754604	8573.773906830957	10215.189949947026
735.2941176470588	12898.608969337129	8323.710660366401	9853.423475440755
694.4444444444445	12501.371679953716	8104.786999690738	9518.231010539343
657.8947368421052	12138.220501595168	7902.275285094853	9213.600939042472
625.0	11804.638794625287	7714.73115180959	8934.899010446119
595.2380952380952	11496.866284207677	7540.368748080858	8678.754144456263
568.1818181818181	11211.811722623279	7378.074382176496	8442.081527361821
543.4782608695652	10946.845513630966	7226.436623159318	8222.654098936922
520.8333333333333	10699.769544055382	7084.586765381064	8018.335155110603
500.0	10468.682087014004	6951.414694930984	7827.588286187863
480.7692307692307	10251.971968832902	6826.2502365980245	7648.871613321863
462.96296296296293	10048.225850212384	6708.222368540295	7481.082501288969
446.4285714285714	9856.232798036153	6596.814903026618	7323.070264874528
431.0344827586207	9674.918196096669	6491.341162468047	7174.017843134377
416.66666666666663	9503.352415017005	6391.400979129108	7033.043484011529
403.2258064516129	9340.702314514954	6296.448173669538	6899.526079715807
390.62499999999994	9186.241087113736	6206.16924720716	6772.775545195387
367.6470588235294	8899.257311521607	6034.008648261798	6541.217037323607
347.22222222222223	8638.28990812671	5881.290689721465	6326.963913271465
328.9473684210526	8399.43557143557	5740.347724521922	6131.796304532072
312.5	8179.832150370375	5610.548860298871	5952.427697539204
297.6190476190476	7977.058976824041	5490.373127290998	5786.991691963094
284.09090909090907	7789.124573864184	5378.951879769363	5633.590178767048
271.7391304347826	7614.321716034463	5275.063968431545	5491.04683318484
260.41666666666663	7451.225283474772	5178.067091600965	5358.020102609996
250.0	7298.596883793064	5087.068529545918	5233.665087471433
240.38461538461536	7155.388475117818	5001.608670489326	5116.981037402317
231.48148148148147	7020.678345431927	4921.023175076051	5007.340146263402
223.2142857142857	6893.676960043163	4844.9730280958975	4903.9798517584895
215.51724137931035	6773.682820175645	4772.95054347316	4806.425080858116
208.33333333333331	6660.088660445894	4704.69844428441	4714.084589116728
201.61290322580646	6552.350212927975	4639.820408049138	4626.5926872708405
195.31249999999997	6449.991949807427	4578.1169263148495	4543.483417111819
183.8235294117647	6259.883657508122	4461.528901131294	4391.002535857551
173.61111111111111	6086.7520282560035	4356.647015097225	4250.667834508245
164.4736842105263	5928.150895741392	4259.5509934613165	4123.008413377564
156.25	5782.214610859997	4170.206309231233	4005.4194717271307
148.8095238095238	5647.363062035169	4087.5024019202747	3896.7978737336657
142.04545454545453	5522.2885418835895	4010.797263066329	3795.9420509800234
135.8695652173913	5405.8736327222105	3939.20223913837	3702.182525501475
130.20833333333331	5297.180514633437	3872.2834401234986	3614.628938626687
125.0	5195.3980022493515	3809.420458303804	3532.7717409469
120.19230769230768	5099.835379751763	3750.314494130391	3455.931436774075
115.74074074074073	5009.888510640817	3694.5085500905266	3383.724200102434
111.60714285714285	4925.036348917603	3641.7829813983612	3315.6296166123416
107.75862068965517	4844.818847615963	3591.7888770803324	3251.356998038953
104.16666666666666	4768.834773931698	3544.359375824645	3190.5017969065802
100.80645161290323	4696.727034641974	3499.2221569399635	3132.8404259261624
97.65624999999999	4628.181104894774	3456.247719140176	3078.053287979814
91.91176470588235	4500.896756290077	3376.184366232076	2976.4829473713858
86.80555555555556	4384.796750695375	3302.4645882750474	2884.470521273885
82.23684210526315	4278.324794026068	3234.1330005284353	2800.7939549476214
78.125	4180.241565630031	3171.3126388239816	2723.4528991440784
74.4047619047619	4089.5136264023363	3113.137409780631	2651.8855873424727
71.02272727272727	4005.277386713179	3059.1136462398404	2585.3569664371576
67.93478260869566	3926.8001437227763	3008.616278144425	2523.487162564059
65.10416666666666	3853.459882245053	2961.348541991118	2465.6779751052527
62.5	3784.723269218388	2916.886001892171	2411.61901562594
60.09615384615384	3720.130961841844	2875.0261315367406	2360.847118352903
57.87037037037037	3659.28521667225	2835.455713170995	2313.1275787560967
55.80357142857142	3601.8388849702383	2798.0251719376956	2268.1046030742673
53.87931034482759	3547.488802119641	2762.4948553719278	2225.6008121870996
