# time temperature η idx
0.0	3.0	1.6684745123409386	0.0
599.8	2.94002	1.6867254082944112	1.0
1199.6	2.88004	1.706000849667285	2.0
1799.3999999999999	2.82006	1.7263864626995082	3.0
2399.2	2.76008	1.7479773919457653	4.0
2999.0	2.7001	1.7708796288582622	5.0
3598.7999999999997	2.64012	1.7952115700731863	6.0
4198.599999999999	2.58014	1.8211058382613878	7.0
4798.4	2.52016	1.8487114334874204	8.0
5398.2	2.4601800000000003	1.8781962816595335	9.0
5998.0	2.4002	1.9097502574847778	10.0
6597.799999999999	2.34022	1.9435888105394177	11.0
7197.599999999999	2.28024	1.979957295488268	12.0
7797.4	2.22026	2.0191362231936028	13.0
8397.199999999999	2.16028	2.061447620443163	14.0
8997.0	2.1003	2.1072627995595496	15.0
9596.8	2.04032	2.157011900957185	16.0
10196.599999999999	1.98034	2.211195701797142	17.0
10796.4	1.92036	2.270400327852757	18.0
11396.199999999999	1.8603800000000001	2.3353157115862038	19.0
11996.0	1.8004	2.406758953045912	20.0
12595.8	1.74042	2.4857041514250433	21.0
13195.599999999999	1.6804400000000002	2.5733208544862753	22.0
13795.4	1.62046	2.6710240706638	23.0
14395.199999999999	1.56048	2.780540140169898	24.0
14994.999999999998	1.5005000000000002	2.9039944040821437	25.0
15594.8	1.44052	3.04402955152251	26.0
16194.599999999999	1.38054	3.2039674374132727	27.0
16794.399999999998	1.3205600000000002	3.388034063967533	28.0
17394.199999999997	1.2605800000000003	3.601677512191883	29.0
17994.0	1.2006	3.852025922723603	30.0
18593.8	1.14062	4.148561250806623	31.0
19193.6	1.08064	4.504134082200272	32.0
19793.399999999998	1.0206600000000001	4.936533337866753	33.0
20393.199999999997	0.96068	5.470989253788373	34.0
20993.0	0.9007000000000001	6.144305403081524	35.0
21592.8	0.8407200000000001	7.011961791832533	36.0
22192.6	0.7807400000000002	8.160918499065328	37.0
22792.399999999998	0.7207600000000003	9.734042368325367	38.0
23392.199999999997	0.6607800000000004	11.980036490656918	39.0
23992.0	0.6008	15.364647991577929	40.0
24591.8	0.5408200000000001	20.84721945848954	41.0
25191.6	0.48084000000000016	30.677651367713572	42.0
25791.399999999998	0.42086000000000023	51.228125598423105	43.0
26391.199999999997	0.3608800000000003	106.96544120898055	44.0
26990.999999999996	0.3009000000000004	369.5731511645161	45.0
27590.8	0.24092000000000002	7699.802149754963	46.0
28190.6	0.1809400000000001	7.665341841281754e6	47.0
28790.399999999998	0.12096000000000018	9.80068573301559e7	48.0
29390.199999999997	0.060980000000000256	5.678625098833473e8	49.0
29989.999999999996	0.001000000000000334	4.516336510633036e9	50.0
29990.000000999997	0.0009999999000003257	4.516336518367124e9	51.0
29990.00000158489	0.0009999998415111122	4.516336522869356e9	52.0
29990.000002511882	0.0009999997488114865	4.51633653001406e9	53.0
29990.00000398107	0.000999999601893009	4.516336541370974e9	54.0
29990.00000630957	0.0009999993690428255	4.516336559334958e9	55.0
29990.000009999996	0.0009999990000002512	4.5163365878290825e9	56.0
29990.000015848927	0.0009999984151072283	4.516336632978608e9	57.0
29990.00002511886	0.0009999974881136353	4.516336704555278e9	58.0
29990.000039810715	0.0009999960189284174	4.516336817943628e9	59.0
29990.00006309573	0.0009999936904270257	4.516336997720195e9	60.0
29990.000099999997	0.0009999899999999506	4.516337282606798e9	61.0
29990.000158489314	0.0009999841510683893	4.516337734122912e9	62.0
29990.000251188638	0.000999974881136012	4.516338449726494e9	63.0
29990.000398107168	0.0009999601892829446	4.516339583878778e9	64.0
29990.00063095734	0.000999936904265919	4.516341381403719e9	65.0
29990.000999999997	0.0009999000000000535	4.516344230300414e9	66.0
29990.001584893187	0.0009998415106813319	4.51634874544967e9	67.0
29990.00251188643	0.0009997488113571151	4.516355901527569e9	68.0
29990.003981071703	0.0009996018928295491	4.516367243133763e9	69.0
29990.00630957344	0.00099936904265574	4.516385218447709e9	70.0
29990.009999999995	0.0009990000000001942	4.516413707466573e9	71.0
29990.015848931922	0.000999	4.516458976166692e9	72.0
29990.025118864312	0.000999	4.516530682620188e9	73.0
29990.03981071705	0.000999	4.516644102733705e9	74.0
29990.063095734444	0.000999	4.516823865525642e9	75.0
29990.099999999995	0.000999	4.517110612573495e9	76.0
29990.15848931924	0.000999	4.517562761100266e9	77.0
29990.251188643146	0.000999	4.518278921863878e9	78.0
29990.39810717055	0.000999	4.519416220581664e9	79.0
29990.630957344478	0.000999	4.521217019287747e9	80.0
29990.999999999996	0.000999	4.524074029842003e9	81.0
29991.58489319246	0.000999	4.528603673752715e9	82.0
29992.511886431505	0.000999	4.5357868073982935e9	83.0
29993.98107170553	0.000999	4.547180297816971e9	84.0
29996.3095734448	0.000999	4.565283625473132e9	85.0
29999.999999999996	0.000999	4.594073989048991e9	86.0
30005.848931924607	0.000999	4.639966142456347e9	87.0
30015.118864315093	0.000999	4.713334971929597e9	88.0
30029.810717055345	0.000999	4.831250647503694e9	89.0
30053.095734448016	0.000999	5.022209893444136e9	90.0
30089.999999999996	0.000999	5.335279802397907e9	91.0
30148.489319246106	0.000999	5.858007831030865e9	92.0
30241.188643150956	0.000999	6.754821676616957e9	93.0
30388.107170553492	0.000999	8.353499898576906e9	94.0
30620.95734448019	0.000999	1.1351927026336536e10	95.0
30989.999999999996	0.000999	1.732732631138092e10	96.0
31574.893192461106	0.000999	2.999499362926418e10	97.0
32501.886431509578	0.000999	5.824213604116425e10	98.0
33971.07170553497	0.000999	1.2322274541325337e11	99.0
36299.573444801936	0.000999	2.748468961826493e11	100.0
39990.0	0.000999	6.304329730731709e11	101.0
45838.931924611104	0.000999	1.4656525880831394e12	102.0
55108.864315095816	0.000999	3.426731835677981e12	103.0
69800.71705534968	0.000999	7.8482483362373545e12	104.0
93085.73444801942	0.000999	1.5756792471772012e13	105.0
129990.0	0.000999	2.6115925854023145e13	106.0
188479.3192461111	0.000999	3.744816323298149e13	107.0
