# z G G_prime G_double_prime
1.5999999999999998e6	9.604459964253815e6	6280.103250020231	9.604457911056591e6
1.0666666666666665e6	6.408134184299728e6	11935.364326008437	6.408123069282389e6
799999.9999999999	4.8099647486376185e6	13884.639265358319	4.809944708614541e6
640000.0	3.8510801201153696e6	14846.26866852555	3.851051503142282e6
533333.3333333333	3.211833570947885e6	15412.485466653789	3.211796591124597e6
457142.8571428571	2.755234347761911e6	15783.63937003068	2.755189138301623e6
399999.99999999994	2.4127880657789907e6	16045.191357348882	2.412734714426729e6
355555.55555555556	2.146442837550088e6	16239.388908506739	2.146381405323376e6
320000.0	1.9333678208874583e6	16389.388044037034	1.9332983522474384e6
290909.0909090909	1.7590344566143502e6	16508.891638867823	1.7589569852766152e6
266666.6666666666	1.6137571290821899e6	16606.503782676187	1.6136716815064047e6
246153.84615384613	1.4908304659089192e6	16687.888518290143	1.4907370634887316e6
228571.42857142855	1.3854649486765135e6	16756.921167487442	1.3853636091669945e6
213333.3333333333	1.2941482851633911e6	16816.33973019952	1.2940390236424187e6
199999.99999999997	1.214246270227785e6	16868.131873640315	1.214129099762122e6
188235.29411764705	1.144144268141876e6	18235.9320241753	1.1439989323006899e6
177777.77777777778	1.0816023158159342e6	18549.591845705378	1.0814432404064254e6
168421.05263157893	1.0255691841975696e6	18552.70898075982	1.0254013597441461e6
160000.0	975113.9535769632	18473.37965049591	974938.9502449805
152380.95238095237	929454.4296468819	18380.193286654758	929272.6754214587
145454.54545454544	887941.4930030998	18292.529215616523	887753.0503307041
139130.4347826087	850035.9684713712	18214.79233871317	849840.7904043671
133333.3333333333	815287.5798955339	18147.021139386197	815085.5927788708
128000.0	783317.7701483287	18088.140724462966	783108.8993207023
123076.92307692306	753806.1044182377	18036.929012593853	753590.2814195481
118518.51851851851	726479.5718234495	17992.27778478189	726256.7357463184
114285.71428571428	701104.1394611083	17953.241813088778	700874.2365630955
110344.8275862069	677478.04065634	17919.028768340315	677241.02355037
106666.66666666666	655426.4010485514	17888.976177864355	655182.2278746306
103225.80645161291	634796.9031487026	17862.52863944887	634545.536835449
99999.99999999999	615456.2631207865	17839.21842365332	615197.6707535847
94117.64705882352	580121.2367678704	17547.697943691397	579855.7817647079
88888.88888888889	548772.7276736606	17530.66823819267	548492.6456293758
84210.52631578947	520723.00565997884	17519.24039193427	520428.21295511257
80000.0	495477.335091427	17512.016953484956	495167.7683891825
76190.47619047618	472635.2175487961	17508.036592418357	472310.82723358815
72727.27272727272	451868.96401933976	17506.59719744195	451529.71075941157
69565.21739130435	432907.86533116474	17507.168717300934	432553.7179462105
66666.66666666666	415526.3221366141	17509.342733066987	415157.25611560396
64000.0	399534.8242215327	17512.800362855283	399150.8206044199
61538.46153846153	384773.01136806846	17517.289895623304	384374.05587781867
59259.259259259255	371104.2761567844	17522.611044986577	370690.3584988649
57142.85714285714	358411.5230742569	17528.603116399703	357982.6363738838
55172.41379310345	346593.80498436914	17535.136429280414	346149.9453184262
53333.33333333333	335563.63213335734	17542.105577971208	335104.79814891116
51612.903225806454	325244.80197893165	17549.424523785827	324770.99456878594
49999.99999999999	315570.63580191706	17557.022573296832	315081.85783822415
47058.82352941176	297863.92708522157	17314.056259897694	297360.2907492177
44444.444444444445	282185.1015606423	17344.38634761462	281651.5645350025
42105.26315789473	268156.0219217178	17374.00784853338	267592.59321617987
40000.0	255529.18073127157	17402.594890875574	254935.89762185104
38095.23809523809	244104.2541131319	17430.09224294783	243481.16715781286
36363.63636363636	233717.35092559006	17456.52817662875	233064.51842289075
34782.608695652176	224233.0845447127	17481.95554696546	223550.57019540388
33333.33333333333	215538.631944236	17506.43169049674	214826.5037416445
32000.0	207539.2206312794	17530.01274961802	206797.5501625614
30769.230769230766	200154.6572596387	17552.751007924373	199383.51926570374
29629.629629629628	193316.6280744096	17574.694985851955	192516.10007013407
28571.42857142857	186966.5775711732	17595.888864431745	186136.73958611203
27586.206896551725	181054.02630026103	17616.37326966679	180194.9606186571
26666.666666666664	175535.22483777473	17636.18501355661	174647.01582625374
25806.451612903227	170372.0685022491	17655.357924649375	169454.80241730413
24999.999999999996	165531.2153147325	17673.922640971774	164584.98018365246
23529.41176470588	156641.95535298	17450.87284632697	155666.8532915929
22222.222222222223	148796.50777007485	17498.20974666446	147764.04630434184
21052.631578947367	141775.76429188208	17543.02044466541	140686.21032007848
20000.0	135455.8806529443	17584.948109192384	134309.5871613851
19047.619047619046	129736.6830977516	17624.081996928475	128534.03702899854
18181.81818181818	124536.23665141498	17660.617418581267	123277.64124808577
17391.304347826088	119786.86436905549	17694.758977456837	118472.73264384597
16666.666666666664	115432.17113199829	17726.69148523252	114062.92360462414
16000.0	111424.78619794126	17756.57806556448	110000.84960880272
15384.615384615383	107724.6267428489	17784.5594244399	106246.4336011552
14814.814814814814	104297.54860123782	17810.759122766627	102765.5365562714
14285.714285714284	101114.28530798957	17835.284283505534	99528.89694893667
13793.103448275862	98149.6075600831	17858.23016795632	96511.2899067597
13333.333333333332	95381.64995302135	17879.680237201654	93690.854315542
12903.225806451614	92791.36882421681	17899.709751853323	91048.55034030603
12499.999999999998	90362.10098772196	17918.38532504932	88567.71851108235
11764.70588235294	85877.94333520796	17703.54023927701	84033.36131847571
11111.111111111111	81938.1844285845	17746.398037103907	79993.32112221247
10526.315789473683	78410.43007869014	17785.097918993524	76366.78490768724
10000.0	75232.63349727936	17818.80448635196	73091.99237682007
9523.809523809523	72354.7056866102	17847.554542462964	70118.95772078898
9090.90909090909	69735.71011025122	17871.613119416284	67406.78533419987
8695.652173913044	67341.84711400775	17891.29014176701	64921.69213590712
8333.333333333332	65144.95639338908	17906.876696153744	62635.52594562698
8000.0	63121.387669660755	17918.640945549367	60524.638685481485
7692.3076923076915	61251.130921887365	17926.820390488967	58569.020393868086
7407.407407407407	59517.143185072106	17931.63228428219	56751.624615808694
7142.857142857142	57904.81730976787	17933.270284707058	55057.83944701459
6896.551724137931	56401.56301308759	17931.913930860017	53475.06683582096
6666.666666666666	54996.469592284535	17927.725194302937	51992.387298263515
6451.612903225807	53680.03592732409	17920.856213377116	50600.288237699475
6249.999999999999	52443.94925380525	17911.44569624917	49290.444575049405
5882.35294117647	50148.594363625765	17674.48433607631	46930.73747663967
5555.555555555556	48136.02676892768	17654.229941095185	44781.75117484644
5263.157894736842	46329.26834773315	17627.35653639539	42844.80606999018
5000.0	44697.191415667454	17592.607518925146	41089.4035139703
4761.9047619047615	43214.78853209894	17550.186641823668	39490.61783146959
4545.454545454545	41861.66317857562	17500.688059974498	38027.94711135456
4347.826086956522	40620.992697800364	17444.790012754554	36684.38835752409
4166.666666666666	39478.7681407937	17383.138516606425	35445.72794043059
4000.0	38423.22916758176	17316.33825961932	34299.984970010555
3846.1538461538457	37444.4276777029	17244.935627891628	33236.98781930452
3703.7037037037035	36533.8928767463	17169.43402424988	32248.036591651664
3571.428571428571	35684.365424882984	17090.288161045934	31325.644228794357
3448.2758620689656	34889.58924580692	17007.917131292088	30463.32536996293
3333.333333333333	34144.142990330656	16922.70114739818	29655.432662835898
3225.8064516129034	33443.30583848282	16834.990788640767	28897.020444202884
3124.9999999999995	32782.94719833239	16745.105367954224	28183.737744038848
2941.176470588235	31554.043958153772	16432.375023261764	26937.608305266887
2777.777777777778	30465.71291064429	16254.522376099754	25767.230458057977
2631.578947368421	29481.880086671055	16074.195648935496	24714.398388077232
2500.0	28586.96603924662	15890.547517244759	23763.525136882072
2380.9523809523807	27768.494465883152	15704.270195901505	22901.204826731344
2272.7272727272725	27016.297048272976	15516.412455472311	22116.085790939294
2173.913043478261	26321.978369493572	15327.981671864381	21398.586942858565
2083.333333333333	25678.540204809247	15139.877415948002	20740.5771105838
2000.0	25080.094824310134	14952.837118739857	20135.13889936753
1923.0769230769229	24521.654947975807	14767.490915089204	19576.331971550346
1851.8518518518517	23998.962233267805	14584.33006921265	19059.05309048889
1785.7142857142856	23508.36212036378	14403.774729030725	18578.868725987882
1724.1379310344828	23046.695049397633	14226.13472544915	18131.939870661914
1666.6666666666665	22611.219266195603	14051.67823881862	17714.896990292844
1612.9032258064517	22199.53867617703	13880.585052960365	17324.805223222953
1562.4999999999998	21809.554133967147	13713.014610914079	16959.06488587447
1470.5882352941176	21084.416984892916	13350.317531009392	16319.364614287659
1388.888888888889	20429.849238330688	13047.136988721744	15721.03547157279
1315.7894736842104	19832.624421991575	12758.793462297761	15183.747259823727
1250.0	19284.73926231266	12484.128805348932	14698.561031163581
1190.4761904761904	18779.695395889063	12222.492277011734	14257.897520348692
1136.3636363636363	18312.16832446792	11973.580931932447	13855.283050523
1086.9565217391305	17877.713526739757	11736.845584868228	13485.514326903993
1041.6666666666665	17472.612928189006	11511.881597356789	13144.15400954948
1000.0	17093.701538807305	11298.038456943079	12827.663829523226
961.5384615384614	16738.28988662561	11094.82917156932	12532.9611019267
925.9259259259259	16404.051717266477	10901.574778760663	12257.59275248785
892.8571428571428	16088.984895828306	10717.776674636798	11999.362405178148
862.0689655172414	15791.334131971513	10542.784032049298	11756.527485662373
833.3333333333333	15509.57257300322	10376.12767745831	11527.48089646378
806.4516129032259	15242.346052238416	10217.212442250737	11310.954119176009
781.2499999999999	14988.466062108255	10065.616392463928	11105.740926868968
