# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1046.2688279929991	104.17035335498738	0.0
3.125e-7	0.9999838611727643	0.9999885047970444	1045.775828880912	104.12113172351579	3.125e-7
6.25e-7	0.9999677240981603	0.9999770107890565	1045.2832366693005	104.0719510684426	6.249489126548832e-7
9.375000000000001e-7	0.9999515902667613	0.9999655190377383	1044.7910576006684	104.02281194973831	9.372957071157112e-7
1.25e-6	0.9999354596766482	0.9999540295417441	1044.2992912589	103.97371432547061	1.249540456525287e-6
1.5625e-6	0.9999193323257657	0.999942542299631	1043.8079372280617	103.92465815373572	1.5616832423008822e-6
1.8750000000000003e-6	0.9999032082120604	0.9999310573099577	1043.3169950926867	103.87564339267627	1.8737241457784942e-6
2.1875000000000002e-6	0.9998870873334806	0.9999195745712841	1042.8264644377632	103.82667000048114	2.1856632482115725e-6
2.5e-6	0.9998709696879768	0.9999080940821714	1042.3363448487405	103.77773793538549	2.497500630771112e-6
2.8125e-6	0.9998548552735012	0.9998966158411822	1041.8466359115273	103.72884715567072	2.8092363745457465e-6
3.125e-6	0.9998387440880077	0.9998851398468801	1041.357337212491	103.67999761966425	3.1208705605418415e-6
3.4375e-6	0.9998226361294522	0.9998736660978305	1040.8684483384545	103.63118928573968	3.4324032696835868e-6
3.7500000000000005e-6	0.9998065313957925	0.9998621945925997	1040.3799688767	103.5824221123166	3.7438345828130897e-6
4.0625000000000005e-6	0.9997904298849881	0.9998507253297556	1039.891898414967	103.53369605786058	4.055164580690467e-6
4.3750000000000005e-6	0.9997743315950007	0.9998392583078671	1039.4042365414496	103.4850110808831	4.366393343993939e-6
4.6875000000000004e-6	0.9997582365237935	0.9998277935255048	1038.916982844798	103.4363671399415	4.677520953319922e-6
5.0e-6	0.9997421446693316	0.9998163309812402	1038.4301369141185	103.38776419363899	4.988547489183116e-6
5.3125e-6	0.9997260580833066	0.9998048721188348	1037.9437727777392	103.3392096052881	5.299405819597115e-6
5.625e-6	0.9997099753928361	0.9997934159722117	1037.4578402475915	103.29069838187708	5.61014090615514e-6
5.9375e-6	0.9996938961389129	0.9997819622183767	1036.9723223266274	103.24222883210444	5.920767791077039e-6
6.25e-6	0.9996778201671758	0.9997705107487105	1036.4872130784802	103.19380036493365	6.23129154231603e-6
6.5625e-6	0.9996617474248191	0.9997590615260594	1036.0025102528778	103.14541275600152	6.54171390265304e-6
6.875e-6	0.999645677892892	0.9997476145370918	1035.5182128281851	103.09706590316239	6.8520355063033535e-6
7.1875e-6	0.9996296115637332	0.9997361697764195	1035.0343201924863	103.04875974502755	7.162256617866182e-6
7.500000000000001e-6	0.9996135484334444	0.9997247272413032	1034.5508318707014	103.00049423382012	7.472377378668115e-6
7.8125e-6	0.9995974884993836	0.9997132869298867	1034.0677474336471	102.9522693263291	7.782397888886609e-6
8.125000000000001e-6	0.9995814317593279	0.9997018488406095	1033.5850664677341	102.90408498089536	8.09231823492756e-6
8.4375e-6	0.9995653782111956	0.9996904129720108	1033.1027885648691	102.85594115640679	8.402138498552198e-6
8.750000000000001e-6	0.9995493278529541	0.999678979322663	1032.6209133190885	102.8078378119638	8.711858759919771e-6
9.0625e-6	0.9995332806825874	0.9996675478911518	1032.1394403254371	102.75977490676746	9.021479098601978e-6
9.375000000000001e-6	0.9995172366980872	0.9996561186760673	1031.6583691795918	102.71175240008257	9.330999593921159e-6
9.6875e-6	0.9995011958974482	0.9996446916760015	1031.17769947774	102.66377025122503	9.640420325063147e-6
1.0e-5	0.999485158278667	0.9996332668895483	1030.6974308165372	102.61582841955772	9.949741371114915e-6
1.0625e-5	0.9994530925760208	0.9996104239500011	1029.738094860437	102.52006553105606	1.0568084828771338e-5
1.125e-5	0.9994210395759419	0.9995875898474539	1028.7803581904984	102.42446342006043	1.1186030527687011e-5
1.1875e-5	0.9993889992630676	0.9995647645711234	1027.8242176283447	102.32902176631599	1.1803579074210636e-5
1.25e-5	0.9993569716216697	0.9995419481099703	1026.869669981148	102.2337402481322	1.242073108900111e-5
1.3125e-5	0.9993249566359168	0.9995191404528819	1025.9167120559705	102.13861854381406	1.3037487196675024e-5
1.375e-5	0.9992929542899626	0.9994963415887358	1024.9653406645427	102.04365633213861	1.3653848022293275e-5
1.4375e-5	0.9992609645679739	0.9994735515064197	1024.015552624831	101.94885329251161	1.4269814190255492e-5
1.5000000000000002e-5	0.9992289874541423	0.9994507701948375	1023.0673447615637	101.85420910501946	1.4885386323869278e-5
1.5625e-5	0.9991970229326861	0.9994279976429121	1022.1207139063816	101.75972345044467	1.5500565045272474e-5
