# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	944.6752207932537	93.6242963700155	0.0
3.125e-7	0.9999838611727643	0.9999883907108581	944.2364400886876	93.57956633477453	3.125e-7
6.25e-7	0.9999677239532692	0.9999767825256421	943.7980162304448	93.53487389670325	6.249538732802347e-7
9.375000000000001e-7	0.999951589687382	0.9999651764124974	943.3599542040478	93.49021950499824	9.373155427791748e-7
1.25e-6	0.9999354583734238	0.9999535723702351	942.9222536513263	93.4456031209513	1.2495850717236683e-6
1.5625e-6	0.9999193300096049	0.9999419703975866	942.4849142143061	93.40102470588452	1.561762530084486e-6
1.8750000000000003e-6	0.999903204594137	0.9999303704932848	942.047935535398	93.35648422116313	1.873847987764819e-6
2.1875000000000002e-6	0.9998870821252335	0.9999187726560633	941.611317257409	93.31198162819527	2.185841514599348e-6
2.5e-6	0.9998709626011093	0.9999071768846572	941.1750590235255	93.26751688843214	2.497743180354319e-6
2.8125e-6	0.999854846019981	0.9998955831778024	940.7391604773293	93.22308996336778	2.809553054727618e-6
3.125e-6	0.9998387323800667	0.999883991534236	940.303621262782	93.17870081453917	3.121271207348846e-6
3.4375e-6	0.999822621679586	0.9998724019526964	939.8684410242373	93.13434940352606	3.4328977077793923e-6
3.7500000000000005e-6	0.9998065139167603	0.999860814431923	939.4336194064322	93.090035691951	3.744432625512513e-6
4.0625000000000005e-6	0.9997904090898124	0.9998492289706562	938.9991560544897	93.04575964147922	4.055876029973402e-6
4.3750000000000005e-6	0.9997743071969667	0.9998376455676377	938.56505061392	93.00152121381863	4.367227990519268e-6
4.6875000000000004e-6	0.9997582082364492	0.9998260642216101	938.1313027306159	92.95732037071977	4.678488576439408e-6
5.0e-6	0.9997421122064876	0.9998144849313176	937.6979120508563	92.91315707397573	4.989657856955281e-6
5.3125e-6	0.9997260209687704	0.9998029090185926	937.2649429410575	92.86903800487173	5.300675176617809e-6
5.625e-6	0.9997099332777579	0.9997913355990867	936.832351771311	92.82495863165343	5.6115811494584065e-6
5.9375e-6	0.9996938487170677	0.9997797643771662	936.4001237678652	92.78091741885169	5.922389360730169e-6
