# k	S
0.11780972450961723	0.009480480475027019
0.35342917352885167	0.008369134759889426
0.5890486225480861	0.00812609672523383
0.8246680715673206	0.007958009955193891
1.060287520586555	0.007900549888224284
1.2959069696057894	0.00797547431301361
1.531526418625024	0.008174669260239693
1.7671458676442584	0.008483987863603815
2.002765316663493	0.008896425620734632
2.2383847656827274	0.009415271726087004
2.474004214701962	0.010053145233556151
2.7096236637211963	0.010830871075777775
2.945243112740431	0.011777552252408424
3.1808625617596653	0.012932013446848824
3.4164820107789	0.014345624327938343
3.6521014597981343	0.016086734219016484
3.8877209088173683	0.018247307385382574
4.123340357836603	0.02095284439521798
4.358959806855838	0.024377453030297803
4.594579255875072	0.0287672770199971
4.830198704894307	0.03447796349590791
5.065818153913541	0.042036631193508325
5.301437602932776	0.05224850795376266
5.53705705195201	0.06638904933602623
5.772676500971244	0.08656805920662713
6.008295949990479	0.11645697280067538
6.243915399009713	0.16281820327750368
6.479534848028948	0.2388909255703598
6.715154297048182	0.37232422607269416
6.950773746067417	0.6249309379501955
7.186393195086651	1.1428130737262057
7.422012644105886	2.246795690458662
7.65763209312512	4.086755923595677
7.8932515421443545	4.597334608370568
8.12887099116359	3.1066992825754878
8.364490440182824	1.894598223299199
8.600109889202058	1.2396749731689247
8.835729338221292	0.8856251757931654
9.071348787240527	0.682418717838171
9.306968236259761	0.5593592990039931
9.542587685278995	0.4822326435129077
9.77820713429823	0.4335203991891032
10.013826583317464	0.40381474134209294
10.2494460323367	0.3879319381042815
10.485065481355933	0.3830603764881947
10.720684930375167	0.38784648654345466
10.956304379394401	0.40194397312738855
11.191923828413637	0.4258097284865729
11.427543277432871	0.4606410592581253
11.663162726452105	0.508393547203671
11.89878217547134	0.5718232442459542
12.134401624490575	0.654461077587551
12.37002107350981	0.7603352827289415
12.605640522529043	0.8930928618257712
12.841259971548277	1.053974902377702
13.076879420567513	1.2381363313314333
13.312498869586747	1.4297950402797222
13.548118318605981	1.5995111618644142
13.783737767625215	1.7100012051977156
14.01935721664445	1.7332889099457311
14.254976665663685	1.6681035889095566
14.49059611468292	1.54002616745614
14.726215563702153	1.3845072787799433
14.961835012721387	1.2301375484677484
15.197454461740623	1.0928934424016519
15.433073910759857	0.9785533565987473
15.668693359779091	0.8871410213015973
15.904312808798325	0.8162890132397037
16.13993225781756	0.7630853639024917
16.375551706836795	0.724881281497634
16.61117115585603	0.6995551641659777
16.846790604875263	0.6855390449307299
17.0824100538945	0.6817592255064084
17.31802950291373	0.6875544990199285
17.553648951932967	0.7025917330389678
17.789268400952203	0.7267779669667376
18.024887849971435	0.7601575628993645
18.26050729899067	0.8027763620653812
18.496126748009903	0.8544911991501574
18.73174619702914	0.9147059004849146
18.967365646048375	0.9820321939731746
19.202985095067607	1.0539171446326874
19.438604544086843	1.1263536799516298
19.67422399310608	1.193877580461937
19.90984344212531	1.2500842131093581
20.145462891144547	1.288766900880077
20.38108234016378	1.305445291446877
20.616701789183015	1.2986808824060154
20.85232123820225	1.270510595058727
21.087940687221483	1.2257527039925045
21.32356013624072	1.1705711353678583
21.55917958525995	1.111007603777626
21.794799034279187	1.0520134819024685
22.030418483298423	0.9971034427096279
22.266037932317655	0.9484577057010072
22.50165738133689	0.9072290182933657
22.737276830356127	0.8738771727164798
22.97289627937536	0.8484457649769735
23.208515728394595	0.8307592711419689
23.444135177413827	0.8205482725052138
23.679754626433063	0.8175190187923084
23.9153740754523	0.8213821263303647
24.15099352447153	0.8318508483759725
24.386612973490767	0.8486150946697637
24.62223242251	0.8712944404271082
24.857851871529235	0.8993723774429464
25.09347132054847	0.9321156367020749
25.329090769567703	0.9684872151109681
25.56471021858694	1.0070699871726185
25.800329667606174	1.0460281366933704
26.035949116625407	1.0831417592069437
26.271568565644642	1.1159479787134332
26.507188014663875	1.1420010432967551
26.74280746368311	1.1592218659675453
26.978426912702346	1.1662573420779783
27.21404636172158	1.162739933615786
27.449665810740814	1.1493557285529536
27.68528525976005	1.127695387758121
27.920904708779283	1.0999432234245954
28.15652415779852	1.0685096148495044
28.39214360681775	1.035708987730484
28.627763055836986	1.0035434338312856
28.863382504856222	0.9736021406836203
29.099001953875455	0.9470528630276199
29.33462140289469	0.9246896109527758
29.570240851913923	0.9070041891473405
29.80586030093316	0.8942590827206102
30.041479749952394	0.8865490971022673
30.277099198971626	0.8838464258266351
30.512718647990862	0.8860281636567024
30.748338097010098	0.8928874637572901
30.98395754602933	0.904130512853993
31.219576995048566	0.9193620765773037
31.4551964440678	0.9380631308883361
31.690815893087034	0.959565392483581
31.92643534210627	0.9830294581970335
32.162054791125506	1.0074354259442806
32.39767424014474	1.031596415732431
32.63329368916397	1.0542048972439069
32.86891313818321	1.073917532628647
33.10453258720244	1.089475488822151
33.340152036221674	1.0998450467838028
33.57577148524091	1.104351832578182
33.811390934260146	1.1027769175260609
34.04701038327938	1.0953888545140658
34.28262983229861	1.082902024208562
34.51824928131785	1.0663722265363285
34.75386873033708	1.0470564359263297
34.989488179356314	1.0262688884541689
35.225107628375554	1.0052599392934407
35.460727077394786	0.985132103908008
35.69634652641402	0.9667953367237633
35.93196597543326	0.9509549404172383
36.16758542445249	0.9381216471869727
36.40320487347172	0.92863338671009
36.638824322490954	0.922680341768607
36.874443771510194	0.920327621432774
37.110063220529426	0.9215323834182322
37.34568266954866	0.9261541897926028
37.5813021185679	0.9339588062876188
37.81692156758713	0.9446167275830941
38.05254101660636	0.9576986153168119
38.2881604656256	0.9726706869537974
38.523779914644834	0.9888938789418115
38.759399363664066	1.0056311493835381
38.995018812683305	1.0220672401702542
39.23063826170254	1.0373441468303934
39.46625771072177	1.0506130929471684
39.701877159741	1.0610999932865501
39.93749660876024	1.0681768858715017
40.173116057779474	1.0714279956091413
40.408735506798706	1.0706976626640208
40.644354955817946	1.0661095461804968
40.87997440483718	1.0580521945864791
41.11559385385641	1.0471335715674328
41.35121330287565	1.0341138347559162
41.58683275189488	1.0198293213529914
41.822452200914114	1.0051204510352503
42.05807164993335	0.9907728762322267
42.293691098952586	0.9774764181593686
42.52931054797182	0.9658018535695733
42.76492999699106	0.9561925325702567
43.00054944601029	0.9489663797115042
43.23616889502952	0.9443237600062385
43.471788344048754	0.9423574586377568
43.70740779306799	0.9430621476466651
43.943027242087226	0.9463418723835066
44.17864669110646	0.952015126523587
44.4142661401257	0.9598179532491637
44.64988558914493	0.9694062207157264
44.88550503816416	0.9803587803961159
45.1211244871834	0.9921835980944622
45.35674393620263	1.0043290655562096
45.592363385221866	1.0162024257070637
45.827982834241105	1.0271964418712698
46.06360228326034	1.0367240480258306
46.29922173227957	1.0442588387897276
46.5348411812988	1.0493772407979802
46.77046063031804	1.0517966225848376
47.00608007933727	1.0514030904522906
