# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	3767.4329852218043	436.90080359127205	0.0
3.125e-7	0.9999838611727643	0.9999858778831024	3765.5269999625493	436.69296230818685	3.125e-7
6.25e-7	0.999967727979036	0.9999717606672683	3763.6226650771864	436.48529855651606	6.248160433112685e-7
9.375000000000001e-7	0.9999516057844577	0.9999576530476683	3761.720103590563	436.2778216675903	9.367644676646496e-7
1.25e-6	0.9999354945778847	0.9999435550145889	3759.8193135310407	436.07053144065793	1.2483457836120731e-6
1.5625e-6	0.9999193943463981	0.9999294665567646	3757.920292899567	435.86342767413	1.5595606091277658e-6
1.8750000000000003e-6	0.9999033050770965	0.9999153876629445	3756.0230396995903	435.6565101666593	1.870409561130278e-6
2.1875000000000002e-6	0.9998872267570955	0.9999013183218933	3754.1275519371056	435.4497787171416	2.180893255420637e-6
2.5e-6	0.9998711593735287	0.9998872585223905	3752.233827620614	435.24323312471427	2.4910123066843894e-6
2.8125e-6	0.9998551029135468	0.9998732082532312	3750.3418647611356	435.0368731887571	2.8007673284936826e-6
3.125e-6	0.9998390573643183	0.9998591675032256	3748.451661372208	434.83069870889136	3.110158933309336e-6
3.4375e-6	0.9998230227130289	0.999845136261199	3746.563215469879	434.62470948497906	3.419187732482913e-6
3.7500000000000005e-6	0.9998069989468817	0.999831114515992	3744.6765250727017	434.4189053171236	3.7278543362587875e-6
4.0625000000000005e-6	0.9997909860530975	0.9998171022564604	3742.791588201728	434.2132860056683	4.0361593537762056e-6
4.3750000000000005e-6	0.999774984018914	0.9998030994714749	3740.908402880522	434.0078513511974	4.344103393071345e-6
4.6875000000000004e-6	0.9997589928315865	0.9997891061499219	3739.026967135132	433.80260115453484	4.65168706107937e-6
5.0e-6	0.9997430124783878	0.9997751222807021	3737.147278994104	433.59753521674423	4.958910963636481e-6
5.3125e-6	0.9997270500560832	0.9997611540646364	3735.2697530882288	433.3926932930387	5.265537186347388e-6
5.625e-6	0.9997111007996471	0.9997471973383238	3733.394108785822	433.1880484643433	5.571725995603665e-6
5.9375e-6	0.9996951631119565	0.9997332507063071	3731.5202512499686	432.98359162784357	5.8775312340837975e-6
6.25e-6	0.9996792364521075	0.9997193136959955	3729.648147567808	432.77931961821395	6.182971255228445e-6
6.5625e-6	0.9996633206313611	0.9997053861425006	3727.7777854664428	432.57523124897614	6.488052577361261e-6
6.875e-6	0.9996474155784036	0.9996914679835345	3725.909159553592	432.37132599326895	6.7927777714965065e-6
7.1875e-6	0.9996315212610847	0.9996775591910273	3724.042266731819	432.16760354420785	7.097148091643122e-6
7.500000000000001e-6	0.9996156376603224	0.9996636597483268	3722.1771046701633	431.9640636683743	7.401164351918724e-6
7.8125e-6	0.9995997647614034	0.9996497696425989	3720.3136712947507	431.7607061569907	7.704827219037206e-6
8.125000000000001e-6	0.999583902551082	0.9996358888622908	3718.4519646190256	431.5575308096478	8.008137309844256e-6
8.4375e-6	0.9995680510166133	0.999622017396288	3716.5919826871796	431.3545374288826	8.311095223843292e-6
8.750000000000001e-6	0.9995522101454299	0.9996081552336317	3714.733723555267	431.15172581837095	8.613701554043044e-6
9.0625e-6	0.9995363799250356	0.999594302363424	3712.8771852849286	430.9490957823248	8.915956890576165e-6
9.375000000000001e-6	0.9995205603429695	0.9995804587747973	3711.022365941298	430.7466471252913	9.217861821907204e-6
9.6875e-6	0.9995047513867928	0.9995666244569054	3709.169263592289	430.54437965208535	9.51941693523677e-6
1.0e-5	0.9994889530440858	0.9995527993989176	3707.317876308377	430.3422931677679	9.820622816637594e-6
1.0625e-5	0.9994573881330346	0.9995251770050564	3703.62023826775	429.93866230438243	1.0421989998084956e-5
1.125e-5	0.9994258655218403	0.9994975915164945	3699.9294370784455	429.5357530359498	1.1021967511923447e-5
1.1875e-5	0.9993943851154379	0.9994700428503298	3696.245457607261	429.1335638299275	1.162055983447557e-5
1.25e-5	0.9993629468165773	0.9994425309217544	3692.5682846160794	428.73209314514105	1.2217771541292221e-5
1.3125e-5	0.9993315505274567	0.9994150556454791	3688.8979028574345	428.33133944000593	1.2813607229841295e-5
1.375e-5	0.9993001961502672	0.999387616936208	3685.234297106346	427.9313011752699	1.3408071493880866e-5
