# z G G´ G´´
1.5999999999999998e6	9.601213093232067e6	1707.7258799659792	9.60121294135919e6
1.0666666666666665e6	6.402212064312799e6	3243.383044701794	6.402211242758144e6
799999.9999999999	4.802709445258664e6	3770.985464174445	4.8027079648095835e6
640000.0	3.843012353310671e6	4030.2678587918017	3.8430102399862804e6
533333.3333333333	3.2032168441932513e6	4182.117416396074	3.2032141141074677e6
457142.8571428571	2.746221421674758e6	4280.967548585736	2.7462180849637883e6
399999.99999999994	2.4034756080353823e6	4350.0389861995245	2.4034716714748e6
355555.55555555556	2.1368959538798267e6	4400.81143283611	2.1368914222689713e6
320000.0	1.9236324685624174e6	4439.577198262206	1.9236273454756876e6
290909.0909090909	1.7491442920873533e6	4470.059946701449	1.7491385803034136e6
266666.6666666666	1.6037375423999263e6	4494.597836161195	1.6037312441594591e6
246153.84615384613	1.48070108502806e6	4514.730096617562	1.4806942021955205e6
228571.42857142855	1.375241261543727e6	4531.50988110008	1.3752337957127797e6
213333.3333333333	1.283842728221478e6	4545.681274862497	1.2838346807860094e6
199999.99999999997	1.2038689810807498e6	4557.784456051391	1.2038603532840738e6
188235.29411764705	1.1334135513602162e6	4926.342377148329	1.1334028452221924e6
177777.77777777778	1.070723555058921e6	5009.072684546716	1.0707118382407355e6
168421.05263157893	1.0146120025589409e6	5007.781602595154	1.0145996441257433e6
160000.0	964104.5996935077	4984.24968817713	964091.715764234
152380.95238095237	918404.7751662862	4957.019128613088	918391.3975041334
145454.54545454544	876858.2777324432	4931.315857362725	876844.4111424908
139130.4347826087	838923.830383631	4908.321028012823	838909.4716179031
133333.3333333333	804150.1047489799	4888.039067507004	804135.248600551
128000.0	772157.8959415248	4870.175655699879	772142.5371354212
123076.92307692306	742626.3062247838	4854.3979285600135	742610.4399466907
118518.51851851851	715281.9651938361	4840.40451841586	715265.5871881816
114285.71428571428	689890.5489355586	4827.938565739598	689873.655475995
110344.8275862069	666250.0502203162	4816.784845286553	666232.638049449
106666.66666666666	644185.3934216736	4806.763454134343	644167.4596895843
103225.80645161291	623544.0912610021	4797.723597350008	623525.6334705033
99999.99999999999	604192.7157296899	4789.538307330667	604173.7316895038
94117.64705882352	568886.4702755265	4707.605409751354	568866.9919355961
88888.88888888889	537519.6929470112	4699.328184703364	537499.150343944
84210.52631578947	509454.31080280506	4692.545534853074	509432.6990015113
80000.0	484195.142786196	4686.906127056184	484172.45812695805
76190.47619047618	461341.32522036904	4682.1577609629685	461317.5649753516
72727.27272727272	440564.8753867432	4678.112712272335	440540.0375516258
69565.21739130435	421594.84807762183	4674.62801802071	421568.9312300969
66666.66666666666	404205.4532487447	4671.593227206738	404178.4564431195
64000.0	388207.0253656038	4668.921938137332	388178.9480525008
61538.46153846153	373439.0767344251	4666.54599237272	373409.91869627795
59259.259259259255	359764.89442995953	4664.411100194871	359734.6557301483
57142.85714285714	347067.29502110486	4662.473770757736	347035.9759615761
55172.41379310345	335245.25754750305	4660.698860243163	335212.85863496613
53333.33333333333	324211.2299142689	4659.057864644363	324177.7518312088
51612.903225806454	313888.95656723966	4657.527470933886	313854.40014874405
49999.99999999999	304211.7135017142	4656.088578671389	304176.0797150174
47058.82352941176	286546.6146075667	4585.029214901641	286509.929758387
44444.444444444445	270861.00444424065	4586.422282299012	270822.1712843898
42105.26315789473	256826.1855238961	4587.611545963926	256785.2086687589
40000.0	244194.53879443664	4588.563809841666	244151.4240367863
38095.23809523809	232765.61505308672	4589.28069461681	232720.36879858148
36363.63636363636	222375.4112322199	4589.774846711014	222328.04026383045
34782.608695652176	212888.4462511066	4590.061553686881	212838.95762323134
33333.33333333333	204191.81882179342	4590.156494436954	204140.21979293713
32000.0	196190.69138697928	4590.074416828142	196136.9893817811
30769.230769230766	188804.81647110105	4589.829223958379	188749.01904481795
29629.629629629628	181965.83477486193	4589.43353157688	181907.9495931159
28571.42857142857	175615.15242193962	4588.899046564116	175555.18723672486
27586.206896551725	169702.25721756154	4588.236283827977	169640.21985525478
26666.666666666664	164183.37181362798	4587.454971963479	164119.27015732255
25806.451612903227	159020.36738730647	4586.56381455284	158954.2093697709
24999.999999999996	154179.88115419453	4585.570875992731	154111.6747442023
23529.41176470588	145335.26475337968	4516.292318921193	145265.075928886
22222.222222222223	137489.24682400897	4517.565123950904	137415.00863291507
21052.631578947367	130468.59539775873	4518.250996662795	130390.33627150145
20000.0	124149.49225386123	4518.359793885381	124067.2432661601
19047.619047619046	118431.71405168451	4517.945608793859	118345.5071419948
18181.81818181818	113233.26334805963	4517.068878946191	113143.13066728301
17391.304347826088	108486.40382920491	4515.7839747882645	108392.37754974456
16666.666666666664	104134.6889677287	4514.138872565258	104036.80116499543
16000.0	100130.70347851462	4512.173973054865	100028.9861247184
15384.615384615383	96434.32685866275	4509.9245710690075	96328.81177013797
14814.814814814814	93011.38214133598	4507.420340191031	92902.10099733196
14285.714285714284	89832.57489415315	4504.687545903673	89719.55919545869
13793.103448275862	86872.65108454898	4501.748372497504	86755.93217785459
13333.333333333332	84109.72399980965	4498.622765498756	83989.33304020154
12903.225806451614	81524.73083499102	4495.327632916421	81400.69881266667
12499.999999999998	79100.99175270354	4491.878414923531	78973.34945769249
11764.70588235294	74664.44155904515	4421.016549958351	74533.43844201113
11111.111111111111	70734.887126672	4417.027338788187	70596.84218370836
10526.315789473683	67218.00319558693	4412.431289517908	67073.0229206737
10000.0	64051.86645456026	4407.187127078055	63900.064929072956
9523.809523809523	61186.367326408625	4401.3433152731	61027.86022484572
9090.90909090909	58580.51413671182	4394.97002041023	58415.4164158845
8695.652173913044	56200.44536699056	4388.131104487196	56028.870815481576
8333.333333333332	54017.9444194344	4380.88566784979	53840.00520121012
8000.0	52009.30879765363	4373.2817126977625	51825.11561657219
7692.3076923076915	50154.48323763924	4365.3629871867	49964.14509250344
7407.407407407407	48436.38295805421	4357.164516764411	48240.00737389178
7142.857142857142	46840.364442948965	4348.718971480941	46638.05725429994
6896.551724137931	45353.80334540135	4340.052360744721	45145.66893290355
6666.666666666666	43965.75909458837	4331.18964914689	43751.90017572383
6451.612903225807	42666.70222917062	4322.150563061939	42447.220092992386
6249.999999999999	41448.29495868998	4312.954607914455	41223.289261443395
5882.35294117647	39211.601107386894	4237.533596815754	38981.95698551681
5555.555555555556	37234.32082640048	4221.917703434014	36994.18952090653
5263.157894736842	35463.500119332224	4205.876536086787	35213.2140435529
5000.0	33868.14877891045	4189.27256207093	33608.05702671746
4761.9047619047615	32423.207833055218	4172.127225770865	32153.658588059225
4545.454545454545	31108.18720414504	4154.516830951724	30829.519961061218
4347.826086956522	29906.160554097598	4136.508941055964	29618.705793265635
4166.666666666666	28803.025881907954	4118.175811250749	28507.103113811627
4000.0	27786.935133577015	4099.570220537743	27482.85443916801
3846.1538461538457	26847.865113295218	4080.7473721212627	26535.92587468204
3703.7037037037035	25977.27513005421	4061.7457538828035	25657.767724674493
3571.428571428571	25167.846361713673	4042.6074967983805	24841.051006623165
3448.2758620689656	24413.267262300466	4023.360898598609	24079.455672837365
3333.333333333333	23708.06940736553	4004.038751054813	23367.503690050264
3225.8064516129034	23047.48795467436	3984.662155743505	22700.42221029039
3124.9999999999995	22427.35509741209	3965.2571184117196	22074.0343537447
2941.176470588235	21284.630972792187	3882.0584325329423	20927.616633872676
2777.777777777778	20275.263919410365	3846.617443010133	19907.030447780853
2631.578947368421	19369.636338520057	3811.44450968004	18990.93738171306
2500.0	18552.207432325096	3776.3129227156032	18163.80635554535
2380.9523809523807	17810.425692494893	3741.2025662323067	17413.060233810113
2272.7272727272725	17134.04101240697	3706.2006259247096	16728.402145310814
2173.913043478261	16514.579829599024	3671.36294206182	16101.31799250776
2083.333333333333	15944.987393354724	3636.7751115861292	15524.705786648221
2000.0	15419.329159259289	3602.477419730082	14992.593776992646
1923.0769230769229	14932.58821689	3568.5327273413295	14499.922931832982
1851.8518518518517	14480.483098354836	3534.9643672227494	14042.379345545596
1785.7142857142856	14059.347924066245	3501.817155876008	13616.26015676692
1724.1379310344828	13666.01558271599	3469.102333981925	13218.370206020008
1666.6666666666665	13297.744732228126	3436.851644101558	12845.935767391074
1612.9032258064517	12952.141706694401	3405.068001181068	12496.53898876106
1562.4999999999998	12627.11515993205	3373.773631698037	12168.06018822412
